run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,1,M,11.470782192727166,10.75496899496993,-0.7158131977572353,-0.062403172314707815,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,2,A,10.75496899496993,10.77447189420733,0.01950289923740023,0.001813384980144683,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,3,A,10.77447189420733,12.981731258145368,2.2072593639380376,0.2048600976094916,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,4,A,12.981731258145368,21.66261035857627,8.680879100430902,0.668699646280545,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,5,M,21.66261035857627,27.032967827327404,5.370357468751134,0.24790906450593103,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,6,M,27.032967827327404,35.133580113608815,8.100612286281411,0.299656787150561,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,7,M,35.133580113608815,41.945485123046716,6.811905009437901,0.19388587748276026,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,0,A,1.0000000000000386,11.235917237316245,10.235917237316206,10.23591723731581,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,1,M,11.235917237316245,10.409224406404439,-0.8266928309118065,-0.07357590959874907,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,2,A,10.409224406404439,10.07822224547643,-0.3310021609280085,-0.03179892641418646,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,3,A,10.07822224547643,11.655510536718012,1.5772882912415813,0.1565046148837947,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.75,2575,1.0,0.8276762402088773,,4,A,11.655510536718012,18.78657320825585,7.131062671537837,0.6118189888871071,1,0
