run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_M0_seed2,freeze_M0,2,5125,first_val_acc_ge_0.10,1.0,0.10182767624020887,0.006262714780556659,7.203880151112874,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.10_ep5125.pt,0,1
freeze_M0_seed2,freeze_M0,2,5130,periodic_modelonly,1.0,0.10182767624020887,0.006070715414049725,7.203880151112874,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5130.pt,1,0
freeze_M0_seed2,freeze_M0,2,5140,periodic_modelonly,1.0,0.10182767624020887,0.005774446452657382,7.203880151112874,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5140.pt,1,0
freeze_M0_seed2,freeze_M0,2,5150,periodic_modelonly,0.9996736292428199,0.10574412532637076,0.03183053154498339,5.971334775288899,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5150.pt,1,0
freeze_M0_seed2,freeze_M0,2,5160,periodic_modelonly,1.0,0.10574412532637076,0.019667972655345995,5.971334775288899,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5160.pt,1,0
freeze_M0_seed2,freeze_M0,2,5170,periodic_modelonly,1.0,0.10574412532637076,0.020723707973957062,5.971334775288899,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5170.pt,1,0
freeze_M0_seed2,freeze_M0,2,5180,periodic_modelonly,1.0,0.12402088772845953,0.02052614977583289,5.591078917185466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5180.pt,1,0
freeze_M0_seed2,freeze_M0,2,5190,periodic_modelonly,1.0,0.12402088772845953,0.019686506129801273,5.591078917185466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5190.pt,1,0
freeze_M0_seed2,freeze_M0,2,5200,periodic_full,1.0,0.12532637075718014,0.01868142218639453,5.533344427744548,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5200.pt,0,1
freeze_M0_seed2,freeze_M0,2,5210,periodic_modelonly,1.0,0.12532637075718014,0.017563386044154566,5.533344427744548,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5210.pt,1,0
freeze_M0_seed2,freeze_M0,2,5220,periodic_modelonly,1.0,0.12532637075718014,0.016404373416056234,5.533344427744548,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5220.pt,1,0
freeze_M0_seed2,freeze_M0,2,5230,periodic_modelonly,1.0,0.13446475195822455,0.01535702752880752,5.529081503550212,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5230.pt,1,0
freeze_M0_seed2,freeze_M0,2,5240,periodic_modelonly,1.0,0.13446475195822455,0.014303246357788643,5.529081503550212,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5240.pt,1,0
freeze_M0_seed2,freeze_M0,2,5250,periodic_modelonly,1.0,0.14882506527415143,0.013353378046303988,5.518294811248779,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5250.pt,1,0
freeze_M0_seed2,freeze_M0,2,5260,periodic_modelonly,1.0,0.14882506527415143,0.012525686218092838,5.518294811248779,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5260.pt,1,0
freeze_M0_seed2,freeze_M0,2,5270,periodic_modelonly,0.9441906005221932,0.14882506527415143,0.2043172890941302,5.518294811248779,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5270.pt,1,0
freeze_M0_seed2,freeze_M0,2,5280,periodic_modelonly,1.0,0.17362924281984335,0.012098930077627301,5.527076403299968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5280.pt,1,0
freeze_M0_seed2,freeze_M0,2,5290,periodic_modelonly,1.0,0.17362924281984335,0.015773846535012126,5.527076403299968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5290.pt,1,0
freeze_M0_seed2,freeze_M0,2,5300,periodic_full,1.0,0.19451697127937337,0.016860776736090582,4.685511589050293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5300.pt,0,1
freeze_M0_seed2,freeze_M0,2,5310,periodic_modelonly,1.0,0.19451697127937337,0.01648853812366724,4.685511589050293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5310.pt,1,0
freeze_M0_seed2,freeze_M0,2,5320,periodic_modelonly,1.0,0.19451697127937337,0.015777180281778175,4.685511589050293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5320.pt,1,0
freeze_M0_seed2,freeze_M0,2,5330,periodic_modelonly,1.0,0.20757180156657964,0.0147875784120212,4.5396049817403155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5330.pt,1,0
freeze_M0_seed2,freeze_M0,2,5340,periodic_modelonly,1.0,0.20757180156657964,0.013998389321689805,4.5396049817403155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5340.pt,1,0
freeze_M0_seed2,freeze_M0,2,5350,periodic_modelonly,1.0,0.2193211488250653,0.013055900111794472,4.455560048421224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5350.pt,1,0
freeze_M0_seed2,freeze_M0,2,5360,periodic_modelonly,1.0,0.2193211488250653,0.01218089577741921,4.455560048421224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5360.pt,1,0
freeze_M0_seed2,freeze_M0,2,5370,periodic_modelonly,1.0,0.2193211488250653,0.011437791787708798,4.455560048421224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5370.pt,1,0
freeze_M0_seed2,freeze_M0,2,5380,periodic_modelonly,1.0,0.2258485639686684,0.010695885323608914,4.3847880363464355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5380.pt,1,0
freeze_M0_seed2,freeze_M0,2,5390,periodic_modelonly,1.0,0.2258485639686684,0.009942659797767798,4.3847880363464355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5390.pt,1,0
freeze_M0_seed2,freeze_M0,2,5400,periodic_full,1.0,0.23237597911227154,0.00932047562673688,4.29633100827535,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5400.pt,0,1
freeze_M0_seed2,freeze_M0,2,5410,periodic_modelonly,1.0,0.23237597911227154,0.008691786167522272,4.29633100827535,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5410.pt,1,0
freeze_M0_seed2,freeze_M0,2,5420,periodic_modelonly,1.0,0.23237597911227154,0.008112790567489961,4.29633100827535,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5420.pt,1,0
freeze_M0_seed2,freeze_M0,2,5425,first_val_acc_ge_0.25,1.0,0.25326370757180156,0.00783298839814961,4.204919974009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.25_ep5425.pt,0,1
freeze_M0_seed2,freeze_M0,2,5430,periodic_modelonly,1.0,0.25326370757180156,0.0076414628031974035,4.204919974009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5430.pt,1,0
freeze_M0_seed2,freeze_M0,2,5440,periodic_modelonly,1.0,0.25326370757180156,0.007201845524832606,4.204919974009196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5440.pt,1,0
freeze_M0_seed2,freeze_M0,2,5450,periodic_modelonly,1.0,0.26762402088772846,0.006588560179807246,4.093238353729248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5450.pt,1,0
freeze_M0_seed2,freeze_M0,2,5460,periodic_modelonly,1.0,0.26762402088772846,0.006159687919231753,4.093238353729248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5460.pt,1,0
freeze_M0_seed2,freeze_M0,2,5470,periodic_modelonly,1.0,0.26762402088772846,0.005775971959034602,4.093238353729248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5470.pt,1,0
freeze_M0_seed2,freeze_M0,2,5480,periodic_modelonly,1.0,0.2819843342036554,0.005462186876684427,3.968785047531128,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5480.pt,1,0
freeze_M0_seed2,freeze_M0,2,5490,periodic_modelonly,1.0,0.2819843342036554,0.0050682609823221965,3.968785047531128,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5490.pt,1,0
freeze_M0_seed2,freeze_M0,2,5500,periodic_full,0.5551566579634465,0.17754569190600522,1.9659051994482677,5.333650906880696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5500.pt,0,1
freeze_M0_seed2,freeze_M0,2,5510,periodic_modelonly,1.0,0.17754569190600522,0.02336279038960735,5.333650906880696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5510.pt,1,0
freeze_M0_seed2,freeze_M0,2,5520,periodic_modelonly,1.0,0.17754569190600522,0.02155835662658016,5.333650906880696,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5520.pt,1,0
freeze_M0_seed2,freeze_M0,2,5530,periodic_modelonly,1.0,0.4073107049608355,0.02108479244634509,2.4190396467844644,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5530.pt,1,0
freeze_M0_seed2,freeze_M0,2,5540,periodic_modelonly,1.0,0.4073107049608355,0.02039734770854314,2.4190396467844644,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5540.pt,1,0
freeze_M0_seed2,freeze_M0,2,5550,periodic_modelonly,1.0,0.4464751958224543,0.01938489048431317,2.060153285662333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5550.pt,1,0
freeze_M0_seed2,freeze_M0,2,5560,periodic_modelonly,1.0,0.4464751958224543,0.01818777760490775,2.060153285662333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5560.pt,1,0
freeze_M0_seed2,freeze_M0,2,5570,periodic_modelonly,1.0,0.4464751958224543,0.017009898864974577,2.060153285662333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5570.pt,1,0
freeze_M0_seed2,freeze_M0,2,5575,first_val_acc_ge_0.50,1.0,0.5234986945169713,0.016366710343087714,1.682297150293986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.50_ep5575.pt,0,1
freeze_M0_seed2,freeze_M0,2,5580,periodic_modelonly,1.0,0.5234986945169713,0.015813304654633004,1.682297150293986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5580.pt,1,0
freeze_M0_seed2,freeze_M0,2,5590,periodic_modelonly,1.0,0.5234986945169713,0.014564183618252477,1.682297150293986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5590.pt,1,0
freeze_M0_seed2,freeze_M0,2,5600,periodic_full,1.0,0.6214099216710183,0.013424833305180073,1.3049045006434123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5600.pt,0,1
freeze_M0_seed2,freeze_M0,2,5610,periodic_modelonly,1.0,0.6214099216710183,0.012384643234933415,1.3049045006434123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5610.pt,1,0
freeze_M0_seed2,freeze_M0,2,5620,periodic_modelonly,1.0,0.6214099216710183,0.011447616930430135,1.3049045006434123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5620.pt,1,0
freeze_M0_seed2,freeze_M0,2,5630,periodic_modelonly,1.0,0.7114882506527415,0.010374281633024415,0.9459709525108337,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5630.pt,1,0
freeze_M0_seed2,freeze_M0,2,5640,periodic_modelonly,1.0,0.7114882506527415,0.009473258396610618,0.9459709525108337,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5640.pt,1,0
freeze_M0_seed2,freeze_M0,2,5650,first_val_acc_ge_0.75,1.0,0.7950391644908616,0.008583016771202287,0.6230451862017313,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.75_ep5650.pt,0,1
freeze_M0_seed2,freeze_M0,2,5650,periodic_modelonly,1.0,0.7950391644908616,0.008583016771202287,0.6230451862017313,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5650.pt,1,0
freeze_M0_seed2,freeze_M0,2,5660,periodic_modelonly,1.0,0.7950391644908616,0.007721916578399639,0.6230451862017313,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5660.pt,1,0
freeze_M0_seed2,freeze_M0,2,5670,periodic_modelonly,1.0,0.7950391644908616,0.007027875127581258,0.6230451862017313,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5670.pt,1,0
freeze_M0_seed2,freeze_M0,2,5680,periodic_modelonly,1.0,0.8890339425587467,0.006323694911164542,0.3858450949192047,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5680.pt,1,0
freeze_M0_seed2,freeze_M0,2,5690,periodic_modelonly,1.0,0.8890339425587467,0.005773878307081759,0.3858450949192047,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5690.pt,1,0
freeze_M0_seed2,freeze_M0,2,5700,first_val_acc_ge_0.90,1.0,0.9308093994778068,0.005244548160893221,0.23680000503857931,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.90_ep5700.pt,0,1
freeze_M0_seed2,freeze_M0,2,5700,periodic_full,1.0,0.9308093994778068,0.005244548160893221,0.23680000503857931,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5700.pt,0,1
freeze_M0_seed2,freeze_M0,2,5710,periodic_modelonly,1.0,0.9308093994778068,0.0047582734453802305,0.23680000503857931,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5710.pt,1,0
freeze_M0_seed2,freeze_M0,2,5720,periodic_modelonly,1.0,0.9308093994778068,0.004502068040892482,0.23680000503857931,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5720.pt,1,0
freeze_M0_seed2,freeze_M0,2,5725,first_val_acc_ge_0.95,1.0,0.9569190600522193,0.004187821449401478,0.1461726576089859,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/event_first_val_acc_ge_0.95_ep5725.pt,0,1
freeze_M0_seed2,freeze_M0,2,5730,periodic_modelonly,1.0,0.9569190600522193,0.00436461945840468,0.1461726576089859,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5730.pt,1,0
freeze_M0_seed2,freeze_M0,2,5740,periodic_modelonly,1.0,0.9569190600522193,0.003665583460436513,0.1461726576089859,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5740.pt,1,0
freeze_M0_seed2,freeze_M0,2,5750,periodic_modelonly,1.0,0.9765013054830287,0.0033862277632579207,0.09623885154724121,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5750.pt,1,0
freeze_M0_seed2,freeze_M0,2,5760,periodic_modelonly,1.0,0.9765013054830287,0.003123510531925907,0.09623885154724121,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5760.pt,1,0
freeze_M0_seed2,freeze_M0,2,5770,periodic_modelonly,0.939621409921671,0.9765013054830287,0.18808145262300968,0.09623885154724121,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5770.pt,1,0
freeze_M0_seed2,freeze_M0,2,5780,periodic_modelonly,1.0,0.9882506527415144,0.002369790260369579,0.057419722278912864,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5780.pt,1,0
freeze_M0_seed2,freeze_M0,2,5790,periodic_modelonly,1.0,0.9882506527415144,0.003825023964357873,0.057419722278912864,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5790.pt,1,0
freeze_M0_seed2,freeze_M0,2,5800,periodic_full,1.0,0.9947780678851175,0.004133496064847956,0.03483799907068411,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5800.pt,0,1
freeze_M0_seed2,freeze_M0,2,5810,periodic_modelonly,1.0,0.9947780678851175,0.00406696538751324,0.03483799907068411,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5810.pt,1,0
freeze_M0_seed2,freeze_M0,2,5820,periodic_modelonly,1.0,0.9947780678851175,0.003897768445312977,0.03483799907068411,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5820.pt,1,0
freeze_M0_seed2,freeze_M0,2,5830,periodic_modelonly,1.0,0.9960835509138382,0.003694884537253529,0.03037421964108944,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5830.pt,1,0
freeze_M0_seed2,freeze_M0,2,5840,periodic_modelonly,1.0,0.9960835509138382,0.0034910476921747127,0.03037421964108944,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5840.pt,1,0
freeze_M0_seed2,freeze_M0,2,5850,periodic_modelonly,1.0,0.9960835509138382,0.003269598896925648,0.025379688168565433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5850.pt,1,0
freeze_M0_seed2,freeze_M0,2,5860,periodic_modelonly,1.0,0.9960835509138382,0.0030596200570774577,0.025379688168565433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5860.pt,1,0
freeze_M0_seed2,freeze_M0,2,5870,periodic_modelonly,1.0,0.9960835509138382,0.00286850364257892,0.025379688168565433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5870.pt,1,0
freeze_M0_seed2,freeze_M0,2,5880,periodic_modelonly,1.0,0.9986945169712794,0.002687512334280958,0.02216092838595311,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5880.pt,1,0
freeze_M0_seed2,freeze_M0,2,5890,periodic_modelonly,1.0,0.9986945169712794,0.0024955219899614653,0.02216092838595311,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5890.pt,1,0
freeze_M0_seed2,freeze_M0,2,5900,periodic_full,1.0,0.9986945169712794,0.002339341735932976,0.019986054860055447,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep5900.pt,0,1
freeze_M0_seed2,freeze_M0,2,5910,periodic_modelonly,1.0,0.9986945169712794,0.0021973069330366948,0.019986054860055447,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5910.pt,1,0
freeze_M0_seed2,freeze_M0,2,5920,periodic_modelonly,1.0,0.9986945169712794,0.0020400002928605923,0.019986054860055447,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5920.pt,1,0
freeze_M0_seed2,freeze_M0,2,5930,periodic_modelonly,1.0,0.9973890339425587,0.0019022268049108486,0.01817751272271077,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5930.pt,1,0
freeze_M0_seed2,freeze_M0,2,5940,periodic_modelonly,1.0,0.9973890339425587,0.0017923683141513418,0.01817751272271077,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5940.pt,1,0
freeze_M0_seed2,freeze_M0,2,5950,periodic_modelonly,1.0,0.9960835509138382,0.0016629638072724144,0.01648950545738141,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5950.pt,1,0
freeze_M0_seed2,freeze_M0,2,5960,periodic_modelonly,1.0,0.9960835509138382,0.0015546486926420282,0.01648950545738141,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5960.pt,1,0
freeze_M0_seed2,freeze_M0,2,5970,periodic_modelonly,1.0,0.9960835509138382,0.001451068101838852,0.01648950545738141,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5970.pt,1,0
freeze_M0_seed2,freeze_M0,2,5980,periodic_modelonly,1.0,0.9973890339425587,0.001353318967934077,0.015828358009457588,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5980.pt,1,0
freeze_M0_seed2,freeze_M0,2,5990,periodic_modelonly,1.0,0.9973890339425587,0.00125285855998906,0.015828358009457588,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep5990.pt,1,0
freeze_M0_seed2,freeze_M0,2,6000,periodic_full,1.0,0.9960835509138382,0.0011734029200548928,0.0153001652409633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_full_ep6000.pt,0,1
freeze_M0_seed2,freeze_M0,2,6010,periodic_modelonly,1.0,0.9960835509138382,0.001103895764875536,0.0153001652409633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep6010.pt,1,0
freeze_M0_seed2,freeze_M0,2,6020,periodic_modelonly,1.0,0.9960835509138382,0.0010225302588272218,0.0153001652409633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep6020.pt,1,0
freeze_M0_seed2,freeze_M0,2,6030,periodic_modelonly,1.0,0.9960835509138382,0.0009566886971394221,0.014847022170821825,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep6030.pt,1,0
freeze_M0_seed2,freeze_M0,2,6040,periodic_modelonly,1.0,0.9960835509138382,0.0008966713454962397,0.014847022170821825,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed2/checkpoints/periodic_modelonly_ep6040.pt,1,0
