run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_M0_seed2,freeze_M0,2,0,1,4900,periodic_full,1.0,0.07180156657963446,,1,19.048259032146543,16.852735006062954,13.975325897089146,-2.1955240260835893,-2.877409108973808
freeze_M0_seed2,freeze_M0,2,0,1,4900,periodic_full,1.0,0.07180156657963446,,2,13.975325897089146,32.75378212828668,59.2325913528704,18.778456231197534,26.47880922458372
freeze_M0_seed2,freeze_M0,2,0,1,5000,periodic_full,1.0,0.08224543080939947,,0,1.0000000000000335,14.562543670861036,19.187690091410353,13.562543670861002,4.625146420549317
freeze_M0_seed2,freeze_M0,2,0,1,5000,periodic_full,1.0,0.08224543080939947,,1,19.187690091410353,17.07819340330246,14.153142383769726,-2.1094966881078925,-2.9250510195327344
freeze_M0_seed2,freeze_M0,2,0,1,5000,periodic_full,1.0,0.08224543080939947,,2,14.153142383769726,32.959225477473254,60.749976825335665,18.806083093703528,27.79075134786241
freeze_M0_seed2,freeze_M0,2,0,1,5100,periodic_full,1.0,0.09007832898172324,,0,1.0000000000000446,14.544642732383238,19.031762518105484,13.544642732383194,4.487119785722246
freeze_M0_seed2,freeze_M0,2,0,1,5100,periodic_full,1.0,0.09007832898172324,,1,19.031762518105484,16.82811861240547,13.894453805631349,-2.203643905700016,-2.93366480677412
freeze_M0_seed2,freeze_M0,2,0,1,5100,periodic_full,1.0,0.09007832898172324,,2,13.894453805631349,32.0680657561186,56.51754628437011,18.17361195048725,24.449480528251513
freeze_M0_seed2,freeze_M0,2,0,1,5125,first_val_acc_ge_0.10,1.0,0.10182767624020887,,0,1.0000000000000377,14.541262105098133,19.01120049190389,13.541262105098095,4.469938386805756
freeze_M0_seed2,freeze_M0,2,0,1,5125,first_val_acc_ge_0.10,1.0,0.10182767624020887,,1,19.01120049190389,16.78957009446981,13.845611335136539,-2.2216303974340796,-2.9439587593332703
freeze_M0_seed2,freeze_M0,2,0,1,5125,first_val_acc_ge_0.10,1.0,0.10182767624020887,,2,13.845611335136539,31.901793156108827,55.709100005445926,18.056181820972288,23.8073068493371
freeze_M0_seed2,freeze_M0,2,0,1,5200,periodic_full,1.0,0.12532637075718014,,0,1.000000000000035,14.569367711848528,19.233872297921984,13.569367711848493,4.6645045860734555
freeze_M0_seed2,freeze_M0,2,0,1,5200,periodic_full,1.0,0.12532637075718014,,1,19.233872297921984,17.145211334168636,14.220126461735829,-2.088660963753348,-2.925084872432807
freeze_M0_seed2,freeze_M0,2,0,1,5200,periodic_full,1.0,0.12532637075718014,,2,14.220126461735829,32.61656753601907,59.76075636099931,18.39644107428324,27.14418882498024
freeze_M0_seed2,freeze_M0,2,0,1,5300,periodic_full,1.0,0.19451697127937337,,0,1.0000000000000453,14.558895076009208,19.297954087690027,13.558895076009161,4.739059011680819
freeze_M0_seed2,freeze_M0,2,0,1,5300,periodic_full,1.0,0.19451697127937337,,1,19.297954087690027,17.313584961901476,14.296307368254277,-1.9843691257885503,-3.017277593647199
freeze_M0_seed2,freeze_M0,2,0,1,5300,periodic_full,1.0,0.19451697127937337,,2,14.296307368254277,32.46126279271041,59.85606641413673,18.16495542445613,27.39480362142632
freeze_M0_seed2,freeze_M0,2,0,1,5400,periodic_full,1.0,0.23237597911227154,,0,1.0000000000000366,14.4681871235189,18.77447466367729,13.468187123518863,4.306287540158388
freeze_M0_seed2,freeze_M0,2,0,1,5400,periodic_full,1.0,0.23237597911227154,,1,18.77447466367729,16.828596063377805,13.757175927003134,-1.9458786002994835,-3.0714201363746714
freeze_M0_seed2,freeze_M0,2,0,1,5400,periodic_full,1.0,0.23237597911227154,,2,13.757175927003134,30.60715767156125,53.44749040353646,16.849981744558114,22.840332731975213
freeze_M0_seed2,freeze_M0,2,0,1,5425,first_val_acc_ge_0.25,1.0,0.25326370757180156,,0,1.0000000000000422,14.44153339084873,18.68662981082196,13.441533390848686,4.24509641997323
freeze_M0_seed2,freeze_M0,2,0,1,5425,first_val_acc_ge_0.25,1.0,0.25326370757180156,,1,18.68662981082196,16.741914739369616,13.64801452730003,-1.9447150714523431,-3.0939002120695864
freeze_M0_seed2,freeze_M0,2,0,1,5425,first_val_acc_ge_0.25,1.0,0.25326370757180156,,2,13.64801452730003,30.202167243777513,52.14628411442148,16.554152716477482,21.94411687064397
freeze_M0_seed2,freeze_M0,2,0,1,5500,periodic_full,0.5551566579634465,0.17754569190600522,,0,1.0000000000000437,14.332773676553332,19.04268293699417,13.332773676553288,4.709909260440837
freeze_M0_seed2,freeze_M0,2,0,1,5500,periodic_full,0.5551566579634465,0.17754569190600522,,1,19.04268293699417,17.1919282068343,14.302195068932535,-1.850754730159867,-2.889733137901766
freeze_M0_seed2,freeze_M0,2,0,1,5500,periodic_full,0.5551566579634465,0.17754569190600522,,2,14.302195068932535,30.591151549047428,52.69158908853184,16.28895648011489,22.100437539484414
freeze_M0_seed2,freeze_M0,2,0,1,5575,first_val_acc_ge_0.50,1.0,0.5234986945169713,,0,1.000000000000038,14.143616364233994,18.214376307392953,13.143616364233957,4.07075994315896
freeze_M0_seed2,freeze_M0,2,0,1,5575,first_val_acc_ge_0.50,1.0,0.5234986945169713,,1,18.214376307392953,16.497204570422888,13.387002800989157,-1.7171717369700659,-3.110201769433731
freeze_M0_seed2,freeze_M0,2,0,1,5575,first_val_acc_ge_0.50,1.0,0.5234986945169713,,2,13.387002800989157,28.65016047210762,49.13737474687602,15.263157671118462,20.4872142747684
freeze_M0_seed2,freeze_M0,2,0,1,5600,periodic_full,1.0,0.6214099216710183,,0,1.000000000000046,14.033677011682784,17.971060471236356,13.033677011682737,3.9373834595535726
freeze_M0_seed2,freeze_M0,2,0,1,5600,periodic_full,1.0,0.6214099216710183,,1,17.971060471236356,16.216609820749134,13.06188040280115,-1.7544506504872217,-3.1547294179479852
freeze_M0_seed2,freeze_M0,2,0,1,5600,periodic_full,1.0,0.6214099216710183,,2,13.06188040280115,27.572389717014833,46.63466019345496,14.510509314213683,19.06227047644013
freeze_M0_seed2,freeze_M0,2,0,1,5650,first_val_acc_ge_0.75,1.0,0.7950391644908616,,0,1.000000000000044,13.701927889565823,17.359936948199884,12.701927889565779,3.658009058634061
freeze_M0_seed2,freeze_M0,2,0,1,5650,first_val_acc_ge_0.75,1.0,0.7950391644908616,,1,17.359936948199884,15.48484750066591,12.251873843828205,-1.8750894475339734,-3.2329736568377054
freeze_M0_seed2,freeze_M0,2,0,1,5650,first_val_acc_ge_0.75,1.0,0.7950391644908616,,2,12.251873843828205,24.872624150675698,40.97741412687841,12.620750306847492,16.10478997620271
freeze_M0_seed2,freeze_M0,2,0,1,5700,first_val_acc_ge_0.90,1.0,0.9308093994778068,,0,1.000000000000052,13.116192456282795,16.395717897320147,12.116192456282743,3.279525441037352
freeze_M0_seed2,freeze_M0,2,0,1,5700,first_val_acc_ge_0.90,1.0,0.9308093994778068,,1,16.395717897320147,14.464489748526768,11.183720884665275,-1.9312281487933785,-3.2807688638614927
freeze_M0_seed2,freeze_M0,2,0,1,5700,first_val_acc_ge_0.90,1.0,0.9308093994778068,,2,11.183720884665275,21.700242524692282,35.04630506335548,10.516521640027007,13.346062538663201
freeze_M0_seed2,freeze_M0,2,0,1,5700,periodic_full,1.0,0.9308093994778068,,0,1.000000000000052,13.116192456282795,16.395717897320147,12.116192456282743,3.279525441037352
freeze_M0_seed2,freeze_M0,2,0,1,5700,periodic_full,1.0,0.9308093994778068,,1,16.395717897320147,14.464489748526768,11.183720884665275,-1.9312281487933785,-3.2807688638614927
freeze_M0_seed2,freeze_M0,2,0,1,5700,periodic_full,1.0,0.9308093994778068,,2,11.183720884665275,21.700242524692282,35.04630506335548,10.516521640027007,13.346062538663201
freeze_M0_seed2,freeze_M0,2,0,1,5725,first_val_acc_ge_0.95,1.0,0.9569190600522193,,0,1.0000000000000393,12.728086446380985,15.815747436292826,11.728086446380946,3.087660989911841
freeze_M0_seed2,freeze_M0,2,0,1,5725,first_val_acc_ge_0.95,1.0,0.9569190600522193,,1,15.815747436292826,13.92607961200978,10.645158119712297,-1.8896678242830465,-3.280921492297482
freeze_M0_seed2,freeze_M0,2,0,1,5725,first_val_acc_ge_0.95,1.0,0.9569190600522193,,2,10.645158119712297,20.326660036702464,32.57996903737953,9.681501916990166,12.253309000677064
freeze_M0_seed2,freeze_M0,2,0,1,5800,periodic_full,1.0,0.9947780678851175,,0,1.000000000000041,11.551127668010066,14.354930821157277,10.551127668010025,2.8038031531472107
freeze_M0_seed2,freeze_M0,2,0,1,5800,periodic_full,1.0,0.9947780678851175,,1,14.354930821157277,13.234248035816298,10.298451868034723,-1.1206827853409784,-2.935796167781575
freeze_M0_seed2,freeze_M0,2,0,1,5800,periodic_full,1.0,0.9947780678851175,,2,10.298451868034723,19.357361313991817,29.67934035617199,9.058909445957093,10.321979042180175
freeze_M0_seed2,freeze_M0,2,0,1,5900,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000364,10.264604247260893,12.3448845141288,9.264604247260856,2.0802802668679075
freeze_M0_seed2,freeze_M0,2,0,1,5900,periodic_full,1.0,0.9986945169712794,,1,12.3448845141288,11.284030331437132,8.73403746887734,-1.0608541826916689,-2.549992862559792
freeze_M0_seed2,freeze_M0,2,0,1,5900,periodic_full,1.0,0.9986945169712794,,2,8.73403746887734,16.71613301516943,24.674598341927187,7.98209554629209,7.958465326757757
freeze_M0_seed2,freeze_M0,2,0,1,6000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000473,9.37849268871615,11.191466811340296,8.378492688716102,1.812974122624146
freeze_M0_seed2,freeze_M0,2,0,1,6000,periodic_full,1.0,0.9960835509138382,,1,11.191466811340296,10.272810783019565,8.184182836623119,-0.918656028320731,-2.0886279463964463
freeze_M0_seed2,freeze_M0,2,0,1,6000,periodic_full,1.0,0.9960835509138382,,2,8.184182836623119,15.620527886754449,22.39647113984045,7.4363450501313295,6.775943253086002
freeze_M0_seed2,freeze_M0,2,0,1,6100,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000366,8.846254121334967,10.538897911381888,7.846254121334931,1.6926437900469207
freeze_M0_seed2,freeze_M0,2,0,1,6100,periodic_full,1.0,0.9973890339425587,,1,10.538897911381888,9.741636764470913,7.957493666386869,-0.7972611469109747,-1.7841430980840443
freeze_M0_seed2,freeze_M0,2,0,1,6100,periodic_full,1.0,0.9973890339425587,,2,7.957493666386869,15.080287735378425,21.133620760556788,7.122794068991556,6.053333025178363
freeze_M0_seed2,freeze_M0,2,0,1,6200,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000446,8.56610248534701,10.208687648903487,7.566102485346965,1.6425851635564772
freeze_M0_seed2,freeze_M0,2,0,1,6200,periodic_full,1.0,0.9973890339425587,,1,10.208687648903487,9.475515057876285,7.872472140604695,-0.733172591027202,-1.6030429172715897
freeze_M0_seed2,freeze_M0,2,0,1,6200,periodic_full,1.0,0.9973890339425587,,2,7.872472140604695,14.772032129234704,20.291690509556936,6.899559988630009,5.519658380322232
freeze_M0_seed2,freeze_M0,2,0,1,6300,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000373,8.427940682828078,10.037394491899612,7.427940682828041,1.6094538090715336
freeze_M0_seed2,freeze_M0,2,0,1,6300,periodic_full,1.0,0.9960835509138382,,1,10.037394491899612,9.293037384476674,7.831244542658751,-0.7443571074229371,-1.4617928418179238
freeze_M0_seed2,freeze_M0,2,0,1,6300,periodic_full,1.0,0.9960835509138382,,2,7.831244542658751,14.554223710086543,19.669833361556893,6.722979167427792,5.115609651470351
freeze_M0_seed2,freeze_M0,2,0,1,6400,periodic_full,1.0,0.9947780678851175,,0,1.000000000000038,8.388686758473453,9.96060791515915,7.388686758473415,1.571921156685697
freeze_M0_seed2,freeze_M0,2,0,1,6400,periodic_full,1.0,0.9947780678851175,,1,9.96060791515915,9.13606464460116,7.809602906705718,-0.8245432705579905,-1.3264617378954409
freeze_M0_seed2,freeze_M0,2,0,1,6400,periodic_full,1.0,0.9947780678851175,,2,7.809602906705718,14.374942320278139,19.256180959619247,6.565339413572421,4.881238639341108
freeze_M0_seed2,freeze_M0,2,0,1,6500,periodic_full,1.0,0.9947780678851175,,0,1.000000000000039,8.388930764312995,9.94018665104739,7.388930764312956,1.5512558867343955
freeze_M0_seed2,freeze_M0,2,0,1,6500,periodic_full,1.0,0.9947780678851175,,1,9.94018665104739,9.064576046473356,7.806717410540411,-0.8756106045740353,-1.2578586359329442
freeze_M0_seed2,freeze_M0,2,0,1,6500,periodic_full,1.0,0.9947780678851175,,2,7.806717410540411,14.287591069919854,18.9974534851135,6.4808736593794425,4.709862415193646
freeze_M0_seed2,freeze_M0,2,0,1,6600,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000435,8.396202193536185,9.93670347145657,7.3962021935361415,1.5405012779203844
freeze_M0_seed2,freeze_M0,2,0,1,6600,periodic_full,1.0,0.9960835509138382,,1,9.93670347145657,9.024422223153863,7.805583981545866,-0.9122812483027065,-1.2188382416079966
freeze_M0_seed2,freeze_M0,2,0,1,6600,periodic_full,1.0,0.9960835509138382,,2,7.805583981545866,14.229225660213148,18.8305373539204,6.423641678667281,4.601311693707251
freeze_M0_seed2,freeze_M0,2,0,1,6700,periodic_full,1.0,0.9882506527415144,,0,1.0000000000000429,8.42107141224439,10.23344890224971,7.421071412244347,1.8123774900053213
freeze_M0_seed2,freeze_M0,2,0,1,6700,periodic_full,1.0,0.9882506527415144,,1,10.23344890224971,9.564684537802703,8.989513669159802,-0.6687643644470072,-0.5751708686429016
freeze_M0_seed2,freeze_M0,2,0,1,6700,periodic_full,1.0,0.9882506527415144,,2,8.989513669159802,15.323560943367074,20.98074951629431,6.334047274207272,5.657188572927236
freeze_M0_seed2,freeze_M0,2,0,1,6800,periodic_full,1.0,0.9934725848563969,,0,1.000000000000038,8.5098181179291,10.084990901979442,7.509818117929062,1.5751727840503413
freeze_M0_seed2,freeze_M0,2,0,1,6800,periodic_full,1.0,0.9934725848563969,,1,10.084990901979442,9.283087876427647,8.424844800634288,-0.8019030255517947,-0.858243075793359
freeze_M0_seed2,freeze_M0,2,0,1,6800,periodic_full,1.0,0.9934725848563969,,2,8.424844800634288,14.598804975591632,19.865443680171392,6.173960174957344,5.26663870457976
freeze_M0_seed2,freeze_M0,2,0,1,6900,periodic_full,1.0,0.9934725848563969,,0,1.000000000000034,8.565285597106698,10.03322418285112,7.565285597106664,1.467938585744422
freeze_M0_seed2,freeze_M0,2,0,1,6900,periodic_full,1.0,0.9934725848563969,,1,10.03322418285112,9.209686878938827,8.308677996957345,-0.8235373039122926,-0.9010088819814825
freeze_M0_seed2,freeze_M0,2,0,1,6900,periodic_full,1.0,0.9934725848563969,,2,8.308677996957345,14.255021926978701,19.305634669353317,5.9463439300213565,5.050612742374616
freeze_M0_seed2,freeze_M0,2,0,1,7000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000522,8.620835081994734,10.013776088837085,7.620835081994682,1.3929410068423511
freeze_M0_seed2,freeze_M0,2,0,1,7000,periodic_full,1.0,0.9960835509138382,,1,10.013776088837085,9.175958234656962,8.307873772941475,-0.8378178541801233,-0.8680844617154868
freeze_M0_seed2,freeze_M0,2,0,1,7000,periodic_full,1.0,0.9960835509138382,,2,8.307873772941475,14.15950788058384,18.916785474895818,5.851634107642365,4.757277594311978
freeze_M0_seed2,freeze_M0,2,0,1,7100,periodic_full,1.0,0.9960835509138382,,0,1.000000000000038,8.666527347890089,10.002391944126982,7.66652734789005,1.3358645962368936
freeze_M0_seed2,freeze_M0,2,0,1,7100,periodic_full,1.0,0.9960835509138382,,1,10.002391944126982,9.166179969386027,8.31519983933601,-0.8362119747409551,-0.8509801300500168
freeze_M0_seed2,freeze_M0,2,0,1,7100,periodic_full,1.0,0.9960835509138382,,2,8.31519983933601,14.146000640525722,18.7299492332234,5.830800801189712,4.583948592697679
freeze_M0_seed2,freeze_M0,2,0,1,7200,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000426,8.696334716520301,9.994537258542183,7.6963347165202585,1.2982025420218815
freeze_M0_seed2,freeze_M0,2,0,1,7200,periodic_full,1.0,0.9960835509138382,,1,9.994537258542183,9.161181166099695,8.31066313915724,-0.8333560924424877,-0.8505180269424546
freeze_M0_seed2,freeze_M0,2,0,1,7200,periodic_full,1.0,0.9960835509138382,,2,8.31066313915724,14.166517962405464,18.70015189824805,5.855854823248224,4.533633935842584
freeze_M0_seed2,freeze_M0,2,0,1,7300,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000349,8.710953866590986,9.990668205027301,7.710953866590951,1.2797143384363157
freeze_M0_seed2,freeze_M0,2,0,1,7300,periodic_full,1.0,0.9960835509138382,,1,9.990668205027301,9.151887761552386,8.29312631780545,-0.8387804434749153,-0.8587614437469355
freeze_M0_seed2,freeze_M0,2,0,1,7300,periodic_full,1.0,0.9960835509138382,,2,8.29312631780545,14.202534694677416,18.7521562600036,5.909408376871966,4.5496215653261824
freeze_M0_seed2,freeze_M0,2,0,1,7400,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000284,8.713803775332883,9.990651531314791,7.713803775332854,1.2768477559819083
freeze_M0_seed2,freeze_M0,2,0,1,7400,periodic_full,1.0,0.9960835509138382,,1,9.990651531314791,9.134853641470226,8.267548780272808,-0.8557978898445651,-0.8673048611974181
freeze_M0_seed2,freeze_M0,2,0,1,7400,periodic_full,1.0,0.9960835509138382,,2,8.267548780272808,14.240910873609899,18.834919664535477,5.973362093337091,4.594008790925578
freeze_M0_seed2,freeze_M0,2,0,1,7500,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000422,8.71137963191063,9.995902743984301,7.711379631910587,1.2845231120736713
freeze_M0_seed2,freeze_M0,2,0,1,7500,periodic_full,1.0,0.9960835509138382,,1,9.995902743984301,9.111701263128763,8.23950970035924,-0.8842014808555376,-0.8721915627695225
freeze_M0_seed2,freeze_M0,2,0,1,7500,periodic_full,1.0,0.9960835509138382,,2,8.23950970035924,14.274591248666756,18.91607740038921,6.035081548307515,4.641486151722454
freeze_M0_seed2,freeze_M0,2,0,1,7600,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000315,8.707947102137073,10.005976874786874,7.707947102137041,1.2980297726498016
freeze_M0_seed2,freeze_M0,2,0,1,7600,periodic_full,1.0,0.9973890339425587,,1,10.005976874786874,9.087502516527719,8.21396239836782,-0.9184743582591555,-0.8735401181598998
freeze_M0_seed2,freeze_M0,2,0,1,7600,periodic_full,1.0,0.9973890339425587,,2,8.21396239836782,14.297476533373542,18.9775981573492,6.083514135005723,4.680121623975657
freeze_M0_seed2,freeze_M0,2,0,1,7700,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000333,8.706161807889188,10.01934760634939,7.7061618078891545,1.3131857984602018
freeze_M0_seed2,freeze_M0,2,0,1,7700,periodic_full,1.0,0.9973890339425587,,1,10.01934760634939,9.064262683205513,8.193337416795439,-0.9550849231438772,-0.8709252664100742
freeze_M0_seed2,freeze_M0,2,0,1,7700,periodic_full,1.0,0.9973890339425587,,2,8.193337416795439,14.311612927178437,19.015896869737535,6.118275510382999,4.704283942559098
freeze_M0_seed2,freeze_M0,2,0,1,7800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000382,8.70633616933629,10.033004111415789,7.706336169336251,1.3266679420794993
freeze_M0_seed2,freeze_M0,2,0,1,7800,periodic_full,1.0,0.9973890339425587,,1,10.033004111415789,9.041795801210686,8.1781303121298,-0.9912083102051028,-0.8636654890808853
freeze_M0_seed2,freeze_M0,2,0,1,7800,periodic_full,1.0,0.9973890339425587,,2,8.1781303121298,14.31555109511683,19.03267004489791,6.137420782987029,4.71711894978108
freeze_M0_seed2,freeze_M0,2,0,1,7900,periodic_full,1.0,0.9973890339425587,,0,1.000000000000039,8.710723338931366,10.046753485520616,7.710723338931327,1.3360301465892501
freeze_M0_seed2,freeze_M0,2,0,1,7900,periodic_full,1.0,0.9973890339425587,,1,10.046753485520616,9.020085660139788,8.16763338380444,-1.0266678253808283,-0.8524522763353488
freeze_M0_seed2,freeze_M0,2,0,1,7900,periodic_full,1.0,0.9973890339425587,,2,8.16763338380444,14.305110838326696,19.029457594595694,6.137477454522257,4.724346756268998
freeze_M0_seed2,freeze_M0,2,0,1,8000,periodic_full,1.0,0.9986945169712794,,0,1.000000000000037,8.721111442864542,10.058785254370221,7.721111442864505,1.3376738115056792
freeze_M0_seed2,freeze_M0,2,0,1,8000,periodic_full,1.0,0.9986945169712794,,1,10.058785254370221,8.996327553021047,8.160904287447336,-1.0624577013491745,-0.835423265573711
freeze_M0_seed2,freeze_M0,2,0,1,8000,periodic_full,1.0,0.9986945169712794,,2,8.160904287447336,14.274298565479757,19.016994067223006,6.1133942780324215,4.742695501743249
freeze_M0_seed2,freeze_M0,2,0,1,8100,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000417,8.738242759325953,10.06606162941823,7.738242759325911,1.327818870092278
freeze_M0_seed2,freeze_M0,2,0,1,8100,periodic_full,1.0,0.9986945169712794,,1,10.06606162941823,8.968685988794313,8.15514312535367,-1.097375640623918,-0.8135428634406434
freeze_M0_seed2,freeze_M0,2,0,1,8100,periodic_full,1.0,0.9986945169712794,,2,8.15514312535367,14.217170390506151,19.002844171376093,6.062027265152482,4.785673780869942
freeze_M0_seed2,freeze_M0,2,0,1,8200,periodic_full,1.0,0.9960835509138382,,0,1.000000000000037,8.556309046248424,9.949087332727931,7.556309046248387,1.3927782864795066
freeze_M0_seed2,freeze_M0,2,0,1,8200,periodic_full,1.0,0.9960835509138382,,1,9.949087332727931,9.15980085835167,9.033036995272138,-0.7892864743762615,-0.1267638630795318
freeze_M0_seed2,freeze_M0,2,0,1,8200,periodic_full,1.0,0.9960835509138382,,2,9.033036995272138,15.277352862055052,21.22863081046092,6.244315866782914,5.951277948405869
freeze_M0_seed2,freeze_M0,2,0,1,8300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000406,8.722914360621312,9.782180369033183,7.722914360621271,1.0592660084118712
freeze_M0_seed2,freeze_M0,2,0,1,8300,periodic_full,1.0,0.9986945169712794,,1,9.782180369033183,9.263092712479372,8.366583721166808,-0.5190876565538112,-0.8965089913125635
freeze_M0_seed2,freeze_M0,2,0,1,8300,periodic_full,1.0,0.9986945169712794,,2,8.366583721166808,14.61960608125211,17.59879223167703,6.253022360085302,2.979186150424921
freeze_M0_seed2,freeze_M0,2,0,1,8400,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000446,8.338540767904352,9.280965602123212,7.338540767904307,0.9424248342188601
freeze_M0_seed2,freeze_M0,2,0,1,8400,periodic_full,1.0,0.9973890339425587,,1,9.280965602123212,9.089669404268175,7.975898925703501,-0.1912961978550367,-1.1137704785646738
freeze_M0_seed2,freeze_M0,2,0,1,8400,periodic_full,1.0,0.9973890339425587,,2,7.975898925703501,14.02340554629946,15.702724739599455,6.047506620595958,1.679319193299996
freeze_M0_seed2,freeze_M0,2,0,1,8500,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000424,8.162451274460302,9.083570934816004,7.16245127446026,0.9211196603557017
freeze_M0_seed2,freeze_M0,2,0,1,8500,periodic_full,1.0,0.9973890339425587,,1,9.083570934816004,8.797594153562338,7.680043723642008,-0.285976781253666,-1.11755042992033
freeze_M0_seed2,freeze_M0,2,0,1,8500,periodic_full,1.0,0.9973890339425587,,2,7.680043723642008,13.553520097250628,14.949969974770596,5.87347637360862,1.3964498775199683
freeze_M0_seed2,freeze_M0,2,0,1,8600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000324,8.293482227813136,9.201552984674676,7.293482227813104,0.9080707568615392
freeze_M0_seed2,freeze_M0,2,0,1,8600,periodic_full,1.0,0.9986945169712794,,1,9.201552984674676,8.619729365329949,7.525390115640907,-0.5818236193447266,-1.0943392496890416
freeze_M0_seed2,freeze_M0,2,0,1,8600,periodic_full,1.0,0.9986945169712794,,2,7.525390115640907,13.061198411908366,14.461734577088757,5.535808296267459,1.400536165180391
freeze_M0_seed2,freeze_M0,2,0,1,8700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000373,8.475584569955283,9.382028481975256,7.475584569955245,0.9064439120199737
freeze_M0_seed2,freeze_M0,2,0,1,8700,periodic_full,1.0,0.9986945169712794,,1,9.382028481975256,8.549534905576053,7.439256040047287,-0.8324935763992034,-1.110278865528766
freeze_M0_seed2,freeze_M0,2,0,1,8700,periodic_full,1.0,0.9986945169712794,,2,7.439256040047287,12.706513482773666,14.11554454226108,5.267257442726379,1.4090310594874147
freeze_M0_seed2,freeze_M0,2,0,1,8800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000369,8.560673682820303,9.584633715506131,7.560673682820266,1.023960032685828
freeze_M0_seed2,freeze_M0,2,0,1,8800,periodic_full,1.0,0.9973890339425587,,1,9.584633715506131,8.837682629950484,8.645868735336146,-0.7469510855556472,-0.19181389461433795
freeze_M0_seed2,freeze_M0,2,0,1,8800,periodic_full,1.0,0.9973890339425587,,2,8.645868735336146,13.719553770850307,16.620343556442283,5.073685035514162,2.900789785591975
freeze_M0_seed2,freeze_M0,2,0,1,8900,periodic_full,1.0,0.9973890339425587,,0,1.00000000000003,8.686804523983309,9.738963833378245,7.6868045239832785,1.052159309394936
freeze_M0_seed2,freeze_M0,2,0,1,8900,periodic_full,1.0,0.9973890339425587,,1,9.738963833378245,9.18638425860476,8.190556184883697,-0.5525795747734854,-0.9958280737210625
freeze_M0_seed2,freeze_M0,2,0,1,8900,periodic_full,1.0,0.9973890339425587,,2,8.190556184883697,13.426404885176646,17.080856541050505,5.23584870029295,3.6544516558738582
freeze_M0_seed2,freeze_M0,2,0,1,9000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000424,8.790893065320798,9.881524669397347,7.7908930653207555,1.090631604076549
freeze_M0_seed2,freeze_M0,2,0,1,9000,periodic_full,1.0,0.9960835509138382,,1,9.881524669397347,9.425741865431407,8.315772801034921,-0.4557828039659402,-1.109969064396486
freeze_M0_seed2,freeze_M0,2,0,1,9000,periodic_full,1.0,0.9960835509138382,,2,8.315772801034921,13.291254039099803,16.958975054572555,4.975481238064882,3.667721015472752
freeze_M0_seed2,freeze_M0,2,0,1,9100,periodic_full,1.0,0.9986945169712794,,0,1.000000000000038,8.783853620194101,9.879454015934838,7.783853620194063,1.0956003957407372
freeze_M0_seed2,freeze_M0,2,0,1,9100,periodic_full,1.0,0.9986945169712794,,1,9.879454015934838,9.396547913832357,8.326392620128557,-0.48290610210248097,-1.0701552937038006
freeze_M0_seed2,freeze_M0,2,0,1,9100,periodic_full,1.0,0.9986945169712794,,2,8.326392620128557,13.140274783445244,16.562898202524885,4.813882163316688,3.42262341907964
freeze_M0_seed2,freeze_M0,2,0,1,9200,periodic_full,1.0,0.9973890339425587,,0,1.000000000000038,8.766626613301936,9.85676654608887,7.766626613301898,1.0901399327869346
freeze_M0_seed2,freeze_M0,2,0,1,9200,periodic_full,1.0,0.9973890339425587,,1,9.85676654608887,9.298223411661946,8.212059091786205,-0.5585431344269249,-1.0861643198757402
freeze_M0_seed2,freeze_M0,2,0,1,9200,periodic_full,1.0,0.9973890339425587,,2,8.212059091786205,12.925356323200637,16.235991762854727,4.7132972314144315,3.3106354396540905
freeze_M0_seed2,freeze_M0,2,0,1,9300,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000475,8.773085392629495,9.857591443336453,7.773085392629447,1.084506050706958
freeze_M0_seed2,freeze_M0,2,0,1,9300,periodic_full,1.0,0.9973890339425587,,1,9.857591443336453,9.23745452269488,8.122464185483112,-0.6201369206415723,-1.1149903372117684
