run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,31500,0.7983028720626631,0.5966057441253264,0.5959267169237137,0.8953774372736613,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep31500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,32000,0.674934725848564,0.587467362924282,0.8151167382796606,0.95703653494517,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep32000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,32500,0.6671018276762402,0.5496083550913838,0.7947549968957901,0.9855465690294901,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep32500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,33000,0.549934725848564,0.52088772845953,1.1050817966461182,1.2145750919977825,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep33000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,33500,0.7108355091383812,0.6762402088772846,0.7522501001755396,0.8060460885365804,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep33500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,34000,0.6325065274151436,0.5039164490861618,0.8951002111037573,1.0858839750289917,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep34000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,34500,0.674934725848564,0.5613577023498695,0.7896053194999695,0.975141187508901,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep34500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,35000,0.5659268929503917,0.5052219321148825,1.044193257888158,1.0991084973017375,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep35000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,35500,0.733355091383812,0.6305483028720626,0.6622930814822515,0.8472668528556824,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep35500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,36000,0.6546997389033943,0.5613577023498695,0.8151930669943491,0.9900246262550354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep36000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,36500,0.6922323759791122,0.5835509138381201,0.7579486866792043,0.9544337193171183,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep36500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,37000,0.6635117493472585,0.47780678851174935,0.7964774320522944,1.1774152914683025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep37000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,37500,0.7454308093994778,0.608355091383812,0.6715133090813955,0.889309803644816,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep37500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,38000,0.6817885117493473,0.5587467362924282,0.7606568882862726,1.00484699010849,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep38000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,38500,0.6775456919060052,0.5430809399477807,0.7794932872056961,1.0203840335210164,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep38500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,39000,0.7147519582245431,0.6240208877284595,0.7124664137760798,0.9325563708941141,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep39000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,39500,0.7859007832898173,0.6527415143603134,0.5974345902601877,0.8120144208272299,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep39500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,40000,0.8185378590078329,0.6135770234986945,0.5623037119706472,0.8267297347386678,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep40000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,40500,0.7816579634464752,0.6906005221932114,0.6322522461414337,0.767122725645701,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep40500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,41000,0.6422976501305483,0.46344647519582244,0.8910467078288397,1.252265175183614,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep41000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,41500,0.8397519582245431,0.720626631853786,0.5594264219204584,0.7641821702321371,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep41500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,42000,0.5642950391644909,0.4869451697127937,1.0708365539709728,1.19001571337382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep42000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,42500,0.7046344647519582,0.639686684073107,0.7093761513630549,0.8431663513183594,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep42500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,43000,0.6236945169712794,0.40992167101827676,0.9201676845550537,1.4241639375686646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep43000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,43500,0.5466710182767625,0.4595300261096606,1.2483529150485992,1.4055832624435425,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep43500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,44000,0.6876631853785901,0.5378590078328982,0.7579759111007055,1.124635895093282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep44000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,44500,0.7170365535248042,0.5039164490861618,0.728768472870191,1.107836922009786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep44500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,45000,0.7486945169712794,0.6201044386422977,0.6632360716660818,0.8524513641993204,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep45000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,45500,0.6579634464751958,0.5731070496083551,0.8394336948792139,0.9555913607279459,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep45500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,46000,0.6227154046997389,0.5548302872062664,0.9065832644701004,1.0078760782877605,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep46000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,46500,0.6866840731070496,0.5535248041775457,0.8009190857410431,0.9762425820032755,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep46500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,47000,0.7483681462140992,0.6005221932114883,0.6616753786802292,0.9185692071914673,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep47000.pt
