run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,2,A,11.27203787038745,11.884842324979084,0.6128044545916342,0.054365010270371855,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,3,A,11.884842324979084,13.525545598997457,1.6407032740183727,0.138050066559992,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,4,M,13.525545598997457,13.664202711109246,0.13865711211178855,0.010251498625095473,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,5,M,13.664202711109246,21.27060512315054,7.606402412041293,0.5566663912163092,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,6,M,21.27060512315054,44.15953601959899,22.88893089644845,1.0760827331393856,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,7,A,44.15953601959899,56.08946331316804,11.929927293569051,0.2701551775424969,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,0,A,1.0000000000000433,11.286015964109815,10.286015964109772,10.286015964109327,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,1,M,11.286015964109815,10.985839887333597,-0.3001760767762178,-0.026597169251824128,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,2,A,10.985839887333597,11.764431951139843,0.7785920638062453,0.07087232945238378,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,3,A,11.764431951139843,13.203469314126986,1.4390373629871434,0.12232102399535888,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,4,M,13.203469314126986,12.155775459486998,-1.0476938546399879,-0.079349891283423,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,5,M,12.155775459486998,17.858778228883843,5.703002769396845,0.46915993047123333,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,6,M,17.858778228883843,36.919728349313196,19.060950120429354,1.0673154611215891,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,,7,A,36.919728349313196,47.63486581003075,10.715137460717557,0.2902279604913964,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,0,A,1.0000000000000413,11.183635559971806,10.183635559971766,10.183635559971345,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,1,M,11.183635559971806,10.853611491219343,-0.33002406875246315,-0.029509551431886532,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,2,A,10.853611491219343,11.538207606842807,0.6845961156234637,0.06307542113307697,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,3,A,11.538207606842807,12.761687462976848,1.2234798561340412,0.10603725446996193,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,4,M,12.761687462976848,11.35837642202974,-1.4033110409471075,-0.10996281212953046,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,5,M,11.35837642202974,15.72923087760584,4.370854455576099,0.3848133124993781,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,6,M,15.72923087760584,32.083605425309365,16.354374547703525,1.0397440710840935,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.75,2225,1.0,0.7702349869451697,,7,A,32.083605425309365,42.10262788957845,10.019022464269085,0.31227857129690023,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,0,A,1.0000000000000393,10.814370222785314,9.814370222785275,9.81437022278489,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,1,M,10.814370222785314,10.340314370843783,-0.47405585194153055,-0.043835733581852006,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,2,A,10.340314370843783,10.611893829240849,0.2715794583970652,0.026264139431082304,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,3,A,10.611893829240849,11.334819202939281,0.7229253736984322,0.06812406770471324,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,4,M,11.334819202939281,9.692143168293535,-1.6426760346457456,-0.14492300276124176,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,5,M,9.692143168293535,11.92315142492574,2.2310082566322045,0.23018729891760473,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,6,M,11.92315142492574,23.048543245238385,11.125391820312645,0.933091548015959,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.95,2275,1.0,0.9699738903394256,,7,A,23.048543245238385,31.210822323783834,8.162279078545449,0.3541342718148445,1,0
