epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
26000,0.9710371494293213,1.2343521515528362,1.2058781487601145,0.5969321148825065,0.4347258485639687,0.4466942611030317
26025,3.473596046368281,7.210412820180257,7.3173101561410085,0.26990861618798956,0.09399477806788512,0.0894954692918671
26050,1.506097803513209,1.691901405652364,1.678428626060486,0.43994778067885115,0.3002610966057441,0.3173733079762837
26075,1.146435538927714,1.4089500904083252,1.3766215699059623,0.5407963446475196,0.38642297650130547,0.40049222508110527
26100,0.9988394329945246,1.2571426232655842,1.2273844855172293,0.6152088772845953,0.4425587467362924,0.45351829063653654
26125,0.9408027728398641,1.2501773436864216,1.2080973965781077,0.6119451697127938,0.4595300261096606,0.46716634970354626
26150,0.9902651508649191,1.2408095995585124,1.1740464414869036,0.5936684073107049,0.43342036553524804,0.4718648618413693
26175,0.9126260181268057,1.2143980264663696,1.1721975905554636,0.6266318537859008,0.4216710182767624,0.4560912853786777
26200,0.9774460395177206,1.2556618452072144,1.2705122368676323,0.5802872062663186,0.4255874673629243,0.41962188164224185
26225,1.0113228013118107,1.165562113126119,1.124448823928833,0.5721279373368147,0.46736292428198434,0.49893724130215905
26250,1.0076614320278168,1.2564858595530193,1.2167501517704555,0.5731070496083551,0.41383812010443866,0.44389752768766083
26275,0.9133636852105459,1.1404997110366821,1.1755757229668753,0.6292428198433421,0.5,0.4587761494574337
26300,0.7778458297252655,1.0587892929712932,1.055373670373644,0.7078981723237598,0.5261096605744126,0.5273520528023269
26325,0.8991124629974365,1.2038644949595134,1.1503723587308612,0.652088772845953,0.47389033942558745,0.4900995637095872
26350,0.8190996100505193,1.1259291569391887,1.1235076325280327,0.6830939947780679,0.48433420365535246,0.48830965432374984
26375,0.8978157589832941,1.1097677151362102,1.0981688805988856,0.6406657963446475,0.5104438642297651,0.5046425774695156
26400,1.1282807091871898,1.2583605845769246,1.2213202408381871,0.5548302872062664,0.44778067885117495,0.45989484282358206
26425,1.2719269692897797,1.3700098196665447,1.3512697730745589,0.47976501305483027,0.3733681462140992,0.3923257635082224
26450,0.9587936153014501,1.1948208808898926,1.1645249877657209,0.5881201044386423,0.44778067885117495,0.47242420852444345
26475,0.9616346508264542,1.0988526741663616,1.0965027468545097,0.6047650130548303,0.5195822454308094,0.5169482044971473
26500,0.9108369251092275,1.1738403638203938,1.1687340361731393,0.625,0.4699738903394256,0.46313905358541224
26525,0.9617054412762324,1.5333219369252522,1.5412388699395316,0.6011749347258486,0.3825065274151436,0.37565723235261217
26550,1.0687804222106934,1.2587011257807414,1.2271136624472483,0.641644908616188,0.45430809399477806,0.48730283029421634
26575,0.9942712287108103,1.3660491704940796,1.331782991545541,0.5753916449086162,0.3629242819843342,0.3896408994294664
26600,0.7701697299877802,0.9809544483820597,0.9708192382540022,0.7052872062663186,0.5757180156657964,0.5799306410112988
26625,0.9334313819805781,1.1875954469045003,1.1389127833502632,0.6034595300261096,0.4360313315926893,0.46940373643584293
26650,1.2192941009998322,1.9640061457951863,1.9652672392981394,0.5287206266318538,0.30156657963446476,0.30719319834433384
26675,0.8566009153922399,1.143126646677653,1.1804616144725255,0.6439295039164491,0.47127937336814624,0.46917999776261327
26700,0.7959546248118082,1.0479749043782551,1.0322746787752424,0.6674281984334204,0.5274151436031331,0.5352947757019801
26725,1.1319010257720947,1.3659377098083496,1.3327676943370275,0.5992167101827677,0.40600522193211486,0.42129992169146435
26750,1.0241863032182057,1.2387582063674927,1.2288340057645526,0.631201044386423,0.46475195822454307,0.48070253943394115
26775,1.1675897439320881,1.3159899314244587,1.3119010720934188,0.5003263707571801,0.4007832898172324,0.40877055599060297
26800,0.8907368630170822,1.1358518997828166,1.111992679323469,0.7069190600522193,0.5195822454308094,0.5263452287727933
26825,0.8637349605560303,1.025938332080841,1.0335020814623153,0.658289817232376,0.5287206266318538,0.5357422530484395
26850,1.1212367763121922,1.7481582164764404,1.7788583755493164,0.5551566579634465,0.2885117493472585,0.29846739008837675
26875,0.8919291148583094,1.0412923097610474,1.0557883807591029,0.6227154046997389,0.5456919060052219,0.5324980422866092
26900,0.7605282465616862,1.0169331232706706,1.0353800603321621,0.6951697127937336,0.5456919060052219,0.5307081329007719
26925,0.9251577109098434,1.2279558976491292,1.2140495913369316,0.6194516971279374,0.46736292428198434,0.46179662154603424
26950,0.8444896936416626,1.055302341779073,1.0632854853357587,0.6449086161879896,0.4856396866840731,0.5214229779617406
26975,0.7627494931221008,0.9927336374918619,0.9744580813816616,0.6994125326370757,0.5718015665796344,0.561584069806466
27000,0.7900710701942444,1.0079293648401897,0.9728150929723467,0.6909268929503917,0.5404699738903395,0.5734422194876384
27025,1.1619559526443481,1.3922648827234905,1.3551263196127756,0.5081592689295039,0.4347258485639687,0.42432039378006486
27050,0.8019136836131414,0.9898244539896647,0.9552974496568952,0.6772193211488251,0.5391644908616188,0.5808255957042174
27075,0.7817108283440272,1.1558984120686848,1.1360365799495151,0.674934725848564,0.4660574412532637,0.46615952567401275
27100,0.8390195965766907,1.0604921181996663,1.0188993777547564,0.6866840731070496,0.5182767624020888,0.5531938695603535
27125,0.865177646279335,1.1487293243408203,1.1105071101869857,0.6592689295039165,0.4699738903394256,0.49502181452063987
27150,0.8201312373081843,1.0330491065979004,1.0104776433535985,0.6742819843342036,0.5169712793733682,0.5499496587985233
27175,0.7518214186032613,0.9633981386820475,0.9339120660509382,0.735313315926893,0.587467362924282,0.5976059961964425
27200,0.8310364534457525,1.0391086339950562,1.029685652256012,0.7633812010443864,0.5796344647519582,0.5774695156057724
27225,0.8576425661643347,1.44405464331309,1.4098906653267997,0.6576370757180157,0.40339425587467365,0.42129992169146435
27250,1.210084358851115,1.373767375946045,1.361646114076887,0.49869451697127937,0.39295039164490864,0.4065331692583063
27275,1.0960049877564113,1.256615122159322,1.2622401578085762,0.5434073107049608,0.4386422976501306,0.4310325539769549
27300,0.7708689669768015,0.9734004537264506,0.937091714995248,0.7382506527415144,0.5939947780678851,0.6149457433717418
27325,0.9223907391230265,1.0716543594996135,1.0415988530431475,0.702023498694517,0.5352480417754569,0.576462691576239
27350,1.1240491221348445,1.5090112288792927,1.5472261326653616,0.5300261096605744,0.381201044386423,0.3926613715180669
27375,0.6988148242235184,0.9404581983884176,0.9141978229795183,0.7431462140992167,0.5744125326370757,0.6052131110862513
27400,0.8186458200216293,1.0739703973134358,1.054637735230582,0.6788511749347258,0.5182767624020888,0.5186262445463699
27425,0.8101538966099421,1.0333912173906963,0.9862924337387085,0.6723237597911227,0.5143603133159269,0.5641570645486073
27450,0.7953394701083502,0.955000082651774,0.9297182066099984,0.6981070496083551,0.5966057441253264,0.6122608792929858
27475,0.866789291302363,1.2264957825342815,1.2311579431806292,0.6419712793733682,0.4765013054830287,0.47734645933549613
27500,0.6422774394353231,0.9805792570114136,0.9856294529778616,0.7633812010443864,0.5535248041775457,0.5524107842040497
27525,0.7329660703738531,0.9656189878781637,0.9424889411245073,0.7392297650130548,0.5822454308093995,0.5938024387515382
27550,0.8247800966103872,1.0467210213343303,1.0066959176744734,0.756201044386423,0.5613577023498695,0.5981653428795167
27575,0.8400808175404867,0.9937071402867635,0.9942946093423026,0.6553524804177546,0.5783289817232375,0.5524107842040497
27600,0.8969841400782267,1.224824070930481,1.1246045930044992,0.6279373368146214,0.42689295039164493,0.479471976731178
27625,0.8677823593219122,1.1638800303141277,1.1640382017408097,0.6285900783289817,0.4556135770234987,0.4507215572211657
27650,0.7335078418254852,0.9900049368540446,0.9608268499374389,0.7389033942558747,0.5456919060052219,0.5679606219935116
27675,2.7875073750813804,2.949806531270345,3.096455274309431,0.3152741514360313,0.2258485639686684,0.20158854457993064
27700,0.828665296236674,1.0813464323679607,1.0423502121652877,0.6491514360313316,0.49216710182767626,0.5239959727038819
27725,0.7983017017443975,1.2618401050567627,1.2660118000847953,0.654373368146214,0.4151436031331593,0.42924264459111755
27750,1.0791071305672328,1.2806028127670288,1.254890809740339,0.5496083550913838,0.4490861618798956,0.4378565835104598
27775,0.9882234831651052,1.404536247253418,1.4199768986020769,0.5825718015665796,0.36945169712793735,0.36256851996867656
27800,0.8118216693401337,0.9639836748441061,0.953865967478071,0.693864229765013,0.577023498694517,0.5916769213558564
27825,0.9253000319004059,1.1414210398991902,1.1062409673418319,0.6018276762402088,0.48172323759791125,0.4917776037588097
27850,0.8753642638524374,1.084817369778951,1.0649295806884767,0.6259791122715405,0.48433420365535246,0.5152701644479248
27875,1.0236481328805287,1.1923375527064006,1.183446822847639,0.5711488250652742,0.49477806788511747,0.484170488869001
27900,0.7255369971195856,0.9689646164576212,0.9354972686086382,0.7813315926892951,0.6070496083550914,0.620874818212328
27925,0.7614534199237823,0.9937400023142496,0.9662429026194981,0.733355091383812,0.566579634464752,0.5846291531491218
27950,0.7973785201708475,0.930064340432485,0.9111685173852103,0.6746083550913838,0.6070496083550914,0.5972703881865981
27975,0.8557030260562897,1.0262521505355835,1.0077244997024537,0.6892950391644909,0.5587467362924282,0.5755677368833203
28000,0.9432810544967651,1.6525157690048218,1.7240464959825788,0.6194516971279374,0.35509138381201044,0.3348249244881978
28025,0.9929452836513519,1.1861337025960286,1.1896824291774204,0.5845300261096605,0.4660574412532637,0.4772345899988813
28050,1.0641917437314987,1.3392576773961384,1.319207991872515,0.5691906005221932,0.4073107049608355,0.41962188164224185
28075,0.8054284105698267,0.9818601210912069,0.9539740426199776,0.6661227154046997,0.5378590078328982,0.5680724913301264
28100,0.7350566933552424,1.02545964717865,0.9881872211183821,0.7610966057441253,0.5339425587467362,0.5708692247454973
28125,0.7795864343643188,1.0292388598124187,1.0088261144501822,0.7542428198433421,0.5430809399477807,0.5794831636648394
28150,0.9541819095611572,1.2499315738677979,1.212905171939305,0.6021540469973891,0.4425587467362924,0.45653876272513705
28175,0.7808897693951925,1.0532883803049724,1.0288734861782618,0.681135770234987,0.5052219321148825,0.5177312898534512
28200,0.8894482205311457,1.1353697776794434,1.1274592569896154,0.6152088772845953,0.46736292428198434,0.4851773128985345
28225,0.7331407914559046,0.9398050705591837,0.9145485929080418,0.7232375979112271,0.5913838120104439,0.5979416042062871
28250,0.7620876282453537,0.9773835937182108,0.9577564801488604,0.702023498694517,0.5613577023498695,0.5755677368833203
28275,1.077509676416715,1.65754234790802,1.589977216720581,0.5564621409921671,0.33159268929503916,0.37263676026401166
28300,0.8769722978274027,1.0033823649088542,0.9991811292512076,0.6733028720626631,0.5574412532637075,0.578476339635306
28325,0.6856402903795242,0.9452079733212789,0.9150658147675651,0.7650130548302873,0.5848563968668408,0.5996196442555095
28350,1.0856487502654393,1.69730544090271,1.8055696896144322,0.5982375979112271,0.3198433420365535,0.31916321736212105
28375,0.9262058486541113,1.0949446360270183,1.0857552187783377,0.6119451697127938,0.5091383812010444,0.5097885669537979
28400,0.7360208580891291,0.9425849517186483,0.9433222430092948,0.7209530026109661,0.5926892950391645,0.5817205503971361
28425,0.733477309346199,0.9315233627955118,0.8960592150688171,0.7245430809399478,0.5926892950391645,0.6179662154603424
28450,0.745679090420405,1.029921015103658,1.0378246716090611,0.7023498694516971,0.5496083550913838,0.5342879516724466
28475,0.7502812395493189,1.0946253935496013,1.0615336281912668,0.6879895561357703,0.49738903394255873,0.5039713614498266
28500,0.7478602826595306,1.1272179285685222,1.1481069530759538,0.7127937336814621,0.4699738903394256,0.4610135361897304
28525,0.9530101865530014,1.3577546675999959,1.389057333128793,0.5985639686684073,0.39425587467362927,0.39176641682514823
28550,0.9889782120784124,1.284569541613261,1.2590627772467478,0.5884464751958225,0.4255874673629243,0.43662602080769664
28575,0.8067481219768524,1.0481431881586711,1.05335123028074,0.685378590078329,0.5313315926892951,0.5307081329007719
28600,0.8003569295008978,1.0089176893234253,0.9957457440240043,0.7065926892950392,0.5456919060052219,0.5728828728045643
28625,0.7875304917494456,1.0035406748453777,0.9842355932508197,0.6971279373368147,0.5678851174934726,0.5801543796845284
28650,0.8077394664287567,1.1853995720545452,1.1774038314819335,0.6768929503916449,0.4830287206266319,0.47578028862288846
28675,0.7764991323153178,0.9959675272305807,0.9670148457799639,0.7640339425587467,0.5796344647519582,0.5997315135921244
28700,0.8103124797344208,1.070537805557251,1.0413172432354518,0.7796997389033943,0.5469973890339426,0.566953797963978
28725,0.7496218731005987,1.0068594813346863,1.0021896430424282,0.710509138381201,0.5652741514360313,0.5634858485289183
28750,0.7217903733253479,0.9570911725362142,0.937287540095193,0.7251958224543081,0.5783289817232375,0.5897751426334041
28775,0.9075632393360138,1.1906341711680095,1.144597155707223,0.625,0.4556135770234987,0.4779058060185703
28800,1.3067185630400975,1.7169444958368938,1.7301444428307668,0.4954308093994778,0.304177545691906,0.31412909721445353
28825,0.9974960138400396,1.2530954678853352,1.2555474690028599,0.5815926892950392,0.41906005221932113,0.4284595592348137
28850,0.7868558168411255,1.1097180843353271,1.0761884229523795,0.6928851174934726,0.5052219321148825,0.5239959727038819
28875,1.1420013358195622,1.3077812989552815,1.2673482656478883,0.537532637075718,0.4073107049608355,0.44322631166797183
28900,0.7941884795824686,1.117177128791809,1.0820210184369767,0.6990861618798956,0.48172323759791125,0.5016221053809151
28925,0.7898159225781759,1.0350197950998943,1.0642935803958349,0.7620757180156658,0.5535248041775457,0.5641570645486073
28950,0.8741512695948283,1.0491776863733928,1.032436944757189,0.643603133159269,0.5091383812010444,0.5342879516724466
28975,0.8317308525244395,1.062195857365926,1.0710051161902292,0.6462140992167101,0.5156657963446475,0.5308200022373867
29000,0.7325745026270548,0.9711812337239584,0.9681443503924778,0.7255221932114883,0.5548302872062664,0.5700861393891934
29025,0.7195905347665151,1.0195919672648113,0.977267234666007,0.7330287206266318,0.5339425587467362,0.5610247231233919
29050,0.9063173780838648,1.0669215122858684,1.110633076940264,0.6259791122715405,0.5091383812010444,0.49267255845172836
29075,0.6860968718926111,0.900105615456899,0.8938406876155308,0.7506527415143603,0.6005221932114883,0.6210985568855577
29100,0.7547316054503123,0.9776580135027567,0.9870914544378008,0.7085509138381201,0.5704960835509139,0.557556773688332
29125,0.8362876077493032,1.017768661181132,1.0013811775616237,0.6641644908616188,0.5195822454308094,0.5442443226311668
29150,0.9794613470633825,1.2104078531265259,1.1985408067703247,0.587467362924282,0.43994778067885115,0.4640340082783309
29175,0.9233514269193014,1.1211397647857666,1.1452838114329746,0.6129242819843342,0.49869451697127937,0.49893724130215905
29200,0.8683828065792719,1.058026870091756,1.0415510313851493,0.6501305483028721,0.5483028720626631,0.5414475892157959
29225,0.6619986196358999,0.9170406262079874,0.8823204227856227,0.7630548302872062,0.6161879895561357,0.6171831301040385
29250,0.8151993155479431,1.1484235525131226,1.1369309152875628,0.658289817232376,0.4830287206266319,0.4970354625797069
29275,0.7710484117269516,1.1493436892827351,1.2438848052706037,0.6860313315926893,0.52088772845953,0.519185591229444
29300,0.8557918965816498,1.1798207759857178,1.153412059375218,0.6609007832898173,0.4608355091383812,0.48003132341425214
29325,1.6774949034055073,1.9716861248016357,1.9667539732796806,0.4157963446475196,0.2545691906005222,0.280792034903233
29350,1.2259763876597087,1.5325782696406047,1.5437012365886142,0.5496083550913838,0.38511749347258484,0.3774471417384495
29375,1.680171509583791,1.881827712059021,2.010484760148185,0.4471279373368146,0.2845953002610966,0.29813178207853225
29400,0.9718225399653116,1.3227049112319946,1.3002364226749965,0.6263054830287206,0.4425587467362924,0.4636984002684864
29425,0.925024131933848,1.251582940419515,1.2624554259436471,0.637402088772846,0.489556135770235,0.4818212328000895
29450,0.9068683634201685,1.2410464684168498,1.2463357312338692,0.6599216710182768,0.4804177545691906,0.481485624790245
29475,0.973273754119873,1.30278213818868,1.2618376459394183,0.5959530026109661,0.4556135770234987,0.47745832867211097
29500,1.2011585732301076,1.6061650117238362,1.550436932700021,0.5473237597911227,0.3772845953002611,0.3783420964313682
29525,0.8915077994267145,1.28431236743927,1.257084107398987,0.6690600522193212,0.4621409921671018,0.48238057948316365
29550,0.8939487338066101,1.2519449790318806,1.2353781700134276,0.641644908616188,0.4804177545691906,0.5015102360443002
29575,1.0312322328488033,1.3263812065124512,1.3291609151022774,0.5796344647519582,0.42950391644908614,0.4402058395793713
29600,0.8296286314725876,1.264594316482544,1.260063692501613,0.6671018276762402,0.4869451697127937,0.488869001006824
29625,1.1104891399542491,1.7655539909998577,1.7599742140088763,0.5900783289817232,0.36945169712793735,0.37386732296677483
29650,0.9550077865521113,1.246317704518636,1.2603584017072404,0.6602480417754569,0.4856396866840731,0.4912182570757355
29675,0.7722561409076055,1.1473606824874878,1.1275468519755771,0.7238903394255874,0.5091383812010444,0.542790021255174
29700,0.9236826548973719,1.2443959315617878,1.2385725804737635,0.6197780678851175,0.4751958224543081,0.49692359324309204
29725,0.7590138465166092,1.1472829580307007,1.1471389974866595,0.7065926892950392,0.5274151436031331,0.5361897303948988
29750,0.7784445683161417,1.1740413506825764,1.1700370073318482,0.7180156657963447,0.49477806788511747,0.519185591229444
29775,0.983519713083903,1.2739171981811523,1.283587724821908,0.5946475195822454,0.47780678851174935,0.4550844613491442
29800,0.9107198019822439,1.2721565961837769,1.2502661670957294,0.737597911227154,0.47780678851174935,0.5081105269045755
29825,0.7785977125167847,1.2295204003651936,1.2488715308053153,0.6941906005221932,0.5026109660574413,0.49960845732184805
29850,0.7995074242353439,1.3115902344385784,1.2766631092344012,0.6964751958224543,0.43994778067885115,0.4591117574672782
29875,0.8541919787724813,1.2965196371078491,1.2804966381617955,0.6422976501305483,0.45822454308093996,0.46951560577245777
29900,0.8760699232419332,1.1885866324106853,1.2229148728506907,0.6367493472584856,0.49477806788511747,0.4811500167804005
29925,0.8284854938586553,1.452984054883321,1.411144883292062,0.668733681462141,0.4386422976501306,0.4388634075399933
29950,0.7051185121138891,1.123999834060669,1.1147169079099382,0.7330287206266318,0.5326370757180157,0.5600178990938584
29975,0.6983131617307663,1.0976887543996174,1.0940292698996408,0.7490208877284595,0.5548302872062664,0.5715404407651863
30000,0.73701111972332,1.2056589523951213,1.207357338496617,0.741514360313316,0.489556135770235,0.5059850095088936
30025,1.1051839192708333,1.390174388885498,1.3718054396765573,0.6367493472584856,0.42036553524804177,0.43897527687660814
30050,0.8311863094568253,1.2084473371505737,1.1200018610273088,0.6684073107049608,0.4425587467362924,0.49390312115449153
30075,1.0019430220127106,1.2451121012369792,1.2252419710159301,0.6152088772845953,0.4255874673629243,0.4460230450833427
30100,1.0362690538167953,1.3245883385340373,1.3359990119934082,0.5558093994778068,0.41383812010443866,0.41895066562255284
30125,1.1214831918478012,1.3674023151397705,1.3561123268944877,0.5225195822454308,0.39033942558746737,0.42924264459111755
30150,0.8082695404688517,1.231096585591634,1.2710695913859775,0.6827676240208878,0.4595300261096606,0.42499160979975387
30175,0.8278566549221674,1.1048609018325806,1.0821236269814627,0.6475195822454308,0.5026109660574413,0.5095648282805683
30200,0.7842076073090235,1.0582979122797649,1.0108863404818944,0.6899477806788512,0.5156657963446475,0.5628146325092293
30225,0.9950680434703827,1.3885407050450642,1.3573749303817748,0.575065274151436,0.4216710182767624,0.4301375992840362
30250,1.3923731942971547,1.3754536310831706,1.419262742996216,0.47356396866840733,0.402088772845953,0.4021702651303278
30275,0.8329019049803416,1.1372579336166382,1.1173485892159598,0.6824412532637075,0.4804177545691906,0.4947980758474102
30300,0.8929704775412878,1.1027523279190063,1.0909754054886953,0.6298955613577023,0.5182767624020888,0.5194093299026736
30325,0.7886960655450821,1.0092123746871948,0.9894477725028992,0.6798302872062664,0.5483028720626631,0.5663944512809039
30350,0.7260807106892267,1.0303208827972412,1.0084333419799805,0.7379242819843342,0.5,0.5431256292650185
30375,0.7386072725057602,1.6180405616760254,1.612444727761405,0.7268276762402088,0.45691906005221933,0.46224409889249357
30400,0.8362938265005747,1.1625184218088787,1.1604961803981235,0.6478459530026109,0.5261096605744126,0.49725920125293654
30425,0.8940235873063406,1.1873513460159302,1.1680529798780168,0.6246736292428199,0.48172323759791125,0.49468620651079537
30450,0.5995472570260366,0.8854672312736511,0.8632173299789428,0.8364882506527415,0.6292428198433421,0.6482828056829623
30475,0.7669579933087031,1.0233804782231648,0.9978350690432958,0.7366187989556136,0.5522193211488251,0.594585524107842
30500,0.7127094119787216,0.9596230387687683,0.9382336173738752,0.7199738903394256,0.5731070496083551,0.5978297348696722
30525,0.7353972246249517,1.031660834948222,1.0343045558248247,0.7118146214099217,0.5339425587467362,0.5446917999776262
30550,0.7545083711544672,1.007596731185913,0.9763612696102687,0.7007180156657964,0.5456919060052219,0.5706454860722676
30575,0.6554059435923895,0.9553550481796265,0.9547336799757821,0.7800261096605744,0.587467362924282,0.5841816758026624
30600,1.1652286152044933,1.2925272782643635,1.3073063032967704,0.5215404699738904,0.42297650130548303,0.443114442331357
30625,0.9803931713104248,1.1276978254318237,1.115961480140686,0.5799608355091384,0.4608355091383812,0.5022933214006041
30650,0.9362114866574606,1.2228901386260986,1.2147420099803379,0.608355091383812,0.42297650130548303,0.46973934444568743
30675,0.7191653450330099,0.9984117746353149,0.9718167304992675,0.7542428198433421,0.5652741514360313,0.6006264682850431
30700,0.8148143539826075,1.338077704111735,1.2967563322612217,0.6703655352480418,0.3838120104438642,0.418167580266249
30725,0.9676812887191772,1.4792675177256267,1.4495605060032435,0.6047650130548303,0.3668407310704961,0.38225752321288736
30750,0.7609832982222239,1.060986320177714,1.0524380241121565,0.7013707571801566,0.5143603133159269,0.533281127642913
30775,0.9052998125553131,1.1922908624013264,1.1403372696467808,0.6266318537859008,0.45300261096605743,0.4880859156505202
30800,0.7869263142347336,1.1113185087839763,1.1142552886690413,0.6801566579634465,0.5156657963446475,0.5052019241525898
30825,0.7684266567230225,1.1027743816375732,1.1030777386256627,0.6814621409921671,0.5130548302872062,0.4958048998769437
30850,0.6623720526695251,0.9775893489519755,0.9639983143125261,0.7728459530026109,0.5509138381201044,0.5726591341313346
30875,0.7743459095557531,1.059402585029602,1.0405122092791965,0.7473890339425587,0.556135770234987,0.5706454860722676
30900,0.8964905987183253,1.1668995221455891,1.1311751978737967,0.6347911227154047,0.4804177545691906,0.4970354625797069
30925,0.6612254132827123,0.9091652234395345,0.8901950223105294,0.7490208877284595,0.6148825065274152,0.6359771786553305
30950,0.6707844485839208,0.9845362106959025,0.9647776688848223,0.7774151436031331,0.5887728459530026,0.5998433829287392
30975,0.6516991953055064,0.9176984230677286,0.9253292918205261,0.779373368146214,0.5966057441253264,0.6023045083342656
31000,0.8803800443808237,1.1985500653584797,1.2020253556115286,0.6289164490861618,0.4751958224543081,0.4762277659693478
31025,0.7188311765591303,0.9788007934888204,0.9776080693517413,0.7493472584856397,0.5731070496083551,0.5789238169817653
31050,0.9292942682902018,1.2243191798528035,1.2192964962550572,0.6276109660574413,0.4386422976501306,0.46179662154603424
31075,0.7941869646310806,1.0428649584452312,1.0297708119664872,0.6948433420365535,0.5274151436031331,0.5522989148674349
31100,0.8996075441439947,1.1933142741521199,1.1819808857781546,0.625,0.4830287206266319,0.480814408770556
31125,0.7975370734930038,1.0338503519694011,1.0380035366330829,0.6690600522193212,0.5248041775456919,0.5451392773240855
31150,0.709578350186348,1.006132423877716,0.9936160036495754,0.7163838120104439,0.5182767624020888,0.5527463922138942
31175,0.832335447271665,1.412426273028056,1.4637787205832344,0.681135770234987,0.42036553524804177,0.4187269269493232
31200,0.687053178747495,0.9832104245821635,0.9519544976098196,0.768603133159269,0.5822454308093995,0.6035350710370287
31225,0.7023426840702692,0.9967319369316101,0.978549805709294,0.7408616187989556,0.5718015665796344,0.5889920572771004
31250,0.7268995195627213,1.0135085582733154,0.9994601845741272,0.7669712793733682,0.5652741514360313,0.5783644702986911
31275,0.9633527646462122,1.533955454826355,1.5254962818963187,0.591710182767624,0.39425587467362927,0.40004474773464593
31300,0.9113100618124008,1.2246267000834148,1.230460912840707,0.6034595300261096,0.4621409921671018,0.4412126636089048
31325,0.7113502273956934,1.0450123151143391,1.0128227761813573,0.75,0.54177545691906,0.5762389529030093
31350,0.8121707340081533,1.0661146243413289,1.0654023511069162,0.6801566579634465,0.5404699738903395,0.5451392773240855
31375,0.7052843223015467,0.9893325765927633,0.9822429827281407,0.7359660574412533,0.556135770234987,0.571092963418727
31400,2.1385010133186975,3.21954615910848,3.2202293600354874,0.4337467362924282,0.1801566579634465,0.1928627363239736
31425,0.7245763838291168,1.0344078938166301,1.0102481620652335,0.7251958224543081,0.5587467362924282,0.5944736547712272
31450,1.0163785914580028,1.20278000831604,1.1783251081194197,0.585509138381201,0.4621409921671018,0.4894283476898982
31475,0.7281786600748698,1.0228939056396484,1.0061733211789812,0.7265013054830287,0.5378590078328982,0.5719879181116456
31500,0.6488185872634252,0.9368248581886292,0.928608432837895,0.7819843342036553,0.6122715404699739,0.6024163776708804
31525,0.7524393250544866,1.0039962728818257,0.988421186379024,0.7049608355091384,0.5483028720626631,0.5819442890703658
31550,0.9980678011973699,1.241557200749715,1.2202554191861834,0.6700391644908616,0.4608355091383812,0.5034120147667525
31575,0.9939916282892227,1.317533810933431,1.3165672608784267,0.5900783289817232,0.43342036553524804,0.4294663832643472
31600,0.8270787050326666,1.0778024593989055,1.0937115805489677,0.6765665796344648,0.5078328981723238,0.5214229779617406
31625,0.8553904195626577,1.0941636562347412,1.0766393031392778,0.6589425587467362,0.5195822454308094,0.5289182235149346
31650,0.692633589108785,0.9534744024276733,0.9568520733288356,0.7578328981723238,0.5848563968668408,0.5982772122161315
31675,0.721277450521787,1.0706350406010945,1.0642846277781894,0.7111618798955613,0.5026109660574413,0.5363015997315136
31700,1.0426922837893169,1.4634433190027873,1.4080290930611747,0.5828981723237598,0.39033942558746737,0.4205168363351605
31725,0.6700302163759867,1.0093038082122803,0.995356263433184,0.743798955613577,0.5456919060052219,0.5822798970802103
31750,1.0654452641805012,1.3513625065485637,1.3628415175846644,0.5734334203655352,0.4255874673629243,0.4461349144199575
31775,0.6127863178650538,0.9696793158849081,0.9340292368616376,0.7960182767624021,0.5757180156657964,0.6115896632732968
31800,0.9749570041894913,1.213675618171692,1.20881975037711,0.6233681462140992,0.43342036553524804,0.488197784987135
31825,0.8921754211187363,1.1238458156585693,1.1316614730017527,0.7131201044386423,0.54177545691906,0.5440205839579372
31850,0.9905524998903275,1.2931243975957234,1.3032506227493286,0.6207571801566579,0.4516971279373368,0.43863966886676364
31875,0.8551428765058517,1.1963545083999634,1.2348017249788557,0.6432767624020888,0.4856396866840731,0.47041056046537644
31900,0.7553824981053671,1.1329894065856934,1.1018967287881034,0.7535900783289817,0.48825065274151436,0.5338404743259872
31925,0.7612501680850983,1.0837026437123616,1.0475765347480774,0.7255221932114883,0.5221932114882507,0.5567736883320282
31950,0.6647682934999466,0.9646971821784973,0.9467066832951136,0.7891644908616188,0.5926892950391645,0.6203154715292538
31975,0.8981639246145884,1.1414825518925984,1.1367450101034982,0.6331592689295039,0.49477806788511747,0.5119140843494798
32000,1.107853631178538,1.502826491991679,1.522155339377267,0.5535248041775457,0.3785900783289817,0.369056941492337
32025,0.8401112854480743,1.1321192979812622,1.1197586332048688,0.6912532637075718,0.5248041775456919,0.5410001118693366
32050,0.8489372481902441,1.1776264905929565,1.1521596772330147,0.6488250652741514,0.49216710182767626,0.5001678040049222
32075,0.7288529574871063,1.0309689839680989,1.0180597015789576,0.7092036553524804,0.5496083550913838,0.548830965432375
32100,1.1293960064649582,1.2003783384958904,1.2445404257093158,0.5558093994778068,0.4869451697127937,0.46873252041615393
32125,0.7353501965602239,1.0743659734725952,1.0758694120815822,0.712467362924282,0.5117493472584856,0.5275757914755566
32150,0.7400887459516525,1.6964027881622314,1.8226656096322196,0.716710182767624,0.35509138381201044,0.3410896073386285
32175,0.7770402729511261,1.0965458154678345,1.1094182627541678,0.6879895561357703,0.5013054830287206,0.5182906365365253
