run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_control_AAAAAA,3,AAAAAA,periodic,21000,1.0,0.0026109660574412533,0.031248457729816437,13.144175211588541,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep21000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,21500,1.0,0.0039164490861618795,0.022456167731434107,13.66943391164144,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep21500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,22000,0.9425587467362925,0.005221932114882507,0.30367948363224667,12.714523633321127,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep22000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,22500,1.0,0.010443864229765013,0.026984212454408407,13.009904861450195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep22500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,23000,1.0,0.006527415143603133,0.014171704184263945,14.671460469563803,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep23000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,23500,1.0,0.010443864229765013,0.032509572027872004,12.619305292765299,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep23500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,24000,1.0,0.006527415143603133,0.030270932242274284,12.769901911417643,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep24000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,24500,1.0,0.007832898172323759,0.02633430218944947,13.019426345825195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep24500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,25000,1.0,0.005221932114882507,0.027908228027323883,12.879813512166342,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep25000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,25500,1.0,0.007832898172323759,0.013621373102068901,14.64568837483724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep25500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,26000,1.0,0.010443864229765013,0.025823504974444706,12.949446678161621,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep26000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,26500,0.8123368146214099,0.009138381201044387,0.8037614425023397,10.566107749938965,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep26500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,27000,0.9980417754569191,0.007832898172323759,0.055654046746591725,13.395630518595377,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep27000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,27500,1.0,0.009138381201044387,0.01572797998475532,14.42969036102295,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep27500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,28000,1.0,0.009138381201044387,0.01732323147977392,14.075494448343912,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep28000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,28500,1.0,0.007832898172323759,0.03176170587539673,13.203457196553549,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep28500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,29000,0.9778067885117493,0.005221932114882507,0.16472466538349786,12.931126594543457,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep29000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,29500,1.0,0.007832898172323759,0.026965267180154722,12.877435048421225,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep29500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,30000,1.0,0.0039164490861618795,0.019784176566948492,13.552709579467773,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep30000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,30500,0.9614882506527415,0.009138381201044387,0.22009456157684326,12.942156155904135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep30500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,31000,1.0,0.006527415143603133,0.018035268566260736,13.81580384572347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep31000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,31500,1.0,0.0039164490861618795,0.015326952561736107,14.339402834574381,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep31500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,32000,1.0,0.0039164490861618795,0.015018026810139418,14.462663014729818,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep32000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,32500,1.0,0.0039164490861618795,0.015993441144625347,14.374114672342936,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep32500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,33000,1.0,0.0,0.015178289807712039,14.344876925150553,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep33000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,33500,1.0,0.006527415143603133,0.021517931949347258,13.471773783365885,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep33500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,34000,1.0,0.005221932114882507,0.024274815029154222,13.016888618469238,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep34000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,34500,1.0,0.007832898172323759,0.025813056932141382,12.874992688496908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep34500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,35000,1.0,0.006527415143603133,0.02391712258880337,13.037227312723795,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep35000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,35500,1.0,0.006527415143603133,0.027314151792476576,12.699552218119303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep35500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,36000,0.9898825065274152,0.009138381201044387,0.11275038123130798,12.952637354532877,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep36000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,36500,1.0,0.006527415143603133,0.012288141762837768,14.67358112335205,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep36500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,37000,1.0,0.0026109660574412533,0.011470165957386294,14.827762921651205,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep37000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,37500,1.0,0.005221932114882507,0.015038914124791821,13.985903104146322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep37500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,38000,0.9556135770234987,0.0039164490861618795,0.24272868409752846,12.740641276041666,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep38000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,38500,1.0,0.0039164490861618795,0.02918651606887579,12.485635121663412,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep38500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,39000,1.0,0.006527415143603133,0.02970457247768839,12.36811097462972,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep39000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,39500,1.0,0.007832898172323759,0.02434427213544647,12.482274055480957,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep39500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,40000,1.0,0.005221932114882507,0.01831430212284128,13.262040138244629,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep40000.pt
