run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth3_bal_AMMAAM,3,AMMAAM,725,8700,0.055674200567106404,12.394103050231934,12.622049113682339,1.0,0.0039164490861618795,0.006264682850430697,0.01174934725848564,0.0003,1.0,156.16633558273315
depth3_bal_AMMAAM,3,AMMAAM,750,9000,0.2504224342604478,12.348265329996744,12.719492122105189,0.95822454308094,0.007832898172323759,0.006040944177201029,0.01174934725848564,0.0003,1.0,161.1377410888672
depth3_bal_AMMAAM,3,AMMAAM,775,9300,0.06928093979756038,12.18787701924642,12.46041510445731,0.9993472584856397,0.0039164490861618795,0.004810381474437857,0.01174934725848564,0.0003,1.0,166.587952375412
depth3_bal_AMMAAM,3,AMMAAM,800,9600,0.7608471711476644,13.084037780761719,13.377956117902484,0.7787206266318538,0.0026109660574412533,0.006152813513815863,0.01174934725848564,0.0003,1.0,171.72304940223694
depth3_bal_AMMAAM,3,AMMAAM,825,9900,0.05509410581241051,12.285285313924154,12.499979945591518,1.0,0.0039164490861618795,0.005369728157512026,0.01174934725848564,0.0003,1.0,176.88046145439148
depth3_bal_AMMAAM,3,AMMAAM,850,10200,0.048139539236823715,12.424371083577475,12.624887793404715,1.0,0.0013054830287206266,0.005817205503971362,0.01174934725848564,0.0003,1.0,182.27043843269348
depth3_bal_AMMAAM,3,AMMAAM,875,10500,1.4286224941412609,10.70200252532959,11.022802461896624,0.5992167101827677,0.005221932114882507,0.008613938919342208,0.01174934725848564,0.0003,1.0,187.84644508361816
depth3_bal_AMMAAM,3,AMMAAM,900,10800,0.06689270151158173,12.769577980041504,12.988734218052455,0.9973890339425587,0.0039164490861618795,0.006040944177201029,0.01174934725848564,0.0003,1.0,191.8562777042389
depth3_bal_AMMAAM,3,AMMAAM,925,11100,0.051655313931405544,12.18780263264974,12.435248620169503,1.0,0.0039164490861618795,0.006376552187045531,0.01174934725848564,0.0003,1.0,197.06248116493225
depth3_bal_AMMAAM,3,AMMAAM,950,11400,0.9651731053988138,12.050992965698242,12.111402075631277,0.7196475195822454,0.0013054830287206266,0.007383376216579036,0.01174934725848564,0.0003,1.0,202.73135590553284
depth3_bal_AMMAAM,3,AMMAAM,975,11700,0.05131397365281979,12.16136391957601,12.239176722935268,1.0,0.0013054830287206266,0.007495245553193869,0.01174934725848564,0.0003,1.0,207.22444105148315
depth3_bal_AMMAAM,3,AMMAAM,1000,12000,0.05252256306509177,12.12801996866862,12.232910292489189,1.0,0.0,0.006600290860275198,0.01174934725848564,0.0003,1.0,212.76094222068787
depth3_bal_AMMAAM,3,AMMAAM,1025,12300,0.04641078785061836,12.273476600646973,12.379852512904575,1.0,0.0026109660574412533,0.007047768206734534,0.01174934725848564,0.0003,1.0,218.6245882511139
depth3_bal_AMMAAM,3,AMMAAM,1050,12600,0.1861762243012587,12.920985221862793,13.111582783290318,0.9693211488250653,0.005221932114882507,0.007495245553193869,0.01174934725848564,0.0003,1.0,223.88672733306885
depth3_bal_AMMAAM,3,AMMAAM,1075,12900,0.04987248467902342,12.051875114440918,12.172424125671387,0.9996736292428199,0.0026109660574412533,0.007159637543349368,0.01174934725848564,0.0003,1.0,229.058012008667
depth3_bal_AMMAAM,3,AMMAAM,1100,13200,0.05287142128994068,11.966917991638184,12.13947685786656,1.0,0.0026109660574412533,0.007607114889808703,0.01174934725848564,0.0003,1.0,234.5891444683075
depth3_bal_AMMAAM,3,AMMAAM,1125,13500,1.1145944992701213,12.835586229960123,13.079267801557268,0.6755874673629243,0.0026109660574412533,0.008725808255957042,0.01174934725848564,0.0003,1.0,240.20311784744263
depth3_bal_AMMAAM,3,AMMAAM,1150,13800,0.0431975352888306,12.07112185160319,12.207941573006766,1.0,0.0026109660574412533,0.008166461572882873,0.01174934725848564,0.0003,1.0,245.12572169303894
depth3_bal_AMMAAM,3,AMMAAM,1175,14100,0.4033477207024892,12.935237884521484,13.193907628740583,0.893603133159269,0.0039164490861618795,0.00894954692918671,0.01174934725848564,0.0003,1.0,249.33825969696045
depth3_bal_AMMAAM,3,AMMAAM,1200,14400,0.226482222477595,12.314659118652344,12.555291203090123,0.9592036553524804,0.007832898172323759,0.008166461572882873,0.01174934725848564,0.0003,1.0,254.49674677848816
depth3_bal_AMMAAM,3,AMMAAM,1225,14700,0.05500886930773655,11.452588081359863,11.590724890572684,1.0,0.0039164490861618795,0.007271506879964202,0.01174934725848564,0.0003,1.0,259.6561801433563
depth3_bal_AMMAAM,3,AMMAAM,1250,15000,0.04947122714171807,11.89415168762207,12.068948527744839,1.0,0.0039164490861618795,0.008166461572882873,0.01174934725848564,0.0003,1.0,264.9876799583435
depth3_bal_AMMAAM,3,AMMAAM,1275,15300,0.5420599008599917,10.585648536682129,10.676090158735002,0.8701044386422977,0.005221932114882507,0.007718984226423537,0.01174934725848564,0.0003,1.0,269.8166515827179
depth3_bal_AMMAAM,3,AMMAAM,1300,15600,0.048650918838878475,11.383471171061197,11.568144035339355,1.0,0.006527415143603133,0.008166461572882873,0.01174934725848564,0.0003,1.0,274.9615364074707
depth3_bal_AMMAAM,3,AMMAAM,1325,15900,0.10032073905070622,12.080905278523764,12.28336045401437,0.9921671018276762,0.005221932114882507,0.00839020024611254,0.01174934725848564,0.0003,1.0,279.91996693611145
depth3_bal_AMMAAM,3,AMMAAM,1350,16200,0.587540236612161,11.986806233723959,12.082101821899414,0.8426892950391645,0.006527415143603133,0.007718984226423537,0.01174934725848564,0.0003,1.0,285.2324092388153
depth3_bal_AMMAAM,3,AMMAAM,1375,16500,0.052509295754134655,11.242725690205893,11.429435648236955,1.0,0.006527415143603133,0.008502069582727374,0.01174934725848564,0.0003,1.0,289.69471859931946
depth3_bal_AMMAAM,3,AMMAAM,1400,16800,0.051994151125351586,11.292608261108398,11.467996760777064,1.0,0.009138381201044387,0.008725808255957042,0.01174934725848564,0.0003,1.0,295.41267347335815
depth3_bal_AMMAAM,3,AMMAAM,1425,17100,0.051905304503937565,11.641217231750488,11.86169343675886,0.9986945169712794,0.007832898172323759,0.009397024275646046,0.01174934725848564,0.0003,1.0,300.58221459388733
depth3_bal_AMMAAM,3,AMMAAM,1450,17400,0.17558534940083823,12.09169069925944,12.259930828639439,0.9745430809399478,0.006527415143603133,0.00894954692918671,0.01174934725848564,0.0003,1.0,305.67396807670593
depth3_bal_AMMAAM,3,AMMAAM,1475,17700,0.04783153906464577,11.371866226196289,11.491089248657227,1.0,0.005221932114882507,0.008837677592571876,0.01174934725848564,0.0003,1.0,310.70804738998413
depth3_bal_AMMAAM,3,AMMAAM,1500,18000,0.04410362305740515,11.582435607910156,11.682409313746861,0.9996736292428199,0.0026109660574412533,0.009061416265801543,0.01174934725848564,0.0003,1.0,316.7720789909363
depth3_bal_AMMAAM,3,AMMAAM,1525,18300,0.14422238493959108,12.099201838175455,12.198034068516323,0.9804177545691906,0.007832898172323759,0.009844501622105381,0.01174934725848564,0.0003,1.0,323.0552887916565
depth3_bal_AMMAAM,3,AMMAAM,1550,18600,0.04890723247081041,11.152177174886068,11.279946517944335,1.0,0.010443864229765013,0.009844501622105381,0.01174934725848564,0.0003,1.0,328.28217101097107
depth3_bal_AMMAAM,3,AMMAAM,1575,18900,0.05508338318516811,11.462444941202799,11.554067993164063,0.9993472584856397,0.009138381201044387,0.009397024275646046,0.01174934725848564,0.0003,1.0,332.34020018577576
depth3_bal_AMMAAM,3,AMMAAM,1600,19200,0.05142988699177901,10.75428040822347,10.83853874206543,1.0,0.014360313315926894,0.010180109631949883,0.014360313315926894,0.0003,1.0,336.5882742404938
depth3_bal_AMMAAM,3,AMMAAM,1625,19500,0.044677301310002804,11.12051010131836,11.157490594046456,1.0,0.015665796344647518,0.010627586978409218,0.015665796344647518,0.0003,1.0,341.2799379825592
depth3_bal_AMMAAM,3,AMMAAM,1650,19800,0.104195653150479,11.427918434143066,11.433419718061174,0.9931462140992167,0.009138381201044387,0.009844501622105381,0.015665796344647518,0.0003,1.0,346.3984565734863
depth3_bal_AMMAAM,3,AMMAAM,1675,20100,0.05537747095028559,10.85695743560791,10.844055693490164,0.9990208877284595,0.007832898172323759,0.008166461572882873,0.015665796344647518,0.0003,1.0,352.464417219162
depth3_bal_AMMAAM,3,AMMAAM,1700,20400,0.04344186342010895,11.12250804901123,11.101003783089775,0.9996736292428199,0.014360313315926894,0.009397024275646046,0.015665796344647518,0.0003,1.0,357.30348682403564
depth3_bal_AMMAAM,3,AMMAAM,1725,20700,0.10673887344698112,11.920117696126303,11.969902774265835,0.9879242819843342,0.013054830287206266,0.010627586978409218,0.015665796344647518,0.0003,1.0,362.50532817840576
depth3_bal_AMMAAM,3,AMMAAM,1750,21000,0.04967955965548754,11.158974965413412,11.203966467721122,0.9993472584856397,0.01174934725848564,0.010180109631949883,0.015665796344647518,0.0003,1.0,367.7587368488312
depth3_bal_AMMAAM,3,AMMAAM,1775,21300,0.04640141408890486,10.541841189066568,10.598569869995117,1.0,0.013054830287206266,0.00950889361226088,0.015665796344647518,0.0003,1.0,372.1527018547058
depth3_bal_AMMAAM,3,AMMAAM,1800,21600,0.047697217824558415,10.657818476359049,10.698759242466517,0.9996736292428199,0.013054830287206266,0.011746280344557557,0.015665796344647518,0.0003,1.0,377.23848366737366
depth3_bal_AMMAAM,3,AMMAAM,1825,21900,0.036420753536125026,10.970340092976889,10.953532082693917,1.0,0.016971279373368148,0.011075064324868553,0.016971279373368148,0.0003,1.0,381.76546144485474
depth3_bal_AMMAAM,3,AMMAAM,1850,22200,0.06913810999443133,10.98138682047526,11.030933570861816,0.9964099216710183,0.014360313315926894,0.013536189730394898,0.016971279373368148,0.0003,1.0,387.2583911418915
depth3_bal_AMMAAM,3,AMMAAM,1875,22500,0.04612491435060898,10.493457794189453,10.450448962620326,0.9996736292428199,0.013054830287206266,0.014207405750083902,0.016971279373368148,0.0003,1.0,393.0337462425232
depth3_bal_AMMAAM,3,AMMAAM,1900,22800,0.08806654500464599,10.863032023111979,10.883912685939244,0.9928198433420365,0.020887728459530026,0.01532609911623224,0.020887728459530026,0.0003,1.0,398.39714312553406
depth3_bal_AMMAAM,3,AMMAAM,1925,23100,0.04229121251652638,10.096521059672037,10.088450976780482,1.0,0.013054830287206266,0.014543013759928404,0.020887728459530026,0.0003,1.0,403.60539627075195
depth3_bal_AMMAAM,3,AMMAAM,1950,23400,0.03114113165065646,11.038666407267252,10.924459757123675,1.0,0.016971279373368148,0.01532609911623224,0.020887728459530026,0.0003,1.0,408.67959451675415
depth3_bal_AMMAAM,3,AMMAAM,1975,23700,0.4724918107191722,11.458244323730469,11.394944790431431,0.8547650130548303,0.01174934725848564,0.015997315135921245,0.020887728459530026,0.0003,1.0,413.52877950668335
depth3_bal_AMMAAM,3,AMMAAM,2000,24000,0.05225854367017746,9.675012588500977,9.728827667236327,1.0,0.014360313315926894,0.016332923145765746,0.020887728459530026,0.0003,1.0,418.6387469768524
depth3_bal_AMMAAM,3,AMMAAM,2025,24300,0.04920555464923382,9.310104370117188,9.300580106462752,1.0,0.013054830287206266,0.019129656561136594,0.020887728459530026,0.0003,1.0,424.92761492729187
depth3_bal_AMMAAM,3,AMMAAM,2050,24600,0.04247614834457636,9.465442975362143,9.519786071777343,1.0,0.015665796344647518,0.019465264570981095,0.020887728459530026,0.0003,1.0,429.3533685207367
depth3_bal_AMMAAM,3,AMMAAM,2075,24900,0.03721336927264929,9.629442850748697,9.633226639883858,1.0,0.015665796344647518,0.018122832531603086,0.020887728459530026,0.0003,1.0,434.38853645324707
depth3_bal_AMMAAM,3,AMMAAM,2100,25200,0.19224552810192108,11.037688255310059,11.070885058811733,0.9565926892950392,0.015665796344647518,0.017227877838684416,0.020887728459530026,0.0003,1.0,439.6820418834686
depth3_bal_AMMAAM,3,AMMAAM,2125,25500,0.035809790094693504,9.358826955159506,9.413865443638393,1.0,0.0195822454308094,0.019800872580825597,0.020887728459530026,0.0003,1.0,444.81067419052124
depth3_bal_AMMAAM,3,AMMAAM,2150,25800,0.036492097191512585,9.276837984720865,9.31849068232945,1.0,0.02349869451697128,0.01857030987806242,0.02349869451697128,0.0003,1.0,449.6848521232605
depth3_bal_AMMAAM,3,AMMAAM,2175,26100,0.15609768157203993,10.381169954935709,10.515923827035087,0.972911227154047,0.0195822454308094,0.02024834992728493,0.02349869451697128,0.0003,1.0,454.6788897514343
depth3_bal_AMMAAM,3,AMMAAM,2200,26400,0.03957132467379173,8.989330927530924,8.946795300074987,1.0,0.024804177545691905,0.02360443002572995,0.024804177545691905,0.0003,1.0,459.6084930896759
depth3_bal_AMMAAM,3,AMMAAM,2225,26700,0.037337346002459526,9.002593040466309,8.920076588221958,1.0,0.024804177545691905,0.022933214006040946,0.024804177545691905,0.0003,1.0,464.69638085365295
depth3_bal_AMMAAM,3,AMMAAM,2250,27000,0.03738069937874874,9.128058115641275,9.075289671761649,0.9996736292428199,0.028720626631853787,0.023492560689115115,0.028720626631853787,0.0003,1.0,469.4389297962189
depth3_bal_AMMAAM,3,AMMAAM,2275,27300,0.3697495808204015,8.512981096903482,8.605773598807199,0.9046997389033943,0.020887728459530026,0.02483499272849312,0.028720626631853787,0.0003,1.0,474.49389910697937
depth3_bal_AMMAAM,3,AMMAAM,2300,27600,0.036738282380004726,8.613244692484537,8.55151493889945,1.0,0.030026109660574413,0.025953686094641458,0.030026109660574413,0.0003,1.0,479.4618217945099
depth3_bal_AMMAAM,3,AMMAAM,2325,27900,0.03311486945798,8.977631251017252,8.918243190220425,1.0,0.02610966057441253,0.023156952679270613,0.030026109660574413,0.0003,1.0,484.77513003349304
depth3_bal_AMMAAM,3,AMMAAM,2350,28200,0.22455962374806404,9.744762738545736,9.691296304975237,0.9468015665796344,0.033942558746736295,0.02662490211433046,0.033942558746736295,0.0003,1.0,489.9828562736511
depth3_bal_AMMAAM,3,AMMAAM,2375,28500,0.06369353209932645,8.677324612935385,8.628844778878348,0.9970626631853786,0.037859007832898174,0.02796733415370847,0.037859007832898174,0.0003,1.0,495.6627428531647
depth3_bal_AMMAAM,3,AMMAAM,2400,28800,0.04212189962466558,8.324298540751139,8.311514091491699,1.0,0.033942558746736295,0.027855464817093636,0.037859007832898174,0.0003,1.0,501.92274141311646
depth3_bal_AMMAAM,3,AMMAAM,2425,29100,0.04990049141148726,8.35571543375651,8.312949085235596,0.9986945169712794,0.030026109660574413,0.028750419510012306,0.037859007832898174,0.0003,1.0,506.91242241859436
depth3_bal_AMMAAM,3,AMMAAM,2450,29400,0.02923340645308296,8.904568990071615,8.91876288822719,1.0,0.031331592689295036,0.02628929410448596,0.037859007832898174,0.0003,1.0,512.057231426239
depth3_bal_AMMAAM,3,AMMAAM,2475,29700,0.029609551653265953,8.576897939046225,8.545375442504882,1.0,0.03263707571801567,0.028414811500167805,0.037859007832898174,0.0003,1.0,517.1866700649261
depth3_bal_AMMAAM,3,AMMAAM,2500,30000,0.055066406105955444,9.433564186096191,9.426905741010394,0.9964099216710183,0.03263707571801567,0.02830294216355297,0.037859007832898174,0.0003,1.0,523.4218344688416
depth3_bal_AMMAAM,3,AMMAAM,2525,30300,0.02862481353804469,8.478951772054037,8.487433365413121,1.0,0.030026109660574413,0.029980982212775478,0.037859007832898174,0.0003,1.0,528.6481957435608
depth3_bal_AMMAAM,3,AMMAAM,2550,30600,0.027571856354673702,8.471426010131836,8.467098876408167,1.0,0.031331592689295036,0.030875936905694148,0.037859007832898174,0.0003,1.0,533.8315470218658
depth3_bal_AMMAAM,3,AMMAAM,2575,30900,1.9584791362285614,7.10832150777181,7.394550514221192,0.4618146214099217,0.03655352480417755,0.025282470074952455,0.037859007832898174,0.0003,1.0,538.9282891750336
depth3_bal_AMMAAM,3,AMMAAM,2600,31200,0.03678236994892359,8.194304466247559,8.159835474831718,1.0,0.0391644908616188,0.028414811500167805,0.0391644908616188,0.0003,1.0,543.5777063369751
depth3_bal_AMMAAM,3,AMMAAM,2625,31500,0.03791769966483116,8.289236227671305,8.250589684077672,1.0,0.030026109660574413,0.028750419510012306,0.0391644908616188,0.0003,1.0,548.6748230457306
depth3_bal_AMMAAM,3,AMMAAM,2650,31800,0.027720415964722633,8.535707791646322,8.487610735212053,1.0,0.030026109660574413,0.02975724353954581,0.0391644908616188,0.0003,1.0,554.987850189209
depth3_bal_AMMAAM,3,AMMAAM,2675,32100,0.034073286689817905,8.665493965148926,8.543532412392752,0.9996736292428199,0.028720626631853787,0.029086027519856807,0.0391644908616188,0.0003,1.0,559.0015304088593
depth3_bal_AMMAAM,3,AMMAAM,2700,32400,0.02995358531673749,8.43477980295817,8.352109622955322,1.0,0.02741514360313316,0.02919789685647164,0.0391644908616188,0.0003,1.0,564.3502230644226
depth3_bal_AMMAAM,3,AMMAAM,2725,32700,0.03781010893483957,8.732418696085611,8.681845814841134,0.9990208877284595,0.033942558746736295,0.02975724353954581,0.0391644908616188,0.0003,1.0,569.6964240074158
depth3_bal_AMMAAM,3,AMMAAM,2750,33000,0.0432302076369524,9.422627131144205,9.375540924072265,0.9967362924281984,0.037859007832898174,0.03009285154939031,0.0391644908616188,0.0003,1.0,574.8350133895874
depth3_bal_AMMAAM,3,AMMAAM,2775,33300,0.025867930458237726,8.49313990275065,8.42874652317592,1.0,0.033942558746736295,0.030428459559234813,0.0391644908616188,0.0003,1.0,579.813796043396
depth3_bal_AMMAAM,3,AMMAAM,2800,33600,0.024899701898296673,8.563767115275065,8.488028812408448,1.0,0.037859007832898174,0.029869112876160644,0.0391644908616188,0.0003,1.0,584.7667145729065
depth3_bal_AMMAAM,3,AMMAAM,2825,33900,0.7615438600381216,8.488187154134115,8.667137718200683,0.7620757180156658,0.028720626631853787,0.03065219823246448,0.0391644908616188,0.0003,1.0,589.7807977199554
depth3_bal_AMMAAM,3,AMMAAM,2850,34200,0.02689190985014041,8.229273319244385,8.201941462925502,1.0,0.04046997389033943,0.03300145430137599,0.04046997389033943,0.0003,1.0,593.4902844429016
depth3_bal_AMMAAM,3,AMMAAM,2875,34500,0.0380822770918409,7.908471425374349,7.963466099330357,1.0,0.048302872062663184,0.03121154491553865,0.048302872062663184,0.0003,1.0,598.4079372882843
depth3_bal_AMMAAM,3,AMMAAM,2900,34800,0.04368358322729667,8.049835364023844,8.02781617300851,0.9996736292428199,0.04308093994778068,0.031547152925383154,0.048302872062663184,0.0003,1.0,602.3080825805664
depth3_bal_AMMAAM,3,AMMAAM,2925,35100,0.39039454112450284,9.013894081115723,9.116272817339215,0.8844647519582245,0.04046997389033943,0.03199463027184249,0.048302872062663184,0.0003,1.0,607.095226764679
depth3_bal_AMMAAM,3,AMMAAM,2950,35400,0.028675987385213375,8.101788679758707,8.081673540387834,1.0,0.04960835509138381,0.032777715628146326,0.04960835509138381,0.0003,1.0,612.2087604999542
depth3_bal_AMMAAM,3,AMMAAM,2975,35700,0.02925656611720721,8.21142832438151,8.173454979487827,1.0,0.04569190600522193,0.031099675578923815,0.04960835509138381,0.0003,1.0,617.3357689380646
depth3_bal_AMMAAM,3,AMMAAM,3000,36000,0.02192356064915657,8.474567731221518,8.480029160635812,1.0,0.044386422976501305,0.03344893164783533,0.04960835509138381,0.0003,1.0,622.4508237838745
depth3_bal_AMMAAM,3,AMMAAM,3025,36300,0.0213773714688917,8.614930152893066,8.584684521811349,1.0,0.044386422976501305,0.03344893164783533,0.04960835509138381,0.0003,1.0,629.5768883228302
depth3_bal_AMMAAM,3,AMMAAM,3050,36600,0.020700938223550718,8.918205579121908,8.888106427873884,1.0,0.04177545691906005,0.03288958496476116,0.04960835509138381,0.0003,1.0,634.5460066795349
depth3_bal_AMMAAM,3,AMMAAM,3075,36900,0.026146945854028065,8.542164166768393,8.543167318616595,1.0,0.04177545691906005,0.03591005705336167,0.04960835509138381,0.0003,1.0,640.8176681995392
depth3_bal_AMMAAM,3,AMMAAM,3100,37200,0.030118389365573723,8.40578587849935,8.39264896937779,1.0,0.0391644908616188,0.03311332363799083,0.04960835509138381,0.0003,1.0,645.5835294723511
depth3_bal_AMMAAM,3,AMMAAM,3125,37500,0.03433280453706781,8.68704350789388,8.681480543954033,0.9986945169712794,0.04046997389033943,0.03199463027184249,0.04960835509138381,0.0003,1.0,650.6569530963898
depth3_bal_AMMAAM,3,AMMAAM,3150,37800,0.022662812223037083,8.84375794728597,8.845653997148787,0.9996736292428199,0.04699738903394256,0.03311332363799083,0.04960835509138381,0.0003,1.0,654.6816649436951
depth3_bal_AMMAAM,3,AMMAAM,3175,38100,0.02216834978510936,8.54558531443278,8.518417385646275,1.0,0.04177545691906005,0.034232017004139165,0.04960835509138381,0.0003,1.0,657.2488868236542
depth3_bal_AMMAAM,3,AMMAAM,3200,38400,0.02538368199020624,8.2778689066569,8.229223564692907,1.0,0.048302872062663184,0.03669314240966551,0.04960835509138381,0.0003,1.0,661.3970592021942
depth3_bal_AMMAAM,3,AMMAAM,3225,38700,0.023851539163539808,8.428202629089355,8.387519550323486,0.9993472584856397,0.05352480417754569,0.036021926389976505,0.05352480417754569,0.0003,1.0,666.4900240898132
depth3_bal_AMMAAM,3,AMMAAM,3250,39000,0.4683713416258494,6.956042130788167,6.9253307206290105,0.8909921671018277,0.04308093994778068,0.032442107618301824,0.05352480417754569,0.0003,1.0,671.620965719223
