run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_M0_seed1,freeze_M0,1,11030,periodic_modelonly,1.0,0.9934725848563969,0.002341932209674269,0.02890012351175149,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11030.pt,1,0
freeze_M0_seed1,freeze_M0,1,11040,periodic_modelonly,1.0,0.9934725848563969,0.0022005353045339384,0.02890012351175149,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11040.pt,1,0
freeze_M0_seed1,freeze_M0,1,11050,periodic_modelonly,1.0,0.9934725848563969,0.0020501019122699895,0.027733268216252327,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11050.pt,1,0
freeze_M0_seed1,freeze_M0,1,11060,periodic_modelonly,1.0,0.9934725848563969,0.00187421464943327,0.027733268216252327,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11060.pt,1,0
freeze_M0_seed1,freeze_M0,1,11070,periodic_modelonly,1.0,0.9934725848563969,0.0017725771758705378,0.027733268216252327,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11070.pt,1,0
freeze_M0_seed1,freeze_M0,1,11080,periodic_modelonly,1.0,0.9921671018276762,0.001649154272551338,0.027495015412569046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11080.pt,1,0
freeze_M0_seed1,freeze_M0,1,11090,periodic_modelonly,1.0,0.9921671018276762,0.0015559027766964089,0.027495015412569046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11090.pt,1,0
freeze_M0_seed1,freeze_M0,1,11100,periodic_full,1.0,0.9947780678851175,0.0014521487658688177,0.02659588431318601,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11100.pt,0,1
freeze_M0_seed1,freeze_M0,1,11110,periodic_modelonly,1.0,0.9947780678851175,0.0013552315552563716,0.02659588431318601,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11110.pt,1,0
freeze_M0_seed1,freeze_M0,1,11120,periodic_modelonly,1.0,0.9947780678851175,0.0012538199177167069,0.02659588431318601,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11120.pt,1,0
freeze_M0_seed1,freeze_M0,1,11130,periodic_modelonly,1.0,0.9934725848563969,0.0011731545867708821,0.026029803479711216,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11130.pt,1,0
freeze_M0_seed1,freeze_M0,1,11140,periodic_modelonly,1.0,0.9934725848563969,0.0011150430073030293,0.026029803479711216,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11140.pt,1,0
freeze_M0_seed1,freeze_M0,1,11150,periodic_modelonly,1.0,0.9934725848563969,0.0010457231934803228,0.024381080642342567,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11150.pt,1,0
freeze_M0_seed1,freeze_M0,1,11160,periodic_modelonly,1.0,0.9934725848563969,0.0009851765547258158,0.024381080642342567,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11160.pt,1,0
freeze_M0_seed1,freeze_M0,1,11170,periodic_modelonly,1.0,0.9934725848563969,0.0008968940528575331,0.024381080642342567,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11170.pt,1,0
freeze_M0_seed1,freeze_M0,1,11180,periodic_modelonly,1.0,0.9934725848563969,0.0008398721111007035,0.024642806810637314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11180.pt,1,0
freeze_M0_seed1,freeze_M0,1,11190,periodic_modelonly,1.0,0.9934725848563969,0.0007876369393973922,0.024642806810637314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11190.pt,1,0
freeze_M0_seed1,freeze_M0,1,11200,periodic_full,1.0,0.9934725848563969,0.0007431311969412491,0.024961873578528564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11200.pt,0,1
freeze_M0_seed1,freeze_M0,1,11210,periodic_modelonly,1.0,0.9934725848563969,0.0006885696202516556,0.024961873578528564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11210.pt,1,0
freeze_M0_seed1,freeze_M0,1,11220,periodic_modelonly,0.9990208877284595,0.9934725848563969,0.059790222284694515,0.024961873578528564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11220.pt,1,0
freeze_M0_seed1,freeze_M0,1,11230,periodic_modelonly,1.0,0.9908616187989556,0.018332170555368066,0.07074919839700063,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11230.pt,1,0
freeze_M0_seed1,freeze_M0,1,11240,periodic_modelonly,1.0,0.9908616187989556,0.015417099231854081,0.07074919839700063,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11240.pt,1,0
freeze_M0_seed1,freeze_M0,1,11250,periodic_modelonly,1.0,0.9934725848563969,0.014071301401903233,0.0546841099858284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11250.pt,1,0
freeze_M0_seed1,freeze_M0,1,11260,periodic_modelonly,1.0,0.9934725848563969,0.013042892950276533,0.0546841099858284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11260.pt,1,0
freeze_M0_seed1,freeze_M0,1,11270,periodic_modelonly,1.0,0.9934725848563969,0.012122542519743243,0.0546841099858284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11270.pt,1,0
freeze_M0_seed1,freeze_M0,1,11280,periodic_modelonly,1.0,0.9934725848563969,0.01134079919817547,0.04993819942077001,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11280.pt,1,0
freeze_M0_seed1,freeze_M0,1,11290,periodic_modelonly,1.0,0.9934725848563969,0.010469151039918264,0.04993819942077001,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11290.pt,1,0
freeze_M0_seed1,freeze_M0,1,11300,periodic_full,1.0,0.9947780678851175,0.00978278873177866,0.04547615721821785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11300.pt,0,1
freeze_M0_seed1,freeze_M0,1,11310,periodic_modelonly,1.0,0.9947780678851175,0.009064826415851712,0.04547615721821785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11310.pt,1,0
freeze_M0_seed1,freeze_M0,1,11320,periodic_modelonly,1.0,0.9947780678851175,0.008461868274025619,0.04547615721821785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11320.pt,1,0
freeze_M0_seed1,freeze_M0,1,11330,periodic_modelonly,1.0,0.9947780678851175,0.00782503909431398,0.0420976976553599,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11330.pt,1,0
freeze_M0_seed1,freeze_M0,1,11340,periodic_modelonly,1.0,0.9947780678851175,0.007283329536827902,0.0420976976553599,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11340.pt,1,0
freeze_M0_seed1,freeze_M0,1,11350,periodic_modelonly,1.0,0.9960835509138382,0.006793076909768085,0.04004325345158577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11350.pt,1,0
freeze_M0_seed1,freeze_M0,1,11360,periodic_modelonly,1.0,0.9960835509138382,0.006280658106940488,0.04004325345158577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11360.pt,1,0
freeze_M0_seed1,freeze_M0,1,11370,periodic_modelonly,1.0,0.9960835509138382,0.00578929006587714,0.04004325345158577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11370.pt,1,0
freeze_M0_seed1,freeze_M0,1,11380,periodic_modelonly,1.0,0.9934725848563969,0.005465324191997449,0.03835262047747771,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11380.pt,1,0
freeze_M0_seed1,freeze_M0,1,11390,periodic_modelonly,1.0,0.9934725848563969,0.004985450107293825,0.03835262047747771,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11390.pt,1,0
freeze_M0_seed1,freeze_M0,1,11400,periodic_full,1.0,0.9947780678851175,0.004647475201636553,0.03594351870318254,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11400.pt,0,1
freeze_M0_seed1,freeze_M0,1,11410,periodic_modelonly,1.0,0.9947780678851175,0.004304086595463256,0.03594351870318254,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11410.pt,1,0
freeze_M0_seed1,freeze_M0,1,11420,periodic_modelonly,1.0,0.9947780678851175,0.00405286269960925,0.03594351870318254,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11420.pt,1,0
freeze_M0_seed1,freeze_M0,1,11430,periodic_modelonly,1.0,0.9960835509138382,0.0037065689102746546,0.03313392959535122,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11430.pt,1,0
freeze_M0_seed1,freeze_M0,1,11440,periodic_modelonly,1.0,0.9960835509138382,0.00348328878559793,0.03313392959535122,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11440.pt,1,0
freeze_M0_seed1,freeze_M0,1,11450,periodic_modelonly,1.0,0.9960835509138382,0.0032690721952045956,0.03171112264196078,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11450.pt,1,0
freeze_M0_seed1,freeze_M0,1,11460,periodic_modelonly,1.0,0.9960835509138382,0.0030138108995743096,0.03171112264196078,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11460.pt,1,0
freeze_M0_seed1,freeze_M0,1,11470,periodic_modelonly,0.8162532637075718,0.9960835509138382,0.5500443354249,0.03171112264196078,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11470.pt,1,0
freeze_M0_seed1,freeze_M0,1,11480,periodic_modelonly,1.0,0.9843342036553525,0.0065062323507542414,0.06354699408014615,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11480.pt,1,0
freeze_M0_seed1,freeze_M0,1,11490,periodic_modelonly,1.0,0.9843342036553525,0.006644700421020389,0.06354699408014615,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11490.pt,1,0
freeze_M0_seed1,freeze_M0,1,11500,periodic_full,1.0,0.9934725848563969,0.00647959850418071,0.037879095102349915,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11500.pt,0,1
freeze_M0_seed1,freeze_M0,1,11510,periodic_modelonly,1.0,0.9934725848563969,0.006166396973033746,0.037879095102349915,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11510.pt,1,0
freeze_M0_seed1,freeze_M0,1,11520,periodic_modelonly,1.0,0.9934725848563969,0.005830731786166628,0.037879095102349915,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11520.pt,1,0
freeze_M0_seed1,freeze_M0,1,11530,periodic_modelonly,1.0,0.9921671018276762,0.005530621274374425,0.03702984812359015,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11530.pt,1,0
freeze_M0_seed1,freeze_M0,1,11540,periodic_modelonly,1.0,0.9921671018276762,0.005186085977281134,0.03702984812359015,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11540.pt,1,0
freeze_M0_seed1,freeze_M0,1,11550,periodic_modelonly,1.0,0.9921671018276762,0.004866683079550664,0.0372200645506382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11550.pt,1,0
freeze_M0_seed1,freeze_M0,1,11560,periodic_modelonly,1.0,0.9921671018276762,0.004530969308689237,0.0372200645506382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11560.pt,1,0
freeze_M0_seed1,freeze_M0,1,11570,periodic_modelonly,1.0,0.9921671018276762,0.004226381812865536,0.0372200645506382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11570.pt,1,0
freeze_M0_seed1,freeze_M0,1,11580,periodic_modelonly,1.0,0.9921671018276762,0.003960886970162392,0.036161838099360466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11580.pt,1,0
freeze_M0_seed1,freeze_M0,1,11590,periodic_modelonly,1.0,0.9921671018276762,0.0036572833778336644,0.036161838099360466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11590.pt,1,0
freeze_M0_seed1,freeze_M0,1,11600,periodic_full,1.0,0.9908616187989556,0.0034143634256906807,0.034924366200963654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11600.pt,0,1
freeze_M0_seed1,freeze_M0,1,11610,periodic_modelonly,1.0,0.9908616187989556,0.003194738664509108,0.034924366200963654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11610.pt,1,0
freeze_M0_seed1,freeze_M0,1,11620,periodic_modelonly,1.0,0.9908616187989556,0.002970841092367967,0.034924366200963654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11620.pt,1,0
freeze_M0_seed1,freeze_M0,1,11630,periodic_modelonly,1.0,0.9908616187989556,0.002770626995091637,0.03245696114997069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11630.pt,1,0
freeze_M0_seed1,freeze_M0,1,11640,periodic_modelonly,1.0,0.9908616187989556,0.0025819853763096035,0.03245696114997069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11640.pt,1,0
freeze_M0_seed1,freeze_M0,1,11650,periodic_modelonly,1.0,0.9882506527415144,0.0024592128271857896,0.03256151266396046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11650.pt,1,0
freeze_M0_seed1,freeze_M0,1,11660,periodic_modelonly,1.0,0.9882506527415144,0.0022367123262180635,0.03256151266396046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11660.pt,1,0
freeze_M0_seed1,freeze_M0,1,11670,periodic_modelonly,1.0,0.9882506527415144,0.002124351973179728,0.03256151266396046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11670.pt,1,0
freeze_M0_seed1,freeze_M0,1,11680,periodic_modelonly,1.0,0.9895561357702349,0.001974928192794323,0.033570392057299614,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11680.pt,1,0
freeze_M0_seed1,freeze_M0,1,11690,periodic_modelonly,1.0,0.9895561357702349,0.001835664229777952,0.033570392057299614,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11690.pt,1,0
freeze_M0_seed1,freeze_M0,1,11700,periodic_full,1.0,0.9869451697127938,0.0017395419320867707,0.03188085866471132,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11700.pt,0,1
freeze_M0_seed1,freeze_M0,1,11710,periodic_modelonly,1.0,0.9869451697127938,0.0016016030179647107,0.03188085866471132,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11710.pt,1,0
freeze_M0_seed1,freeze_M0,1,11720,periodic_modelonly,1.0,0.9869451697127938,0.0015106104062094043,0.03188085866471132,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11720.pt,1,0
freeze_M0_seed1,freeze_M0,1,11730,periodic_modelonly,1.0,0.9882506527415144,0.0014138332238265623,0.02983965538442135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11730.pt,1,0
freeze_M0_seed1,freeze_M0,1,11740,periodic_modelonly,1.0,0.9882506527415144,0.0013078527311639239,0.02983965538442135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11740.pt,1,0
freeze_M0_seed1,freeze_M0,1,11750,periodic_modelonly,1.0,0.9869451697127938,0.0012928615615237504,0.03373531997203827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11750.pt,1,0
freeze_M0_seed1,freeze_M0,1,11760,periodic_modelonly,1.0,0.9869451697127938,0.03355218004435301,0.03373531997203827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11760.pt,1,0
freeze_M0_seed1,freeze_M0,1,11770,periodic_modelonly,1.0,0.9869451697127938,0.014727149003495773,0.03373531997203827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11770.pt,1,0
freeze_M0_seed1,freeze_M0,1,11780,periodic_modelonly,1.0,0.9947780678851175,0.012923923088237643,0.05228672921657562,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11780.pt,1,0
freeze_M0_seed1,freeze_M0,1,11790,periodic_modelonly,1.0,0.9947780678851175,0.011829597487424811,0.05228672921657562,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11790.pt,1,0
freeze_M0_seed1,freeze_M0,1,11800,periodic_full,1.0,0.9973890339425587,0.010972011446331939,0.04623608539501826,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11800.pt,0,1
freeze_M0_seed1,freeze_M0,1,11810,periodic_modelonly,1.0,0.9973890339425587,0.010166349355131388,0.04623608539501826,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11810.pt,1,0
freeze_M0_seed1,freeze_M0,1,11820,periodic_modelonly,1.0,0.9973890339425587,0.009444405479977528,0.04623608539501826,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11820.pt,1,0
freeze_M0_seed1,freeze_M0,1,11830,periodic_modelonly,1.0,0.9960835509138382,0.008742958772927523,0.04261392851670583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11830.pt,1,0
freeze_M0_seed1,freeze_M0,1,11840,periodic_modelonly,1.0,0.9960835509138382,0.008116619971891245,0.04261392851670583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11840.pt,1,0
freeze_M0_seed1,freeze_M0,1,11850,periodic_modelonly,1.0,0.9960835509138382,0.007506037907054027,0.03921086092789968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11850.pt,1,0
freeze_M0_seed1,freeze_M0,1,11860,periodic_modelonly,1.0,0.9960835509138382,0.006994479180624087,0.03921086092789968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11860.pt,1,0
freeze_M0_seed1,freeze_M0,1,11870,periodic_modelonly,1.0,0.9960835509138382,0.006471114233136177,0.03921086092789968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11870.pt,1,0
freeze_M0_seed1,freeze_M0,1,11880,periodic_modelonly,1.0,0.9947780678851175,0.0060677748794356985,0.037350498139858246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11880.pt,1,0
freeze_M0_seed1,freeze_M0,1,11890,periodic_modelonly,1.0,0.9947780678851175,0.005576363337847094,0.037350498139858246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11890.pt,1,0
freeze_M0_seed1,freeze_M0,1,11900,periodic_full,1.0,0.9960835509138382,0.005263600149191916,0.0334525623669227,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep11900.pt,0,1
freeze_M0_seed1,freeze_M0,1,11910,periodic_modelonly,1.0,0.9960835509138382,0.004871212101231019,0.0334525623669227,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11910.pt,1,0
freeze_M0_seed1,freeze_M0,1,11920,periodic_modelonly,1.0,0.9960835509138382,0.004547862336039543,0.0334525623669227,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11920.pt,1,0
freeze_M0_seed1,freeze_M0,1,11930,periodic_modelonly,1.0,0.9973890339425587,0.004211784980725497,0.030120433618625004,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11930.pt,1,0
freeze_M0_seed1,freeze_M0,1,11940,periodic_modelonly,1.0,0.9973890339425587,0.003935816270920138,0.030120433618625004,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11940.pt,1,0
freeze_M0_seed1,freeze_M0,1,11950,periodic_modelonly,1.0,0.9960835509138382,0.00366380459551389,0.028019741798440616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11950.pt,1,0
freeze_M0_seed1,freeze_M0,1,11960,periodic_modelonly,1.0,0.9960835509138382,0.0034285211780418954,0.028019741798440616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11960.pt,1,0
freeze_M0_seed1,freeze_M0,1,11970,periodic_modelonly,1.0,0.9960835509138382,0.003155324472269664,0.028019741798440616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11970.pt,1,0
freeze_M0_seed1,freeze_M0,1,11980,periodic_modelonly,1.0,0.9960835509138382,0.003011753763227413,0.025474007551868755,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11980.pt,1,0
freeze_M0_seed1,freeze_M0,1,11990,periodic_modelonly,1.0,0.9960835509138382,0.0027351093982967236,0.025474007551868755,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_modelonly_ep11990.pt,1,0
freeze_M0_seed1,freeze_M0,1,12000,periodic_full,1.0,0.9960835509138382,0.0025910172844305634,0.023354155632356804,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_M0_seed1/checkpoints/periodic_full_ep12000.pt,0,1
