run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_M0_seed1,freeze_M0,1,0,1,9300,periodic_full,1.0,0.9908616187989556,,2,6.382005346536547,10.09575655419488,13.9953954656028,3.7137512076583326,3.8996389114079193
freeze_M0_seed1,freeze_M0,1,0,1,9400,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000488,6.065517922688529,7.3259276767565735,5.06551792268848,1.2604097540680446
freeze_M0_seed1,freeze_M0,1,0,1,9400,periodic_full,1.0,0.9934725848563969,,1,7.3259276767565735,7.264956194225135,6.45587284005018,-0.06097148253143825,-0.8090833541749554
freeze_M0_seed1,freeze_M0,1,0,1,9400,periodic_full,1.0,0.9934725848563969,,2,6.45587284005018,10.870763383989,14.817160455221178,4.414890543938821,3.9463970712321768
freeze_M0_seed1,freeze_M0,1,0,1,9500,periodic_full,1.0,0.9908616187989556,,0,1.0000000000000357,6.071659861290863,7.263055462577839,5.0716598612908275,1.1913956012869757
freeze_M0_seed1,freeze_M0,1,0,1,9500,periodic_full,1.0,0.9908616187989556,,1,7.263055462577839,7.1960289477555905,6.261078742105399,-0.0670265148222482,-0.9349502056501917
freeze_M0_seed1,freeze_M0,1,0,1,9500,periodic_full,1.0,0.9908616187989556,,2,6.261078742105399,10.366991470360299,14.437099320423716,4.1059127282549,4.070107850063417
freeze_M0_seed1,freeze_M0,1,0,1,9600,periodic_full,1.0,0.9895561357702349,,0,1.000000000000041,6.088421513747021,7.253156325955403,5.08842151374698,1.1647348122083816
freeze_M0_seed1,freeze_M0,1,0,1,9600,periodic_full,1.0,0.9895561357702349,,1,7.253156325955403,7.166547434804732,6.259433939428282,-0.08660889115067061,-0.9071134953764499
freeze_M0_seed1,freeze_M0,1,0,1,9600,periodic_full,1.0,0.9895561357702349,,2,6.259433939428282,10.254291730790971,14.515639993644513,3.994857791362689,4.2613482628535415
freeze_M0_seed1,freeze_M0,1,0,1,9700,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000373,6.0509237888526135,7.381014847349094,5.050923788852576,1.330091058496481
freeze_M0_seed1,freeze_M0,1,0,1,9700,periodic_full,1.0,0.9973890339425587,,1,7.381014847349094,7.128086196680892,6.992327593786537,-0.2529286506682027,-0.13575860289435493
freeze_M0_seed1,freeze_M0,1,0,1,9700,periodic_full,1.0,0.9973890339425587,,2,6.992327593786537,11.032256102358716,12.991168508640953,4.039928508572179,1.9589124062822378
freeze_M0_seed1,freeze_M0,1,0,1,9800,periodic_full,1.0,0.9986945169712794,,0,1.000000000000037,6.130186355814741,7.398878748988247,5.130186355814704,1.268692393173506
freeze_M0_seed1,freeze_M0,1,0,1,9800,periodic_full,1.0,0.9986945169712794,,1,7.398878748988247,7.2552309026148505,6.44560531414201,-0.14364784637339678,-0.8096255884728407
freeze_M0_seed1,freeze_M0,1,0,1,9800,periodic_full,1.0,0.9986945169712794,,2,6.44560531414201,10.427384321355534,12.468670131570518,3.9817790072135244,2.0412858102149833
freeze_M0_seed1,freeze_M0,1,0,1,9900,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000389,6.176828509473264,7.4464658993601045,5.176828509473225,1.2696373898868405
freeze_M0_seed1,freeze_M0,1,0,1,9900,periodic_full,1.0,0.9947780678851175,,1,7.4464658993601045,7.390254144058425,6.285904620018926,-0.05621175530167921,-1.104349524039499
freeze_M0_seed1,freeze_M0,1,0,1,9900,periodic_full,1.0,0.9947780678851175,,2,6.285904620018926,10.270190442291774,12.557214638666176,3.984285822272848,2.287024196374402
freeze_M0_seed1,freeze_M0,1,0,1,10000,periodic_full,0.8733681462140992,0.8903394255874674,,0,1.0000000000000353,6.177469890850068,7.533450354867201,5.177469890850032,1.355980464017133
freeze_M0_seed1,freeze_M0,1,0,1,10000,periodic_full,0.8733681462140992,0.8903394255874674,,1,7.533450354867201,7.565525204441022,7.327080548056368,0.03207484957382167,-0.2384446563846545
freeze_M0_seed1,freeze_M0,1,0,1,10000,periodic_full,0.8733681462140992,0.8903394255874674,,2,7.327080548056368,11.402929722119712,16.565433592063957,4.075849174063344,5.162503869944246
freeze_M0_seed1,freeze_M0,1,0,1,10100,periodic_full,1.0,0.9921671018276762,,0,1.000000000000044,6.078189859139165,7.26935879514038,5.078189859139121,1.1911689360012145
freeze_M0_seed1,freeze_M0,1,0,1,10100,periodic_full,1.0,0.9921671018276762,,1,7.26935879514038,7.208608907398242,6.1348490121105295,-0.060749887742137965,-1.0737598952877123
freeze_M0_seed1,freeze_M0,1,0,1,10100,periodic_full,1.0,0.9921671018276762,,2,6.1348490121105295,9.940703308162627,14.111637844208026,3.8058542960520976,4.170934536045399
freeze_M0_seed1,freeze_M0,1,0,1,10200,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000457,6.115532126376012,7.289930009783721,5.115532126375966,1.1743978834077096
freeze_M0_seed1,freeze_M0,1,0,1,10200,periodic_full,1.0,0.9960835509138382,,1,7.289930009783721,7.314872825611037,6.379901336338133,0.02494281582731528,-0.934971489272904
freeze_M0_seed1,freeze_M0,1,0,1,10200,periodic_full,1.0,0.9960835509138382,,2,6.379901336338133,11.030649109272321,14.930652992051277,4.650747772934189,3.9000038827789556
freeze_M0_seed1,freeze_M0,1,0,1,10300,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000429,6.116189016097094,7.237887250708244,5.116189016097051,1.1216982346111504
freeze_M0_seed1,freeze_M0,1,0,1,10300,periodic_full,1.0,0.9947780678851175,,1,7.237887250708244,7.2794926487235525,6.302295997185403,0.04160539801530838,-0.9771966515381498
freeze_M0_seed1,freeze_M0,1,0,1,10300,periodic_full,1.0,0.9947780678851175,,2,6.302295997185403,10.610469493935991,14.262422734792695,4.308173496750588,3.651953240856704
freeze_M0_seed1,freeze_M0,1,0,1,10400,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000417,6.12728367353919,7.226888577884187,5.127283673539148,1.0996049043449974
freeze_M0_seed1,freeze_M0,1,0,1,10400,periodic_full,1.0,0.9947780678851175,,1,7.226888577884187,7.259893297235197,6.2721677966347595,0.033004719351009904,-0.9877255006004377
freeze_M0_seed1,freeze_M0,1,0,1,10400,periodic_full,1.0,0.9947780678851175,,2,6.2721677966347595,10.37848127373578,13.792934593387095,4.10631347710102,3.414453319651315
freeze_M0_seed1,freeze_M0,1,0,1,10500,periodic_full,1.0,0.9908616187989556,,0,1.0000000000000389,6.131378365978898,7.216951841073082,5.1313783659788585,1.0855734750941846
freeze_M0_seed1,freeze_M0,1,0,1,10500,periodic_full,1.0,0.9908616187989556,,1,7.216951841073082,7.229626982509927,6.2151109144382755,0.012675141436845117,-1.0145160680716518
freeze_M0_seed1,freeze_M0,1,0,1,10500,periodic_full,1.0,0.9908616187989556,,2,6.2151109144382755,10.181818289626928,13.286878533562858,3.966707375188653,3.105060243935929
freeze_M0_seed1,freeze_M0,1,0,1,10600,periodic_full,1.0,0.9921671018276762,,0,1.000000000000042,6.032404002998739,7.418156444507723,5.032404002998697,1.3857524415089841
freeze_M0_seed1,freeze_M0,1,0,1,10600,periodic_full,1.0,0.9921671018276762,,1,7.418156444507723,7.251902701066934,7.065999582566037,-0.16625374344078914,-0.1859031185008968
freeze_M0_seed1,freeze_M0,1,0,1,10600,periodic_full,1.0,0.9921671018276762,,2,7.065999582566037,10.704243780774322,12.751854451716078,3.6382441982082847,2.047610670941756
freeze_M0_seed1,freeze_M0,1,0,1,10700,periodic_full,1.0,0.9895561357702349,,0,1.000000000000039,6.1038351333677285,7.533042647901898,5.1038351333676895,1.4292075145341698
freeze_M0_seed1,freeze_M0,1,0,1,10700,periodic_full,1.0,0.9895561357702349,,1,7.533042647901898,7.357571530866218,6.893137667454337,-0.17547111703568063,-0.4644338634118803
freeze_M0_seed1,freeze_M0,1,0,1,10700,periodic_full,1.0,0.9895561357702349,,2,6.893137667454337,10.370699658460362,12.858136147604979,3.4775619910060245,2.487436489144617
freeze_M0_seed1,freeze_M0,1,0,1,10800,periodic_full,1.0,0.9882506527415144,,0,1.0000000000000449,6.164970916191341,7.634927481042067,5.164970916191296,1.469956564850726
freeze_M0_seed1,freeze_M0,1,0,1,10800,periodic_full,1.0,0.9882506527415144,,1,7.634927481042067,7.452294963092204,6.800054830827868,-0.18263251794986246,-0.6522401322643363
freeze_M0_seed1,freeze_M0,1,0,1,10800,periodic_full,1.0,0.9882506527415144,,2,6.800054830827868,10.275799276950432,13.215260509745233,3.4757444461225635,2.9394612327948018
freeze_M0_seed1,freeze_M0,1,0,1,10900,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000395,6.134086281303788,7.509048434552196,5.134086281303748,1.3749621532484078
freeze_M0_seed1,freeze_M0,1,0,1,10900,periodic_full,1.0,0.9960835509138382,,1,7.509048434552196,7.433049058254116,6.546653046063324,-0.07599937629808018,-0.8863960121907919
freeze_M0_seed1,freeze_M0,1,0,1,10900,periodic_full,1.0,0.9960835509138382,,2,6.546653046063324,11.140754493822937,15.2469617659955,4.594101447759614,4.106207272172563
freeze_M0_seed1,freeze_M0,1,0,1,11000,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000404,6.121162085241338,7.439009505829609,5.1211620852412985,1.3178474205882704
freeze_M0_seed1,freeze_M0,1,0,1,11000,periodic_full,1.0,0.9947780678851175,,1,7.439009505829609,7.435534065700606,6.373927023928253,-0.0034754401290024717,-1.061607041772353
freeze_M0_seed1,freeze_M0,1,0,1,11000,periodic_full,1.0,0.9947780678851175,,2,6.373927023928253,10.793287032521935,14.883674345225536,4.4193600085936815,4.0903873127036015
freeze_M0_seed1,freeze_M0,1,0,1,11100,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000389,6.093729397816002,7.390532541176993,5.093729397815963,1.2968031433609912
freeze_M0_seed1,freeze_M0,1,0,1,11100,periodic_full,1.0,0.9947780678851175,,1,7.390532541176993,7.381558636641011,6.279915766313907,-0.008973904535982236,-1.1016428703271037
freeze_M0_seed1,freeze_M0,1,0,1,11100,periodic_full,1.0,0.9947780678851175,,2,6.279915766313907,10.527029724970484,14.492405505154158,4.247113958656577,3.965375780183674
freeze_M0_seed1,freeze_M0,1,0,1,11200,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000397,6.076145447604369,7.365690852317441,5.076145447604329,1.2895454047130723
freeze_M0_seed1,freeze_M0,1,0,1,11200,periodic_full,1.0,0.9934725848563969,,1,7.365690852317441,7.340461870796581,6.223314370591164,-0.025228981520860394,-1.1171475002054168
freeze_M0_seed1,freeze_M0,1,0,1,11200,periodic_full,1.0,0.9934725848563969,,2,6.223314370591164,10.37611599514568,14.267027655596376,4.152801624554516,3.890911660450696
freeze_M0_seed1,freeze_M0,1,0,1,11300,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000366,6.097930332113404,7.779805320847097,5.097930332113368,1.6818749887336928
freeze_M0_seed1,freeze_M0,1,0,1,11300,periodic_full,1.0,0.9947780678851175,,1,7.779805320847097,7.443863653206531,7.214287037953239,-0.335941667640566,-0.22957661525329165
freeze_M0_seed1,freeze_M0,1,0,1,11300,periodic_full,1.0,0.9947780678851175,,2,7.214287037953239,11.491026969519648,14.575680624789447,4.276739931566409,3.0846536552697987
freeze_M0_seed1,freeze_M0,1,0,1,11400,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000375,6.155424331932619,7.772091116563294,5.155424331932582,1.6166667846306746
freeze_M0_seed1,freeze_M0,1,0,1,11400,periodic_full,1.0,0.9947780678851175,,1,7.772091116563294,7.402891241183992,6.717829619567803,-0.36919987537930155,-0.6850616216161889
freeze_M0_seed1,freeze_M0,1,0,1,11400,periodic_full,1.0,0.9947780678851175,,2,6.717829619567803,11.001574372157402,14.320606778893062,4.283744752589598,3.3190324067356602
freeze_M0_seed1,freeze_M0,1,0,1,11500,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000413,6.1196350149456595,7.692941578109293,5.119635014945619,1.5733065631636336
freeze_M0_seed1,freeze_M0,1,0,1,11500,periodic_full,1.0,0.9934725848563969,,1,7.692941578109293,7.480786421693236,6.784847424385635,-0.2121551564160571,-0.6959389973076009
freeze_M0_seed1,freeze_M0,1,0,1,11500,periodic_full,1.0,0.9934725848563969,,2,6.784847424385635,11.647904418053226,15.719903293872724,4.863056993667591,4.071998875819498
freeze_M0_seed1,freeze_M0,1,0,1,11600,periodic_full,1.0,0.9908616187989556,,0,1.000000000000038,6.13718020678849,7.542463256382339,5.137180206788452,1.4052830495938489
freeze_M0_seed1,freeze_M0,1,0,1,11600,periodic_full,1.0,0.9908616187989556,,1,7.542463256382339,7.436633264009507,6.350685230754551,-0.10582999237283186,-1.0859480332549563
freeze_M0_seed1,freeze_M0,1,0,1,11600,periodic_full,1.0,0.9908616187989556,,2,6.350685230754551,10.982016479448564,14.846539100084309,4.631331248694013,3.8645226206357446
freeze_M0_seed1,freeze_M0,1,0,1,11700,periodic_full,1.0,0.9869451697127938,,0,1.0000000000000382,6.128398409786705,7.494348393845362,5.128398409786667,1.3659499840586573
freeze_M0_seed1,freeze_M0,1,0,1,11700,periodic_full,1.0,0.9869451697127938,,1,7.494348393845362,7.38909837956976,6.228475521401295,-0.10525001427560188,-1.1606228581684652
freeze_M0_seed1,freeze_M0,1,0,1,11700,periodic_full,1.0,0.9869451697127938,,2,6.228475521401295,10.617772815880345,14.17997379699778,4.38929729447905,3.562200981117435
freeze_M0_seed1,freeze_M0,1,0,1,11800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000373,6.087212457004318,7.690308203600584,5.087212457004281,1.6030957465962663
freeze_M0_seed1,freeze_M0,1,0,1,11800,periodic_full,1.0,0.9973890339425587,,1,7.690308203600584,7.425234324243552,7.057873220652064,-0.26507387935703264,-0.3673611035914881
freeze_M0_seed1,freeze_M0,1,0,1,11800,periodic_full,1.0,0.9973890339425587,,2,7.057873220652064,11.68619367557681,15.177713409174649,4.628320454924746,3.4915197335978387
freeze_M0_seed1,freeze_M0,1,0,1,11900,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000364,6.165038529367983,7.621307353325947,5.165038529367947,1.4562688239579638
freeze_M0_seed1,freeze_M0,1,0,1,11900,periodic_full,1.0,0.9960835509138382,,1,7.621307353325947,7.4252679602822615,6.502560863423481,-0.19603939304368545,-0.9227070968587805
freeze_M0_seed1,freeze_M0,1,0,1,11900,periodic_full,1.0,0.9960835509138382,,2,6.502560863423481,11.108515570706556,14.868646753785276,4.605954707283075,3.7601311830787196
freeze_M0_seed1,freeze_M0,1,0,1,12000,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000389,6.181528852755839,7.596137283180405,5.1815288527558,1.4146084304245656
freeze_M0_seed1,freeze_M0,1,0,1,12000,periodic_full,1.0,0.9960835509138382,,1,7.596137283180405,7.432063793150147,6.273704509725932,-0.16407349003025828,-1.1583592834242147
freeze_M0_seed1,freeze_M0,1,0,1,12000,periodic_full,1.0,0.9960835509138382,,2,6.273704509725932,10.730767287574533,14.221964146020033,4.457062777848601,3.4911968584455
freeze_M0_seed1,freeze_M0,1,0,1,12100,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000435,6.178060521344605,7.5768595063707815,5.178060521344562,1.3987989850261764
freeze_M0_seed1,freeze_M0,1,0,1,12100,periodic_full,1.0,0.9960835509138382,,1,7.5768595063707815,7.413815737364544,6.163867162461004,-0.1630437690062374,-1.2499485749035397
freeze_M0_seed1,freeze_M0,1,0,1,12100,periodic_full,1.0,0.9960835509138382,,2,6.163867162461004,10.543517209169016,13.888240577668597,4.3796500467080115,3.344723368499581
freeze_M0_seed1,freeze_M0,1,0,1,12200,periodic_full,1.0,0.9934725848563969,,0,1.000000000000043,6.0892097796646905,7.660801402655521,5.089209779664648,1.5715916229908302
freeze_M0_seed1,freeze_M0,1,0,1,12200,periodic_full,1.0,0.9934725848563969,,1,7.660801402655521,7.4545873431895355,7.38685519729976,-0.20621405946598514,-0.06773214588977527
freeze_M0_seed1,freeze_M0,1,0,1,12200,periodic_full,1.0,0.9934725848563969,,2,7.38685519729976,11.78318895702565,14.943965250246968,4.3963337597258905,3.1607762932213177
freeze_M0_seed1,freeze_M0,1,0,1,12300,periodic_full,1.0,0.9869451697127938,,0,1.0000000000000449,6.123784456691556,7.535102961473142,5.123784456691512,1.411318504781586
freeze_M0_seed1,freeze_M0,1,0,1,12300,periodic_full,1.0,0.9869451697127938,,1,7.535102961473142,7.354426955165011,6.4633546057871865,-0.18067600630813097,-0.8910723493778248
freeze_M0_seed1,freeze_M0,1,0,1,12300,periodic_full,1.0,0.9869451697127938,,2,6.4633546057871865,10.531166753110243,13.225144999259287,4.067812147323057,2.693978246149044
freeze_M0_seed1,freeze_M0,1,0,1,12400,periodic_full,1.0,0.9908616187989556,,0,1.0000000000000346,6.1602772884182535,7.563822644932994,5.160277288418219,1.4035453565147407
freeze_M0_seed1,freeze_M0,1,0,1,12400,periodic_full,1.0,0.9908616187989556,,1,7.563822644932994,7.415832833516257,6.337445945776351,-0.14798981141673728,-1.0783868877399057
freeze_M0_seed1,freeze_M0,1,0,1,12400,periodic_full,1.0,0.9908616187989556,,2,6.337445945776351,10.344555596067863,13.286773995296981,4.007109650291512,2.9422183992291178
freeze_M0_seed1,freeze_M0,1,0,1,12500,periodic_full,1.0,0.9895561357702349,,0,1.0000000000000353,6.185842670687256,7.608556809847439,5.1858426706872205,1.422714139160183
freeze_M0_seed1,freeze_M0,1,0,1,12500,periodic_full,1.0,0.9895561357702349,,1,7.608556809847439,7.460015452397224,6.352213162971369,-0.14854135745021502,-1.1078022894258552
freeze_M0_seed1,freeze_M0,1,0,1,12500,periodic_full,1.0,0.9895561357702349,,2,6.352213162971369,10.411413542266201,13.489531348893218,4.059200379294833,3.0781178066270165
freeze_M0_seed1,freeze_M0,1,0,1,12600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000386,6.118419759733615,7.629015588562009,5.118419759733577,1.5105958288283938
freeze_M0_seed1,freeze_M0,1,0,1,12600,periodic_full,1.0,0.9986945169712794,,1,7.629015588562009,7.3560771198021575,6.890675394374769,-0.2729384687598513,-0.46540172542738834
freeze_M0_seed1,freeze_M0,1,0,1,12600,periodic_full,1.0,0.9986945169712794,,2,6.890675394374769,11.323885037503763,14.33201166131447,4.433209643128993,3.008126623810707
freeze_M0_seed1,freeze_M0,1,0,1,12700,periodic_full,1.0,0.9960835509138382,,0,1.000000000000037,6.123066167018234,7.507671822622609,5.123066167018196,1.3846056556043758
freeze_M0_seed1,freeze_M0,1,0,1,12700,periodic_full,1.0,0.9960835509138382,,1,7.507671822622609,7.314619077781631,6.2599689752700085,-0.193052744840978,-1.0546501025116228
freeze_M0_seed1,freeze_M0,1,0,1,12700,periodic_full,1.0,0.9960835509138382,,2,6.2599689752700085,10.39917320118084,13.078034370292938,4.139204225910832,2.678861169112098
freeze_M0_seed1,freeze_M0,1,0,1,12800,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000404,6.101634437790307,7.466184429663128,5.101634437790267,1.3645499918728214
freeze_M0_seed1,freeze_M0,1,0,1,12800,periodic_full,1.0,0.9960835509138382,,1,7.466184429663128,7.344234310702579,6.158849119361135,-0.12195011896054897,-1.1853851913414442
freeze_M0_seed1,freeze_M0,1,0,1,12800,periodic_full,1.0,0.9960835509138382,,2,6.158849119361135,10.217716691905942,12.940341798598604,4.0588675725448065,2.7226251066926626
freeze_M0_seed1,freeze_M0,1,0,1,12900,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000404,6.060283737817138,7.481861984763242,5.060283737817098,1.4215782469461038
freeze_M0_seed1,freeze_M0,1,0,1,12900,periodic_full,1.0,0.9934725848563969,,1,7.481861984763242,7.4159212376595365,6.9741581700684625,-0.06594074710370545,-0.441763067591074
freeze_M0_seed1,freeze_M0,1,0,1,12900,periodic_full,1.0,0.9934725848563969,,2,6.9741581700684625,11.326930849176708,14.731606517454498,4.352772679108246,3.4046756682777897
freeze_M0_seed1,freeze_M0,1,0,1,13000,periodic_full,1.0,0.9947780678851175,,0,1.000000000000043,6.07566740664217,7.351347696627914,5.075667406642127,1.2756802899857442
freeze_M0_seed1,freeze_M0,1,0,1,13000,periodic_full,1.0,0.9947780678851175,,1,7.351347696627914,7.330444125720473,6.31777657293918,-0.020903570907440994,-1.0126675527812932
freeze_M0_seed1,freeze_M0,1,0,1,13000,periodic_full,1.0,0.9947780678851175,,2,6.31777657293918,10.273859106496486,13.246534126283242,3.956082533557306,2.972675019786756
freeze_M0_seed1,freeze_M0,1,0,1,13100,periodic_full,1.0,1.0,,0,1.0000000000000497,6.066459427791558,7.549425747215186,5.066459427791508,1.4829663194236282
freeze_M0_seed1,freeze_M0,1,0,1,13100,periodic_full,1.0,1.0,,1,7.549425747215186,7.365083260707461,7.021931110230149,-0.18434248650772478,-0.3431521504773123
freeze_M0_seed1,freeze_M0,1,0,1,13100,periodic_full,1.0,1.0,,2,7.021931110230149,11.765208922780394,14.977030034461947,4.743277812550245,3.2118211116815534
freeze_M0_seed1,freeze_M0,1,0,1,13200,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000429,6.104239711195843,7.414713728182483,5.104239711195801,1.3104740169866398
freeze_M0_seed1,freeze_M0,1,0,1,13200,periodic_full,1.0,0.9947780678851175,,1,7.414713728182483,7.304721067328978,6.413869091827496,-0.10999266085350534,-0.8908519755014819
freeze_M0_seed1,freeze_M0,1,0,1,13200,periodic_full,1.0,0.9947780678851175,,2,6.413869091827496,11.111500804764994,14.918056810845785,4.697631712937498,3.8065560060807915
freeze_M0_seed1,freeze_M0,1,0,1,13300,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000415,6.064408840728612,7.34560897583728,5.064408840728571,1.2812001351086675
freeze_M0_seed1,freeze_M0,1,0,1,13300,periodic_full,1.0,0.9947780678851175,,1,7.34560897583728,7.223852385160367,6.225697735411402,-0.12175659067691313,-0.9981546497489644
freeze_M0_seed1,freeze_M0,1,0,1,13300,periodic_full,1.0,0.9947780678851175,,2,6.225697735411402,10.749685509075602,14.61369572292039,4.5239877736642,3.8640102138447876
freeze_M0_seed1,freeze_M0,1,0,1,13400,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000437,6.021705106851752,7.283016701033894,5.021705106851709,1.2613115941821418
freeze_M0_seed1,freeze_M0,1,0,1,13400,periodic_full,1.0,0.9960835509138382,,1,7.283016701033894,7.119413143131137,6.076845917970698,-0.16360355790275705,-1.0425672251604388
freeze_M0_seed1,freeze_M0,1,0,1,13400,periodic_full,1.0,0.9960835509138382,,2,6.076845917970698,10.515851819012717,14.27476822280746,4.439005901042019,3.7589164037947427
freeze_M0_seed1,freeze_M0,1,0,1,13500,periodic_full,1.0,0.9986945169712794,,0,1.00000000000004,5.995469266315772,7.2473344243690025,4.995469266315732,1.2518651580532305
freeze_M0_seed1,freeze_M0,1,0,1,13500,periodic_full,1.0,0.9986945169712794,,1,7.2473344243690025,7.050995898305115,5.978895804202207,-0.19633852606388746,-1.0721000941029084
freeze_M0_seed1,freeze_M0,1,0,1,13500,periodic_full,1.0,0.9986945169712794,,2,5.978895804202207,10.403927213145645,14.055197526329883,4.425031408943438,3.651270313184238
freeze_M0_seed1,freeze_M0,1,0,1,13600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000364,5.983379192963499,7.235999639299069,4.983379192963462,1.2526204463355706
freeze_M0_seed1,freeze_M0,1,0,1,13600,periodic_full,1.0,0.9986945169712794,,1,7.235999639299069,7.015296207017599,5.921772776094405,-0.2207034322814705,-1.0935234309231934
freeze_M0_seed1,freeze_M0,1,0,1,13600,periodic_full,1.0,0.9986945169712794,,2,5.921772776094405,10.368261993463424,13.947531561869589,4.4464892173690185,3.579269568406165
freeze_M0_seed1,freeze_M0,1,0,1,13700,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000395,6.019060435631537,7.613412679733405,5.019060435631497,1.5943522441018683
freeze_M0_seed1,freeze_M0,1,0,1,13700,periodic_full,1.0,0.9934725848563969,,1,7.613412679733405,7.369370837554381,6.9465792877155295,-0.24404184217902358,-0.4227915498388519
freeze_M0_seed1,freeze_M0,1,0,1,13700,periodic_full,1.0,0.9934725848563969,,2,6.9465792877155295,11.26404013090632,15.480484318840222,4.317460843190791,4.216444187933902
freeze_M0_seed1,freeze_M0,1,0,1,13800,periodic_full,1.0,0.9921671018276762,,0,1.0000000000000497,6.012200475706975,7.5429416096076904,5.012200475706925,1.5307411339007153
freeze_M0_seed1,freeze_M0,1,0,1,13800,periodic_full,1.0,0.9921671018276762,,1,7.5429416096076904,7.306361821077755,6.471790057634512,-0.23657978852993544,-0.8345717634432432
freeze_M0_seed1,freeze_M0,1,0,1,13800,periodic_full,1.0,0.9921671018276762,,2,6.471790057634512,10.646840949015226,15.090146004585678,4.175050891380715,4.443305055570452
freeze_M0_seed1,freeze_M0,1,0,1,13900,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000395,6.03742841853722,7.597093583187134,5.03742841853718,1.559665164649914
freeze_M0_seed1,freeze_M0,1,0,1,13900,periodic_full,1.0,0.9960835509138382,,1,7.597093583187134,7.378915739002298,6.360209375057515,-0.21817784418483654,-1.0187063639447826
freeze_M0_seed1,freeze_M0,1,0,1,13900,periodic_full,1.0,0.9960835509138382,,2,6.360209375057515,10.587430965684716,15.165885038853947,4.227221590627201,4.578454073169231
freeze_M0_seed1,freeze_M0,1,0,1,14000,periodic_full,1.0,0.9973890339425587,,0,1.000000000000033,6.0750525274384195,7.677312260342436,5.075052527438387,1.6022597329040167
freeze_M0_seed1,freeze_M0,1,0,1,14000,periodic_full,1.0,0.9973890339425587,,1,7.677312260342436,7.443026015792034,6.359051715072032,-0.23428624455040215,-1.0839743007200022
freeze_M0_seed1,freeze_M0,1,0,1,14000,periodic_full,1.0,0.9973890339425587,,2,6.359051715072032,10.694728714371587,15.33150554073584,4.335676999299555,4.636776826364253
freeze_M0_seed1,freeze_M0,1,0,1,14100,periodic_full,1.0,0.9869451697127938,,0,1.0000000000000335,6.193680399931877,7.867557959671074,5.193680399931843,1.6738775597391973
freeze_M0_seed1,freeze_M0,1,0,1,14100,periodic_full,1.0,0.9869451697127938,,1,7.867557959671074,7.554395170536525,7.0201215777222945,-0.313162789134549,-0.5342735928142304
freeze_M0_seed1,freeze_M0,1,0,1,14100,periodic_full,1.0,0.9869451697127938,,2,7.0201215777222945,11.671753341995743,14.870497338911719,4.651631764273448,3.198743996915976
freeze_M0_seed1,freeze_M0,1,0,1,14200,periodic_full,1.0,0.9869451697127938,,0,1.000000000000039,6.186398702748194,7.624195210677782,5.186398702748155,1.4377965079295878
freeze_M0_seed1,freeze_M0,1,0,1,14200,periodic_full,1.0,0.9869451697127938,,1,7.624195210677782,7.366972929693535,6.1731530810672,-0.25722228098424704,-1.193819848626335
freeze_M0_seed1,freeze_M0,1,0,1,14200,periodic_full,1.0,0.9869451697127938,,2,6.1731530810672,10.775275969338526,14.02811055609202,4.602122888271326,3.252834586753494
freeze_M0_seed1,freeze_M0,1,0,1,14300,periodic_full,1.0,0.9921671018276762,,0,1.000000000000041,6.148455866059565,7.538554844805835,5.148455866059524,1.3900989787462699
freeze_M0_seed1,freeze_M0,1,0,1,14300,periodic_full,1.0,0.9921671018276762,,1,7.538554844805835,7.267107781631071,6.006777427177919,-0.2714470631747634,-1.260330354453152
freeze_M0_seed1,freeze_M0,1,0,1,14300,periodic_full,1.0,0.9921671018276762,,2,6.006777427177919,10.51107172409042,13.796506357940373,4.5042942969125015,3.2854346338499525
freeze_M0_seed1,freeze_M0,1,0,1,14400,periodic_full,1.0,0.9908616187989556,,0,1.0000000000000404,6.021339735754246,7.577119641663443,5.021339735754205,1.5557799059091968
