run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_A0_seed2,freeze_A0,2,1,0,9500,periodic_full,1.0,1.0,,1,8.886617297457107,7.552940015307861,6.280167309115334,-1.333677282149246,-1.2727727061925274
freeze_A0_seed2,freeze_A0,2,1,0,9500,periodic_full,1.0,1.0,,2,6.280167309115334,11.354160773854515,13.43850730983604,5.073993464739181,2.084346535981526
freeze_A0_seed2,freeze_A0,2,1,0,9600,periodic_full,1.0,1.0,,0,1.0000000000000426,18.653334315593103,8.714530942122364,17.65333431559306,-9.938803373470739
freeze_A0_seed2,freeze_A0,2,1,0,9600,periodic_full,1.0,1.0,,1,8.714530942122364,7.463963223935763,6.287292547614296,-1.250567718186601,-1.176670676321467
freeze_A0_seed2,freeze_A0,2,1,0,9600,periodic_full,1.0,1.0,,2,6.287292547614296,11.540661691160041,13.483801378176192,5.253369143545745,1.943139687016151
freeze_A0_seed2,freeze_A0,2,1,0,9700,periodic_full,1.0,1.0,,0,1.0000000000000366,18.957659624500995,8.632875602418444,17.95765962450096,-10.32478402208255
freeze_A0_seed2,freeze_A0,2,1,0,9700,periodic_full,1.0,1.0,,1,8.632875602418444,7.435273473155576,6.294619464455718,-1.1976021292628687,-1.1406540086998573
freeze_A0_seed2,freeze_A0,2,1,0,9700,periodic_full,1.0,1.0,,2,6.294619464455718,11.724203477565993,13.502215391086734,5.429584013110275,1.778011913520741
freeze_A0_seed2,freeze_A0,2,1,0,9800,periodic_full,1.0,1.0,,0,1.0000000000000326,19.206267793800748,8.595197631575859,18.206267793800716,-10.61107016222489
freeze_A0_seed2,freeze_A0,2,1,0,9800,periodic_full,1.0,1.0,,1,8.595197631575859,7.424478438720673,6.299272771322414,-1.170719192855186,-1.1252056673982587
freeze_A0_seed2,freeze_A0,2,1,0,9800,periodic_full,1.0,1.0,,2,6.299272771322414,11.881688983066978,13.4873381095703,5.5824162117445635,1.605649126503323
freeze_A0_seed2,freeze_A0,2,1,0,9900,periodic_full,1.0,1.0,,0,1.000000000000036,19.397813816982598,8.574206149146706,18.397813816982563,-10.823607667835892
freeze_A0_seed2,freeze_A0,2,1,0,9900,periodic_full,1.0,1.0,,1,8.574206149146706,7.41499481458657,6.295887729529367,-1.159211334560136,-1.1191070850572027
freeze_A0_seed2,freeze_A0,2,1,0,9900,periodic_full,1.0,1.0,,2,6.295887729529367,11.992403812035715,13.49360039841867,5.6965160825063474,1.5011965863829548
freeze_A0_seed2,freeze_A0,2,1,0,10000,periodic_full,1.0,1.0,,0,1.0000000000000355,19.548172307933143,8.557012869344884,18.548172307933108,-10.991159438588259
freeze_A0_seed2,freeze_A0,2,1,0,10000,periodic_full,1.0,1.0,,1,8.557012869344884,7.405000700912127,6.284969515476423,-1.1520121684327576,-1.1200311854357041
freeze_A0_seed2,freeze_A0,2,1,0,10000,periodic_full,1.0,1.0,,2,6.284969515476423,12.064862682113915,13.519100876907451,5.779893166637493,1.454238194793536
freeze_A0_seed2,freeze_A0,2,1,0,10100,periodic_full,1.0,1.0,,0,1.0000000000000366,19.647527956126456,8.533756208810729,18.64752795612642,-11.113771747315727
freeze_A0_seed2,freeze_A0,2,1,0,10100,periodic_full,1.0,1.0,,1,8.533756208810729,7.391528160984724,6.268654587788614,-1.1422280478260047,-1.1228735731961104
freeze_A0_seed2,freeze_A0,2,1,0,10100,periodic_full,1.0,1.0,,2,6.268654587788614,12.108116106804902,13.565982913101042,5.839461519016288,1.4578668062961402
freeze_A0_seed2,freeze_A0,2,1,0,10200,periodic_full,1.0,1.0,,0,1.0000000000000366,18.662649289906707,9.222338750012476,17.66264928990667,-9.44031053989423
freeze_A0_seed2,freeze_A0,2,1,0,10200,periodic_full,1.0,1.0,,1,9.222338750012476,7.838980080532695,6.4946636240888616,-1.3833586694797813,-1.344316456443833
freeze_A0_seed2,freeze_A0,2,1,0,10200,periodic_full,1.0,1.0,,2,6.4946636240888616,12.212392091349948,13.810766447627223,5.717728467261086,1.5983743562772759
freeze_A0_seed2,freeze_A0,2,1,0,10300,periodic_full,1.0,1.0,,0,1.00000000000004,17.76237307756216,8.750570351078334,16.76237307756212,-9.011802726483825
freeze_A0_seed2,freeze_A0,2,1,0,10300,periodic_full,1.0,1.0,,1,8.750570351078334,7.613058728049886,6.405667201609353,-1.1375116230284483,-1.2073915264405324
freeze_A0_seed2,freeze_A0,2,1,0,10300,periodic_full,1.0,1.0,,2,6.405667201609353,11.819851460422672,12.64163094582589,5.414184258813319,0.8217794854032174
freeze_A0_seed2,freeze_A0,2,1,0,10400,periodic_full,1.0,1.0,,0,1.0000000000000433,17.65383575572089,8.300401779053537,16.65383575572085,-9.353433976667354
freeze_A0_seed2,freeze_A0,2,1,0,10400,periodic_full,1.0,1.0,,1,8.300401779053537,7.488864949761283,6.363456040682049,-0.8115368292922538,-1.1254089090792343
freeze_A0_seed2,freeze_A0,2,1,0,10400,periodic_full,1.0,1.0,,2,6.363456040682049,11.61533604467078,12.806745923148638,5.251880003988731,1.1914098784778577
freeze_A0_seed2,freeze_A0,2,1,0,10500,periodic_full,1.0,1.0,,0,1.000000000000043,17.665688074466733,8.123746280355832,16.66568807446669,-9.541941794110901
freeze_A0_seed2,freeze_A0,2,1,0,10500,periodic_full,1.0,1.0,,1,8.123746280355832,7.34176143691977,6.316603293428729,-0.7819848434360619,-1.0251581434910406
freeze_A0_seed2,freeze_A0,2,1,0,10500,periodic_full,1.0,1.0,,2,6.316603293428729,11.668584205435403,13.110824248940885,5.351980912006674,1.4422400435054819
freeze_A0_seed2,freeze_A0,2,1,0,10600,periodic_full,1.0,1.0,,0,1.0000000000000377,17.74558125175222,8.043356704182797,16.74558125175218,-9.702224547569424
freeze_A0_seed2,freeze_A0,2,1,0,10600,periodic_full,1.0,1.0,,1,8.043356704182797,7.15441783786432,6.28421883510655,-0.888938866318477,-0.8701990027577695
freeze_A0_seed2,freeze_A0,2,1,0,10600,periodic_full,1.0,1.0,,2,6.28421883510655,11.789930470273662,13.35302873726091,5.505711635167112,1.5630982669872484
freeze_A0_seed2,freeze_A0,2,1,0,10700,periodic_full,1.0,1.0,,0,1.000000000000034,17.913870382676205,8.017769537693459,16.91387038267617,-9.896100844982746
freeze_A0_seed2,freeze_A0,2,1,0,10700,periodic_full,1.0,1.0,,1,8.017769537693459,7.033343069329992,6.270566426266787,-0.9844264683634671,-0.762776643063205
freeze_A0_seed2,freeze_A0,2,1,0,10700,periodic_full,1.0,1.0,,2,6.270566426266787,11.901191909057145,13.482055860867439,5.630625482790358,1.5808639518102936
freeze_A0_seed2,freeze_A0,2,1,0,10800,periodic_full,1.0,1.0,,0,1.0000000000000406,18.147613533616568,8.025434833082764,17.14761353361653,-10.122178700533803
freeze_A0_seed2,freeze_A0,2,1,0,10800,periodic_full,1.0,1.0,,1,8.025434833082764,6.9663359069785695,6.268399022602224,-1.0590989261041948,-0.6979368843763458
freeze_A0_seed2,freeze_A0,2,1,0,10800,periodic_full,1.0,1.0,,2,6.268399022602224,11.987338358685827,13.521950490254516,5.718939336083603,1.5346121315686894
freeze_A0_seed2,freeze_A0,2,1,0,10900,periodic_full,1.0,1.0,,0,1.0000000000000389,18.41099228703776,8.05230576486369,17.410992287037722,-10.358686522174072
freeze_A0_seed2,freeze_A0,2,1,0,10900,periodic_full,1.0,1.0,,1,8.05230576486369,6.929666985739811,6.267995519836891,-1.1226387791238785,-0.6616714659029199
freeze_A0_seed2,freeze_A0,2,1,0,10900,periodic_full,1.0,1.0,,2,6.267995519836891,12.048831172379183,13.53510388340911,5.780835652542292,1.4862727110299279
freeze_A0_seed2,freeze_A0,2,1,0,11000,periodic_full,1.0,1.0,,0,1.0000000000000373,18.637868568785464,8.075399687655977,17.63786856878543,-10.562468881129487
freeze_A0_seed2,freeze_A0,2,1,0,11000,periodic_full,1.0,1.0,,1,8.075399687655977,6.9040333178640925,6.26683895585671,-1.171366369791885,-0.6371943620073823
freeze_A0_seed2,freeze_A0,2,1,0,11000,periodic_full,1.0,1.0,,2,6.26683895585671,12.085020668271769,13.54902594980615,5.8181817124150585,1.4640052815343818
freeze_A0_seed2,freeze_A0,2,1,0,11100,periodic_full,1.0,1.0,,0,1.0000000000000375,18.819922561175286,8.09056815130562,17.819922561175247,-10.729354409869666
freeze_A0_seed2,freeze_A0,2,1,0,11100,periodic_full,1.0,1.0,,1,8.09056815130562,6.885634464911168,6.268107601332899,-1.204933686394452,-0.6175268635782691
freeze_A0_seed2,freeze_A0,2,1,0,11100,periodic_full,1.0,1.0,,2,6.268107601332899,12.11171359372823,13.605992888837013,5.8436059923953305,1.4942792951087842
freeze_A0_seed2,freeze_A0,2,1,0,11200,periodic_full,1.0,1.0,,0,1.0000000000000424,18.967429554852206,8.101514578552218,17.967429554852163,-10.865914976299988
freeze_A0_seed2,freeze_A0,2,1,0,11200,periodic_full,1.0,1.0,,1,8.101514578552218,6.87113171110415,6.268361660143867,-1.2303828674480677,-0.6027700509602827
freeze_A0_seed2,freeze_A0,2,1,0,11200,periodic_full,1.0,1.0,,2,6.268361660143867,12.127551190547237,13.697603336667141,5.85918953040337,1.5700521461199042
freeze_A0_seed2,freeze_A0,2,1,0,11300,periodic_full,1.0,1.0,,0,1.000000000000036,19.07967547497843,8.113756334417086,18.079675474978394,-10.965919140561343
freeze_A0_seed2,freeze_A0,2,1,0,11300,periodic_full,1.0,1.0,,1,8.113756334417086,6.859327125083588,6.269872775570065,-1.254429209333498,-0.5894543495135229
freeze_A0_seed2,freeze_A0,2,1,0,11300,periodic_full,1.0,1.0,,2,6.269872775570065,12.150073213141699,13.785215375319511,5.8802004375716335,1.6351421621778126
freeze_A0_seed2,freeze_A0,2,1,0,11400,periodic_full,1.0,1.0,,0,1.000000000000033,19.176896831938652,8.139424712710362,18.17689683193862,-11.03747211922829
freeze_A0_seed2,freeze_A0,2,1,0,11400,periodic_full,1.0,1.0,,1,8.139424712710362,6.8534455112425405,6.2741121196691205,-1.2859792014678213,-0.57933339157342
freeze_A0_seed2,freeze_A0,2,1,0,11400,periodic_full,1.0,1.0,,2,6.2741121196691205,12.180039877615583,13.864056679505895,5.905927757946462,1.684016801890312
freeze_A0_seed2,freeze_A0,2,1,0,11500,periodic_full,1.0,1.0,,0,1.0000000000000362,19.261929788781238,8.180031605860325,18.261929788781202,-11.081898182920913
freeze_A0_seed2,freeze_A0,2,1,0,11500,periodic_full,1.0,1.0,,1,8.180031605860325,6.845788019161147,6.2755647726251285,-1.334243586699178,-0.5702232465360186
freeze_A0_seed2,freeze_A0,2,1,0,11500,periodic_full,1.0,1.0,,2,6.2755647726251285,12.211119761701198,13.999089748963357,5.93555498907607,1.7879699872621586
freeze_A0_seed2,freeze_A0,2,1,0,11600,periodic_full,1.0,1.0,,0,1.000000000000043,19.335202803580998,8.242572850574518,18.335202803580955,-11.09262995300648
freeze_A0_seed2,freeze_A0,2,1,0,11600,periodic_full,1.0,1.0,,1,8.242572850574518,6.836915622688655,6.273701518191215,-1.4056572278858637,-0.5632141044974395
freeze_A0_seed2,freeze_A0,2,1,0,11600,periodic_full,1.0,1.0,,2,6.273701518191215,12.247659458532503,14.311217122739182,5.973957940341288,2.0635576642066784
freeze_A0_seed2,freeze_A0,2,1,0,11700,periodic_full,1.0,1.0,,0,1.000000000000038,19.387600325321056,8.325864582531088,18.387600325321017,-11.061735742789969
freeze_A0_seed2,freeze_A0,2,1,0,11700,periodic_full,1.0,1.0,,1,8.325864582531088,6.825666961969256,6.269653035859485,-1.5001976205618313,-0.5560139261097712
freeze_A0_seed2,freeze_A0,2,1,0,11700,periodic_full,1.0,1.0,,2,6.269653035859485,12.270322620155126,14.847190417469786,6.000669584295641,2.5768677973146605
freeze_A0_seed2,freeze_A0,2,1,0,11800,periodic_full,1.0,1.0,,0,1.0000000000000349,19.273037418095377,9.196249853805838,18.273037418095342,-10.076787564289539
freeze_A0_seed2,freeze_A0,2,1,0,11800,periodic_full,1.0,1.0,,1,9.196249853805838,7.515286627589025,6.530887247861646,-1.6809632262168135,-0.9843993797273791
freeze_A0_seed2,freeze_A0,2,1,0,11800,periodic_full,1.0,1.0,,2,6.530887247861646,13.567684304909786,15.936432732033476,7.03679705704814,2.3687484271236894
freeze_A0_seed2,freeze_A0,2,1,0,11900,periodic_full,1.0,1.0,,0,1.000000000000035,17.361749894856043,7.637059359951492,16.361749894856008,-9.72469053490455
freeze_A0_seed2,freeze_A0,2,1,0,11900,periodic_full,1.0,1.0,,1,7.637059359951492,7.356824287388732,7.1941779811601,-0.2802350725627605,-0.1626463062286323
freeze_A0_seed2,freeze_A0,2,1,0,11900,periodic_full,1.0,1.0,,2,7.1941779811601,13.654670457543514,15.867510334429385,6.460492476383414,2.2128398768858712
freeze_A0_seed2,freeze_A0,2,1,0,12000,periodic_full,1.0,1.0,,0,1.0000000000000409,16.448939723907607,7.501425642538139,15.448939723907566,-8.947514081369468
freeze_A0_seed2,freeze_A0,2,1,0,12000,periodic_full,1.0,1.0,,1,7.501425642538139,7.27986754069612,6.784235986406198,-0.22155810184201918,-0.4956315542899219
freeze_A0_seed2,freeze_A0,2,1,0,12000,periodic_full,1.0,1.0,,2,6.784235986406198,13.05692977122087,15.950059911795448,6.272693784814672,2.893130140574577
freeze_A0_seed2,freeze_A0,2,1,0,12100,periodic_full,1.0,1.0,,0,1.0000000000000409,16.353125648209094,7.452541937599656,15.353125648209053,-8.900583710609439
freeze_A0_seed2,freeze_A0,2,1,0,12100,periodic_full,1.0,1.0,,1,7.452541937599656,7.35744523086426,6.7418974614591125,-0.09509670673539539,-0.6155477694051479
freeze_A0_seed2,freeze_A0,2,1,0,12100,periodic_full,1.0,1.0,,2,6.7418974614591125,12.941819702363507,15.225714539420297,6.199922240904394,2.28389483705679
freeze_A0_seed2,freeze_A0,2,1,0,12200,periodic_full,1.0,1.0,,0,1.0000000000000435,16.42329591430545,7.343066485288603,15.423295914305406,-9.080229429016846
freeze_A0_seed2,freeze_A0,2,1,0,12200,periodic_full,1.0,1.0,,1,7.343066485288603,7.361680971725226,6.777830525151683,0.01861448643662289,-0.5838504465735435
freeze_A0_seed2,freeze_A0,2,1,0,12200,periodic_full,1.0,1.0,,2,6.777830525151683,13.039079505970799,14.601631517773429,6.261248980819116,1.5625520118026301
freeze_A0_seed2,freeze_A0,2,1,0,12300,periodic_full,1.0,1.0,,0,1.0000000000000395,16.57017367867352,7.279065711935507,15.57017367867348,-9.291107966738013
freeze_A0_seed2,freeze_A0,2,1,0,12300,periodic_full,1.0,1.0,,1,7.279065711935507,7.412912553171518,6.802470936477356,0.13384684123601076,-0.6104416166941622
freeze_A0_seed2,freeze_A0,2,1,0,12300,periodic_full,1.0,1.0,,2,6.802470936477356,13.173641580218069,14.482847957176885,6.371170643740713,1.3092063769588158
freeze_A0_seed2,freeze_A0,2,1,0,12400,periodic_full,1.0,1.0,,0,1.000000000000048,16.73966363761636,7.283621863837655,15.739663637616312,-9.456041773778704
freeze_A0_seed2,freeze_A0,2,1,0,12400,periodic_full,1.0,1.0,,1,7.283621863837655,7.445164662590651,6.797968590058796,0.16154279875299604,-0.6471960725318553
freeze_A0_seed2,freeze_A0,2,1,0,12400,periodic_full,1.0,1.0,,2,6.797968590058796,13.326132071387518,14.547757072083533,6.528163481328722,1.2216250006960152
freeze_A0_seed2,freeze_A0,2,1,0,12500,periodic_full,1.0,1.0,,0,1.000000000000043,16.901560071057318,7.305731254279307,15.901560071057276,-9.595828816778011
freeze_A0_seed2,freeze_A0,2,1,0,12500,periodic_full,1.0,1.0,,1,7.305731254279307,7.431883057254672,6.741619388098831,0.12615180297536543,-0.6902636691558408
freeze_A0_seed2,freeze_A0,2,1,0,12500,periodic_full,1.0,1.0,,2,6.741619388098831,13.444615502184277,14.597273580328816,6.702996114085446,1.1526580781445386
freeze_A0_seed2,freeze_A0,2,1,0,12600,periodic_full,1.0,1.0,,0,1.0000000000000373,17.062345333123158,7.343677513203189,16.06234533312312,-9.718667819919968
freeze_A0_seed2,freeze_A0,2,1,0,12600,periodic_full,1.0,1.0,,1,7.343677513203189,7.420579858327292,6.68519612918918,0.0769023451241031,-0.7353837291381122
freeze_A0_seed2,freeze_A0,2,1,0,12600,periodic_full,1.0,1.0,,2,6.68519612918918,13.543231959915449,14.619724591646548,6.858035830726269,1.0764926317310994
freeze_A0_seed2,freeze_A0,2,1,0,12700,periodic_full,1.0,1.0,,0,1.00000000000004,17.210998545204117,7.388240482286011,16.210998545204077,-9.822758062918105
freeze_A0_seed2,freeze_A0,2,1,0,12700,periodic_full,1.0,1.0,,1,7.388240482286011,7.425797305378915,6.643150987061076,0.03755682309290442,-0.7826463183178394
freeze_A0_seed2,freeze_A0,2,1,0,12700,periodic_full,1.0,1.0,,2,6.643150987061076,13.617442258450767,14.611263970021865,6.974291271389691,0.9938217115710977
freeze_A0_seed2,freeze_A0,2,1,0,12800,periodic_full,1.0,1.0,,0,1.0000000000000377,17.34037910535771,7.43052059182845,16.34037910535767,-9.909858513529258
freeze_A0_seed2,freeze_A0,2,1,0,12800,periodic_full,1.0,1.0,,1,7.43052059182845,7.443485639905784,6.614155542874353,0.012965048077334451,-0.8293300970314315
freeze_A0_seed2,freeze_A0,2,1,0,12800,periodic_full,1.0,1.0,,2,6.614155542874353,13.665297375685807,14.572487345730782,7.051141832811454,0.9071899700449748
freeze_A0_seed2,freeze_A0,2,1,0,12900,periodic_full,1.0,1.0,,0,1.0000000000000409,17.44151597977632,7.4641198257591315,16.441515979776277,-9.977396154017189
freeze_A0_seed2,freeze_A0,2,1,0,12900,periodic_full,1.0,1.0,,1,7.4641198257591315,7.463157132446583,6.593046508964686,-0.0009626933125481685,-0.8701106234818976
freeze_A0_seed2,freeze_A0,2,1,0,12900,periodic_full,1.0,1.0,,2,6.593046508964686,13.685819003849735,14.523110317897347,7.0927724948850495,0.8372913140476115
freeze_A0_seed2,freeze_A0,2,1,0,13000,periodic_full,1.0,1.0,,0,1.0000000000000389,17.513166117302948,7.489300620661408,16.51316611730291,-10.023865496641541
freeze_A0_seed2,freeze_A0,2,1,0,13000,periodic_full,1.0,1.0,,1,7.489300620661408,7.481107469106577,6.577199563371569,-0.008193151554830358,-0.9039079057350081
freeze_A0_seed2,freeze_A0,2,1,0,13000,periodic_full,1.0,1.0,,2,6.577199563371569,13.683391581728893,14.470132763652732,7.106192018357324,0.7867411819238388
freeze_A0_seed2,freeze_A0,2,1,0,13100,periodic_full,1.0,1.0,,0,1.0000000000000335,17.560408291162965,7.508747670737108,16.560408291162933,-10.051660620425857
freeze_A0_seed2,freeze_A0,2,1,0,13100,periodic_full,1.0,1.0,,1,7.508747670737108,7.495157854285497,6.564909890572409,-0.013589816451610837,-0.9302479637130885
freeze_A0_seed2,freeze_A0,2,1,0,13100,periodic_full,1.0,1.0,,2,6.564909890572409,13.674775101618309,14.39782715140081,7.1098652110459,0.7230520497825008
freeze_A0_seed2,freeze_A0,2,1,0,13200,periodic_full,1.0,1.0,,0,1.0000000000000462,17.59075476337835,7.531541327043734,16.590754763378303,-10.059213436334616
freeze_A0_seed2,freeze_A0,2,1,0,13200,periodic_full,1.0,1.0,,1,7.531541327043734,7.505429327133401,6.557614653161723,-0.026111999910333417,-0.9478146739716777
freeze_A0_seed2,freeze_A0,2,1,0,13200,periodic_full,1.0,1.0,,2,6.557614653161723,13.663499044472552,14.326716262152196,7.105884391310829,0.6632172176796445
freeze_A0_seed2,freeze_A0,2,1,0,13300,periodic_full,1.0,1.0,,0,1.0000000000000315,17.610141546562044,7.559980669700607,16.610141546562012,-10.050160876861437
freeze_A0_seed2,freeze_A0,2,1,0,13300,periodic_full,1.0,1.0,,1,7.559980669700607,7.508384263866489,6.552301833840827,-0.051596405834118286,-0.9560824300256616
freeze_A0_seed2,freeze_A0,2,1,0,13300,periodic_full,1.0,1.0,,2,6.552301833840827,13.647308440535372,14.27578246308437,7.095006606694545,0.628474022548998
freeze_A0_seed2,freeze_A0,2,1,0,13400,periodic_full,1.0,1.0,,0,1.0000000000000309,17.62694809956625,7.603517314326303,16.626948099566217,-10.023430785239945
freeze_A0_seed2,freeze_A0,2,1,0,13400,periodic_full,1.0,1.0,,1,7.603517314326303,7.499413873201196,6.54444638502728,-0.1041034411251065,-0.9549674881739163
freeze_A0_seed2,freeze_A0,2,1,0,13400,periodic_full,1.0,1.0,,2,6.54444638502728,13.606531390460855,14.29003027995766,7.062085005433575,0.6834988894968053
freeze_A0_seed2,freeze_A0,2,1,0,13500,periodic_full,1.0,1.0,,0,1.0000000000000417,17.657733722249283,7.676649679111005,16.65773372224924,-9.981084043138278
freeze_A0_seed2,freeze_A0,2,1,0,13500,periodic_full,1.0,1.0,,1,7.676649679111005,7.486967220184285,6.53550407848236,-0.1896824589267201,-0.9514631417019253
freeze_A0_seed2,freeze_A0,2,1,0,13500,periodic_full,1.0,1.0,,2,6.53550407848236,13.531212656459157,14.447914920042772,6.995708577976798,0.9167022635836144
freeze_A0_seed2,freeze_A0,2,1,0,13600,periodic_full,1.0,1.0,,0,1.0000000000000382,17.656639173910623,7.753300249048142,16.656639173910584,-9.903338924862481
freeze_A0_seed2,freeze_A0,2,1,0,13600,periodic_full,1.0,1.0,,1,7.753300249048142,7.450539725440834,6.512277065132473,-0.30276052360730876,-0.9382626603083608
freeze_A0_seed2,freeze_A0,2,1,0,13600,periodic_full,1.0,1.0,,2,6.512277065132473,13.419178736767478,14.840342395131215,6.906901671635005,1.4211636583637368
freeze_A0_seed2,freeze_A0,2,1,0,13700,periodic_full,1.0,1.0,,0,1.0000000000000386,17.561538743998074,8.428947441153188,16.561538743998035,-9.132591302844887
freeze_A0_seed2,freeze_A0,2,1,0,13700,periodic_full,1.0,1.0,,1,8.428947441153188,7.975965482068308,7.068853139766477,-0.45298195908487937,-0.907112342301831
freeze_A0_seed2,freeze_A0,2,1,0,13700,periodic_full,1.0,1.0,,2,7.068853139766477,14.48846704545926,16.295317865945997,7.419613905692782,1.806850820486737
freeze_A0_seed2,freeze_A0,2,1,0,13800,periodic_full,1.0,1.0,,0,1.0000000000000275,16.99576882310262,7.21180461618586,15.99576882310259,-9.783964206916758
freeze_A0_seed2,freeze_A0,2,1,0,13800,periodic_full,1.0,1.0,,1,7.21180461618586,6.945810856407224,6.559276036824374,-0.2659937597786364,-0.38653481958284974
freeze_A0_seed2,freeze_A0,2,1,0,13800,periodic_full,1.0,1.0,,2,6.559276036824374,13.534603704514632,14.808246637190253,6.975327667690258,1.273642932675621
freeze_A0_seed2,freeze_A0,2,1,0,13900,periodic_full,1.0,1.0,,0,1.0000000000000389,17.069026264148537,7.155212759721631,16.069026264148498,-9.913813504426905
freeze_A0_seed2,freeze_A0,2,1,0,13900,periodic_full,1.0,1.0,,1,7.155212759721631,6.3967071062884875,6.279719629811074,-0.7585056534331436,-0.11698747647741392
freeze_A0_seed2,freeze_A0,2,1,0,13900,periodic_full,1.0,1.0,,2,6.279719629811074,13.257728426534351,14.720694367672026,6.978008796723278,1.462965941137675
freeze_A0_seed2,freeze_A0,2,1,0,14000,periodic_full,1.0,1.0,,0,1.0000000000000357,17.272503578179187,7.374048563515504,16.27250357817915,-9.898455014663682
freeze_A0_seed2,freeze_A0,2,1,0,14000,periodic_full,1.0,1.0,,1,7.374048563515504,6.76593457821748,6.340699888192205,-0.608113985298024,-0.4252346900252748
freeze_A0_seed2,freeze_A0,2,1,0,14000,periodic_full,1.0,1.0,,2,6.340699888192205,13.33346706108368,14.653853670713136,6.992767172891474,1.3203866096294572
freeze_A0_seed2,freeze_A0,2,1,0,14050,final,1.0,1.0,,0,1.0000000000000404,17.439378702668563,7.440077288498057,16.439378702668524,-9.999301414170507
freeze_A0_seed2,freeze_A0,2,1,0,14050,final,1.0,1.0,,1,7.440077288498057,6.876539916378541,6.366064583797568,-0.5635373721195158,-0.510475332580973
freeze_A0_seed2,freeze_A0,2,1,0,14050,final,1.0,1.0,,2,6.366064583797568,13.324206828803119,14.609480477320995,6.958142245005551,1.285273648517876
freeze_A0_seed2,freeze_A0,2,1,0,5325,best_val,,1.0,0.9987694372972368,0,1.0000000000000395,20.536013078252655,11.158668762912534,19.536013078252616,-9.377344315340121
freeze_A0_seed2,freeze_A0,2,1,0,5325,best_val,,1.0,0.9987694372972368,1,11.158668762912534,8.310976208860424,6.537222983200036,-2.8476925540521094,-1.7737532256603883
freeze_A0_seed2,freeze_A0,2,1,0,5325,best_val,,1.0,0.9987694372972368,2,6.537222983200036,12.323150109954923,17.141291642580775,5.7859271267548875,4.818141532625852
