run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_bal_MMAA,2,MMAA,0,30000,,0.9993472584856397,0.006527415143603133,periodic,74.7348655294512,73.73486552945117,-8.659739592076221e-15,36.867432764725585,-4.3298697960381105e-15,3,1
depth2_bal_MMAA,2,MMAA,0,31000,,1.0,0.007832898172323759,periodic,74.95542305556428,73.95542305556424,-7.327471962526033e-15,36.97771152778212,-3.6637359812630166e-15,3,0
depth2_bal_MMAA,2,MMAA,0,32000,,1.0,0.007832898172323759,periodic,73.46378084696002,72.46378084695999,-1.6209256159527285e-14,36.231890423479996,-8.104628079763643e-15,3,0
depth2_bal_MMAA,2,MMAA,0,33000,,0.9663838120104439,0.0039164490861618795,periodic,75.42200955664569,74.42200955664565,2.886579864025407e-15,37.211004778322824,1.4432899320127035e-15,3,0
depth2_bal_MMAA,2,MMAA,0,34000,,1.0,0.005221932114882507,periodic,74.48010874678447,73.48010874678442,4.440892098500626e-15,36.74005437339221,2.220446049250313e-15,3,1
depth2_bal_MMAA,2,MMAA,0,35000,,0.9996736292428199,0.005221932114882507,periodic,75.56355272017375,74.56355272017372,-1.6653345369377348e-14,37.28177636008686,-8.326672684688674e-15,3,0
depth2_bal_MMAA,2,MMAA,0,36000,,1.0,0.007832898172323759,periodic,74.54573363069353,73.54573363069349,-4.6629367034256575e-15,36.772866815346745,-2.3314683517128287e-15,3,1
depth2_bal_MMAA,2,MMAA,0,37000,,1.0,0.010443864229765013,periodic,75.32945904459929,74.32945904459925,6.661338147750939e-16,37.16472952229962,3.3306690738754696e-16,3,1
depth2_bal_MMAA,2,MMAA,0,38000,,0.8570496083550914,0.013054830287206266,periodic,74.61735801545122,73.6173580154512,-2.2870594307278225e-14,36.8086790077256,-1.1435297153639112e-14,3,0
depth2_bal_MMAA,2,MMAA,0,39000,,1.0,0.010443864229765013,periodic,74.63660945644226,73.63660945644223,-5.329070518200751e-15,36.818304728221115,-2.6645352591003757e-15,3,1
depth2_bal_MMAA,2,MMAA,0,39775,,1.0,0.016971279373368148,best_val,75.07417891458475,74.0741789145847,-4.218847493575595e-15,37.03708945729235,-2.1094237467877974e-15,3,0
depth2_bal_MMAA,2,MMAA,0,40000,,1.0,0.009138381201044387,periodic,75.21065800299954,74.21065800299951,-1.2434497875801753e-14,37.105329001499754,-6.217248937900877e-15,3,0
depth2_bal_MMAA,2,MMAA,0,41000,,1.0,0.010443864229765013,periodic,74.32117189248126,73.32117189248123,-1.021405182655144e-14,36.660585946240616,-5.10702591327572e-15,3,1
depth2_bal_MMAA,2,MMAA,0,42000,,1.0,0.009138381201044387,periodic,73.88027580846257,72.88027580846253,-6.8833827526759706e-15,36.440137904231264,-3.4416913763379853e-15,3,1
depth2_bal_MMAA,2,MMAA,0,43000,,1.0,0.009138381201044387,periodic,74.07439480537033,73.07439480537029,-5.551115123125783e-15,36.537197402685145,-2.7755575615628914e-15,3,0
depth2_bal_MMAA,2,MMAA,0,44000,,1.0,0.009138381201044387,periodic,75.20868555086088,74.20868555086085,-4.884981308350689e-15,37.104342775430425,-2.4424906541753444e-15,3,1
depth2_bal_MMAA,2,MMAA,0,45000,,0.5675587467362925,0.006527415143603133,periodic,74.75514536984424,73.7551453698442,-1.5543122344752192e-15,36.8775726849221,-7.771561172376096e-16,3,1
depth2_bal_MMAA,2,MMAA,0,46000,,1.0,0.01174934725848564,periodic,74.4480457104864,73.44804571048637,-1.865174681370263e-14,36.724022855243184,-9.325873406851315e-15,3,0
depth2_bal_MMAA,2,MMAA,0,47000,,1.0,0.01174934725848564,periodic,74.05267531449154,73.0526753144915,-1.7763568394002505e-15,36.52633765724575,-8.881784197001252e-16,3,0
depth2_bal_MMAA,2,MMAA,0,48000,,1.0,0.009138381201044387,periodic,75.57389447109982,74.57389447109978,-5.10702591327572e-15,37.28694723554989,-2.55351295663786e-15,3,1
depth2_bal_MMAA,2,MMAA,0,49000,,1.0,0.005221932114882507,periodic,75.69301661962547,74.69301661962544,-3.1086244689504383e-15,37.34650830981272,-1.5543122344752192e-15,3,1
depth2_bal_MMAA,2,MMAA,0,50000,,1.0,0.010443864229765013,final,75.42815965423537,74.42815965423534,-7.105427357601002e-15,37.21407982711767,-3.552713678800501e-15,3,0
depth2_bal_MMAA,2,MMAA,0,50000,,1.0,0.010443864229765013,periodic,75.42815965423537,74.42815965423534,-7.105427357601002e-15,37.21407982711767,-3.552713678800501e-15,3,0
