run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,25000,1.0,0.9986945169712794,0.015099087031558156,0.022918870051701862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep25000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,25500,0.2581592689295039,0.19843342036553524,2.08271857102712,2.2105111281077066,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep25500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,26000,1.0,1.0,0.01372340771680077,0.017464134221275646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep26000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,26500,0.7284595300261096,0.7180156657963447,0.7500949005285898,0.7565166354179382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep26500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,27000,0.7209530026109661,0.5966057441253264,1.190199753890435,1.6079312562942505,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep27000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,27500,1.0,1.0,0.01572405352878074,0.020506741479039192,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep27500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,28000,1.0,1.0,0.013395360515763363,0.018855881566802662,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep28000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,28500,0.9872715404699739,0.9830287206266318,0.07604095339775085,0.09718494862318039,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep28500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,29000,0.9800913838120104,0.9804177545691906,0.1451880286137263,0.13421527047952017,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep29000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,29500,0.9585509138381201,0.9608355091383812,0.213438897083203,0.1949379394451777,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep29500.pt
