run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,0,A,1.000000000000037,12.444062135532404,11.444062135532366,11.444062135531942,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,1,M,12.444062135532404,12.268345159844266,-0.17571697568813782,-0.014120547918705807,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,2,A,12.268345159844266,14.138559117218753,1.870213957374487,0.1524422351187116,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,3,M,14.138559117218753,12.666659831648284,-1.4718992855704691,-0.10410532455021568,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,4,M,12.666659831648284,12.021488617021081,-0.6451712146272026,-0.05093459706048236,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,5,M,12.021488617021081,39.003465950062235,26.981977333041154,2.2444788821608745,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,6,A,39.003465950062235,52.475465947532754,13.471999997470519,0.3454052010331411,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.25,1650,1.0,0.26109660574412535,,7,A,52.475465947532754,65.46656377083696,12.991097823304202,0.24756517333820846,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,0,A,1.0000000000000366,11.780801267480225,10.780801267480188,10.780801267479793,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,1,M,11.780801267480225,11.274768663783291,-0.5060326036969336,-0.04295400560688416,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.50,1725,0.9996736292428199,0.6971279373368147,,2,A,11.274768663783291,12.736771433874807,1.462002770091516,0.12967031197613374,1,0
