run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,1,M,1.0000000000000393,1.0000000000000382,-1.1102230246251565e-15,-1.110223024625113e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,2,A,1.0000000000000382,24.414345243656992,23.414345243656953,23.414345243656058,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,3,A,24.414345243656992,33.4431401333427,9.02879488968571,0.3698151557855704,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,4,A,33.4431401333427,37.05670872601093,3.61356859266823,0.10805111536358136,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,5,A,37.05670872601093,41.93161660766963,4.8749078816587,0.13155264051383206,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,6,M,41.93161660766963,53.93370121799673,12.002084610327096,0.28622995203413687,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,7,M,53.93370121799673,74.975297981275,21.041596763278278,0.39013819352447976,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,0,M,1.0000000000000384,1.0000000000000415,3.1086244689504383e-15,3.1086244689503188e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,1,M,1.0000000000000415,1.0000000000000395,-1.9984014443252818e-15,-1.998401444325199e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,2,A,1.0000000000000395,10.529067911905402,9.529067911905363,9.529067911904987,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,3,A,10.529067911905402,13.963878581822943,3.4348106699175407,0.3262217224407623,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,4,A,13.963878581822943,18.962817484316872,4.998938902493929,0.3579907167770097,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,5,A,18.962817484316872,30.948319098790442,11.98550161447357,0.6320527856362134,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,6,M,30.948319098790442,44.80949860196856,13.861179503178121,0.4478814975033607,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.05,2025,1.0,0.07049608355091384,,7,M,44.80949860196856,64.60858900624528,19.79909040427672,0.44185030009255466,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,0,M,1.0000000000000375,1.0000000000000349,-2.6645352591003757e-15,-2.664535259100276e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,1,M,1.0000000000000349,1.0000000000000386,3.774758283725532e-15,3.7747582837254005e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,2,A,1.0000000000000386,9.267528428934504,8.267528428934465,8.267528428934146,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,3,A,9.267528428934504,11.77998675468815,2.512458325753645,0.27110338479344753,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,4,A,11.77998675468815,16.691513193683534,4.911526438995384,0.4169381970689157,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,5,A,16.691513193683534,28.37047055356495,11.678957359881416,0.6996943431288789,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,6,M,28.37047055356495,39.26471321275883,10.894242659193878,0.38399936436108706,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.25,2275,1.0,0.26240208877284593,,7,M,39.26471321275883,49.73093520459234,10.466221991833514,0.2665554166949214,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,0,M,1.0000000000000404,1.0000000000000369,-3.552713678800501e-15,-3.5527136788003574e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_val_acc_ge_0.50,2400,1.0,0.5783289817232375,,1,M,1.0000000000000369,1.0000000000000389,1.9984014443252818e-15,1.998401444325208e-15,0,1
