run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MAMAAMMA,4,MAMAAMMA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/random_init_checkpoint.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_train_acc_ge_0.99,175,0.9911879895561357,0.01174934725848564,0.18506125236550966,13.678460439046225,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_train_acc_ge_0.99_ep175.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,500,1.0,0.020887728459530026,0.057122339494526386,12.158113797505697,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_val_acc_ge_0.05,850,1.0,0.06657963446475196,0.02923743675152461,8.860850969950357,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_val_acc_ge_0.05_ep850.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,1000,0.8495430809399478,0.12532637075718014,0.5046481316288313,5.500223159790039,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep1000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_val_acc_ge_0.25,1175,1.0,0.2584856396866841,0.012972539834057292,3.8226171334584556,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_val_acc_ge_0.25_ep1175.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_val_acc_ge_0.50,1300,1.0,0.5117493472584856,0.014553891960531473,1.901666283607483,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_val_acc_ge_0.50_ep1300.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_val_acc_ge_0.75,1450,1.0,0.783289817232376,0.009254699960971871,0.7579315106074015,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_val_acc_ge_0.75_ep1450.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,1500,1.0,0.8694516971279374,0.008041324792429805,0.42931776245435077,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep1500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,first_val_acc_ge_0.95,1600,1.0,0.9843342036553525,0.014613771888737878,0.0964149037996928,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/event_first_val_acc_ge_0.95_ep1600.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,2000,1.0,1.0,0.0004823889951997747,0.0012081763319050272,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep2000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,2500,1.0,1.0,0.0037933590938337147,0.005413313085834186,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep2500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,3000,1.0,0.9986945169712794,0.0029671963032645485,0.007896088529378176,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep3000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,3500,1.0,1.0,0.001858103370371585,0.004764902327830593,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep3500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,4000,1.0,1.0,0.01571198203600943,0.01953442891438802,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep4000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,4500,1.0,1.0,0.0014932035604336609,0.0018284943653270602,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep4500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,5000,0.5421018276762402,0.4073107049608355,1.1268307069937389,1.283633788426717,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep5000.pt
