run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,6,A,16.53557855651988,25.614243034174073,9.078664477654193,0.5490382115522974,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,7,M,25.614243034174073,48.851886288765336,23.237643254591262,0.9072156933776261,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,0,A,1.0000000000000364,10.678042959922472,9.678042959922436,9.678042959922085,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,1,M,10.678042959922472,10.306361105719551,-0.37168185420292055,-0.03480805008913535,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,2,A,10.306361105719551,10.961928819031147,0.655567713311596,0.06360806754071391,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,3,M,10.961928819031147,10.22486912851219,-0.7370596905189579,-0.0672381387150899,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,4,M,10.22486912851219,9.499804769950174,-0.7250643585620153,-0.07091184732527904,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,5,A,9.499804769950174,15.346155730816427,5.846350960866253,0.6154180114689786,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,6,A,15.346155730816427,23.525851721194417,8.17969599037799,0.5330127058434865,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.75,2475,1.0,0.8237597911227154,,7,M,23.525851721194417,42.53158607459784,19.005734353403422,0.8078659416305499,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,0,A,1.000000000000051,10.255475088879667,9.255475088879615,9.255475088879143,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,1,M,10.255475088879667,9.675007672626911,-0.5804674162527554,-0.05660073387357495,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,2,A,9.675007672626911,10.218713102726353,0.5437054300994415,0.05619689911334377,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,3,M,10.218713102726353,9.248931645811822,-0.9697814569145304,-0.09490250358979084,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,4,M,9.248931645811822,8.34483735163058,-0.9040942941812418,-0.09775121374052334,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,5,A,8.34483735163058,13.387740106345424,5.042902754714843,0.6043140857298388,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,6,A,13.387740106345424,20.255612415412656,6.8678723090672325,0.5129971342819875,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.95,2525,1.0,0.9699738903394256,,7,M,20.255612415412656,33.99386369997884,13.738251284566182,0.6782441825413601,0,1
