run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,20000,16050,0.48857702349869453,0.2898172323759791,periodic,25.85333222668209,7.165203104388948,17.688129122293102,1.791300776097237,4.4220322805732755,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,21000,17050,0.37467362924281983,0.22845953002610966,periodic,23.779984109253952,6.974213281515523,15.805770827738385,1.7435533203788807,3.9514427069345963,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,22000,18050,0.5531984334203656,0.3877284595300261,periodic,24.26602872343016,5.668760524814503,17.597268198615613,1.4171901312036257,4.399317049653903,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,23000,19050,0.4680156657963446,0.29765013054830286,periodic,24.28591575020287,5.8029210819096715,17.48299466829316,1.4507302704774179,4.37074866707329,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,24000,20050,0.5959530026109661,0.36553524804177545,periodic,26.336700702567235,5.967171302906883,19.369529399660312,1.4917928257267208,4.842382349915077,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,25000,21050,0.6912532637075718,0.3629242819843342,periodic,28.068531854582115,6.029753564538462,21.038778290043624,1.5074383911346154,5.259694572510906,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,26000,22050,0.5864882506527415,0.4046997389033943,periodic,20.73451687069548,5.94582219556814,13.7886946751273,1.486455548892035,3.447173668781825,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,27000,23050,0.3394255874673629,0.22845953002610966,periodic,23.325042055251874,6.479472288370329,15.845569766881505,1.6198680720925822,3.9613924417203763,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,28000,24050,0.5264360313315927,0.31592689295039167,periodic,21.8288064749995,3.219402160461234,17.609404314538224,0.8048505401153085,4.402351078634556,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,29000,25050,0.6393603133159269,0.3981723237597911,periodic,22.850957824040364,2.8718800681674033,18.979077755872925,0.7179700170418508,4.744769438968232,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,30000,26050,0.46899477806788514,0.2885117493472585,periodic,22.05843184305177,2.913196891873941,18.145234951177795,0.7282992229684853,4.536308737794449,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,31000,27050,0.6837467362924282,0.42950391644908614,periodic,20.3766669361458,2.68491583338296,16.691751102762787,0.67122895834574,4.172937775690697,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,32000,28050,0.5476501305483029,0.28720626631853785,periodic,18.515203670170816,2.8677788943205877,14.647424775850197,0.7169447235801469,3.6618561939625494,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,33000,29050,0.5421018276762402,0.28720626631853785,periodic,21.869621003433092,2.779737412232223,18.089883591200827,0.6949343530580557,4.522470897800207,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,34000,30050,0.6733028720626631,0.3981723237597911,periodic,18.686701094793566,2.3991635533021185,15.287537541491425,0.5997908883255296,3.821884385372856,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,35000,31050,0.5773498694516971,0.3563968668407311,periodic,19.444228245253793,2.6911023255498754,15.753125919703896,0.6727755813874688,3.9382814799259735,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,36000,32050,0.693864229765013,0.45430809399477806,periodic,19.391275453083797,2.1220646665072707,16.26921078657649,0.5305161666268177,4.067302696644123,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,37000,33050,0.4069843342036554,0.1370757180156658,periodic,24.97911284540846,2.9638493536092163,21.015263491799224,0.7409623384023041,5.253815872949806,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,38000,34050,0.2800261096605744,0.16579634464751958,periodic,18.163529888965844,5.022506548484557,12.14102334048125,1.2556266371211393,3.0352558351203127,7,2
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,39000,35050,0.6491514360313316,0.4255874673629243,periodic,21.752663999231157,2.624214965383266,18.128449033847847,0.6560537413458165,4.532112258461962,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,40000,36050,0.5081592689295039,0.31723237597911225,periodic,25.758238079004837,2.352435103789946,22.405802975214854,0.5881087759474865,5.6014507438037136,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,41000,37050,0.508485639686684,0.29765013054830286,periodic,23.928398953315693,2.4822056851014516,20.446193268214206,0.6205514212753629,5.111548317053552,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,42000,38050,0.5913838120104439,0.35900783289817234,periodic,22.129027563714075,1.9702363401059597,19.158791223608066,0.49255908502648993,4.789697805902017,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,43000,39050,0.6364229765013055,0.41906005221932113,periodic,22.52088953241397,2.1958859575484535,19.325003574865473,0.5489714893871134,4.831250893716368,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,44000,40050,0.49281984334203655,0.2859007832898172,periodic,20.014969426926026,2.4808987917543295,16.534070635171663,0.6202246979385824,4.133517658792916,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,45000,41050,0.44614882506527415,0.28067885117493474,periodic,21.146725306180258,2.191139920106923,17.9555853860733,0.5477849800267307,4.488896346518324,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,46000,42050,0.6840731070496083,0.4412532637075718,periodic,17.909326615533708,1.357692223268327,15.551634392265345,0.33942305581708176,3.8879085980663364,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,47000,43050,0.6883159268929504,0.46736292428198434,periodic,17.929090144730324,1.5786559316992137,15.350434213031063,0.3946639829248034,3.8376085532577657,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,48000,44050,0.5372062663185379,0.40600522193211486,periodic,18.282953864140907,1.655829913979917,15.62712395016095,0.4139574784949793,3.9067809875402375,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,49000,45050,0.6037859007832899,0.3629242819843342,periodic,17.992933978385214,1.3210196509047363,15.671914327480433,0.330254912726184,3.9179785818701083,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,50000,46050,0.5907310704960835,0.3877284595300261,final,18.850778136571073,1.4355638853664443,16.415214251204592,0.3588909713416111,4.103803562801148,7,6
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,50000,46050,0.5907310704960835,0.3877284595300261,periodic,18.850778136571073,1.4355638853664443,16.415214251204592,0.3588909713416111,4.103803562801148,7,6
