run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
normal_seed2,normal,2,7825,93900,0.00021911411992429444,0.0007260808682379624,0.0005848860343186451,1.0,1.0,1.0,1.0,0.0003,1.0,2587.6025829315186
normal_seed2,normal,2,7850,94200,0.5207454015811285,0.6173995733261108,0.6185714261872428,0.9308093994778068,0.8524804177545692,0.8584852891822351,1.0,0.0003,1.0,2593.7106726169586
normal_seed2,normal,2,7875,94500,0.043555031840999923,0.09144746015469234,0.0855207839182445,1.0,0.9947780678851175,0.995301487862177,1.0,0.0003,1.0,2599.5362224578857
normal_seed2,normal,2,7900,94800,0.03018481299902002,0.059062919269005455,0.05642222251210894,1.0,0.9986945169712794,0.9988813066338517,1.0,0.0003,1.0,2606.150955915451
normal_seed2,normal,2,7925,95100,0.029770405497401953,0.055714353919029236,0.051342265520777024,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2614.814028978348
normal_seed2,normal,2,7950,95400,0.022085732004294794,0.03946913778781891,0.0371660940349102,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2621.0481448173523
normal_seed2,normal,2,7975,95700,0.01627192584176858,0.029295186201731365,0.028106867841311865,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2627.408715724945
normal_seed2,normal,2,8000,96000,0.01174897871290644,0.020329270511865616,0.01992891308452402,1.0,1.0,1.0,1.0,0.0003,1.0,2633.5864651203156
normal_seed2,normal,2,8025,96300,0.008777624927461147,0.015652973825732868,0.014939105696976184,1.0,1.0,1.0,1.0,0.0003,1.0,2640.996332168579
normal_seed2,normal,2,8050,96600,0.006444266803252201,0.011921835752824942,0.011570017332477228,1.0,1.0,1.0,1.0,0.0003,1.0,2646.0516459941864
normal_seed2,normal,2,8075,96900,0.0048862118273973465,0.00918784054617087,0.008922538400760719,1.0,1.0,1.0,1.0,0.0003,1.0,2652.280936717987
normal_seed2,normal,2,8100,97200,0.003692001608821253,0.0070034827416141825,0.006833512282797268,1.0,1.0,1.0,1.0,0.0003,1.0,2658.825380563736
normal_seed2,normal,2,8125,97500,0.002868966548703611,0.00607936130836606,0.005761578652475561,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2668.8648262023926
normal_seed2,normal,2,8150,97800,0.0022537881547274687,0.004805873613804579,0.004599061681489859,1.0,1.0,1.0,1.0,0.0003,1.0,2674.788990497589
normal_seed2,normal,2,8175,98100,0.0017958687773595254,0.004051971947774291,0.0037603916467300485,1.0,1.0,1.0,1.0,0.0003,1.0,2681.29114985466
normal_seed2,normal,2,8200,98400,0.0014861952028392504,0.0033873322730263076,0.0030442528892308473,1.0,1.0,1.0,1.0,0.0003,1.0,2687.768228292465
normal_seed2,normal,2,8225,98700,0.0012028149891799937,0.002946624377121528,0.0026615420888577187,1.0,1.0,1.0,1.0,0.0003,1.0,2694.568328142166
normal_seed2,normal,2,8250,99000,0.0009888957526224356,0.0023888754658401012,0.002222302888653108,1.0,1.0,1.0,1.0,0.0003,1.0,2700.965152025223
normal_seed2,normal,2,8275,99300,0.000828213921825712,0.002111825936784347,0.0018948386556335859,1.0,1.0,1.0,1.0,0.0003,1.0,2706.869028568268
normal_seed2,normal,2,8300,99600,0.0006917327797661225,0.0016489294745648901,0.001566898836089032,1.0,1.0,1.0,1.0,0.0003,1.0,2713.127848148346
normal_seed2,normal,2,8325,99900,0.30112358927726746,0.4560499091943105,0.4471766344138554,0.9774804177545692,0.9073107049608355,0.9092739680053697,1.0,0.0003,1.0,2720.1282987594604
normal_seed2,normal,2,8350,100200,0.052155595583220325,0.12197178602218628,0.11950760505029133,1.0,0.9869451697127938,0.9871350262892941,1.0,0.0003,1.0,2726.892621278763
normal_seed2,normal,2,8375,100500,0.03398070593054096,0.07007317245006561,0.06654988953045436,1.0,0.9986945169712794,0.9974270052578588,1.0,0.0003,1.0,2733.1613779067993
normal_seed2,normal,2,8400,100800,0.02405207697302103,0.04694911713401476,0.04382576208029475,1.0,1.0,0.999328783980311,1.0,0.0003,1.0,2739.0685584545135
normal_seed2,normal,2,8425,101100,0.023143137184282143,0.044415912280480065,0.04026585881199155,1.0,0.9973890339425587,0.9996643919901554,1.0,0.0003,1.0,2746.887317419052
normal_seed2,normal,2,8450,101400,0.01646596728824079,0.03258082394798597,0.029110042697616984,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2753.9174535274506
normal_seed2,normal,2,8475,101700,0.01284977785932521,0.025829801956812542,0.02293635399213859,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2760.367223739624
normal_seed2,normal,2,8500,102000,0.009997313454126319,0.020283637568354607,0.018060172429042204,1.0,1.0,1.0,1.0,0.0003,1.0,2766.2805466651917
normal_seed2,normal,2,8525,102300,0.007868148541698853,0.01684447688361009,0.014619916278336729,1.0,1.0,1.0,1.0,0.0003,1.0,2773.2812654972076
normal_seed2,normal,2,8550,102600,0.006258085564089318,0.013307545954982439,0.011703243053385189,1.0,1.0,1.0,1.0,0.0003,1.0,2779.5337550640106
normal_seed2,normal,2,8575,102900,0.004886291300257047,0.010366043696800867,0.00942833794813071,1.0,1.0,1.0,1.0,0.0003,1.0,2785.886744260788
normal_seed2,normal,2,8600,103200,0.0038896792102605104,0.008308839984238148,0.007558648447905268,1.0,1.0,1.0,1.0,0.0003,1.0,2791.971666574478
normal_seed2,normal,2,8625,103500,0.003145305090583861,0.007078701164573431,0.006318452980901514,1.0,1.0,1.0,1.0,0.0003,1.0,2799.940455198288
normal_seed2,normal,2,8650,103800,0.0025651665831295154,0.005771336300919454,0.005273540118443114,1.0,1.0,1.0,1.0,0.0003,1.0,2806.112140417099
normal_seed2,normal,2,8675,104100,0.0020661421100764223,0.004610841628164053,0.004347187699750066,1.0,1.0,1.0,1.0,0.0003,1.0,2812.909398317337
normal_seed2,normal,2,8700,104400,0.0017035094594272475,0.003954695925737421,0.0036374255682208706,1.0,1.0,1.0,1.0,0.0003,1.0,2819.245447397232
normal_seed2,normal,2,8725,104700,0.0013902809587307274,0.0033569821001340947,0.0031497065842683828,1.0,1.0,1.0,1.0,0.0003,1.0,2827.197129011154
normal_seed2,normal,2,8750,105000,0.0011591352813411504,0.0027280420375367007,0.0026023031545004674,1.0,1.0,1.0,1.0,0.0003,1.0,2833.660537481308
normal_seed2,normal,2,8775,105300,0.0009516234616360938,0.0023038766036430993,0.0022295616966273102,1.0,1.0,1.0,1.0,0.0003,1.0,2840.8478033542633
normal_seed2,normal,2,8800,105600,0.0008014297442665944,0.0020454068823407092,0.0019561799608969264,1.0,1.0,1.0,1.0,0.0003,1.0,2847.3963108062744
normal_seed2,normal,2,8825,105900,0.000756418245146051,0.0017942667085056503,0.0018055119718025838,1.0,1.0,1.0,1.0,0.0003,1.0,2854.7733664512634
normal_seed2,normal,2,8850,106200,0.0005848740450649833,0.001502940314821899,0.0014506013498508505,1.0,1.0,1.0,1.0,0.0003,1.0,2860.657969713211
normal_seed2,normal,2,8875,106500,0.0004932257797918282,0.001334566273726523,0.0012612686908271696,1.0,1.0,1.0,1.0,0.0003,1.0,2867.825577735901
normal_seed2,normal,2,8900,106800,0.00041666897110796225,0.0011687938046331208,0.0011038839101924428,1.0,1.0,1.0,1.0,0.0003,1.0,2875.2727568149567
normal_seed2,normal,2,8925,107100,0.07556346990168095,0.1716846227645874,0.15780412086418696,0.9996736292428199,0.9738903394255874,0.9772905246671887,1.0,0.0003,1.0,2883.971695661545
normal_seed2,normal,2,8950,107400,0.03172300709411502,0.08243888368209203,0.07421796949846404,1.0,0.9869451697127938,0.9948540105157176,1.0,0.0003,1.0,2889.9284620285034
normal_seed2,normal,2,8975,107700,0.02117231845234831,0.048316592971483864,0.04493278339505195,1.0,0.9960835509138382,0.9991050453070813,1.0,0.0003,1.0,2897.2853412628174
normal_seed2,normal,2,9000,108000,0.01729120531429847,0.03576173012455305,0.03504249597234385,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,2904.3082509040833
normal_seed2,normal,2,9025,108300,0.013212163466960192,0.0268381970624129,0.02594918715102332,1.0,0.9986945169712794,0.9998881306633851,1.0,0.0003,1.0,2911.552577018738
normal_seed2,normal,2,9050,108600,0.009830996549377838,0.020470235496759415,0.019695196939366204,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2918.40478181839
normal_seed2,normal,2,9075,108900,0.007307461928576231,0.015685052921374638,0.014974867472691195,1.0,1.0,1.0,1.0,0.0003,1.0,2924.8016827106476
normal_seed2,normal,2,9100,109200,0.005533298283504943,0.01227400420854489,0.011411731424076216,1.0,1.0,1.0,1.0,0.0003,1.0,2931.724855184555
normal_seed2,normal,2,9125,109500,0.0042350950340429945,0.010019493599732717,0.009092411904462746,1.0,1.0,1.0,1.0,0.0003,1.0,2938.6490693092346
normal_seed2,normal,2,9150,109800,0.0033878120011650026,0.008558316311488548,0.007914156799337694,1.0,1.0,1.0,1.0,0.0003,1.0,2943.7726418972015
normal_seed2,normal,2,9175,110100,0.002667100401595235,0.006782311014831066,0.006381591715450797,1.0,1.0,1.0,1.0,0.0003,1.0,2948.0883691310883
normal_seed2,normal,2,9200,110400,0.002116493706125766,0.005705875810235739,0.005217780957796744,1.0,1.0,1.0,1.0,0.0003,1.0,2954.8919444084167
normal_seed2,normal,2,9225,110700,0.30176511655251187,0.4078032473723094,0.37188501954078673,0.9820496083550914,0.9295039164490861,0.9424991609799754,1.0,0.0003,1.0,2962.0326478481293
normal_seed2,normal,2,9250,111000,0.030675113201141357,0.0856158658862114,0.06845898213131087,1.0,0.9882506527415144,0.994630271842488,1.0,0.0003,1.0,2969.591022491455
normal_seed2,normal,2,9275,111300,0.023071737339099247,0.05351482083400091,0.04606607726642064,1.0,0.9934725848563969,0.9976507439310884,1.0,0.0003,1.0,2975.7296941280365
normal_seed2,normal,2,9300,111600,0.018127926625311375,0.039826509853204094,0.035549204530460496,1.0,0.9973890339425587,0.9982100906141627,1.0,0.0003,1.0,2990.8458318710327
normal_seed2,normal,2,9325,111900,0.014219772924358645,0.031956981867551804,0.029046402818390302,1.0,0.9973890339425587,0.9984338292873923,1.0,0.0003,1.0,2999.6464323997498
normal_seed2,normal,2,9350,112200,0.011355996209507188,0.025855880230665207,0.0244229401328734,1.0,1.0,0.9987694372972368,1.0,0.0003,1.0,3007.1758732795715
normal_seed2,normal,2,9375,112500,0.008806407762070497,0.019940749431649845,0.01940277386456728,1.0,1.0,0.9992169146436961,1.0,0.0003,1.0,3013.6150126457214
normal_seed2,normal,2,9400,112800,0.006793399341404438,0.015880325498680275,0.015500575703169619,1.0,1.0,0.999328783980311,1.0,0.0003,1.0,3020.8576736450195
normal_seed2,normal,2,9425,113100,0.0053576308613022166,0.013387253818412622,0.012794368022254535,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,3027.7340757846832
normal_seed2,normal,2,9450,113400,0.004299545311369002,0.010850282696386179,0.010746805290026324,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,3034.441941022873
normal_seed2,normal,2,9475,113700,0.0034698250043826797,0.008991292677819729,0.008798010713819946,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,3038.111647605896
normal_seed2,normal,2,9500,114000,0.0028681515056329467,0.0074406891750792665,0.007138871055628572,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3044.443478822708
normal_seed2,normal,2,9525,114300,0.002350701038570454,0.006156940634051959,0.005992368675236191,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3050.9748175144196
normal_seed2,normal,2,9550,114600,0.001956674318838244,0.005051998731990655,0.0051298527379653285,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3057.842437982559
normal_seed2,normal,2,9575,114900,0.0016342318752625336,0.0042873841399947805,0.004201059595548681,1.0,1.0,1.0,1.0,0.0003,1.0,3065.048985004425
normal_seed2,normal,2,9600,115200,0.0013860778611463804,0.003719974930087725,0.0035691370721906424,1.0,1.0,1.0,1.0,0.0003,1.0,3071.9304978847504
normal_seed2,normal,2,9625,115500,0.0011425562552176416,0.003117029167090853,0.0029929753326411756,1.0,1.0,1.0,1.0,0.0003,1.0,3078.6136181354523
normal_seed2,normal,2,9650,115800,0.0009640325248862306,0.0026632370815301933,0.0025762882316485046,1.0,1.0,1.0,1.0,0.0003,1.0,3085.6909940242767
normal_seed2,normal,2,9675,116100,0.0007976218815504884,0.002298930815110604,0.002136999388624515,1.0,1.0,1.0,1.0,0.0003,1.0,3092.5753552913666
normal_seed2,normal,2,9700,116400,0.0006921156746102497,0.0020229631336405873,0.0019075141953570501,1.0,1.0,1.0,1.0,0.0003,1.0,3101.3682205677032
normal_seed2,normal,2,9725,116700,0.0005647905394046878,0.0016719412912304203,0.0016014960128813982,1.0,1.0,1.0,1.0,0.0003,1.0,3111.433040380478
normal_seed2,normal,2,9750,117000,0.0005007514531219689,0.0015847455943003297,0.0014369762103472437,1.0,1.0,1.0,1.0,0.0003,1.0,3119.0489752292633
normal_seed2,normal,2,9775,117300,0.0004164428367706326,0.0013516511341246467,0.0011575483218101519,1.0,1.0,1.0,1.0,0.0003,1.0,3125.8339076042175
normal_seed2,normal,2,9800,117600,0.08781397963563602,0.16830709079901376,0.16401594494070326,0.9986945169712794,0.9686684073107049,0.9749412685982772,1.0,0.0003,1.0,3131.4184629917145
normal_seed2,normal,2,9825,117900,0.03236729232594371,0.07141538212696712,0.06790601121527808,1.0,0.9960835509138382,0.9961964425550957,1.0,0.0003,1.0,3136.808135986328
normal_seed2,normal,2,9850,118200,0.02249032196899255,0.040764408806959786,0.040336980883564265,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,3140.7166085243225
normal_seed2,normal,2,9875,118500,0.016804223724951346,0.02945231335858504,0.027995916243110385,1.0,1.0,1.0,1.0,0.0003,1.0,3145.762429714203
normal_seed2,normal,2,9900,118800,0.015898471077283222,0.028394187490145367,0.02675485983490944,1.0,1.0,1.0,1.0,0.0003,1.0,3149.801535844803
normal_seed2,normal,2,9925,119100,0.01252326175260047,0.022181402270992596,0.020820381492376326,1.0,1.0,1.0,1.0,0.0003,1.0,3156.9269127845764
normal_seed2,normal,2,9950,119400,0.009412239150454601,0.016990278847515583,0.015889559792620796,1.0,1.0,1.0,1.0,0.0003,1.0,3163.953332901001
normal_seed2,normal,2,9975,119700,0.007140336791053414,0.012982473398248354,0.012194563448429108,1.0,1.0,1.0,1.0,0.0003,1.0,3170.8293199539185
normal_seed2,normal,2,10000,120000,0.005500380881130695,0.010733047810693582,0.009579872818929809,1.0,1.0,1.0,1.0,0.0003,1.0,3177.827914953232
normal_seed2,normal,2,10025,120300,0.00431553297676146,0.008770358903954426,0.007757353862481458,1.0,1.0,1.0,1.0,0.0003,1.0,3184.9864070415497
normal_seed2,normal,2,10050,120600,0.0034628500579856336,0.007175855649014314,0.006269943621009588,1.0,1.0,1.0,1.0,0.0003,1.0,3192.3014211654663
normal_seed2,normal,2,10075,120900,0.0027302325470373034,0.005722929568340381,0.005143395013042859,1.0,1.0,1.0,1.0,0.0003,1.0,3197.866037607193
normal_seed2,normal,2,10100,121200,0.0021946431370452046,0.005011397336299221,0.0042137169212635075,1.0,1.0,1.0,1.0,0.0003,1.0,3203.093556880951
normal_seed2,normal,2,10125,121500,0.0017932737537194043,0.004254848773901661,0.003552242727684123,1.0,1.0,1.0,1.0,0.0003,1.0,3207.7048280239105
normal_seed2,normal,2,10150,121800,0.0014916496875230223,0.0034596495485554137,0.0030476014662001814,1.0,1.0,1.0,1.0,0.0003,1.0,3211.5108313560486
normal_seed2,normal,2,10175,122100,0.001222858331554259,0.0029564961635818086,0.002519098509635244,1.0,1.0,1.0,1.0,0.0003,1.0,3218.4809975624084
normal_seed2,normal,2,10200,122400,0.0010030525396966066,0.0025959386645505824,0.0021068573197615998,1.0,1.0,1.0,1.0,0.0003,1.0,3225.6280477046967
normal_seed2,normal,2,10225,122700,0.0008448478862798462,0.002349028984705607,0.0018262732142050352,1.0,1.0,1.0,1.0,0.0003,1.0,3232.612275123596
normal_seed2,normal,2,10250,123000,0.4453956037759781,0.5011766950289408,0.508701604604721,0.9536553524804178,0.9099216710182768,0.9039042398478577,1.0,0.0003,1.0,3238.35982465744
normal_seed2,normal,2,10275,123300,0.03270218971495827,0.08277075241009395,0.0845183439552784,1.0,0.9921671018276762,0.9889249356751314,1.0,0.0003,1.0,3243.3981080055237
normal_seed2,normal,2,10300,123600,0.025992438197135925,0.05728923405210177,0.05899598247238568,1.0,0.9986945169712794,0.9947421411791028,1.0,0.0003,1.0,3249.833321094513
normal_seed2,normal,2,10325,123900,0.020394152185569208,0.04254960765441259,0.04031834783298629,1.0,1.0,0.9980982212775478,1.0,0.0003,1.0,3257.3005499839783
normal_seed2,normal,2,10350,124200,0.015953391945610445,0.0315564131985108,0.02993338858442647,1.0,1.0,0.9992169146436961,1.0,0.0003,1.0,3262.023259162903
normal_seed2,normal,2,10375,124500,0.08003723559280236,0.09135800351699193,0.09503110306603568,0.9967362924281984,0.9960835509138382,0.9944065331692583,1.0,0.0003,1.0,3268.58069396019
normal_seed2,normal,2,10400,124800,0.0171061884611845,0.03623539706071218,0.03418344897883279,1.0,0.9986945169712794,0.9989931759704664,1.0,0.0003,1.0,3275.5255382061005
normal_seed2,normal,2,10425,125100,0.013665468975280723,0.0284360870718956,0.02659431536282812,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,3281.156187772751
normal_seed2,normal,2,10450,125400,0.010852904679874579,0.02221836894750595,0.021101384609937667,1.0,1.0,1.0,1.0,0.0003,1.0,3287.504242181778
normal_seed2,normal,2,10475,125700,0.008619009051471949,0.01678937580436468,0.016436790062912873,1.0,1.0,1.0,1.0,0.0003,1.0,3292.547098875046
normal_seed2,normal,2,10500,126000,0.006835439630473654,0.01329678762704134,0.01294958825622286,1.0,1.0,1.0,1.0,0.0003,1.0,3298.591447353363
normal_seed2,normal,2,10525,126300,0.005450501533535619,0.010723206835488478,0.0102678278993283,1.0,1.0,1.0,1.0,0.0003,1.0,3305.6108887195587
normal_seed2,normal,2,10550,126600,0.004393906138526897,0.008874128883083662,0.00847221938893199,1.0,1.0,1.0,1.0,0.0003,1.0,3311.6052961349487
normal_seed2,normal,2,10575,126900,0.003548094925160209,0.007087431692828734,0.0069437456716384205,1.0,1.0,1.0,1.0,0.0003,1.0,3316.402504682541
normal_seed2,normal,2,10600,127200,0.0028824216375748315,0.00600396329537034,0.0057853778158979755,1.0,1.0,1.0,1.0,0.0003,1.0,3322.3757498264313
normal_seed2,normal,2,10625,127500,0.002338456630241126,0.004968950369705756,0.004714681760274939,1.0,1.0,1.0,1.0,0.0003,1.0,3328.879882335663
normal_seed2,normal,2,10650,127800,0.0019175122239782165,0.00405105110257864,0.003938267127211605,1.0,1.0,1.0,1.0,0.0003,1.0,3336.3889303207397
normal_seed2,normal,2,10675,128100,0.0015813942979245137,0.0033619810516635575,0.003284217796421477,1.0,1.0,1.0,1.0,0.0003,1.0,3342.3259913921356
normal_seed2,normal,2,10700,128400,0.0012865347477296989,0.0028485013948132596,0.0027700180653482676,1.0,1.0,1.0,1.0,0.0003,1.0,3350.025701522827
normal_seed2,normal,2,10725,128700,0.0010575913765933365,0.002411267254501581,0.00227444350852498,1.0,1.0,1.0,1.0,0.0003,1.0,3357.1858837604523
normal_seed2,normal,2,10750,129000,0.0008973077055998147,0.0019308309225986402,0.0019197416225714343,1.0,1.0,1.0,1.0,0.0003,1.0,3363.5096909999847
normal_seed2,normal,2,10775,129300,0.0007508358879325291,0.0016864078352227807,0.001649671743091728,1.0,1.0,1.0,1.0,0.0003,1.0,3370.6078095436096
normal_seed2,normal,2,10800,129600,0.0006124743328352148,0.0014700766187161207,0.0014056698718507375,1.0,1.0,1.0,1.0,0.0003,1.0,3377.0955095291138
normal_seed2,normal,2,10825,129900,0.0005090946530496391,0.0013077013039340575,0.0011932080229079085,1.0,1.0,1.0,1.0,0.0003,1.0,3387.7183361053467
normal_seed2,normal,2,10850,130200,0.0004437875541043468,0.0010419454580793779,0.0010347608593292534,1.0,1.0,1.0,1.0,0.0003,1.0,3394.920543193817
normal_seed2,normal,2,10875,130500,0.00037043133003559586,0.0008961765367227296,0.0008843476285359689,1.0,1.0,1.0,1.0,0.0003,1.0,3402.196935892105
normal_seed2,normal,2,10900,130800,0.0003093504928983748,0.0008368110672260324,0.0007797998342929142,1.0,1.0,1.0,1.0,0.0003,1.0,3409.248192548752
normal_seed2,normal,2,10925,131100,0.0002581097457247476,0.0007224930450320244,0.0006569452143074679,1.0,1.0,1.0,1.0,0.0003,1.0,3416.125694990158
normal_seed2,normal,2,10950,131400,0.00022778190517177185,0.0005894865898881108,0.0005855638126377016,1.0,1.0,1.0,1.0,0.0003,1.0,3421.6970896720886
normal_seed2,normal,2,10975,131700,0.00019305697181456102,0.000512430143620198,0.0004867949755862355,1.0,1.0,1.0,1.0,0.0003,1.0,3428.6831855773926
normal_seed2,normal,2,11000,132000,0.22473099579413733,0.3207767109076182,0.33417171921048844,0.9827023498694517,0.9412532637075718,0.9307528806354178,1.0,0.0003,1.0,3435.5311760902405
normal_seed2,normal,2,11025,132300,0.037862950935959816,0.08252910772959392,0.08857966640165874,1.0,0.9947780678851175,0.991945407763732,1.0,0.0003,1.0,3442.6646184921265
normal_seed2,normal,2,11050,132600,0.028853097775330145,0.05927075197299322,0.06417345351406506,1.0,0.9986945169712794,0.9970913972480143,1.0,0.0003,1.0,3449.7026691436768
normal_seed2,normal,2,11075,132900,0.02177210741986831,0.045281242579221725,0.04867381432226726,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,3456.9226999282837
normal_seed2,normal,2,11100,133200,0.01628943261069556,0.03407913943131765,0.03472215735486576,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,3463.014513015747
normal_seed2,normal,2,11125,133500,0.011556280621637901,0.023087629427512486,0.023297990060278346,1.0,1.0,1.0,1.0,0.0003,1.0,3469.2397599220276
normal_seed2,normal,2,11150,133800,0.0086158011884739,0.01747295322517554,0.017295540416879314,1.0,1.0,1.0,1.0,0.0003,1.0,3475.4500620365143
normal_seed2,normal,2,11175,134100,0.0064788621772701544,0.013387125606338183,0.012904697709849903,1.0,1.0,1.0,1.0,0.0003,1.0,3480.1293711662292
normal_seed2,normal,2,11200,134400,0.004866639579025407,0.010746813068787256,0.00989886232252632,1.0,1.0,1.0,1.0,0.0003,1.0,3486.342167854309
normal_seed2,normal,2,11225,134700,0.003669791641489913,0.008696650465329489,0.007716555068535465,1.0,1.0,1.0,1.0,0.0003,1.0,3493.9824528694153
normal_seed2,normal,2,11250,135000,0.05365389430274566,0.09732003509998322,0.09374766732965197,1.0,0.9960835509138382,0.9951896185255621,1.0,0.0003,1.0,3501.19011926651
normal_seed2,normal,2,11275,135300,0.02308018288264672,0.043151249488194786,0.04290779126541955,1.0,0.9986945169712794,0.999328783980311,1.0,0.0003,1.0,3505.510981798172
normal_seed2,normal,2,11300,135600,0.019618173129856586,0.036456361413002014,0.03465171504233565,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,3512.0837094783783
normal_seed2,normal,2,11325,135900,0.016214654858534534,0.03083305060863495,0.02848755339426654,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,3518.046791791916
normal_seed2,normal,2,11350,136200,0.013200315413996577,0.025036456063389778,0.02339833373469966,1.0,0.9986945169712794,0.9998881306633851,1.0,0.0003,1.0,3526.198298931122
normal_seed2,normal,2,11375,136500,0.010324164293706417,0.020606220389405887,0.018881749947156225,1.0,0.9986945169712794,0.9998881306633851,1.0,0.0003,1.0,3531.93462061882
normal_seed2,normal,2,11400,136800,0.007898551023875674,0.016485232238968212,0.015056333451398781,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,3536.9139223098755
normal_seed2,normal,2,11425,137100,0.006019518555452426,0.013670694393416246,0.012038853844361645,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,3544.1105406284332
normal_seed2,normal,2,11450,137400,0.004820180241949856,0.010976622191568216,0.00988770459911653,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3550.9651572704315
normal_seed2,normal,2,11475,137700,0.003837656870018691,0.009258133359253407,0.008169665014637367,1.0,1.0,1.0,1.0,0.0003,1.0,3558.003723859787
normal_seed2,normal,2,11500,138000,0.0032162364029015103,0.007730395533144474,0.00696108623274735,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3562.9853665828705
normal_seed2,normal,2,11525,138300,0.002564168127719313,0.006582138283799092,0.005823924019932747,1.0,1.0,1.0,1.0,0.0003,1.0,3570.394569158554
normal_seed2,normal,2,11550,138600,0.002171319404927393,0.0052574748794237776,0.004809081008923906,1.0,1.0,1.0,1.0,0.0003,1.0,3576.6719172000885
normal_seed2,normal,2,11575,138900,0.0017927353328559548,0.004769590372840564,0.004110489858846579,1.0,1.0,1.0,1.0,0.0003,1.0,3580.959070444107
normal_seed2,normal,2,11600,139200,0.0015065355498033266,0.003993406270941098,0.003508212304274951,1.0,1.0,1.0,1.0,0.0003,1.0,3587.5068349838257
normal_seed2,normal,2,11625,139500,0.001219580037286505,0.0034853933999935784,0.0028507680765220097,1.0,1.0,1.0,1.0,0.0003,1.0,3594.8112404346466
normal_seed2,normal,2,11650,139800,0.0010376423112271975,0.002774973167106509,0.002361710276454687,1.0,1.0,1.0,1.0,0.0003,1.0,3602.377107143402
normal_seed2,normal,2,11675,140100,0.0008666974123722563,0.002487581417274972,0.001968673726410738,1.0,1.0,1.0,1.0,0.0003,1.0,3606.9226067066193
normal_seed2,normal,2,11700,140400,0.0007156296924222261,0.0020568999849880734,0.0016340038040652872,1.0,1.0,1.0,1.0,0.0003,1.0,3612.795996904373
normal_seed2,normal,2,11725,140700,0.0005880831013200805,0.0017225831203783553,0.0013397257076576351,1.0,1.0,1.0,1.0,0.0003,1.0,3619.9503684043884
normal_seed2,normal,2,11750,141000,0.0005067830109813561,0.0014343678097551067,0.0011868169165349433,1.0,1.0,1.0,1.0,0.0003,1.0,3626.989858865738
normal_seed2,normal,2,11775,141300,0.00043206465246233466,0.0013266036403365433,0.001025618113843458,1.0,1.0,1.0,1.0,0.0003,1.0,3633.8050644397736
normal_seed2,normal,2,11800,141600,0.0003554944220619897,0.0010736163045900564,0.0008554419402831367,1.0,1.0,1.0,1.0,0.0003,1.0,3641.2753522396088
normal_seed2,normal,2,11825,141900,0.21790323158105215,0.3608141640822093,0.33804669465337484,0.9768276762402088,0.9073107049608355,0.9223626803893052,1.0,0.0003,1.0,3649.3933413028717
normal_seed2,normal,2,11850,142200,0.03683861282964548,0.09113535781701405,0.08845488684517996,1.0,0.9882506527415144,0.9927284931200357,1.0,0.0003,1.0,3656.9074659347534
normal_seed2,normal,2,11875,142500,0.031167883270730574,0.07235449800888698,0.06601359184299196,1.0,0.9947780678851175,0.9965320505649401,1.0,0.0003,1.0,3660.9886903762817
normal_seed2,normal,2,11900,142800,0.024106979525337618,0.046518757939338684,0.045454868567841394,1.0,0.9986945169712794,0.9991050453070813,1.0,0.0003,1.0,3668.2680752277374
normal_seed2,normal,2,11925,143100,0.018639028072357178,0.03600067893664042,0.03486741030854838,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,3675.5354409217834
normal_seed2,normal,2,11950,143400,0.012970575674747428,0.026527148981889088,0.025587296964866776,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,3682.4978392124176
normal_seed2,normal,2,11975,143700,0.02223565336316824,0.04657371590534846,0.04346770974142211,1.0,0.9986945169712794,0.9987694372972368,1.0,0.0003,1.0,3690.3794639110565
