run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
normal_seed2,normal,2,0,0,4700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000364,8.66984846571937,8.481252610431483,7.669848465719334,-0.18859585528788791
normal_seed2,normal,2,0,0,4700,periodic_full,1.0,0.9986945169712794,,1,8.481252610431483,8.597829277538919,7.5781638856983236,0.1165766671074362,-1.0196653918405953
normal_seed2,normal,2,0,0,4700,periodic_full,1.0,0.9986945169712794,,2,7.5781638856983236,14.275741619801552,19.91545545104151,6.697577734103229,5.639713831239957
normal_seed2,normal,2,0,0,4800,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000433,8.632393988176467,8.418628347261077,7.632393988176424,-0.21376564091539052
normal_seed2,normal,2,0,0,4800,periodic_full,1.0,0.9986945169712794,,1,8.418628347261077,8.581544056459094,7.567442846194186,0.16291570919801757,-1.0141012102649087
normal_seed2,normal,2,0,0,4800,periodic_full,1.0,0.9986945169712794,,2,7.567442846194186,14.134170892834268,19.30208161777557,6.566728046640082,5.1679107249413025
normal_seed2,normal,2,0,0,4900,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000406,8.644928817333511,8.401019931511861,7.64492881733347,-0.24390888582165005
normal_seed2,normal,2,0,0,4900,periodic_full,1.0,0.9986945169712794,,1,8.401019931511861,8.583512533752037,7.557291907697706,0.18249260224017583,-1.0262206260543314
normal_seed2,normal,2,0,0,4900,periodic_full,1.0,0.9986945169712794,,2,7.557291907697706,14.024488862838275,18.882553156842793,6.46719695514057,4.858064294004517
normal_seed2,normal,2,0,0,5000,periodic_full,1.0,1.0,,0,1.0000000000000415,8.680268535287734,8.410435105937527,7.680268535287692,-0.26983342935020715
normal_seed2,normal,2,0,0,5000,periodic_full,1.0,1.0,,1,8.410435105937527,8.588192036677466,7.540115090016567,0.17775693073993892,-1.048076946660899
normal_seed2,normal,2,0,0,5000,periodic_full,1.0,1.0,,2,7.540115090016567,13.925070296808906,18.559147802983347,6.384955206792339,4.634077506174441
normal_seed2,normal,2,0,0,5100,periodic_full,0.8900130548302873,0.8433420365535248,,0,1.0000000000000475,8.257033542401107,8.185330258660752,7.257033542401059,-0.07170328374035506
normal_seed2,normal,2,0,0,5100,periodic_full,0.8900130548302873,0.8433420365535248,,1,8.185330258660752,8.725079602056114,9.468166670962292,0.5397493433953624,0.7430870689061777
normal_seed2,normal,2,0,0,5100,periodic_full,0.8900130548302873,0.8433420365535248,,2,9.468166670962292,15.1530904051435,20.29004568477808,5.684923734181208,5.136955279634579
normal_seed2,normal,2,0,0,5200,periodic_full,1.0,1.0,,0,1.000000000000035,7.394090956860041,6.906982022595428,6.394090956860007,-0.4871089342646133
normal_seed2,normal,2,0,0,5200,periodic_full,1.0,1.0,,1,6.906982022595428,6.988110267510841,7.706717285507783,0.08112824491541293,0.7186070179969422
normal_seed2,normal,2,0,0,5200,periodic_full,1.0,1.0,,2,7.706717285507783,12.247005380415773,15.324887192807564,4.54028809490799,3.077881812391791
normal_seed2,normal,2,0,0,5300,periodic_full,1.0,1.0,,0,1.0000000000000457,6.887076817065063,6.327237032956337,5.887076817065017,-0.5598397841087257
normal_seed2,normal,2,0,0,5300,periodic_full,1.0,1.0,,1,6.327237032956337,6.235924198029811,7.115201441694074,-0.09131283492652642,0.8792772436642631
normal_seed2,normal,2,0,0,5300,periodic_full,1.0,1.0,,2,7.115201441694074,11.284137944849396,13.787154636074085,4.168936503155322,2.5030166912246887
normal_seed2,normal,2,0,0,5400,periodic_full,1.0,1.0,,0,1.000000000000041,6.6311688891011356,6.188875643540988,5.631168889101095,-0.4422932455601476
normal_seed2,normal,2,0,0,5400,periodic_full,1.0,1.0,,1,6.188875643540988,5.97801064674909,6.937706105912096,-0.21086499679189785,0.9596954591630062
normal_seed2,normal,2,0,0,5400,periodic_full,1.0,1.0,,2,6.937706105912096,11.013055895514848,13.049613124556608,4.075349789602751,2.03655722904176
normal_seed2,normal,2,0,0,5500,periodic_full,1.0,1.0,,0,1.000000000000043,6.528928728834947,6.147262734265917,5.528928728834904,-0.3816659945690297
normal_seed2,normal,2,0,0,5500,periodic_full,1.0,1.0,,1,6.147262734265917,6.114193776993793,6.9287137542055275,-0.03306895727212389,0.8145199772117344
normal_seed2,normal,2,0,0,5500,periodic_full,1.0,1.0,,2,6.9287137542055275,11.734799533116886,14.183128405515168,4.806085778911359,2.4483288723982817
normal_seed2,normal,2,0,0,5600,periodic_full,1.0,1.0,,0,1.0000000000000353,6.358256561909244,5.994755307913168,5.358256561909209,-0.363501253996076
normal_seed2,normal,2,0,0,5600,periodic_full,1.0,1.0,,1,5.994755307913168,6.063784980890435,5.943148005611238,0.06902967297726637,-0.12063697527919715
normal_seed2,normal,2,0,0,5600,periodic_full,1.0,1.0,,2,5.943148005611238,10.655299733462403,13.605697695183544,4.7121517278511655,2.9503979617211407
normal_seed2,normal,2,0,0,5700,periodic_full,1.0,1.0,,0,1.0000000000000333,6.312597110144603,6.031669827592889,5.312597110144569,-0.28092728255171373
normal_seed2,normal,2,0,0,5700,periodic_full,1.0,1.0,,1,6.031669827592889,6.163182376012642,5.574039960451668,0.13151254841975302,-0.5891424155609739
normal_seed2,normal,2,0,0,5700,periodic_full,1.0,1.0,,2,5.574039960451668,10.242096922820531,12.659305327850472,4.668056962368863,2.4172084050299407
normal_seed2,normal,2,0,0,5800,periodic_full,0.9797650130548303,0.9660574412532638,,0,1.0000000000000417,6.493040278776834,6.281398217369685,5.4930402787767925,-0.21164206140714903
normal_seed2,normal,2,0,0,5800,periodic_full,0.9797650130548303,0.9660574412532638,,1,6.281398217369685,6.5866857227892535,7.121997904283596,0.3052875054195683,0.5353121814943425
normal_seed2,normal,2,0,0,5800,periodic_full,0.9797650130548303,0.9660574412532638,,2,7.121997904283596,11.71471179660605,14.849080815592698,4.592713892322454,3.134369018986648
normal_seed2,normal,2,0,0,5900,periodic_full,1.0,1.0,,0,1.000000000000042,6.0369678168744105,5.617569518263907,5.036967816874369,-0.4193982986105036
normal_seed2,normal,2,0,0,5900,periodic_full,1.0,1.0,,1,5.617569518263907,5.811426490848929,5.96436362093756,0.19385697258502166,0.15293713008863108
normal_seed2,normal,2,0,0,5900,periodic_full,1.0,1.0,,2,5.96436362093756,9.654255805332552,9.895012193173562,3.689892184394992,0.24075638784101017
normal_seed2,normal,2,0,0,6000,periodic_full,1.0,1.0,,0,1.000000000000039,6.078278258138753,5.63567897061134,5.078278258138714,-0.44259928752741295
normal_seed2,normal,2,0,0,6000,periodic_full,1.0,1.0,,1,5.63567897061134,5.759205531898903,5.630817053940878,0.12352656128756312,-0.12838847795802533
normal_seed2,normal,2,0,0,6000,periodic_full,1.0,1.0,,2,5.630817053940878,9.212693365632559,9.317994489643763,3.5818763116916807,0.10530112401120384
normal_seed2,normal,2,0,0,6100,periodic_full,1.0,1.0,,0,1.0000000000000395,6.214970886112944,5.878525927635091,5.214970886112905,-0.33644495847785283
normal_seed2,normal,2,0,0,6100,periodic_full,1.0,1.0,,1,5.878525927635091,5.841451107453843,5.363843689204482,-0.03707482018124786,-0.47760741824936126
normal_seed2,normal,2,0,0,6100,periodic_full,1.0,1.0,,2,5.363843689204482,9.112991759434863,9.391779500740844,3.7491480702303805,0.2787877413059814
normal_seed2,normal,2,0,0,6200,periodic_full,1.0,1.0,,0,1.0000000000000393,6.386188042184872,6.1303244738759695,5.386188042184833,-0.2558635683089028
normal_seed2,normal,2,0,0,6200,periodic_full,1.0,1.0,,1,6.1303244738759695,5.909774249516115,5.2690846212357805,-0.2205502243598545,-0.6406896282803345
normal_seed2,normal,2,0,0,6200,periodic_full,1.0,1.0,,2,5.2690846212357805,9.152826061081562,9.639324377193486,3.8837414398457817,0.4864983161119234
normal_seed2,normal,2,0,0,6300,periodic_full,1.0,1.0,,0,1.0000000000000406,6.545949143391777,6.247800582712057,5.545949143391736,-0.29814856067971984
normal_seed2,normal,2,0,0,6300,periodic_full,1.0,1.0,,1,6.247800582712057,5.940610777544646,5.223483444995102,-0.3071898051674111,-0.717127332549544
normal_seed2,normal,2,0,0,6300,periodic_full,1.0,1.0,,2,5.223483444995102,9.190099596858042,9.889700802702539,3.96661615186294,0.6996012058444965
normal_seed2,normal,2,0,0,6400,periodic_full,1.0,1.0,,0,1.0000000000000369,6.3990210920493285,5.99824228934268,5.399021092049292,-0.40077880270664856
normal_seed2,normal,2,0,0,6400,periodic_full,1.0,1.0,,1,5.99824228934268,5.350462640536568,5.620578465608761,-0.6477796488061118,0.27011582507219334
normal_seed2,normal,2,0,0,6400,periodic_full,1.0,1.0,,2,5.620578465608761,9.471749821720474,10.222117224089821,3.8511713561117125,0.7503674023693474
normal_seed2,normal,2,0,0,6500,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000433,6.550576621604136,5.878186762368316,5.550576621604092,-0.6723898592358193
normal_seed2,normal,2,0,0,6500,periodic_full,1.0,0.9986945169712794,,1,5.878186762368316,5.238395645394253,5.02394925032705,-0.6397911169740631,-0.21444639506720353
normal_seed2,normal,2,0,0,6500,periodic_full,1.0,0.9986945169712794,,2,5.02394925032705,8.54013097470442,9.884708055744735,3.51618172437737,1.344577081040315
normal_seed2,normal,2,0,0,6600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000433,6.623040452129517,6.008573583352456,5.623040452129474,-0.6144668687770611
normal_seed2,normal,2,0,0,6600,periodic_full,1.0,0.9986945169712794,,1,6.008573583352456,5.577046866697813,4.960613779891447,-0.43152671665464304,-0.6164330868063663
normal_seed2,normal,2,0,0,6600,periodic_full,1.0,0.9986945169712794,,2,4.960613779891447,8.684193264994105,10.079659243499224,3.7235794851026585,1.3954659785051184
normal_seed2,normal,2,0,0,6700,periodic_full,1.0,0.9895561357702349,,0,1.0000000000000335,6.588026185542426,6.268878776355349,5.588026185542392,-0.3191474091870772
normal_seed2,normal,2,0,0,6700,periodic_full,1.0,0.9895561357702349,,1,6.268878776355349,6.206045224998482,7.337242388445769,-0.06283355135686719,1.131197163447287
normal_seed2,normal,2,0,0,6700,periodic_full,1.0,0.9895561357702349,,2,7.337242388445769,11.722252542885947,12.537763555060911,4.385010154440178,0.815511012174964
normal_seed2,normal,2,0,0,6800,periodic_full,1.0,1.0,,0,1.0000000000000315,6.274222066702367,5.745844983972525,5.274222066702336,-0.5283770827298424
normal_seed2,normal,2,0,0,6800,periodic_full,1.0,1.0,,1,5.745844983972525,5.368692683231123,5.790162625268124,-0.37715230074140216,0.4214699420370014
normal_seed2,normal,2,0,0,6800,periodic_full,1.0,1.0,,2,5.790162625268124,9.164969344607137,8.848616641449931,3.3748067193390128,-0.31635270315720554
normal_seed2,normal,2,0,0,6900,periodic_full,1.0,1.0,,0,1.0000000000000386,6.315003375776806,5.647858869285449,5.315003375776767,-0.6671445064913568
normal_seed2,normal,2,0,0,6900,periodic_full,1.0,1.0,,1,5.647858869285449,5.3182110355496786,5.190877715813896,-0.32964783373577067,-0.12733331973578288
normal_seed2,normal,2,0,0,6900,periodic_full,1.0,1.0,,2,5.190877715813896,8.595017299044663,8.556916982792188,3.4041395832307675,-0.0381003162524749
normal_seed2,normal,2,0,0,7000,periodic_full,1.0,1.0,,0,1.0000000000000384,6.553870460831267,5.7041719289436195,5.553870460831229,-0.8496985318876478
normal_seed2,normal,2,0,0,7000,periodic_full,1.0,1.0,,1,5.7041719289436195,5.549608335030427,4.925647406070695,-0.15456359391319285,-0.6239609289597317
normal_seed2,normal,2,0,0,7000,periodic_full,1.0,1.0,,2,4.925647406070695,8.425363045571107,8.57377482323609,3.499715639500412,0.14841177766498248
normal_seed2,normal,2,0,0,7100,periodic_full,1.0,1.0,,0,1.0000000000000484,6.810895096249234,5.817899928886351,5.810895096249185,-0.9929951673628832
normal_seed2,normal,2,0,0,7100,periodic_full,1.0,1.0,,1,5.817899928886351,5.778870950615489,4.943953886144132,-0.039028978270861714,-0.834917064471357
normal_seed2,normal,2,0,0,7100,periodic_full,1.0,1.0,,2,4.943953886144132,8.516650132138594,8.70170017343919,3.572696245994462,0.1850500413005971
normal_seed2,normal,2,0,0,7200,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000433,6.986864972228947,6.468351635532152,5.986864972228903,-0.5185133366967944
normal_seed2,normal,2,0,0,7200,periodic_full,1.0,0.9986945169712794,,1,6.468351635532152,6.124279424826147,6.858753126851031,-0.34407221070600524,0.7344737020248839
normal_seed2,normal,2,0,0,7200,periodic_full,1.0,0.9986945169712794,,2,6.858753126851031,10.958450765821055,11.269783314219033,4.099697638970024,0.31133254839797786
normal_seed2,normal,2,0,0,7300,periodic_full,1.0,1.0,,0,1.000000000000039,6.5977615506357425,6.213770772731514,5.5977615506357035,-0.38399077790422886
normal_seed2,normal,2,0,0,7300,periodic_full,1.0,1.0,,1,6.213770772731514,5.835640129834414,5.847352912046153,-0.37813064289709963,0.011712782211739103
normal_seed2,normal,2,0,0,7300,periodic_full,1.0,1.0,,2,5.847352912046153,9.552389696837905,9.277056488173848,3.7050367847917514,-0.27533320866405653
normal_seed2,normal,2,0,0,7400,periodic_full,1.0,1.0,,0,1.000000000000037,6.55752397327296,6.30784598130416,5.5575239732729225,-0.2496779919687997
normal_seed2,normal,2,0,0,7400,periodic_full,1.0,1.0,,1,6.30784598130416,6.027872382332051,5.515037891207508,-0.27997359897210927,-0.5128344911245426
normal_seed2,normal,2,0,0,7400,periodic_full,1.0,1.0,,2,5.515037891207508,9.625292634486465,9.446308831866295,4.110254743278957,-0.17898380262017
normal_seed2,normal,2,0,0,7500,periodic_full,1.0,1.0,,0,1.0000000000000417,6.605214048454483,6.215425804471545,5.6052140484544415,-0.3897882439829381
normal_seed2,normal,2,0,0,7500,periodic_full,1.0,1.0,,1,6.215425804471545,6.084903869352704,5.539027442688828,-0.13052193511884091,-0.5458764266638765
normal_seed2,normal,2,0,0,7500,periodic_full,1.0,1.0,,2,5.539027442688828,9.899736348340632,9.943038079936116,4.360708905651804,0.04330173159548423
normal_seed2,normal,2,0,0,7600,periodic_full,1.0,1.0,,0,1.0000000000000426,6.726941204044117,6.178226968565202,5.726941204044074,-0.548714235478915
normal_seed2,normal,2,0,0,7600,periodic_full,1.0,1.0,,1,6.178226968565202,6.144559256977651,5.541395797315338,-0.033667711587551,-0.603163459662313
normal_seed2,normal,2,0,0,7600,periodic_full,1.0,1.0,,2,5.541395797315338,10.013986188424566,10.307911733205879,4.472590391109228,0.29392554478131316
normal_seed2,normal,2,0,0,7700,periodic_full,1.0,1.0,,0,1.0000000000000442,6.822255228790418,6.2393461717829055,5.8222552287903735,-0.5829090570075124
normal_seed2,normal,2,0,0,7700,periodic_full,1.0,1.0,,1,6.2393461717829055,6.221606804308127,5.546975270134376,-0.017739367474778334,-0.6746315341737512
normal_seed2,normal,2,0,0,7700,periodic_full,1.0,1.0,,2,5.546975270134376,10.082339143199958,10.560916786362615,4.535363873065582,0.47857764316265694
normal_seed2,normal,2,0,0,7800,periodic_full,1.0,1.0,,0,1.0000000000000362,6.872157304254723,6.313521272612698,5.872157304254687,-0.5586360316420249
normal_seed2,normal,2,0,0,7800,periodic_full,1.0,1.0,,1,6.313521272612698,6.270961123846186,5.551952092567455,-0.04256014876651193,-0.7190090312787314
normal_seed2,normal,2,0,0,7800,periodic_full,1.0,1.0,,2,5.551952092567455,10.128508878026121,10.724956144361574,4.576556785458666,0.5964472663354528
normal_seed2,normal,2,0,0,7900,periodic_full,1.0,0.9986945169712794,,0,1.000000000000042,6.92265710868257,6.660435028777729,5.922657108682528,-0.2622220799048405
normal_seed2,normal,2,0,0,7900,periodic_full,1.0,0.9986945169712794,,1,6.660435028777729,6.321448432498205,6.313580730693125,-0.33898659627952377,-0.007867701805080785
normal_seed2,normal,2,0,0,7900,periodic_full,1.0,0.9986945169712794,,2,6.313580730693125,9.500765148792372,10.2959869994267,3.187184418099247,0.7952218506343289
normal_seed2,normal,2,0,0,8000,periodic_full,1.0,1.0,,0,1.000000000000044,6.66788916496284,6.339712042630698,5.667889164962796,-0.3281771223321419
normal_seed2,normal,2,0,0,8000,periodic_full,1.0,1.0,,1,6.339712042630698,6.068189516983902,5.231043981806237,-0.27152252564679547,-0.8371455351776653
normal_seed2,normal,2,0,0,8000,periodic_full,1.0,1.0,,2,5.231043981806237,8.518997745571236,9.543939478485576,3.2879537637649987,1.0249417329143409
normal_seed2,normal,2,0,0,8100,periodic_full,1.0,1.0,,0,1.0000000000000402,6.6459470716710065,5.838809037011868,5.6459470716709665,-0.8071380346591388
normal_seed2,normal,2,0,0,8100,periodic_full,1.0,1.0,,1,5.838809037011868,5.7218477267387255,5.104925559729107,-0.11696131027314216,-0.6169221670096183
normal_seed2,normal,2,0,0,8100,periodic_full,1.0,1.0,,2,5.104925559729107,8.517718256642773,10.24257066357836,3.412792696913666,1.7248524069355877
normal_seed2,normal,2,0,0,8200,periodic_full,1.0,1.0,,0,1.000000000000031,6.735320002610492,5.925130426327864,5.735320002610461,-0.8101895762826281
normal_seed2,normal,2,0,0,8200,periodic_full,1.0,1.0,,1,5.925130426327864,5.782263376549512,5.040226152124751,-0.14286704977835196,-0.7420372244247613
normal_seed2,normal,2,0,0,8200,periodic_full,1.0,1.0,,2,5.040226152124751,8.617477266011392,10.671494512528824,3.577251113886641,2.0540172465174322
normal_seed2,normal,2,0,0,8300,periodic_full,1.0,1.0,,0,1.0000000000000364,6.838327389743057,6.081301987924489,5.838327389743021,-0.7570254018185683
normal_seed2,normal,2,0,0,8300,periodic_full,1.0,1.0,,1,6.081301987924489,5.875937134577135,5.008752399310357,-0.205364853347354,-0.8671847352667781
normal_seed2,normal,2,0,0,8300,periodic_full,1.0,1.0,,2,5.008752399310357,8.708839886541657,10.9089685816989,3.7000874872313005,2.200128695157243
normal_seed2,normal,2,0,0,8400,periodic_full,1.0,1.0,,0,1.000000000000037,7.0028941526349575,6.339770235845557,6.00289415263492,-0.6631239167894005
normal_seed2,normal,2,0,0,8400,periodic_full,1.0,1.0,,1,6.339770235845557,6.133585402308214,6.298762909243841,-0.20618483353734263,0.16517750693562672
normal_seed2,normal,2,0,0,8400,periodic_full,1.0,1.0,,2,6.298762909243841,10.565540697185536,12.51216002584717,4.266777787941695,1.9466193286616331
normal_seed2,normal,2,0,0,8500,periodic_full,1.0,1.0,,0,1.0000000000000402,6.645580266048679,6.123604876374076,5.645580266048639,-0.5219753896746031
normal_seed2,normal,2,0,0,8500,periodic_full,1.0,1.0,,1,6.123604876374076,5.9960975342720335,5.558242512102659,-0.1275073421020423,-0.43785502216937466
normal_seed2,normal,2,0,0,8500,periodic_full,1.0,1.0,,2,5.558242512102659,9.7532473236231,11.697795619005106,4.195004811520441,1.9445482953820061
normal_seed2,normal,2,0,0,8600,periodic_full,1.0,1.0,,0,1.000000000000038,6.587783515650281,6.172886692031191,5.5877835156502424,-0.41489682361908997
normal_seed2,normal,2,0,0,8600,periodic_full,1.0,1.0,,1,6.172886692031191,6.063618002645116,5.41474945538692,-0.10926868938607459,-0.6488685472581963
normal_seed2,normal,2,0,0,8600,periodic_full,1.0,1.0,,2,5.41474945538692,9.322523175959189,11.628287023304786,3.907773720572269,2.305763847345597
normal_seed2,normal,2,0,0,8700,periodic_full,1.0,1.0,,0,1.0000000000000373,6.533470183733484,6.169646791191169,5.533470183733447,-0.3638233925423151
normal_seed2,normal,2,0,0,8700,periodic_full,1.0,1.0,,1,6.169646791191169,6.16772013654907,5.390615013212831,-0.0019266546420988462,-0.7771051233362387
normal_seed2,normal,2,0,0,8700,periodic_full,1.0,1.0,,2,5.390615013212831,9.189626333498964,11.825122430343226,3.799011320286133,2.6354960968442622
normal_seed2,normal,2,0,0,8800,periodic_full,1.0,1.0,,0,1.0000000000000389,6.514743913336246,6.21905004017063,5.514743913336207,-0.29569387316561624
normal_seed2,normal,2,0,0,8800,periodic_full,1.0,1.0,,1,6.21905004017063,6.240356317682182,5.38874276883921,0.02130627751155245,-0.8516135488429724
normal_seed2,normal,2,0,0,8800,periodic_full,1.0,1.0,,2,5.38874276883921,9.126733615361147,11.966196361704236,3.737990846521937,2.8394627463430897
normal_seed2,normal,2,0,0,8900,periodic_full,1.0,1.0,,0,1.0000000000000457,6.512267749252069,6.285147833972708,5.512267749252024,-0.22711991527936082
normal_seed2,normal,2,0,0,8900,periodic_full,1.0,1.0,,1,6.285147833972708,6.253697678505607,5.386487815810624,-0.03145015546710095,-0.8672098626949829
normal_seed2,normal,2,0,0,8900,periodic_full,1.0,1.0,,2,5.386487815810624,9.107846070940106,12.032952932678002,3.7213582551294815,2.9251068617378966
normal_seed2,normal,2,0,0,9000,periodic_full,1.0,1.0,,0,1.0000000000000362,6.651059104895912,6.301188689728629,5.651059104895875,-0.3498704151672829
normal_seed2,normal,2,0,0,9000,periodic_full,1.0,1.0,,1,6.301188689728629,5.997821856911274,5.98590757142999,-0.3033668328173551,-0.011914285481283926
normal_seed2,normal,2,0,0,9000,periodic_full,1.0,1.0,,2,5.98590757142999,10.555643063718028,12.06031868791203,4.569735492288038,1.504675624194002
normal_seed2,normal,2,0,0,9100,periodic_full,1.0,1.0,,0,1.0000000000000446,6.816150257717587,6.416248181086319,5.816150257717543,-0.3999020766312684
normal_seed2,normal,2,0,0,9100,periodic_full,1.0,1.0,,1,6.416248181086319,6.131007071253944,5.164046172445923,-0.2852411098323744,-0.9669608988080212
normal_seed2,normal,2,0,0,9100,periodic_full,1.0,1.0,,2,5.164046172445923,8.86707019364564,10.12228054609467,3.7030240211997167,1.25521035244903
normal_seed2,normal,2,0,0,9200,periodic_full,1.0,1.0,,0,1.0000000000000446,6.809875398600377,6.400784218296563,5.809875398600332,-0.40909118030381375
normal_seed2,normal,2,0,0,9200,periodic_full,1.0,1.0,,1,6.400784218296563,6.291523419758228,5.198941998061003,-0.10926079853833492,-1.0925814216972247
normal_seed2,normal,2,0,0,9200,periodic_full,1.0,1.0,,2,5.198941998061003,8.683787461764078,10.094115102783665,3.484845463703075,1.4103276410195864
normal_seed2,normal,2,0,0,9300,periodic_full,1.0,0.9973890339425587,,0,1.000000000000037,6.300989635412591,5.895067824055787,5.300989635412554,-0.40592181135680416
normal_seed2,normal,2,0,0,9300,periodic_full,1.0,0.9973890339425587,,1,5.895067824055787,5.933205043920854,6.2846458578540805,0.03813721986506646,0.3514408139332268
normal_seed2,normal,2,0,0,9300,periodic_full,1.0,0.9973890339425587,,2,6.2846458578540805,10.069302064631355,11.614236679869759,3.7846562067772744,1.5449346152384038
normal_seed2,normal,2,0,0,9400,periodic_full,1.0,1.0,,0,1.000000000000037,6.101190029984714,5.757987033148772,5.101190029984677,-0.34320299683594246
normal_seed2,normal,2,0,0,9400,periodic_full,1.0,1.0,,1,5.757987033148772,5.7460812993759385,5.435749728559811,-0.011905733772833216,-0.3103315708161274
normal_seed2,normal,2,0,0,9400,periodic_full,1.0,1.0,,2,5.435749728559811,9.049725903683997,10.909566805282331,3.6139761751241863,1.859840901598334
normal_seed2,normal,2,0,0,9500,periodic_full,1.0,1.0,,0,1.0000000000000393,5.9613838218910455,5.33826477134362,4.9613838218910065,-0.6231190505474258
normal_seed2,normal,2,0,0,9500,periodic_full,1.0,1.0,,1,5.33826477134362,5.764080731754432,5.147996558352349,0.42581596041081227,-0.6160841734020828
normal_seed2,normal,2,0,0,9500,periodic_full,1.0,1.0,,2,5.147996558352349,8.834185589576027,10.889359828754786,3.6861890312236776,2.0551742391787595
normal_seed2,normal,2,0,0,9600,periodic_full,1.0,1.0,,0,1.000000000000047,5.986561242541019,5.3788449591448195,4.986561242540972,-0.6077162833961998
normal_seed2,normal,2,0,0,9600,periodic_full,1.0,1.0,,1,5.3788449591448195,5.932650551996781,5.189171343609591,0.5538055928519618,-0.74347920838719
normal_seed2,normal,2,0,0,9600,periodic_full,1.0,1.0,,2,5.189171343609591,8.903107859800802,11.048225648131096,3.71393651619121,2.1451177883302943
normal_seed2,normal,2,0,0,9700,periodic_full,1.0,1.0,,0,1.0000000000000429,5.986445631755918,5.423286307567104,4.986445631755875,-0.5631593241888133
normal_seed2,normal,2,0,0,9700,periodic_full,1.0,1.0,,1,5.423286307567104,6.023716121345855,5.265607219425215,0.6004298137787512,-0.7581089019206404
normal_seed2,normal,2,0,0,9700,periodic_full,1.0,1.0,,2,5.265607219425215,9.003455705493895,11.19778701984974,3.73784848606868,2.1943313143558445
normal_seed2,normal,2,0,0,9800,periodic_full,0.9986945169712794,0.9686684073107049,,0,1.0000000000000333,6.6336459785358315,6.442779078524575,5.633645978535798,-0.1908669000112564
normal_seed2,normal,2,0,0,9800,periodic_full,0.9986945169712794,0.9686684073107049,,1,6.442779078524575,6.438090370561867,6.880282261644388,-0.0046887079627078165,0.4421918910825209
normal_seed2,normal,2,0,0,9800,periodic_full,0.9986945169712794,0.9686684073107049,,2,6.880282261644388,12.081304371234737,15.150391900073032,5.201022109590348,3.0690875288382955
normal_seed2,normal,2,0,0,9900,periodic_full,1.0,1.0,,0,1.00000000000004,6.672564664479885,6.322342989759266,5.672564664479845,-0.35022167472061927
normal_seed2,normal,2,0,0,9900,periodic_full,1.0,1.0,,1,6.322342989759266,6.097802393785634,6.067729461843238,-0.22454059597363152,-0.030072931942395797
normal_seed2,normal,2,0,0,9900,periodic_full,1.0,1.0,,2,6.067729461843238,10.849976377900068,11.886182677849837,4.78224691605683,1.036206299949768
normal_seed2,normal,2,0,0,10000,periodic_full,1.0,1.0,,0,1.0000000000000395,6.678579246330159,6.236244603081048,5.67857924633012,-0.44233464324911065
normal_seed2,normal,2,0,0,10000,periodic_full,1.0,1.0,,1,6.236244603081048,5.908171729352034,5.306999519131243,-0.32807287372901417,-0.601172210220791
normal_seed2,normal,2,0,0,10000,periodic_full,1.0,1.0,,2,5.306999519131243,9.185974699459237,10.024138292534987,3.878975180327994,0.8381635930757501
normal_seed2,normal,2,0,0,10100,periodic_full,1.0,1.0,,0,1.0000000000000402,6.678662842465495,6.288293964270335,5.678662842465455,-0.39036887819515975
normal_seed2,normal,2,0,0,10100,periodic_full,1.0,1.0,,1,6.288293964270335,6.045088189349346,5.2203317281300174,-0.24320577492098927,-0.8247564612193283
normal_seed2,normal,2,0,0,10100,periodic_full,1.0,1.0,,2,5.2203317281300174,8.965143523213028,10.006353808391063,3.7448117950830104,1.0412102851780354
normal_seed2,normal,2,0,0,10200,periodic_full,1.0,1.0,,0,1.000000000000035,6.685319655639968,6.316893957263415,5.685319655639933,-0.36842569837655326
normal_seed2,normal,2,0,0,10200,periodic_full,1.0,1.0,,1,6.316893957263415,6.1268023396469316,5.20973705193254,-0.19009161761648308,-0.9170652877143919
normal_seed2,normal,2,0,0,10200,periodic_full,1.0,1.0,,2,5.20973705193254,8.961254195766015,10.129320291623868,3.7515171438334756,1.1680660958578528
normal_seed2,normal,2,0,0,10300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000384,6.6247057759024095,6.321575034429204,5.624705775902371,-0.30313074147320584
normal_seed2,normal,2,0,0,10300,periodic_full,1.0,0.9986945169712794,,1,6.321575034429204,6.136022910651024,6.2625082205677,-0.1855521237781801,0.12648530991667606
normal_seed2,normal,2,0,0,10300,periodic_full,1.0,0.9986945169712794,,2,6.2625082205677,10.7290072428992,12.004269689374498,4.466499022331501,1.2752624464752973
normal_seed2,normal,2,0,0,10400,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000462,6.3996405341088645,6.106252811701453,5.399640534108818,-0.2933877224074113
normal_seed2,normal,2,0,0,10400,periodic_full,1.0,0.9986945169712794,,1,6.106252811701453,5.858598207818871,6.053264223965581,-0.24765460388258198,0.19466601614670953
