run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,23000,19825,0.9859660574412533,0.7676240208877284,periodic,18.21350779895629,4.709281071209147,12.504226727747106,1.1773202678022867,3.1260566819367765,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,24000,20825,0.6344647519582245,0.5822454308093995,periodic,10.750951668461454,2.799627823136983,6.951323845324433,0.6999069557842458,1.7378309613311083,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,25000,21825,0.9944516971279374,0.9634464751958225,periodic,6.567949422983746,0.48558640809666365,5.082363014887035,0.12139660202416591,1.2705907537217587,0,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,26000,22825,0.5228459530026109,0.5744125326370757,periodic,6.868240886753153,2.3642605406815655,3.5039803460715473,0.5910651351703914,0.8759950865178868,5,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,27000,23825,0.8903394255874674,0.9216710182767625,periodic,8.848403566880116,5.280547793861301,2.5678557730187714,1.3201369484653251,0.6419639432546929,5,6
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,28000,24825,0.8684725848563969,0.7872062663185379,periodic,9.624815317814466,6.005023002202922,2.6197923156115044,1.5012557505507305,0.6549480789028761,5,6
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,29000,25825,0.3266971279373368,0.29765013054830286,periodic,5.050014344192264,1.2415938814385166,2.8084204627537,0.31039847035962914,0.702105115688425,6,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,30000,26825,0.46279373368146215,0.4164490861618799,periodic,9.441206780448885,5.8137315746771,2.6274752057717428,1.453432893669275,0.6568688014429357,7,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,31000,27825,0.41808093994778067,0.3772845953002611,periodic,10.264151511858927,6.603062589647683,2.6610889222111993,1.6507656474119208,0.6652722305527998,7,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,32000,28825,0.5234986945169713,0.43994778067885115,periodic,10.70306477985486,7.045663775133352,2.657401004721463,1.761415943783338,0.6643502511803657,7,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,33000,29825,0.4308093994778068,0.2349869451697128,periodic,10.77985494629321,7.08355661202027,2.696298334272903,1.7708891530050674,0.6740745835682258,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,34000,30825,0.29569190600522194,0.2859007832898172,periodic,10.771289578587066,7.058928971217201,2.712360607369823,1.7647322428043002,0.6780901518424558,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,35000,31825,0.48466057441253263,0.4164490861618799,periodic,10.754389504901996,7.064209707558205,2.6901797973437542,1.7660524268895512,0.6725449493359386,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,36000,32825,0.4278720626631854,0.4386422976501306,periodic,10.593700509799504,6.898924468864509,2.694776040934952,1.7247311172161273,0.673694010233738,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,37000,33825,0.4236292428198433,0.3368146214099217,periodic,10.569357703622014,6.842938659241108,2.726419044380865,1.710734664810277,0.6816047610952163,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,38000,34825,0.4781331592689295,0.30156657963446476,periodic,10.624098322154374,6.9398850547772355,2.684213267377105,1.7349712636943089,0.6710533168442763,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,39000,35825,0.4924934725848564,0.4177545691906005,periodic,10.616950118604437,6.864434313868776,2.7525158047356237,1.716108578467194,0.6881289511839059,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,40000,36825,0.46116187989556134,0.3681462140992167,periodic,10.663569472245749,6.867722401808248,2.7958470704374654,1.716930600452062,0.6989617676093663,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,41000,37825,0.4200391644908616,0.39556135770234985,periodic,10.67479750234718,6.852567205844832,2.8222302965023087,1.713141801461208,0.7055575741255772,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,42000,38825,0.4614882506527415,0.3289817232375979,periodic,10.652048490167381,6.804891671188786,2.8471568189785574,1.7012229177971965,0.7117892047446394,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,43000,39825,0.4892297650130548,0.33550913838120106,periodic,10.764812272300803,6.97370127471037,2.7911109975903927,1.7434253186775925,0.6977777493975982,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,44000,40825,0.46279373368146215,0.3237597911227154,periodic,10.790729455354361,7.024530394856328,2.7661990604980033,1.756132598714082,0.6915497651245008,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,45000,41825,0.4706266318537859,0.39947780678851175,periodic,10.861524981664832,7.091207699142732,2.7703172825220603,1.772801924785683,0.6925793206305151,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,46000,42825,0.45430809399477806,0.3577023498694517,periodic,10.873806573629473,7.114687919569422,2.7591186540600128,1.7786719798923556,0.6897796635150032,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,47000,43825,0.5189295039164491,0.33159268929503916,periodic,10.826430714097556,7.082598462507945,2.7438322515895757,1.7706496156269862,0.6859580628973939,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,48000,44825,0.4849869451697128,0.2819843342036554,periodic,10.895075621091825,7.122289958640165,2.7727856624516143,1.7805724896600412,0.6931964156129036,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,49000,45825,0.40013054830287204,0.3185378590078329,periodic,10.894005467211567,7.043163509394699,2.850841957816831,1.7607908773486747,0.7127104894542078,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,50000,46825,0.39784595300261094,0.3302872062663185,final,10.97426637945043,7.117181447851499,2.857084931598891,1.7792953619628749,0.7142712328997227,7,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,50000,46825,0.39784595300261094,0.3302872062663185,periodic,10.97426637945043,7.117181447851499,2.857084931598891,1.7792953619628749,0.7142712328997227,7,0
