run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AMAMMA,3,AMAMMA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/random_init_checkpoint.pt
depth3_bal_AMAMMA,3,AMAMMA,first_train_acc_ge_0.99,350,0.9980417754569191,0.013054830287206266,0.18023895596464476,13.888513565063477,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/event_first_train_acc_ge_0.99_ep350.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,500,0.9918407310704961,0.016971279373368148,0.15572059092422327,14.270482699076334,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,1000,0.9634464751958225,0.0195822454308094,0.21121963734428087,13.857948939005533,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep1000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,1500,1.0,0.030026109660574413,0.04786215008546909,12.161203066507975,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep1500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,2000,0.9990208877284595,0.033942558746736295,0.061762615106999874,11.500693003336588,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep2000.pt
depth3_bal_AMAMMA,3,AMAMMA,first_val_acc_ge_0.05,2350,0.9941253263707572,0.05221932114882506,0.08209647300342719,11.02243169148763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/event_first_val_acc_ge_0.05_ep2350.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,2500,0.9983681462140992,0.05613577023498695,0.0532287380968531,10.007256189982096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep2500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,3000,1.0,0.2349869451697128,0.021377954476823408,4.6611959139506025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep3000.pt
depth3_bal_AMAMMA,3,AMAMMA,first_val_acc_ge_0.25,3025,1.0,0.26631853785900783,0.018471032070616882,4.479430357615153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/event_first_val_acc_ge_0.25_ep3025.pt
depth3_bal_AMAMMA,3,AMAMMA,first_val_acc_ge_0.50,3150,1.0,0.5104438642297651,0.023142012301832438,1.6674663225809734,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/event_first_val_acc_ge_0.50_ep3150.pt
