epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
20244,0.3696074160662564,9.11132118918679,9.195785323778788,0.9658035714285714,0.026785714285714284,0.025833333333333333
20245,0.453379710289565,9.198533751747824,9.270768523216248,0.9321428571428572,0.027142857142857142,0.026833333333333334
20246,0.4827152287418192,9.179748448458584,9.252043763796488,0.9232142857142858,0.02642857142857143,0.025833333333333333
20247,0.5304840830239382,9.19245433807373,9.302630225817362,0.9096428571428572,0.02857142857142857,0.028833333333333332
20248,0.5299464281309735,9.095279866998846,9.158836046854654,0.9091964285714286,0.026071428571428572,0.029666666666666668
20249,0.5626361011104151,9.018898790532893,9.160831212997437,0.8946428571428572,0.027142857142857142,0.025166666666666667
20250,0.6024379066445611,8.990098172968084,9.08597501118978,0.8808928571428571,0.024642857142857143,0.0265
20251,0.5599718012593009,9.029211564497514,9.04143758614858,0.9041964285714286,0.02642857142857143,0.025833333333333333
20252,0.4898488914424723,8.97308080846613,9.03347909450531,0.9266964285714285,0.026785714285714284,0.0285
20253,0.42498257891698316,8.942605278708719,9.034513552983602,0.9513392857142857,0.024642857142857143,0.027
20254,0.3699153119867498,8.993794354525479,9.071584582328796,0.96875,0.029285714285714286,0.0265
20255,0.37728300758383493,9.048943346196955,9.108332435290018,0.9614285714285714,0.023928571428571428,0.02666666666666667
20256,0.41901746595447714,9.019890438426625,9.073372999827066,0.9511607142857142,0.029642857142857144,0.028833333333333332
20257,0.46519129926508124,9.009407737038352,9.058956305185953,0.9375892857142857,0.023571428571428573,0.028666666666666667
20258,0.466097240420905,9.025691032409668,9.094910701115927,0.935,0.022857142857142857,0.026166666666666668
20259,0.429548635401509,9.021454030817205,9.13087292512258,0.946875,0.024285714285714285,0.029166666666666667
20260,0.3728208460591056,8.965980356389826,9.067137598991394,0.9692857142857143,0.02892857142857143,0.0265
20261,0.33818808739835565,9.004797848788174,9.091745654741922,0.9764285714285714,0.025,0.025666666666666667
20262,0.3318524140525948,9.014813596552068,9.097154974937439,0.978125,0.027142857142857142,0.0255
20263,0.3544682457365773,9.07277844168923,9.13398571809133,0.9722321428571429,0.02892857142857143,0.028833333333333332
20264,0.36630408465862274,9.142841945994984,9.243382136027018,0.9691964285714286,0.026071428571428572,0.026
20265,0.3761111098256978,9.128800565546209,9.191420753796896,0.9620535714285714,0.024285714285714285,0.029
20266,0.42422163960608567,9.108978791670365,9.192437529563904,0.9475892857142857,0.025,0.026833333333333334
20267,0.4808627177368511,9.198186007412998,9.325400590896606,0.9236607142857143,0.025,0.026333333333333334
20268,0.5619108480486003,9.113198367032139,9.14541749159495,0.9016964285714286,0.025,0.0285
20269,0.5157287107272581,9.109110658819025,9.169092734654745,0.9192857142857143,0.029285714285714286,0.0285
20270,0.5123054798353802,8.999039043079723,9.106773416201273,0.9174107142857143,0.03142857142857143,0.029
20271,0.45810986174778506,8.977165222167969,9.10648798942566,0.9358928571428572,0.0275,0.0265
20272,0.43160379000685434,8.989387772300027,9.09748605887095,0.9475,0.026785714285714284,0.026833333333333334
20273,0.38136984475634317,9.022498217496006,9.079741954803467,0.9633035714285715,0.0275,0.027666666666666666
20274,0.393029855733568,9.008923877369273,9.120189905166626,0.9569642857142857,0.023571428571428573,0.027166666666666665
20275,0.39088456535881216,9.059990709478205,9.150159001350403,0.9582142857142857,0.026785714285714284,0.028333333333333332
20276,0.3789988146586852,9.084149880842729,9.135617852210999,0.9640178571428571,0.02857142857142857,0.026
20277,0.3383431156927889,9.072858030145818,9.132787386576334,0.9774107142857142,0.025714285714285714,0.026333333333333334
20278,0.32699165831912647,9.049982677806508,9.149319807688395,0.9776785714285714,0.023928571428571428,0.025666666666666667
20279,0.3354444998231801,9.073806242509322,9.146788477897644,0.9753571428571428,0.0275,0.028333333333333332
20280,0.3650931939482689,9.136471661654385,9.231292605400085,0.9658928571428571,0.0275,0.025333333333333333
20281,0.3958184380422939,9.160730795426803,9.23648472627004,0.9545535714285714,0.026071428571428572,0.026333333333333334
20282,0.40244336968118494,9.165302710099654,9.226907730102539,0.9490178571428571,0.0275,0.027333333333333334
20283,0.40646759556098416,9.263910813765092,9.33439044157664,0.9482142857142857,0.027857142857142858,0.0275
20284,0.4305130344900218,9.169738856228916,9.257491072018942,0.9408928571428572,0.02642857142857143,0.028333333333333332
20285,0.47100857306610455,9.24407655542547,9.304473161697388,0.9291071428571429,0.025357142857142856,0.0265
20286,0.5544601096348329,9.152380509810014,9.275736133257547,0.8990178571428571,0.0275,0.028333333333333332
20287,0.601799609308893,9.167681347240102,9.197703321774801,0.8865178571428571,0.025,0.026
20288,0.6102562106468461,9.002235239202326,9.094621340433756,0.8791964285714285,0.025714285714285714,0.0255
20289,0.5745308182456277,8.94462741505016,9.039693673451742,0.89625,0.025714285714285714,0.025
20290,0.48755591294982215,8.906984329223633,9.005700469017029,0.9292857142857143,0.02142857142857143,0.027833333333333335
20291,0.4638941714709455,8.961106820539994,9.028884291648865,0.9392857142857143,0.026071428571428572,0.027333333333333334
20292,0.41786600852554495,8.979505105452104,9.030309875806173,0.9538392857142857,0.029642857142857144,0.027333333333333334
20293,0.36792373386296356,8.957953106273305,9.007920742034912,0.9701785714285714,0.03142857142857143,0.025833333333333333
20294,0.35220682485537097,9.016094554554332,9.059740861256918,0.9749107142857143,0.02642857142857143,0.026333333333333334
20295,0.32238645919344644,8.9620023207231,9.034090002377829,0.9803571428571428,0.027142857142857142,0.028666666666666667
20296,0.2959528111598708,8.988652749495072,9.035353819529215,0.9877678571428572,0.026071428571428572,0.028
20297,0.28553456745364447,8.980864178050648,9.051893830299377,0.9896428571428572,0.02642857142857143,0.026833333333333334
20298,0.2886182235723192,9.022249308499424,9.08710010846456,0.9902678571428571,0.029285714285714286,0.0305
20299,0.300744160332463,9.063616145740856,9.118932008743286,0.985625,0.027857142857142858,0.027333333333333334
20300,0.30369650132276793,9.081806182861328,9.146695256233215,0.9845535714285715,0.025,0.025833333333333333
20301,0.3095230683684349,9.163144978609951,9.226271748542786,0.9810714285714286,0.027142857142857142,0.026833333333333334
20302,0.3365640728311105,9.19384765625,9.246499379475912,0.97375,0.029285714285714286,0.027333333333333334
20303,0.44299408116123895,9.28355546431108,9.365874210993448,0.9350892857142857,0.025,0.026
20304,0.6312940019098195,9.247502847151322,9.30045751730601,0.8783035714285714,0.026785714285714284,0.0255
20305,0.7318957610563799,9.022409439086914,9.182769497235617,0.8411607142857143,0.0275,0.024
20306,0.781850894743746,8.977655410766602,9.050788203875223,0.8288392857142857,0.029642857142857144,0.026333333333333334
20307,0.6554855948144739,8.874475999311967,8.900351444880167,0.8725892857142857,0.026071428571428572,0.024833333333333332
20308,0.5251155874945901,8.80661747672341,8.877628366152445,0.9182142857142858,0.027857142857142858,0.027666666666666666
20309,0.41953668811104516,8.880630406466397,8.971760670344034,0.9558928571428571,0.024285714285714285,0.0265
20310,0.3578005907210437,8.889016238125889,8.991401155789694,0.9747321428571428,0.0225,0.028
20311,0.3404148505492644,8.91854546286843,9.021268089612326,0.9784821428571429,0.026785714285714284,0.025333333333333333
20312,0.3301133391532031,8.914190725846725,9.053744475046793,0.9792857142857143,0.025,0.027833333333333335
20313,0.3196293088522824,8.98762104728005,9.0806751648585,0.9829464285714286,0.029642857142857144,0.028833333333333332
20314,0.30875902622938156,8.990574316544967,9.043682336807251,0.9846428571428572,0.029642857142857144,0.028833333333333332
20315,0.30054443498904054,9.075184908780185,9.103103160858154,0.9851785714285715,0.02857142857142857,0.027666666666666666
20316,0.2996746735139327,9.079744599082254,9.186558485031128,0.984375,0.027142857142857142,0.027833333333333335
20317,0.3010560375722972,9.043620282953436,9.135397752126059,0.98375,0.027142857142857142,0.0265
20318,0.3164292492649772,9.151911562139338,9.243533452351889,0.9769642857142857,0.023928571428571428,0.026166666666666668
20319,0.3403986990451813,9.240667256441983,9.288707931836447,0.9736607142857143,0.026785714285714284,0.027
20320,0.42775402624498715,9.238185449080033,9.283428033192953,0.9444642857142858,0.02642857142857143,0.026833333333333334
20321,0.5458190922032703,9.24884336644953,9.33681563536326,0.9029464285714286,0.02214285714285714,0.027666666666666666
20322,0.7482320415702733,9.170925227078525,9.210099657376608,0.8397321428571428,0.025,0.0265
20323,0.721433088183403,8.984225966713645,9.06641193230947,0.8429464285714285,0.026785714285714284,0.026833333333333334
20324,0.5947261804884131,8.91258733922785,9.01373028755188,0.8899107142857143,0.027857142857142858,0.027833333333333335
20325,0.5821664942936464,8.92116303877397,8.982355435689291,0.8967857142857143,0.027142857142857142,0.026333333333333334
20326,0.5836774957450953,8.833601778203791,8.958993117014566,0.8971428571428571,0.024642857142857143,0.024333333333333332
20327,0.5615468147126111,8.859404563903809,8.943100015322367,0.9075,0.025714285714285714,0.024333333333333332
20328,0.4777687943794511,8.865007747303356,8.930774609247843,0.9366964285714285,0.023928571428571428,0.029
20329,0.4018258276310834,8.891547636552291,8.934492945671082,0.9605357142857143,0.025357142857142856,0.027166666666666665
20330,0.3784087252887813,8.932980277321555,8.98012399673462,0.9705357142857143,0.029285714285714286,0.026833333333333334
20331,0.36584560776298697,8.867569316517223,8.967671155929565,0.9691071428571428,0.025714285714285714,0.029
20332,0.33840333738110284,8.91955245624889,8.979623874028524,0.9792857142857143,0.02642857142857143,0.0285
20333,0.3060352792116729,8.906308954412287,8.987221360206604,0.9871428571428571,0.024642857142857143,0.0275
20334,0.29163798181848094,8.975910793651234,9.033251484235128,0.990625,0.0275,0.027833333333333335
20335,0.2855513942512599,8.988639051263982,9.04550596078237,0.9914285714285714,0.027142857142857142,0.028333333333333332
20336,0.30018452216278424,8.995361414822666,9.057883818944296,0.986875,0.029642857142857144,0.027
20337,0.341811132024635,9.09677722237327,9.154769897460938,0.97375,0.03142857142857143,0.029
20338,0.3776679188013077,9.137815128673207,9.199757178624472,0.9625892857142857,0.028214285714285713,0.028
20339,0.452318358827721,9.205327294089578,9.27145262559255,0.93375,0.026071428571428572,0.028833333333333332
20340,0.5339850065383044,9.118399620056152,9.254356622695923,0.9065178571428572,0.0275,0.025833333333333333
20341,0.5268373035571792,9.161736141551625,9.234212954839071,0.9119642857142857,0.025357142857142856,0.027166666666666665
20342,0.5831305702978914,9.178788531910289,9.212144215901693,0.8891964285714286,0.02642857142857143,0.027
20343,0.6748620034618811,9.0667893669822,9.09513525168101,0.8600892857142857,0.02214285714285714,0.027833333333333335
20344,0.6007676368409937,8.96106277812611,9.04935352007548,0.8866964285714286,0.027142857142857142,0.028333333333333332
20345,0.48668632385405625,8.888198419050736,9.017038702964783,0.930625,0.024642857142857143,0.029666666666666668
20346,0.44480651210654865,8.906872315840287,8.994535644849142,0.9477678571428572,0.026785714285714284,0.028666666666666667
20347,0.4362205199219964,8.879096811467951,8.988394061724344,0.9488392857142857,0.02642857142857143,0.029666666666666668
20348,0.3885899179361083,8.948156876997514,8.997164169947306,0.9658035714285714,0.025714285714285714,0.0265
20349,0.38402562588453293,8.942885572260076,8.985459844271341,0.9667857142857142,0.024285714285714285,0.029833333333333333
20350,0.35553745383566077,8.98091272874312,9.049150069554647,0.9707142857142858,0.029642857142857144,0.028166666666666666
20351,0.3278842470185323,8.979706764221191,9.086103916168213,0.9800892857142857,0.023928571428571428,0.028666666666666667
20352,0.29912121492353355,8.990182616493918,9.06872566541036,0.9873214285714286,0.03,0.027666666666666666
20353,0.2905266999521039,8.987696734341709,9.10195287068685,0.9888392857142857,0.02892857142857143,0.0295
20354,0.28030168705365877,9.045181534507059,9.107230265935263,0.9908928571428571,0.028214285714285713,0.028833333333333332
20355,0.2890778265216134,9.01929031718861,9.127901633580526,0.9884821428571429,0.0275,0.0275
20356,0.2881234677677805,9.067751104181463,9.174225211143494,0.9863392857142858,0.0275,0.025666666666666667
20357,0.29894291948188434,9.18069856817072,9.274518092473349,0.9860714285714286,0.026071428571428572,0.028
20358,0.3683741939338771,9.202333190224387,9.310431003570557,0.9582142857142857,0.027142857142857142,0.029833333333333333
20359,0.5486939806829799,9.32693828235973,9.366442362467447,0.90125,0.023928571428571428,0.026166666666666668
20360,0.7285776951096274,9.182124311273748,9.271334211031595,0.8408035714285714,0.025714285714285714,0.026833333333333334
20361,0.7841702794486826,9.029199773615057,9.121345162391663,0.8269642857142857,0.023214285714285715,0.0245
20362,0.7444832650097933,8.837833838029342,8.95591115951538,0.84375,0.02642857142857143,0.027333333333333334
20363,0.7249345481395721,8.779838475314053,8.87627915541331,0.8497321428571428,0.027142857142857142,0.024833333333333332
20364,0.6413303058255803,8.673929474570535,8.827779769897461,0.8794642857142857,0.025357142857142856,0.030166666666666668
20365,0.5971458452669057,8.776984041387385,8.837343255678812,0.8941071428571429,0.027857142857142858,0.027666666666666666
20366,0.4845090704885396,8.736441698941318,8.858399748802185,0.9371428571428572,0.02857142857142857,0.028833333333333332
20367,0.4003658186305653,8.761627370660955,8.836980859438578,0.9650892857142858,0.028214285714285713,0.029
20368,0.3553803177042441,8.817489537325772,8.876078844070435,0.9769642857142857,0.024642857142857143,0.026
20369,0.33270254121585324,8.824763991615988,8.89689071973165,0.9852678571428571,0.025357142857142856,0.029833333333333333
20370,0.33782054619355634,8.873908042907715,8.950631896654764,0.9808928571428571,0.029642857142857144,0.0275
20371,0.3439606627957387,8.86908028342507,8.956553339958191,0.9780357142857142,0.025357142857142856,0.027333333333333334
20372,0.32263967394828796,8.905892892317338,8.972156564394632,0.9827678571428572,0.024642857142857143,0.0265
20373,0.31415503031828185,8.977055029435592,9.013354738553366,0.9854464285714286,0.027142857142857142,0.0295
20374,0.30821429870345374,9.014368317343973,9.081615964571634,0.984375,0.025,0.028166666666666666
20375,0.3033513213423165,9.061036630110307,9.125711997350058,0.9851785714285715,0.028214285714285713,0.029166666666666667
20376,0.32385883141647687,9.096127856861461,9.178228934605917,0.9796428571428571,0.025714285714285714,0.026333333333333334
20377,0.3471354632215066,9.156444462862881,9.245295325915018,0.9701785714285714,0.0275,0.026
20378,0.42066158828410233,9.172863093289463,9.274274031321207,0.9448214285714286,0.023928571428571428,0.025833333333333333
20379,0.5503702251748606,9.142640287225897,9.279916127522787,0.9063392857142857,0.025714285714285714,0.025
20380,0.7194613096388903,9.090034918351607,9.117637117703756,0.8498214285714286,0.025,0.0265
20381,0.6850448630072854,9.012473106384277,9.036989569664001,0.8539285714285715,0.027142857142857142,0.0265
20382,0.5764382000673901,8.997675722295588,9.04763638973236,0.8941964285714286,0.02857142857142857,0.023833333333333335
20383,0.5107170546596701,8.91402617367831,9.008215069770813,0.9208928571428572,0.027857142857142858,0.023333333333333334
20384,0.4776997647502206,8.922951351512562,9.031868179639181,0.9332142857142857,0.025,0.025333333333333333
20385,0.4433631131594831,8.910259420221502,8.969945629437765,0.9461607142857142,0.025714285714285714,0.029333333333333333
20386,0.3998163789510727,8.915231097828258,9.035119215647379,0.9609821428571429,0.027142857142857142,0.027666666666666666
20387,0.3885334398258816,8.933518149636008,9.03808581829071,0.9616071428571429,0.026071428571428572,0.028
20388,0.36433274163441226,9.002912261269309,9.050124486287435,0.9677678571428572,0.02642857142857143,0.027166666666666665
20389,0.36851018599488516,8.981026996265758,9.061089595158895,0.966875,0.029642857142857144,0.025
20390,0.3574960164048455,9.011369098316539,9.07918663819631,0.9691964285714286,0.026071428571428572,0.029833333333333333
20391,0.37286851690574124,9.021097616715865,9.084341208140055,0.9658928571428571,0.0275,0.026833333333333334
20392,0.3671649843454361,9.038349758494984,9.127138177553812,0.96875,0.027857142857142858,0.026833333333333334
20393,0.387992380017584,9.095442598516291,9.164045770963034,0.9601785714285714,0.027142857142857142,0.0265
20394,0.40143197774887085,9.089750810102982,9.182294209798178,0.9545535714285714,0.025,0.026
20395,0.41792561452497134,9.085921027443625,9.18229075272878,0.9475892857142857,0.022857142857142857,0.0285
20396,0.4885733263059096,9.122485420920633,9.194154302279154,0.9216964285714285,0.026071428571428572,0.025833333333333333
20397,0.5301884256980636,9.023993405428799,9.108548680941263,0.9119642857142857,0.0275,0.025833333333333333
20398,0.5275701636617834,9.07593839818781,9.14359470208486,0.9125892857142858,0.0275,0.02666666666666667
20399,0.5012886266816746,9.037973403930664,9.13677461942037,0.9210714285714285,0.023214285714285715,0.02666666666666667
20400,0.48482936078851874,8.998544866388494,9.098615248998007,0.9283035714285715,0.022857142857142857,0.029833333333333333
20401,0.49517087706110696,8.9842735637318,9.070270578066507,0.928125,0.02892857142857143,0.027833333333333335
20402,0.49867658384821634,8.995068896900523,9.086089452107748,0.9265178571428572,0.024285714285714285,0.026333333333333334
20403,0.5147536004131491,8.981377861716531,9.073371052742004,0.9202678571428572,0.025714285714285714,0.027333333333333334
20404,0.47385586120865564,8.942145260897549,9.01668377717336,0.9350892857142857,0.028214285714285713,0.0275
20405,0.4187570058486678,8.97478554465554,8.988646388053894,0.9541071428571428,0.027142857142857142,0.025666666666666667
20406,0.3757872547615658,8.963282845237039,9.025857090950012,0.9669642857142857,0.025714285714285714,0.027
20407,0.34925487163391983,8.957138928500088,9.045350948969523,0.9754464285714286,0.027142857142857142,0.028833333333333332
20408,0.3475931002335115,8.950095003301447,9.027912179629007,0.9744642857142857,0.02857142857142857,0.028666666666666667
20409,0.3192020133137703,8.98323223807595,9.033330718676249,0.9828571428571429,0.027142857142857142,0.026833333333333334
20410,0.298982482064854,8.98796254938299,9.08575197060903,0.9878571428571429,0.0275,0.028
20411,0.28367662870071153,9.017820878462357,9.074866851170858,0.9901785714285715,0.025357142857142856,0.027166666666666665
20412,0.2786640152335167,9.054512110623447,9.128685315450033,0.9915178571428571,0.025357142857142856,0.02666666666666667
20413,0.27804841473698616,9.044463504444469,9.127837578455607,0.9909821428571428,0.027142857142857142,0.028
20414,0.2790319181301377,9.078638076782227,9.13284440835317,0.9891964285714285,0.02642857142857143,0.025166666666666667
20415,0.2966557311063463,9.1160006089644,9.199622790018717,0.9871428571428571,0.0275,0.0275
20416,0.3569536822086031,9.188998048955744,9.301718870798746,0.9661607142857143,0.025357142857142856,0.027
20417,0.5274086655540899,9.277159257368607,9.362346410751343,0.9039285714285714,0.024285714285714285,0.026
20418,0.7618861103599722,9.239901369268244,9.340825001398722,0.8316071428571429,0.027142857142857142,0.024666666666666667
20419,0.8656577887860212,9.024282628839666,9.021920442581177,0.7957142857142857,0.029642857142857144,0.026833333333333334
20420,0.722724815661257,8.86665829745206,8.940751353899637,0.8491964285714285,0.02642857142857143,0.025833333333333333
20421,0.5949493091214787,8.782870205965908,8.91664449373881,0.8958035714285715,0.024285714285714285,0.028166666666666666
20422,0.518157269467007,8.800271294333719,8.906612753868103,0.9171428571428571,0.025357142857142856,0.028333333333333332
20423,0.45843790200623596,8.876234141263096,8.91105314095815,0.945,0.021785714285714287,0.025
20424,0.41928916898640717,8.893416664817117,8.951523105303446,0.9567857142857142,0.026071428571428572,0.025
20425,0.38991703567179764,8.901699846441096,8.974994977315268,0.9674107142857142,0.027857142857142858,0.028333333333333332
20426,0.38694887540557166,8.93104397166859,8.988824446996054,0.9641071428571428,0.023928571428571428,0.026833333333333334
20427,0.36689563501964917,8.934635422446512,9.02529807885488,0.9701785714285714,0.028214285714285713,0.028333333333333332
20428,0.34528469971635123,8.950019923123447,9.016727407773336,0.9772321428571429,0.029285714285714286,0.0275
20429,0.332083134488626,8.93928250399503,9.040474851926168,0.9773214285714286,0.0275,0.028166666666666666
20430,0.36173975603146985,9.004109035838734,9.114342848459879,0.9700892857142858,0.027142857142857142,0.027166666666666665
20431,0.34794140742583707,9.059647213328969,9.11819056669871,0.9734821428571429,0.026071428571428572,0.028
20432,0.34731094945560803,9.05854623967951,9.111467162768045,0.9714285714285714,0.027142857142857142,0.027166666666666665
20433,0.3679768815636635,9.110329367897727,9.168154637018839,0.964375,0.024285714285714285,0.024833333333333332
20434,0.4021861228075894,9.119280208240856,9.19989550113678,0.9552678571428571,0.02642857142857143,0.0275
20435,0.45740109411152924,9.155472495339133,9.18822697798411,0.933125,0.025357142857142856,0.0275
20436,0.4718192531303926,9.14354506405917,9.168812115987143,0.9277678571428571,0.02107142857142857,0.027333333333333334
20437,0.4776548953218894,9.155846855857156,9.208210825920105,0.9276785714285715,0.024285714285714285,0.025833333333333333
20438,0.5194174491546371,9.06656195900657,9.202059586842855,0.9196428571428571,0.025357142857142856,0.028333333333333332
20439,0.6126191819256003,9.034706115722656,9.129612922668457,0.8883928571428571,0.026071428571428572,0.027
20440,0.5798918808048422,8.928233233365146,9.039974967638651,0.899375,0.02642857142857143,0.024666666666666667
20441,0.5663247867064043,8.910488562150435,8.969478766123453,0.9071428571428571,0.026071428571428572,0.027333333333333334
20442,0.519873664460399,8.93446852944114,8.970293362935385,0.9190178571428571,0.028214285714285713,0.0255
20443,0.44393030079928314,8.937492544000799,9.03233234087626,0.9420535714285714,0.027857142857142858,0.028333333333333332
20444,0.38216943361542444,8.905565695329146,8.987754027048746,0.9663392857142857,0.02642857142857143,0.03
20445,0.33102704313668335,8.911399407820268,8.967300017674765,0.9825,0.02642857142857143,0.027833333333333335
20446,0.30358726023273036,8.927576411854137,9.007651448249817,0.9875892857142857,0.0275,0.026
20447,0.2934064824472774,8.904276934537021,9.00040622552236,0.9897321428571428,0.0275,0.027333333333333334
20448,0.29667882350358094,8.973579840226607,9.069809953371683,0.9870535714285714,0.03,0.0275
20449,0.3024192469363863,9.015077937733043,9.08595903714498,0.9865178571428571,0.030714285714285715,0.0245
20450,0.322975735434077,9.086621631275523,9.166439692179361,0.9813392857142857,0.02642857142857143,0.027
20451,0.3052815104072744,9.111626885154031,9.179771065711975,0.9847321428571428,0.027857142857142858,0.027
20452,0.3035320642996918,9.181697411970658,9.221980849901835,0.9826785714285714,0.023928571428571428,0.0275
20453,0.3093298792161725,9.153817610307174,9.241766532262167,0.9800892857142857,0.0275,0.026833333333333334
20454,0.3571351035074754,9.249943473122336,9.31025262673696,0.9667857142857142,0.025357142857142856,0.025333333333333333
20455,0.45599821684035385,9.26569955999201,9.339054624239603,0.9292857142857143,0.026785714285714284,0.026166666666666668
20456,0.6758720034902747,9.207983537153764,9.289176742235819,0.85625,0.0225,0.0255
20457,0.7562313310124658,9.032837000760166,9.105232159296671,0.8339285714285715,0.024285714285714285,0.024333333333333332
20458,0.7157032286578958,8.83609728379683,9.007234772046408,0.8509821428571429,0.02857142857142857,0.028166666666666666
20459,0.627806035632437,8.873691472140225,8.916428963343302,0.8774107142857143,0.024285714285714285,0.025166666666666667
20460,0.5392566079443152,8.864974195306951,8.930976708730062,0.9158928571428572,0.026071428571428572,0.02666666666666667
20461,0.4478880898518996,8.872054706920277,8.923424124717712,0.9455357142857143,0.0275,0.029333333333333333
20462,0.40457123856652866,8.878074559298428,8.960437377293905,0.9598214285714286,0.025,0.027166666666666665
20463,0.37105777995152905,8.943652239712803,8.990818103154501,0.9683928571428572,0.028214285714285713,0.028666666666666667
20464,0.32769599692388013,8.942172223871404,9.005150516827902,0.983125,0.025357142857142856,0.028166666666666666
20465,0.30840311301025475,8.98060789975253,9.05099113782247,0.9854464285714286,0.023928571428571428,0.026
20466,0.3029148070649667,8.998648816888982,9.052738507588705,0.986875,0.028214285714285713,0.026833333333333334
20467,0.299540083178065,9.054791710593484,9.089338779449463,0.98625,0.027857142857142858,0.026833333333333334
20468,0.33185144141316414,9.081673708829014,9.160735885302225,0.9761607142857143,0.03,0.028666666666666667
20469,0.37974463403224945,9.080109509554775,9.157869140307108,0.9607142857142857,0.03,0.028333333333333332
20470,0.44052146849307144,9.125055919994008,9.218989372253418,0.9409821428571429,0.028214285714285713,0.026833333333333334
20471,0.45403084362095053,9.132553967562588,9.19876261552175,0.9344642857142857,0.024642857142857143,0.027833333333333335
20472,0.4717666974121874,9.153188532049006,9.251832405726114,0.9258035714285714,0.0275,0.025666666666666667
20473,0.47245192527770996,9.147652626037598,9.218241612116495,0.9270535714285715,0.025357142857142856,0.027166666666666665
20474,0.5094224058768966,9.133740338412197,9.196893533070883,0.915,0.023571428571428573,0.02666666666666667
20475,0.5762967264110391,9.053997559980912,9.151570876439413,0.8929464285714286,0.025,0.027
20476,0.4934691536155614,9.04064889387651,9.126075665156046,0.9248214285714286,0.028214285714285713,0.025833333333333333
20477,0.44711071049625223,8.972542849454014,9.039951920509338,0.9402678571428571,0.02642857142857143,0.025833333333333333
20478,0.4157775864005089,9.031801917336203,9.094406604766846,0.9514285714285714,0.027142857142857142,0.027666666666666666
20479,0.38657379285855725,8.976029222661799,9.074476281801859,0.9592857142857143,0.026071428571428572,0.026833333333333334
20480,0.4166249734434215,9.049054665998979,9.133080124855042,0.9509821428571429,0.023928571428571428,0.023833333333333335
20481,0.3969700309363278,9.060313138094815,9.113705714543661,0.9572321428571429,0.029285714285714286,0.027166666666666665
20482,0.39544285156510095,9.0315993048928,9.061245997746786,0.9549107142857143,0.02857142857142857,0.029333333333333333
20483,0.40683723376555875,9.05217829617587,9.121339996655783,0.9539285714285715,0.025,0.026833333333333334
20484,0.38563978942957794,9.051412755792791,9.130558689435324,0.9610714285714286,0.025,0.027666666666666666
20485,0.3888827975500714,9.065092780373313,9.155734260876974,0.9605357142857143,0.026071428571428572,0.029666666666666668
20486,0.38125241276892746,9.059425354003906,9.142115712165833,0.963125,0.02892857142857143,0.027666666666666666
20487,0.40591374513777817,9.130608732050115,9.186343948046366,0.9553571428571429,0.026071428571428572,0.0265
20488,0.4616065763614394,9.109720143404873,9.190924048423767,0.9346428571428571,0.027142857142857142,0.027833333333333335
20489,0.5155527015978639,9.134367682717063,9.184431195259094,0.9142857142857143,0.025,0.025833333333333333
20490,0.48036379231648013,9.005804235284979,9.167435884475708,0.9258035714285714,0.026071428571428572,0.0265
20491,0.4155291684649207,9.043605284257369,9.14419992764791,0.95,0.023214285714285715,0.026166666666666668
20492,0.35806605693968857,9.063774368979715,9.161818901697794,0.9688392857142857,0.03,0.0255
20493,0.32721178233623505,9.082681915976785,9.140821496645609,0.9780357142857142,0.0275,0.02666666666666667
20494,0.31798403845591977,9.079536871476607,9.123636682828268,0.9802678571428571,0.026071428571428572,0.0285
20495,0.31256788867441093,9.049548149108887,9.174479166666666,0.9810714285714286,0.0275,0.026166666666666668
20496,0.31804014776240697,9.111194697293369,9.167383392651876,0.9807142857142858,0.025714285714285714,0.0285
20497,0.3491492210464044,9.157714410261674,9.23934288819631,0.969375,0.031785714285714285,0.027166666666666665
20498,0.406131468035958,9.193149133162065,9.226559281349182,0.9510714285714286,0.022857142857142857,0.02666666666666667
20499,0.4666248925707557,9.206365932117809,9.256567279497782,0.9273214285714285,0.02857142857142857,0.027333333333333334
20500,0.5021937597881664,9.191559271378951,9.246578733126322,0.9172321428571428,0.028214285714285713,0.026
20501,0.5707651302218437,9.113115917552602,9.168523987134298,0.8983035714285714,0.026785714285714284,0.028333333333333332
20502,0.6846130828965794,9.04486439444802,9.089845021565756,0.8610714285714286,0.023928571428571428,0.0245
20503,0.6850841573693536,8.93352950703014,9.080505927403768,0.8658035714285715,0.025357142857142856,0.025666666666666667
20504,0.6127049733291973,8.859372399070047,8.935617605845133,0.8902678571428572,0.0275,0.025833333333333333
20505,0.5488084961067546,8.818228548223322,8.905725042025248,0.9139285714285714,0.03,0.027
20506,0.4853588193655014,8.878765713084828,8.94295076529185,0.9334821428571428,0.028214285714285713,0.026833333333333334
20507,0.40665998716246,8.81084156036377,8.923185030619303,0.959375,0.029285714285714286,0.029
20508,0.35966557602990756,8.851046042008834,8.931646227836609,0.9741071428571428,0.0275,0.029166666666666667
20509,0.35452596233649686,8.919016057794744,8.976070205370585,0.9752678571428571,0.025357142857142856,0.027666666666666666
20510,0.33639650317755615,8.861534031954678,8.95815090338389,0.9799107142857143,0.030357142857142857,0.027
20511,0.3124384507536888,8.910769029097123,8.972032825152079,0.9857142857142858,0.026071428571428572,0.0285
