run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,23000,21775,0.7428198433420365,0.5339425587467362,periodic,12.657947204592277,5.1604433611996114,6.497503843392623,1.2901108402999029,1.6243759608481558,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,24000,22775,0.6736292428198434,0.5169712793733682,periodic,12.989542509039294,4.9958973984759565,6.993645110563304,1.2489743496189891,1.748411277640826,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,25000,23775,0.7150783289817232,0.5365535248041775,periodic,12.907347420291032,4.822716860742674,7.084630559548315,1.2056792151856686,1.7711576398870787,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,26000,24775,0.639686684073107,0.4425587467362924,periodic,13.044956384112925,4.869113718602386,7.1758426655105,1.2172784296505965,1.793960666377625,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,27000,25775,0.8328981723237598,0.5953002610966057,periodic,13.036207329211761,4.925484982796428,7.1107223464152876,1.231371245699107,1.7776805866038219,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,28000,26775,0.7627284595300261,0.4960835509138381,periodic,12.689931910282423,4.565606607234065,7.12432530304832,1.1414016518085162,1.78108132576208,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,29000,27775,0.7637075718015666,0.5783289817232375,periodic,12.461900016981497,4.344886222424186,7.117013794557279,1.0862215556060466,1.7792534486393197,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,30000,28775,0.7535900783289817,0.5261096605744126,periodic,12.764922181526918,4.538233915299969,7.226688266226907,1.1345584788249923,1.8066720665567269,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,31000,29775,0.8345300261096605,0.5848563968668408,periodic,12.697219443420293,4.526242542887624,7.170976900532628,1.131560635721906,1.792744225133157,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,32000,30775,0.7738250652741514,0.6005221932114883,periodic,12.716699608365303,4.692634232964277,7.024065375400992,1.1731585582410693,1.756016343850248,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,33000,31775,0.7901436031331592,0.5626631853785901,periodic,12.614341549824564,4.702436998340609,6.911904551483914,1.1756092495851522,1.7279761378709786,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,34000,32775,0.8116840731070496,0.5496083550913838,periodic,12.852199415420037,5.052459520784887,6.799739894635107,1.2631148801962218,1.6999349736587768,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,35000,33775,0.8384464751958225,0.6422976501305483,periodic,12.617650226400553,4.814674266244792,6.802975960155724,1.203668566561198,1.700743990038931,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,36000,34775,0.881201044386423,0.6292428198433421,periodic,12.719653019389886,4.814959115653958,6.904693903735889,1.2037397789134896,1.7261734759339722,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,37000,35775,0.7989556135770235,0.5548302872062664,periodic,12.737211760513365,5.011505792591073,6.725705967922251,1.2528764481477683,1.6814264919805628,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,38000,36775,0.75,0.5039164490861618,periodic,12.951925803218463,5.066078679855643,6.885847123362779,1.2665196699639107,1.7214617808406947,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,39000,37775,0.7839425587467362,0.54177545691906,periodic,13.65434165326239,5.793509629131248,6.8608320241311,1.448377407282812,1.715208006032775,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,40000,38775,0.7258485639686684,0.5234986945169713,periodic,13.276827616974758,5.341165356774216,6.935662260200502,1.335291339193554,1.7339155650501255,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,41000,39775,0.7852480417754569,0.5496083550913838,periodic,13.203796705234767,5.072797328475646,7.130999376759081,1.2681993321189116,1.7827498441897702,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,42000,40775,0.75,0.5339425587467362,periodic,14.558030795005761,6.115962342333943,7.442068452671779,1.5289905855834858,1.8605171131679448,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,43000,41775,0.7297650130548303,0.5156657963446475,periodic,13.32563643779885,4.76891787187627,7.556718565922547,1.1922294679690675,1.8891796414806368,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,44000,42775,0.7705613577023499,0.5261096605744126,periodic,13.601426213920634,4.899098442917584,7.702327771003001,1.224774610729396,1.9255819427507503,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,45000,43775,0.7953655352480418,0.5744125326370757,periodic,13.416753824693124,4.776522078890664,7.640231745802419,1.194130519722666,1.9100579364506047,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,46000,44775,0.6788511749347258,0.49738903394255873,periodic,14.681161785423635,5.962841360880205,7.718320424543383,1.4907103402200512,1.9295801061358457,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,47000,45775,0.6837467362924282,0.46736292428198434,periodic,15.22478526391389,6.363708494854621,7.861076769059225,1.5909271237136553,1.9652691922648062,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,48000,46775,0.8384464751958225,0.5639686684073107,periodic,13.966785317898395,5.519501640422005,7.447283677476343,1.3798754101055013,1.8618209193690858,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,49000,47775,0.8074412532637075,0.5469973890339426,periodic,13.847519474077158,5.513419777585493,7.3340996964916165,1.3783549443963732,1.8335249241229041,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,50000,48775,0.8028720626631853,0.5548302872062664,final,13.811724669171461,5.479005138148662,7.332719531022755,1.3697512845371655,1.8331798827556887,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,50000,48775,0.8028720626631853,0.5548302872062664,periodic,13.811724669171461,5.479005138148662,7.332719531022755,1.3697512845371655,1.8331798827556887,6,5
