run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,24000,22325,0.9996736292428199,0.9882506527415144,periodic,7.283726057629435,0.6809272591822264,5.602798798447168,0.1702318147955566,1.400699699611792,4,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,25000,23325,1.0,0.9882506527415144,periodic,6.922785022844867,0.2445021434847443,5.678282879360086,0.061125535871186076,1.4195707198400216,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,26000,24325,1.0,0.9908616187989556,periodic,7.177636523058171,0.5930157744388533,5.584620748619276,0.14825394360971333,1.396155187154819,4,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,27000,25325,1.0,0.9921671018276762,periodic,6.467947598247522,0.8101792240334436,4.657768374214033,0.2025448060083609,1.1644420935535083,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,28000,26325,0.1935378590078329,0.1906005221932115,periodic,3.6717284465080637,0.14152550618519832,2.5302029403228308,0.03538137654629958,0.6325507350807077,5,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,29000,27325,1.0,0.9895561357702349,periodic,5.805732584814117,0.7782162223529738,4.027516362461101,0.19455405558824346,1.0068790906152751,5,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,30000,28325,1.0,0.9895561357702349,periodic,5.840749919818163,2.0162585740396777,2.8244913457784486,0.5040646435099194,0.7061228364446122,5,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,31000,29325,0.385443864229765,0.1422976501305483,periodic,7.1699962960092005,-0.041059316367138665,6.211055612376304,-0.01026482909178461,1.552763903094076,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,32000,30325,0.5381853785900783,0.17754569190600522,periodic,14.729309659723056,3.508215770989388,10.221093888733622,0.8770539427473469,2.5552734721834054,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,33000,31325,0.5972584856396866,0.17885117493472585,periodic,18.860304124865237,5.49135388981477,12.368950235050423,1.3728384724536924,3.092237558762606,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,34000,32325,0.5815926892950392,0.15796344647519583,periodic,19.22157276555772,5.377037508225792,12.844535257331886,1.344259377056448,3.2111338143329715,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,35000,33325,0.37597911227154046,0.20234986945169714,periodic,12.216201138057711,4.087659186921603,7.128541951136072,1.0219147967304008,1.782135487784018,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,36000,34325,0.4980417754569191,0.23368146214099217,periodic,14.214004821494191,3.0207435726433323,10.19326124885082,0.7551858931608331,2.548315312212705,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,37000,35325,0.3629242819843342,0.20234986945169714,periodic,15.23485785843034,4.4183623050340435,9.816495553396255,1.1045905762585109,2.4541238883490637,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,38000,36325,0.23433420365535249,0.09399477806788512,periodic,19.36611362513025,9.426722633667252,8.939390991462957,2.356680658416813,2.2348477478657394,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,39000,37325,0.5120757180156658,0.18798955613577023,periodic,16.83606853133028,3.2975285742527403,12.538539957077495,0.8243821435631851,3.1346349892693737,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,40000,38325,0.19223237597911227,0.12532637075718014,periodic,17.695781919994502,7.25195530935767,9.4438266106368,1.8129888273394175,2.3609566526592,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,41000,39325,0.4722584856396867,0.20496083550913838,periodic,18.099883371544475,6.447442487383099,10.65244088416134,1.6118606218457747,2.663110221040335,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,42000,40325,0.46279373368146215,0.18276762402088773,periodic,19.1245079202076,6.534292398389768,11.590215521817795,1.633573099597442,2.8975538804544487,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,43000,41325,0.3984986945169713,0.19973890339425587,periodic,15.918918876717246,6.079398204810406,8.839520671906785,1.5198495512026016,2.209880167976696,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,44000,42325,0.41024804177545693,0.18276762402088773,periodic,16.50016263212631,6.966482397769951,8.533680234356325,1.7416205994424878,2.1334200585890812,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,45000,43325,0.4768276762402089,0.30156657963446476,periodic,13.704489295583436,5.224777588976088,7.479711706607305,1.306194397244022,1.8699279266518263,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,46000,44325,0.3975195822454308,0.26631853785900783,periodic,12.549917696562092,5.324159889481814,6.2257578070802335,1.3310399723704536,1.5564394517700584,5,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,47000,45325,0.41220626631853785,0.2258485639686684,periodic,14.642779173213293,7.171365568129536,6.4714136050837325,1.792841392032384,1.6178534012709331,5,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,48000,46325,0.34366840731070497,0.17885117493472585,periodic,18.57358726369986,9.953415444408497,7.620171819291337,2.4883538611021243,1.9050429548228343,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,49000,47325,0.5714751958224543,0.2258485639686684,periodic,17.042964287607468,8.338407269052814,7.704557018554619,2.084601817263203,1.9261392546386547,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,50000,48325,0.48596605744125326,0.1919060052219321,final,18.76398542062915,9.185582657335017,8.578402763294102,2.296395664333754,2.1446006908235256,6,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,50000,48325,0.48596605744125326,0.1919060052219321,periodic,18.76398542062915,9.185582657335017,8.578402763294102,2.296395664333754,2.1446006908235256,6,1
