run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4450,first_val_acc_ge_0.25,1.0,0.3002610966057441,,0,1.0000000000000386,27.42430051834884,26.16824447648382,26.4243005183488,-1.256056041865019
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4450,first_val_acc_ge_0.25,1.0,0.3002610966057441,,1,26.16824447648382,16.496449405613387,14.01018179131326,-9.671795070870434,-2.486267614300127
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4450,first_val_acc_ge_0.25,1.0,0.3002610966057441,,2,14.01018179131326,31.69574611295707,60.514981853502,17.68556432164381,28.81923574054493
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4500,periodic_full,1.0,0.30678851174934724,,0,1.00000000000004,26.94369538277502,25.708958818470517,25.94369538277498,-1.2347365643045016
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4500,periodic_full,1.0,0.30678851174934724,,1,25.708958818470517,16.401907081476224,13.536782037956453,-9.307051736994293,-2.8651250435197717
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4500,periodic_full,1.0,0.30678851174934724,,2,13.536782037956453,30.438799032358467,56.89840988840312,16.902016994402015,26.459610856044655
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4600,periodic_full,1.0,0.35117493472584854,,0,1.0000000000000402,26.456937661673212,25.243971859779553,25.456937661673173,-1.2129658018936595
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4600,periodic_full,1.0,0.35117493472584854,,1,25.243971859779553,16.032794304487354,13.167238962004433,-9.211177555292199,-2.8655553424829208
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4600,periodic_full,1.0,0.35117493472584854,,2,13.167238962004433,28.686352030156197,51.801799529348905,15.519113068151764,23.115447499192708
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,first_val_acc_ge_0.50,1.0,0.5496083550913838,,0,1.0000000000000393,26.94609802010404,25.69232875426857,25.946098020104,-1.2537692658354693
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,first_val_acc_ge_0.50,1.0,0.5496083550913838,,1,25.69232875426857,16.087058626131114,13.729363723961217,-9.605270128137455,-2.3576949021698965
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,first_val_acc_ge_0.50,1.0,0.5496083550913838,,2,13.729363723961217,29.32639793474142,54.01053576911621,15.597034210780201,24.68413783437479
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,periodic_full,1.0,0.5496083550913838,,0,1.0000000000000393,26.94609802010404,25.69232875426857,25.946098020104,-1.2537692658354693
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,periodic_full,1.0,0.5496083550913838,,1,25.69232875426857,16.087058626131114,13.729363723961217,-9.605270128137455,-2.3576949021698965
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4700,periodic_full,1.0,0.5496083550913838,,2,13.729363723961217,29.32639793474142,54.01053576911621,15.597034210780201,24.68413783437479
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4800,periodic_full,1.0,0.7114882506527415,,0,1.0000000000000318,25.983334428084724,24.773268675242758,24.983334428084692,-1.2100657528419667
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4800,periodic_full,1.0,0.7114882506527415,,1,24.773268675242758,15.87737975146217,12.914947637711752,-8.895888923780587,-2.9624321137504186
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4800,periodic_full,1.0,0.7114882506527415,,2,12.914947637711752,26.055332115727573,45.54466074714992,13.140384478015822,19.489328631422346
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4825,first_val_acc_ge_0.75,1.0,0.7911227154046997,,0,1.0000000000000493,25.900183395585625,24.68104682381999,24.900183395585575,-1.2191365717656346
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4825,first_val_acc_ge_0.75,1.0,0.7911227154046997,,1,24.68104682381999,15.762593712110096,12.721069323182089,-8.918453111709894,-3.041524388928007
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4825,first_val_acc_ge_0.75,1.0,0.7911227154046997,,2,12.721069323182089,25.12592843028708,43.27444990517676,12.40485910710499,18.14852147488968
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4875,first_val_acc_ge_0.90,1.0,0.9295039164490861,,0,1.0000000000000382,25.7595953293592,24.49847868276886,24.75959532935916,-1.2611166465903416
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4875,first_val_acc_ge_0.90,1.0,0.9295039164490861,,1,24.49847868276886,15.411119619255361,12.151252269245354,-9.087359063513498,-3.2598673500100066
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4875,first_val_acc_ge_0.90,1.0,0.9295039164490861,,2,12.151252269245354,22.938353942733226,38.15967854837982,10.787101673487872,15.221324605646597
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,first_val_acc_ge_0.95,1.0,0.9569190600522193,,0,1.000000000000041,25.675293184243863,24.39037518426273,24.67529318424382,-1.2849179999811327
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,first_val_acc_ge_0.95,1.0,0.9569190600522193,,1,24.39037518426273,15.165132965119719,11.787870232404508,-9.225242219143011,-3.377262732715211
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,first_val_acc_ge_0.95,1.0,0.9569190600522193,,2,11.787870232404508,21.895065075913397,35.716236612179294,10.10719484350889,13.821171536265897
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,periodic_full,1.0,0.9569190600522193,,0,1.000000000000041,25.675293184243863,24.39037518426273,24.67529318424382,-1.2849179999811327
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,periodic_full,1.0,0.9569190600522193,,1,24.39037518426273,15.165132965119719,11.787870232404508,-9.225242219143011,-3.377262732715211
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,4900,periodic_full,1.0,0.9569190600522193,,2,11.787870232404508,21.895065075913397,35.716236612179294,10.10719484350889,13.821171536265897
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5000,periodic_full,1.0,0.9934725848563969,,0,1.0000000000000375,25.246156717703798,23.881231131168605,24.24615671770376,-1.3649255865351932
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5000,periodic_full,1.0,0.9934725848563969,,1,23.881231131168605,13.90014618297367,10.402076932496968,-9.981084948194935,-3.4980692504767017
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5000,periodic_full,1.0,0.9934725848563969,,2,10.402076932496968,18.90829934603646,29.235183158728166,8.506222413539493,10.326883812691705
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5100,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000426,24.803456983406097,23.37441026854009,23.803456983406054,-1.4290467148660078
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5100,periodic_full,1.0,0.9986945169712794,,1,23.37441026854009,12.753994987781567,9.628710270645485,-10.620415280758522,-3.1252847171360827
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5100,periodic_full,1.0,0.9986945169712794,,2,9.628710270645485,17.523014629955593,26.29849464404383,7.894304359310109,8.775480014088238
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5200,periodic_full,1.0,1.0,,0,1.000000000000052,24.331295466751175,22.84484588133763,23.331295466751122,-1.4864495854135455
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5200,periodic_full,1.0,1.0,,1,22.84484588133763,11.942642682483271,9.22558471582165,-10.902203198854359,-2.7170579666616206
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5200,periodic_full,1.0,1.0,,2,9.22558471582165,16.781702147842672,24.557735997162293,7.556117432021022,7.776033849319621
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5300,periodic_full,1.0,1.0,,0,1.0000000000000393,23.83951549183358,22.316193611050593,22.83951549183354,-1.5233218807829871
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5300,periodic_full,1.0,1.0,,1,22.316193611050593,11.471966442861442,9.007702664058977,-10.844227168189152,-2.464263778802465
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5300,periodic_full,1.0,1.0,,2,9.007702664058977,16.327362610517337,23.317446797586978,7.31965994645836,6.990084187069641
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5400,periodic_full,1.0,1.0,,0,1.0000000000000382,23.384460355805757,21.84552417940075,22.384460355805718,-1.5389361764050058
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5400,periodic_full,1.0,1.0,,1,21.84552417940075,11.22354240564394,8.8953147191564,-10.621981773756811,-2.3282276864875406
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5400,periodic_full,1.0,1.0,,2,8.8953147191564,16.003853430090523,22.44168018470096,7.108538710934123,6.4378267546104375
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5500,periodic_full,1.0,1.0,,0,1.0000000000000353,22.999166877454257,21.45412161195465,21.999166877454222,-1.5450452654996063
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5500,periodic_full,1.0,1.0,,1,21.45412161195465,11.096910715648766,8.844936024957,-10.357210896305885,-2.2519746906917657
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5500,periodic_full,1.0,1.0,,2,8.844936024957,15.755721654446663,21.847857657737613,6.910785629489663,6.09213600329095
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5600,periodic_full,1.0,1.0,,0,1.0000000000000353,22.699844715225076,21.153941313096425,21.69984471522504,-1.5459034021286513
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5600,periodic_full,1.0,1.0,,1,21.153941313096425,11.029073904654,8.820673910896595,-10.124867408442425,-2.2083999937574053
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5600,periodic_full,1.0,1.0,,2,8.820673910896595,15.568501652419881,21.428086415334633,6.747827741523286,5.859584762914752
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5700,periodic_full,1.0,1.0,,0,1.000000000000037,22.461062759509854,20.920035785374658,21.46106275950982,-1.541026974135196
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5700,periodic_full,1.0,1.0,,1,20.920035785374658,10.986782850001608,8.80808795660167,-9.93325293537305,-2.178694893399939
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5700,periodic_full,1.0,1.0,,2,8.80808795660167,15.433600653815148,21.118671343712826,6.625512697213479,5.685070689897678
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5800,periodic_full,1.0,1.0,,0,1.0000000000000406,22.261373794278327,20.730730500013042,21.26137379427829,-1.5306432942652854
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5800,periodic_full,1.0,1.0,,1,20.730730500013042,10.955093962790562,8.800436738607615,-9.77563653722248,-2.1546572241829463
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5800,periodic_full,1.0,1.0,,2,8.800436738607615,15.3342838324214,20.880206860438008,6.533847093813785,5.545923028016608
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5900,periodic_full,1.0,1.0,,0,1.0000000000000377,22.097515541289706,20.58040557567882,21.097515541289667,-1.517109965610885
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5900,periodic_full,1.0,1.0,,1,20.58040557567882,10.928563138643971,8.794775551872785,-9.65184243703485,-2.133787586771186
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,5900,periodic_full,1.0,1.0,,2,8.794775551872785,15.255219447346589,20.68891392574205,6.460443895473803,5.433694478395461
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6000,periodic_full,1.0,1.0,,0,1.0000000000000357,21.957702823156453,20.455828824099278,20.957702823156417,-1.5018739990571746
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6000,periodic_full,1.0,1.0,,1,20.455828824099278,10.90445695202669,8.789914328795671,-9.551371872072588,-2.114542623231019
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6000,periodic_full,1.0,1.0,,2,8.789914328795671,15.187110329367943,20.528738662706147,6.397196000572272,5.341628333338203
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6100,periodic_full,1.0,0.9973890339425587,,0,1.000000000000043,22.882349485461585,21.319106535971,21.882349485461543,-1.5632429494905864
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6100,periodic_full,1.0,0.9973890339425587,,1,21.319106535971,11.53849370638834,9.770526049208764,-9.780612829582658,-1.767967657179577
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6100,periodic_full,1.0,0.9973890339425587,,2,9.770526049208764,16.31916265323191,22.267340251918068,6.548636604023146,5.948177598686158
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6200,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000409,22.151979381340457,20.629369317109344,21.151979381340418,-1.5226100642311131
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6200,periodic_full,1.0,0.9986945169712794,,1,20.629369317109344,11.516081167994308,9.292392657706737,-9.113288149115036,-2.2236885102875714
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6200,periodic_full,1.0,0.9986945169712794,,2,9.292392657706737,15.592171344715577,21.21865227281817,6.299778687008841,5.626480928102591
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000435,23.30678647374587,21.55782354978553,22.306786473745827,-1.7489629239603381
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6300,periodic_full,1.0,0.9986945169712794,,1,21.55782354978553,11.60167476116444,9.105231984571038,-9.95614878862109,-2.496442776593403
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6300,periodic_full,1.0,0.9986945169712794,,2,9.105231984571038,15.393004965541591,20.68649215035808,6.287772980970553,5.29348718481649
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6400,periodic_full,1.0,0.9986945169712794,,0,1.000000000000031,24.68634925584408,22.695239515345946,23.686349255844046,-1.991109740498132
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6400,periodic_full,1.0,0.9986945169712794,,1,22.695239515345946,11.75964222701147,9.062479960418516,-10.935597288334476,-2.6971622665929544
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6400,periodic_full,1.0,0.9986945169712794,,2,9.062479960418516,15.564575042073074,20.231721409995014,6.5020950816545575,4.667146367921941
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6500,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000433,25.810959255421835,23.632444726393032,24.810959255421793,-2.178514529028803
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6500,periodic_full,1.0,0.9986945169712794,,1,23.632444726393032,11.912016083440067,9.043380403146571,-11.720428642952966,-2.8686356802934956
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6500,periodic_full,1.0,0.9986945169712794,,2,9.043380403146571,15.850563494932821,20.004683766851564,6.80718309178625,4.1541202719187424
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6600,periodic_full,1.0,0.9986945169712794,,0,1.000000000000036,26.62668097703176,24.320403565585178,25.626680977031725,-2.306277411446583
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6600,periodic_full,1.0,0.9986945169712794,,1,24.320403565585178,11.995649456640136,9.01510204855075,-12.324754108945042,-2.980547408089386
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6600,periodic_full,1.0,0.9986945169712794,,2,9.01510204855075,16.110318274224596,19.98369949306593,7.0952162256738465,3.8733812188413346
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6700,periodic_full,1.0,0.9986945169712794,,0,1.000000000000035,27.195913702743056,24.80526069850237,26.19591370274302,-2.3906530042406864
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6700,periodic_full,1.0,0.9986945169712794,,1,24.80526069850237,12.00624466005661,8.984465549861993,-12.799016038445759,-3.0217791101946183
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6700,periodic_full,1.0,0.9986945169712794,,2,8.984465549861993,16.301853925590052,20.054056333095847,7.31738837572806,3.752202407505795
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6800,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000393,27.58195621154185,25.136192232278805,26.58195621154181,-2.4457639792630452
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6800,periodic_full,1.0,0.9986945169712794,,1,25.136192232278805,11.971341360713478,8.957106015888094,-13.164850871565328,-3.0142353448253836
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6800,periodic_full,1.0,0.9986945169712794,,2,8.957106015888094,16.423550431504538,20.152215982590945,7.466444415616444,3.728665551086408
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6900,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000384,27.829020207927005,25.348490526742317,26.829020207926966,-2.480529681184688
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6900,periodic_full,1.0,0.9986945169712794,,1,25.348490526742317,11.91580530728594,8.936779549064553,-13.432685219456378,-2.979025758221386
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,6900,periodic_full,1.0,0.9986945169712794,,2,8.936779549064553,16.4896112319108,20.245425124814783,7.5528316828462465,3.7558138929039835
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7000,periodic_full,1.0,1.0,,0,1.0000000000000415,27.96850361653354,25.46869075908241,26.968503616533496,-2.499812857451129
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7000,periodic_full,1.0,1.0,,1,25.46869075908241,11.855050764404934,8.923915162174128,-13.613639994677476,-2.931135602230807
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7000,periodic_full,1.0,1.0,,2,8.923915162174128,16.515791726365123,20.31848120685452,7.591876564190995,3.8026894804893985
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7100,periodic_full,1.0,1.0,,0,1.000000000000037,28.025468060388523,25.517162693732942,27.025468060388487,-2.5083053666555806
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7100,periodic_full,1.0,1.0,,1,25.517162693732942,11.797272115509994,8.91686486459078,-13.719890578222948,-2.8804072509192142
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7100,periodic_full,1.0,1.0,,2,8.91686486459078,16.515783851023805,20.36440858869154,7.598918986433025,3.848624737667734
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7200,periodic_full,1.0,1.0,,0,1.0000000000000386,28.019354887285935,25.510100419265484,27.019354887285896,-2.509254468020451
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7200,periodic_full,1.0,1.0,,1,25.510100419265484,11.745374361619612,8.913058107670192,-13.764726057645872,-2.83231625394942
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7200,periodic_full,1.0,1.0,,2,8.913058107670192,16.497822100671858,20.379727816883833,7.5847639930016655,3.8819057162119748
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7300,periodic_full,1.0,1.0,,0,1.0000000000000395,27.96264954011321,25.45819407326419,26.96264954011317,-2.50445546684902
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7300,periodic_full,1.0,1.0,,1,25.45819407326419,11.699338022093293,8.91021525942136,-13.758856051170895,-2.7891227626719335
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7300,periodic_full,1.0,1.0,,2,8.91021525942136,16.464249445720494,20.365583593901636,7.554034186299134,3.9013341481811423
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7400,periodic_full,1.0,1.0,,0,1.000000000000042,27.867848489732307,25.37309971769466,26.867848489732264,-2.494748772037646
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7400,periodic_full,1.0,1.0,,1,25.37309971769466,11.65659991260606,8.905409127461269,-13.716499805088601,-2.751190785144791
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7400,periodic_full,1.0,1.0,,2,8.905409127461269,16.411279362620135,20.327755319479806,7.505870235158866,3.9164759568596708
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7500,periodic_full,1.0,1.0,,0,1.0000000000000429,27.761677402924686,25.281320998509866,26.761677402924644,-2.4803564044148203
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7500,periodic_full,1.0,1.0,,1,25.281320998509866,11.619114000391463,8.900395505483518,-13.662206998118403,-2.718718494907945
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7500,periodic_full,1.0,1.0,,2,8.900395505483518,16.348463241758896,20.28017953561268,7.448067736275378,3.9317162938537855
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7600,periodic_full,1.0,1.0,,0,1.0000000000000397,27.650372668223557,25.187676255454967,26.65037266822352,-2.46269641276859
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7600,periodic_full,1.0,1.0,,1,25.187676255454967,11.58655430315706,8.897217287633703,-13.601121952297907,-2.689337015523357
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7600,periodic_full,1.0,1.0,,2,8.897217287633703,16.270596279070098,20.246014013409237,7.373378991436395,3.975417734339139
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7700,periodic_full,1.0,1.0,,0,1.000000000000038,27.531504915000603,25.093289506446556,26.531504915000564,-2.438215408554047
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7700,periodic_full,1.0,1.0,,1,25.093289506446556,11.555160232786406,8.897573666770736,-13.53812927366015,-2.65758656601567
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7700,periodic_full,1.0,1.0,,2,8.897573666770736,16.169377920876716,20.28884601432758,7.27180425410598,4.1194680934508625
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7800,periodic_full,1.0,1.0,,0,1.0000000000000362,27.36581104516426,24.96292513029524,26.365811045164225,-2.402885914869021
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7800,periodic_full,1.0,1.0,,1,24.96292513029524,11.517849500871659,8.901019401126323,-13.445075629423581,-2.6168300997453358
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7800,periodic_full,1.0,1.0,,2,8.901019401126323,16.044866530353016,20.479896580565253,7.1438471292266925,4.435030050212237
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7900,periodic_full,1.0,1.0,,0,1.0000000000000397,27.087471425091856,24.73678805709007,26.087471425091817,-2.3506833680017856
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7900,periodic_full,1.0,1.0,,1,24.73678805709007,11.445654626700655,8.892795555683124,-13.291133430389415,-2.552859071017531
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,7900,periodic_full,1.0,1.0,,2,8.892795555683124,15.834903216816324,20.845050366262903,6.9421076611332,5.0101471494465795
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8000,periodic_full,1.0,1.0,,0,1.0000000000000424,25.625298929206295,23.515393261287024,24.625298929206252,-2.1099056679192714
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8000,periodic_full,1.0,1.0,,1,23.515393261287024,12.299477358844051,9.587767174762602,-11.215915902442973,-2.711710184081449
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8000,periodic_full,1.0,1.0,,2,9.587767174762602,16.67796429092555,21.593945353362823,7.090197116162949,4.915981062437272
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8100,periodic_full,1.0,1.0,,0,1.0000000000000457,25.063124897472086,22.93418152885141,24.06312489747204,-2.128943368620675
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8100,periodic_full,1.0,1.0,,1,22.93418152885141,12.28790559619411,9.090137519871472,-10.646275932657302,-3.197768076322637
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8100,periodic_full,1.0,1.0,,2,9.090137519871472,15.51388914858297,18.285595606482502,6.423751628711498,2.7717064578995316
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8200,periodic_full,1.0,1.0,,0,1.0000000000000413,25.23820065158536,23.00215554025533,24.238200651585316,-2.2360451113300286
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8200,periodic_full,1.0,1.0,,1,23.00215554025533,11.71341312129834,8.82173389290105,-11.288742418956991,-2.8916792283972903
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8200,periodic_full,1.0,1.0,,2,8.82173389290105,15.047475719594837,17.399541964392675,6.225741826693788,2.3520662447978378
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8300,periodic_full,1.0,1.0,,0,1.0000000000000433,25.88471942615082,23.503364775446983,24.884719426150777,-2.3813546507038375
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8300,periodic_full,1.0,1.0,,1,23.503364775446983,11.327130691695752,8.73174717673351,-12.17623408375123,-2.5953835149622417
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8300,periodic_full,1.0,1.0,,2,8.73174717673351,14.804970638893503,17.032894196035436,6.0732234621599925,2.227923557141933
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8400,periodic_full,1.0,1.0,,0,1.000000000000044,26.810435060368302,24.27478372168888,25.81043506036826,-2.535651338679422
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8400,periodic_full,1.0,1.0,,1,24.27478372168888,11.19142411936388,8.723193045522574,-13.083359602325,-2.468231073841306
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8400,periodic_full,1.0,1.0,,2,8.723193045522574,14.74201359084887,16.849581167175888,6.018820545326296,2.1075675763270176
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8500,periodic_full,1.0,1.0,,0,1.0000000000000415,27.775428261959796,25.099745677084684,26.775428261959753,-2.675682584875112
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8500,periodic_full,1.0,1.0,,1,25.099745677084684,11.171371578566221,8.743150448411278,-13.928374098518463,-2.4282211301549435
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8500,periodic_full,1.0,1.0,,2,8.743150448411278,14.773342344147224,16.776185579806647,6.030191895735946,2.002843235659423
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8600,periodic_full,1.0,1.0,,0,1.000000000000033,28.541641773432392,25.75466412382253,27.54164177343236,-2.786977649609863
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8600,periodic_full,1.0,1.0,,1,25.75466412382253,11.16292094634081,8.758343176998341,-14.59174317748172,-2.4045777693424686
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8600,periodic_full,1.0,1.0,,2,8.758343176998341,14.818467606821997,16.772786133097682,6.060124429823656,1.954318526275685
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8700,periodic_full,1.0,1.0,,0,1.000000000000041,29.04781352128279,26.180494491351386,28.047813521282748,-2.867319029931405
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8700,periodic_full,1.0,1.0,,1,26.180494491351386,11.11457958794942,8.74508927579204,-15.065914903401966,-2.36949031215738
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8700,periodic_full,1.0,1.0,,2,8.74508927579204,14.836277544789212,16.82905346608945,6.091188268997172,1.9927759213002396
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8800,periodic_full,1.0,1.0,,0,1.0000000000000568,29.42197960325894,26.50015629636782,28.421979603258883,-2.9218233068911204
freeze_A0_M0_seed0,freeze_A0_M0,0,1,1,8800,periodic_full,1.0,1.0,,1,26.50015629636782,11.009034031411415,8.693633537915545,-15.491122264956404,-2.3154004934958703
