run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_M0_seed0,freeze_A0_M0,0,4820,periodic_modelonly,1.0,0.7114882506527415,0.007435572023193042,0.9041579763094584,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4820.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4825,first_val_acc_ge_0.75,1.0,0.7911227154046997,0.0070561261381953955,0.6297915180524191,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/event_first_val_acc_ge_0.75_ep4825.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,4830,periodic_modelonly,1.0,0.7911227154046997,0.006729841038274269,0.6297915180524191,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4830.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4840,periodic_modelonly,1.0,0.7911227154046997,0.006082654426184793,0.6297915180524191,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4840.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4850,periodic_modelonly,1.0,0.8733681462140992,0.005492858433475097,0.3832668165365855,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4850.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4860,periodic_modelonly,1.0,0.8733681462140992,0.004965262138284743,0.3832668165365855,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4860.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4870,periodic_modelonly,1.0,0.8733681462140992,0.004548874877703686,0.3832668165365855,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4870.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4875,first_val_acc_ge_0.90,1.0,0.9295039164490861,0.0043531645205803216,0.22556557754675546,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/event_first_val_acc_ge_0.90_ep4875.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,4880,periodic_modelonly,1.0,0.9295039164490861,0.0041407014553745585,0.22556557754675546,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4880.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4890,periodic_modelonly,1.0,0.9295039164490861,0.0038054275598066547,0.22556557754675546,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4890.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4900,first_val_acc_ge_0.95,1.0,0.9569190600522193,0.003504521465705087,0.13683411727348962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/event_first_val_acc_ge_0.95_ep4900.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,4900,periodic_full,1.0,0.9569190600522193,0.003504521465705087,0.13683411727348962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep4900.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,4910,periodic_modelonly,1.0,0.9569190600522193,0.0032295691780745983,0.13683411727348962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4910.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4920,periodic_modelonly,1.0,0.9569190600522193,0.0029702277194398143,0.13683411727348962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4920.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4930,periodic_modelonly,1.0,0.9765013054830287,0.0027578869097245238,0.08570074786742528,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4930.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4940,periodic_modelonly,1.0,0.9765013054830287,0.0025508173275738955,0.08570074786742528,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4940.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4950,periodic_modelonly,1.0,0.9869451697127938,0.0023631108924746513,0.057012184212605156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4950.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4960,periodic_modelonly,1.0,0.9869451697127938,0.002185156801715493,0.057012184212605156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4960.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4970,periodic_modelonly,1.0,0.9869451697127938,0.0020244154632867626,0.057012184212605156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4970.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4980,periodic_modelonly,1.0,0.9908616187989556,0.0018761427782010287,0.04040775696436564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4980.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,4990,periodic_modelonly,1.0,0.9908616187989556,0.0017514562835761656,0.04040775696436564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep4990.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5000,periodic_full,1.0,0.9934725848563969,0.0016353932539156328,0.03115807722012202,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5000.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5010,periodic_modelonly,1.0,0.9934725848563969,0.001519966550404206,0.03115807722012202,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5010.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5020,periodic_modelonly,1.0,0.9934725848563969,0.00141665149324884,0.03115807722012202,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5020.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5030,periodic_modelonly,1.0,0.9960835509138382,0.001316882010238866,0.02415742352604866,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5030.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5040,periodic_modelonly,1.0,0.9960835509138382,0.0012276741520812113,0.02415742352604866,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5040.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5050,periodic_modelonly,1.0,0.9986945169712794,0.0011547501489985734,0.019187454444666702,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5050.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5060,periodic_modelonly,1.0,0.9986945169712794,0.0010666099357573937,0.019187454444666702,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5060.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5070,periodic_modelonly,1.0,0.9986945169712794,0.0009987866069423035,0.019187454444666702,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5070.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5080,periodic_modelonly,1.0,0.9986945169712794,0.000928699800473017,0.016377693663040798,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5080.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5090,periodic_modelonly,1.0,0.9986945169712794,0.0008716151205589995,0.016377693663040798,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5090.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5100,periodic_full,1.0,0.9986945169712794,0.0008174057438736781,0.013987910312910875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5100.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5110,periodic_modelonly,1.0,0.9986945169712794,0.0007592267162787417,0.013987910312910875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5110.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5120,periodic_modelonly,1.0,0.9986945169712794,0.0007112885699219381,0.013987910312910875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5120.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5130,periodic_modelonly,1.0,0.9986945169712794,0.0006581642616462583,0.011284309128920237,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5130.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5140,periodic_modelonly,1.0,0.9986945169712794,0.0006173222548871612,0.011284309128920237,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5140.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5150,periodic_modelonly,1.0,0.9986945169712794,0.0005814147007185966,0.009857794269919395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5150.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5160,periodic_modelonly,1.0,0.9986945169712794,0.0005376611564618846,0.009857794269919395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5160.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5170,periodic_modelonly,1.0,0.9986945169712794,0.0005061796643227959,0.009857794269919395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5170.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5180,periodic_modelonly,1.0,1.0,0.0004698531241350186,0.007718329317867756,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5180.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5190,periodic_modelonly,1.0,1.0,0.00044198139463939395,0.007718329317867756,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5190.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5200,periodic_full,1.0,1.0,0.00041215985887295875,0.006897063770641883,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5200.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5210,periodic_modelonly,1.0,1.0,0.00038518225968194503,0.006897063770641883,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5210.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5220,periodic_modelonly,1.0,1.0,0.0003601560650470977,0.006897063770641883,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5220.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5230,periodic_modelonly,1.0,1.0,0.00033538899636672187,0.005129635877286394,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5230.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5240,periodic_modelonly,1.0,1.0,0.0003144965327616471,0.005129635877286394,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5240.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5250,periodic_modelonly,1.0,1.0,0.0002952932215218122,0.004304956955214341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5250.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5260,periodic_modelonly,1.0,1.0,0.0002749724032279725,0.004304956955214341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5260.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5270,periodic_modelonly,1.0,1.0,0.0002592349507419082,0.004304956955214341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5270.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5280,periodic_modelonly,1.0,1.0,0.00023920844008292383,0.0034652488150944314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5280.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5290,periodic_modelonly,1.0,1.0,0.0002248664665482162,0.0034652488150944314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5290.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5300,periodic_full,1.0,1.0,0.0002095535455737263,0.0032321803737431765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5300.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5310,periodic_modelonly,1.0,1.0,0.00019733517062074193,0.0032321803737431765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5310.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5320,periodic_modelonly,1.0,1.0,0.0001847427241348972,0.0032321803737431765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5320.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5330,periodic_modelonly,1.0,1.0,0.00017247748716423908,0.0025673230023433766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5330.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5340,periodic_modelonly,1.0,1.0,0.00016160576099840304,0.0025673230023433766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5340.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5350,periodic_modelonly,1.0,1.0,0.00015137187923149517,0.0024132050651436052,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5350.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5360,periodic_modelonly,1.0,1.0,0.0001420762188596806,0.0024132050651436052,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5360.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5370,periodic_modelonly,1.0,1.0,0.00013386910116726844,0.0024132050651436052,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5370.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5380,periodic_modelonly,1.0,1.0,0.00012382298700686079,0.00206979321471105,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5380.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5390,periodic_modelonly,1.0,1.0,0.00011630571437611555,0.00206979321471105,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5390.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5400,periodic_full,1.0,1.0,0.00010885925621550996,0.001885399882060786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5400.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5410,periodic_modelonly,1.0,1.0,0.00010267961685409925,0.001885399882060786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5410.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5420,periodic_modelonly,1.0,1.0,9.63679716126838e-05,0.001885399882060786,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5420.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5430,periodic_modelonly,1.0,1.0,8.95851147409606e-05,0.0015934994056199987,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5430.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5440,periodic_modelonly,1.0,1.0,8.407993906682047e-05,0.0015934994056199987,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5440.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5450,periodic_modelonly,1.0,1.0,7.866664964240044e-05,0.0015568601277967293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5450.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5460,periodic_modelonly,1.0,1.0,7.405419455608353e-05,0.0015568601277967293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5460.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5470,periodic_modelonly,1.0,1.0,6.989828398218378e-05,0.0015568601277967293,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5470.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5480,periodic_modelonly,1.0,1.0,6.466911327152047e-05,0.0013703303993679583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5480.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5490,periodic_modelonly,1.0,1.0,6.067202624156683e-05,0.0013703303993679583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5490.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5500,periodic_full,1.0,1.0,5.702097193231263e-05,0.0012479206391920645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5500.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5510,periodic_modelonly,1.0,1.0,5.3845935326535255e-05,0.0012479206391920645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5510.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5520,periodic_modelonly,1.0,1.0,5.0426123986350525e-05,0.0012479206391920645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5520.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5530,periodic_modelonly,1.0,1.0,4.687829186877934e-05,0.00115376798203215,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5530.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5540,periodic_modelonly,1.0,1.0,4.408797940413933e-05,0.00115376798203215,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5540.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5550,periodic_modelonly,1.0,1.0,4.123181224713335e-05,0.0011638413804272811,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5550.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5560,periodic_modelonly,1.0,1.0,3.87572796777628e-05,0.0011638413804272811,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5560.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5570,periodic_modelonly,1.0,1.0,3.6864263468790646e-05,0.0011638413804272811,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5570.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5580,periodic_modelonly,1.0,1.0,3.3939872082555667e-05,0.0010286557177702587,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5580.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5590,periodic_modelonly,1.0,1.0,3.178489805577556e-05,0.0010286557177702587,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5590.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5600,periodic_full,1.0,1.0,2.996017883560853e-05,0.0009372340282425284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5600.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5610,periodic_modelonly,1.0,1.0,2.8334973042850226e-05,0.0009372340282425284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5610.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5620,periodic_modelonly,1.0,1.0,2.652411452193822e-05,0.0009372340282425284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5620.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5630,periodic_modelonly,1.0,1.0,2.470474343378252e-05,0.0008436251082457602,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5630.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5640,periodic_modelonly,1.0,1.0,2.321588196233885e-05,0.0008436251082457602,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5640.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5650,periodic_modelonly,1.0,1.0,2.177187737591642e-05,0.0008583273738622665,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5650.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5660,periodic_modelonly,1.0,1.0,2.045096152869519e-05,0.0008583273738622665,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5660.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5670,periodic_modelonly,1.0,1.0,1.9535015174672783e-05,0.0008583273738622665,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5670.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5680,periodic_modelonly,1.0,1.0,1.7995990219787927e-05,0.0006860416324343532,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5680.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5690,periodic_modelonly,1.0,1.0,1.6751817838667193e-05,0.0006860416324343532,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5690.pt,1,0
freeze_A0_M0_seed0,freeze_A0_M0,0,5700,periodic_full,1.0,1.0,1.5850906720515923e-05,0.0006344553645855436,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_full_ep5700.pt,0,1
freeze_A0_M0_seed0,freeze_A0_M0,0,5710,periodic_modelonly,1.0,1.0,1.495450351285399e-05,0.0006344553645855436,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed0/checkpoints/periodic_modelonly_ep5710.pt,1,0
