run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_M0_seed0,freeze_A0_M0,0,6625,79500,0.0003088907566658842,0.003069082352643212,0.0018495474343321154,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1619.750815153122
freeze_A0_M0_seed0,freeze_A0_M0,0,6650,79800,0.00025943956400927465,0.00294254165297995,0.0017002070172955947,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1625.5296750068665
freeze_A0_M0_seed0,freeze_A0_M0,0,6675,80100,0.000221505246978874,0.002973647555336356,0.001512863563506731,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1631.292641401291
freeze_A0_M0_seed0,freeze_A0_M0,0,6700,80400,0.0001868617885823672,0.0028959324893852076,0.0013647692544119698,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1636.4271743297577
freeze_A0_M0_seed0,freeze_A0_M0,0,6725,80700,0.00015980727281809473,0.0025807321459675827,0.0012564530662660088,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1642.5946145057678
freeze_A0_M0_seed0,freeze_A0_M0,0,6750,81000,0.00013454473203940628,0.0024724346779597304,0.0011597793432883917,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1648.938434123993
freeze_A0_M0_seed0,freeze_A0_M0,0,6775,81300,0.00011560994668495066,0.0025252544631560645,0.001048089751774179,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1654.6851403713226
freeze_A0_M0_seed0,freeze_A0_M0,0,6800,81600,9.762631210226876e-05,0.002475003420840949,0.000940769149955096,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1659.1469042301178
freeze_A0_M0_seed0,freeze_A0_M0,0,6825,81900,8.376155104391121e-05,0.002186796705548962,0.0008696985256392509,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1665.8369410037994
freeze_A0_M0_seed0,freeze_A0_M0,0,6850,82200,7.06632648264834e-05,0.0020399043375315764,0.0008012890325127435,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1671.7440156936646
freeze_A0_M0_seed0,freeze_A0_M0,0,6875,82500,6.095587013987824e-05,0.0020686977465326586,0.0007248890727558838,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1678.1359107494354
freeze_A0_M0_seed0,freeze_A0_M0,0,6900,82800,5.1571263914714414e-05,0.0020198194542899728,0.0006514797136852784,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,1683.797147512436
freeze_A0_M0_seed0,freeze_A0_M0,0,6925,83100,4.434665879671229e-05,0.0017653104732744396,0.0006012436181273578,1.0,1.0,1.0,1.0,0.0003,1.0,1691.6822710037231
freeze_A0_M0_seed0,freeze_A0_M0,0,6950,83400,3.749861843971303e-05,0.0016198234225157648,0.0005531850753219,1.0,1.0,1.0,1.0,0.0003,1.0,1696.749771118164
freeze_A0_M0_seed0,freeze_A0_M0,0,6975,83700,3.2433388241770444e-05,0.001631664257729426,0.000498883199179545,1.0,1.0,1.0,1.0,0.0003,1.0,1703.1129369735718
freeze_A0_M0_seed0,freeze_A0_M0,0,7000,84000,2.7483334785453433e-05,0.0015896265006934602,0.00045079772680765016,1.0,1.0,1.0,1.0,0.0003,1.0,1709.1620514392853
freeze_A0_M0_seed0,freeze_A0_M0,0,7025,84300,2.368335814632398e-05,0.0013661602764235188,0.0004150594805001414,1.0,1.0,1.0,1.0,0.0003,1.0,1715.2136089801788
freeze_A0_M0_seed0,freeze_A0_M0,0,7050,84600,2.0061641862412216e-05,0.0012278697007180501,0.00038129009876034355,1.0,1.0,1.0,1.0,0.0003,1.0,1720.0740501880646
freeze_A0_M0_seed0,freeze_A0_M0,0,7075,84900,1.7384557092251878e-05,0.0012236385664436966,0.00034249182062922045,1.0,1.0,1.0,1.0,0.0003,1.0,1723.4315338134766
freeze_A0_M0_seed0,freeze_A0_M0,0,7100,85200,1.4749347277150568e-05,0.0011815343896159902,0.0003106457877687977,1.0,1.0,1.0,1.0,0.0003,1.0,1727.9646742343903
freeze_A0_M0_seed0,freeze_A0_M0,0,7125,85500,1.2741119917336619e-05,0.0009928351695028443,0.0002871455720326464,1.0,1.0,1.0,1.0,0.0003,1.0,1733.9201142787933
freeze_A0_M0_seed0,freeze_A0_M0,0,7150,85800,1.0805826908229696e-05,0.0008696588047314435,0.00026269264240649397,1.0,1.0,1.0,1.0,0.0003,1.0,1740.209580898285
freeze_A0_M0_seed0,freeze_A0_M0,0,7175,86100,9.38076656590662e-06,0.0008471792437679445,0.00023410693455454227,1.0,1.0,1.0,1.0,0.0003,1.0,1745.9402408599854
freeze_A0_M0_seed0,freeze_A0_M0,0,7200,86400,7.965582350758874e-06,0.000801195366269288,0.0002096834821194144,1.0,1.0,1.0,1.0,0.0003,1.0,1752.3419721126556
freeze_A0_M0_seed0,freeze_A0_M0,0,7225,86700,6.889021468244512e-06,0.0006418932801655804,0.00019190049570170232,1.0,1.0,1.0,1.0,0.0003,1.0,1758.5836000442505
freeze_A0_M0_seed0,freeze_A0_M0,0,7250,87000,5.839580353494966e-06,0.0004946992169910421,0.00016394266266226104,1.0,1.0,1.0,1.0,0.0003,1.0,1765.3093755245209
freeze_A0_M0_seed0,freeze_A0_M0,0,7275,87300,5.078524206207173e-06,0.0003814404456837413,0.0001431855399070108,1.0,1.0,1.0,1.0,0.0003,1.0,1771.5072402954102
freeze_A0_M0_seed0,freeze_A0_M0,0,7300,87600,4.308178404244245e-06,0.00031398903714337695,0.00012905519002483093,1.0,1.0,1.0,1.0,0.0003,1.0,1775.594816684723
freeze_A0_M0_seed0,freeze_A0_M0,0,7325,87900,3.7400847266629475e-06,0.0002656938595464453,0.0001254978202528686,1.0,1.0,1.0,1.0,0.0003,1.0,1782.014612197876
freeze_A0_M0_seed0,freeze_A0_M0,0,7350,88200,3.1759151397636742e-06,0.00024277574751370898,0.00011331072143678154,1.0,1.0,1.0,1.0,0.0003,1.0,1788.243148803711
freeze_A0_M0_seed0,freeze_A0_M0,0,7375,88500,2.7700671694219636e-06,0.000217636375358173,0.00010587216804976508,1.0,1.0,1.0,1.0,0.0003,1.0,1794.637493133545
freeze_A0_M0_seed0,freeze_A0_M0,0,7400,88800,2.3541113402340366e-06,0.0002008369192481041,9.628161834760769e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1800.2225346565247
freeze_A0_M0_seed0,freeze_A0_M0,0,7425,89100,2.046478215333991e-06,0.0001880885974969715,9.809667925375314e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1805.9864647388458
freeze_A0_M0_seed0,freeze_A0_M0,0,7450,89400,1.7405938213717793e-06,0.00017806537895618627,8.973914009402506e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1812.4972522258759
freeze_A0_M0_seed0,freeze_A0_M0,0,7475,89700,1.5196969892864824e-06,0.00016067063794859374,8.487178136939682e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1818.7481441497803
freeze_A0_M0_seed0,freeze_A0_M0,0,7500,90000,1.289911371789761e-06,0.0001437717510270886,7.41234390131597e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1825.025090932846
freeze_A0_M0_seed0,freeze_A0_M0,0,7525,90300,1.135717771679386e-06,0.00013931995878616968,7.786032277051293e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1831.0130167007446
freeze_A0_M0_seed0,freeze_A0_M0,0,7550,90600,9.624558667079934e-07,0.00013357902935240418,7.308593311401117e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1836.8550460338593
freeze_A0_M0_seed0,freeze_A0_M0,0,7575,90900,8.529041840195836e-07,0.00012155621273753543,7.050781498816962e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1841.5845274925232
freeze_A0_M0_seed0,freeze_A0_M0,0,7600,91200,7.272960355445927e-07,0.00010273451819860686,5.8731506448696434e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1847.5461959838867
freeze_A0_M0_seed0,freeze_A0_M0,0,7625,91500,6.44871619215337e-07,0.0001011740193159009,5.873795752060167e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1854.6882286071777
freeze_A0_M0_seed0,freeze_A0_M0,0,7650,91800,5.526319929079667e-07,9.892231416112433e-05,5.661858441661544e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1861.2924785614014
freeze_A0_M0_seed0,freeze_A0_M0,0,7675,92100,4.979643956441274e-07,8.746895158158925e-05,5.396747892518761e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1867.393711090088
freeze_A0_M0_seed0,freeze_A0_M0,0,7700,92400,4.3073399306573873e-07,6.950391495289902e-05,4.058559686330097e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1873.6040790081024
freeze_A0_M0_seed0,freeze_A0_M0,0,7725,92700,3.895931162863538e-07,7.130754359726173e-05,4.340835912444163e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1879.474610567093
freeze_A0_M0_seed0,freeze_A0_M0,0,7750,93000,3.3816636838916264e-07,7.364250025905979e-05,4.1596081557924794e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1885.5010662078857
freeze_A0_M0_seed0,freeze_A0_M0,0,7775,93300,3.0976604866358076e-07,6.310418272429767e-05,3.84794803332105e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1891.30837059021
freeze_A0_M0_seed0,freeze_A0_M0,0,7800,93600,2.752307892706085e-07,4.512472575394592e-05,2.6796353371797263e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1896.9774250984192
freeze_A0_M0_seed0,freeze_A0_M0,0,7825,93900,2.489835194315522e-07,4.683431446513472e-05,3.2959508884492346e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1903.0897800922394
freeze_A0_M0_seed0,freeze_A0_M0,0,7850,94200,2.2056442361417794e-07,4.907643839639301e-05,2.937486716031604e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1906.7397017478943
freeze_A0_M0_seed0,freeze_A0_M0,0,7875,94500,2.0783009091474014e-07,5.139431777934078e-05,2.9131442397556383e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1913.105394601822
freeze_A0_M0_seed0,freeze_A0_M0,0,7900,94800,1.7399080102601752e-07,3.7377075083592594e-05,2.0128568725600157e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1919.43518948555
freeze_A0_M0_seed0,freeze_A0_M0,0,7925,95100,0.0011162458104081452,0.011601801961660385,0.011862434965691396,1.0,0.9973890339425587,0.997315135921244,1.0,0.0003,1.0,1924.3694906234741
freeze_A0_M0_seed0,freeze_A0_M0,0,7950,95400,0.00690624207103004,0.016522888094186783,0.01517543468092169,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1930.340580701828
freeze_A0_M0_seed0,freeze_A0_M0,0,7975,95700,0.007609830897611876,0.015806748221317928,0.015297336503863335,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1936.3503019809723
freeze_A0_M0_seed0,freeze_A0_M0,0,8000,96000,0.004448963057560225,0.01009318387756745,0.01005868950326528,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1941.682744026184
freeze_A0_M0_seed0,freeze_A0_M0,0,8025,96300,0.0026626966039960584,0.0069659788471957045,0.006907481167997632,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1947.7545788288116
freeze_A0_M0_seed0,freeze_A0_M0,0,8050,96600,0.0017511994519736618,0.004885123887409766,0.004899158475122282,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1951.290508031845
freeze_A0_M0_seed0,freeze_A0_M0,0,8075,96900,0.001276967329128335,0.0037248764807979264,0.003858561966834324,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1955.8381915092468
freeze_A0_M0_seed0,freeze_A0_M0,0,8100,97200,0.0009706533698287482,0.0031853335288663707,0.003263282370088356,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1959.4592199325562
freeze_A0_M0_seed0,freeze_A0_M0,0,8125,97500,0.0007664945781774198,0.0025058183819055557,0.0027126144950411148,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1965.7112913131714
freeze_A0_M0_seed0,freeze_A0_M0,0,8150,97800,0.0006289258793306848,0.0022419955348595977,0.002340496354736388,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1972.0065047740936
freeze_A0_M0_seed0,freeze_A0_M0,0,8175,98100,0.0005062235140940174,0.0017536325613036752,0.0019560185527162893,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1978.2706823349
freeze_A0_M0_seed0,freeze_A0_M0,0,8200,98400,0.00041253745924526203,0.0015000870528941352,0.0017094825061836412,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1984.1697826385498
freeze_A0_M0_seed0,freeze_A0_M0,0,8225,98700,0.0003385378998549034,0.0012895241379737854,0.0015233487589284777,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1990.5258419513702
freeze_A0_M0_seed0,freeze_A0_M0,0,8250,99000,0.0002810802640548597,0.00112107302993536,0.0013140149930092905,1.0,1.0,1.0,1.0,0.0003,1.0,1996.481777191162
freeze_A0_M0_seed0,freeze_A0_M0,0,8275,99300,0.00023702646164262356,0.0009770597874497373,0.001172544586006552,1.0,1.0,1.0,1.0,0.0003,1.0,2000.1229500770569
freeze_A0_M0_seed0,freeze_A0_M0,0,8300,99600,0.00019603309556259774,0.0007757865823805332,0.0009845691949262152,1.0,1.0,1.0,1.0,0.0003,1.0,2004.4627096652985
freeze_A0_M0_seed0,freeze_A0_M0,0,8325,99900,0.00016444036373286508,0.0007275282211291293,0.0008840141643304377,1.0,1.0,1.0,1.0,0.0003,1.0,2010.7557957172394
freeze_A0_M0_seed0,freeze_A0_M0,0,8350,100200,0.0001375208084937185,0.0006280086624125639,0.0007617623603437095,1.0,1.0,1.0,1.0,0.0003,1.0,2016.227623462677
freeze_A0_M0_seed0,freeze_A0_M0,0,8375,100500,0.000116594248538604,0.0005378316175968697,0.0006741903855332306,1.0,1.0,1.0,1.0,0.0003,1.0,2021.4260523319244
freeze_A0_M0_seed0,freeze_A0_M0,0,8400,100800,9.788479595348083e-05,0.0004658673715312034,0.0005899840982497803,1.0,1.0,1.0,1.0,0.0003,1.0,2028.0549385547638
freeze_A0_M0_seed0,freeze_A0_M0,0,8425,101100,8.317119863932021e-05,0.00042969308560714126,0.0005314121305543397,1.0,1.0,1.0,1.0,0.0003,1.0,2034.3477838039398
freeze_A0_M0_seed0,freeze_A0_M0,0,8450,101400,6.994167173009676e-05,0.00037692318437621,0.00046994329313747584,1.0,1.0,1.0,1.0,0.0003,1.0,2040.251853942871
freeze_A0_M0_seed0,freeze_A0_M0,0,8475,101700,5.9505907605246953e-05,0.0003186701408897837,0.0004088767105713487,1.0,1.0,1.0,1.0,0.0003,1.0,2046.7588367462158
freeze_A0_M0_seed0,freeze_A0_M0,0,8500,102000,5.0372028150983773e-05,0.0002845558289360876,0.0003665844656227689,1.0,1.0,1.0,1.0,0.0003,1.0,2052.7314507961273
freeze_A0_M0_seed0,freeze_A0_M0,0,8525,102300,4.284568482641286e-05,0.0002559062704676762,0.00032817390622637635,1.0,1.0,1.0,1.0,0.0003,1.0,2058.53227186203
freeze_A0_M0_seed0,freeze_A0_M0,0,8550,102600,3.6291454913831935e-05,0.0002238110319012776,0.0002943358654322635,1.0,1.0,1.0,1.0,0.0003,1.0,2061.9222033023834
freeze_A0_M0_seed0,freeze_A0_M0,0,8575,102900,3.087761494195244e-05,0.0001925350952660665,0.00025936440776734213,1.0,1.0,1.0,1.0,0.0003,1.0,2067.8873023986816
freeze_A0_M0_seed0,freeze_A0_M0,0,8600,103200,2.6344274677588448e-05,0.00017159315757453442,0.00023757122544338928,1.0,1.0,1.0,1.0,0.0003,1.0,2074.071907043457
freeze_A0_M0_seed0,freeze_A0_M0,0,8625,103500,2.242067982175892e-05,0.00015852097809935609,0.00021883781966088075,1.0,1.0,1.0,1.0,0.0003,1.0,2080.331260919571
freeze_A0_M0_seed0,freeze_A0_M0,0,8650,103800,1.907791299042098e-05,0.00014199521683622152,0.00019670900094622215,1.0,1.0,1.0,1.0,0.0003,1.0,2086.452191591263
freeze_A0_M0_seed0,freeze_A0_M0,0,8675,104100,1.6307015054432366e-05,0.00013356917042983696,0.00017462702630187518,1.0,1.0,1.0,1.0,0.0003,1.0,2092.9349093437195
freeze_A0_M0_seed0,freeze_A0_M0,0,8700,104400,1.397358452474388e-05,0.00012232571801481149,0.00015820941896111307,1.0,1.0,1.0,1.0,0.0003,1.0,2099.676040649414
freeze_A0_M0_seed0,freeze_A0_M0,0,8725,104700,1.1963645950648546e-05,0.00011643304120904456,0.00015285171892693534,1.0,1.0,1.0,1.0,0.0003,1.0,2103.9317355155945
freeze_A0_M0_seed0,freeze_A0_M0,0,8750,105000,1.021148394405221e-05,0.00012076440543751232,0.0001466431720473338,1.0,1.0,1.0,1.0,0.0003,1.0,2109.834345817566
freeze_A0_M0_seed0,freeze_A0_M0,0,8775,105300,8.750304080725376e-06,0.00013061587742413394,0.0001452879815977732,1.0,1.0,1.0,1.0,0.0003,1.0,2115.751109600067
freeze_A0_M0_seed0,freeze_A0_M0,0,8800,105600,7.507512236770708e-06,0.00012202898263543223,0.00013803872113515224,1.0,1.0,1.0,1.0,0.0003,1.0,2121.8913898468018
freeze_A0_M0_seed0,freeze_A0_M0,0,8825,105900,6.446750830946257e-06,0.00012012971759152909,0.00014010606994686116,1.0,1.0,1.0,1.0,0.0003,1.0,2128.1971719264984
freeze_A0_M0_seed0,freeze_A0_M0,0,8850,106200,5.532352853758009e-06,0.00014224641078423397,0.00014164264378320826,1.0,1.0,1.0,1.0,0.0003,1.0,2131.5360157489777
freeze_A0_M0_seed0,freeze_A0_M0,0,8875,106500,4.726429021199389e-06,0.00015283444129939502,0.000154127103555116,1.0,1.0,1.0,1.0,0.0003,1.0,2137.279456615448
freeze_A0_M0_seed0,freeze_A0_M0,0,8900,106800,4.034519501298443e-06,0.00013032366162709272,0.0001366446762403939,1.0,1.0,1.0,1.0,0.0003,1.0,2142.574884414673
freeze_A0_M0_seed0,freeze_A0_M0,0,8925,107100,3.526335338695693e-06,0.0001273564254612817,0.00013229880553678543,1.0,1.0,1.0,1.0,0.0003,1.0,2149.1536540985107
freeze_A0_M0_seed0,freeze_A0_M0,0,8950,107400,3.0254953837053713e-06,0.00014833873016565727,0.0001310361663594709,1.0,1.0,1.0,1.0,0.0003,1.0,2154.8672721385956
freeze_A0_M0_seed0,freeze_A0_M0,0,8975,107700,2.5838121473498177e-06,0.00014688150925697604,0.00013310001881369058,1.0,1.0,1.0,1.0,0.0003,1.0,2161.284960746765
freeze_A0_M0_seed0,freeze_A0_M0,0,9000,108000,2.2187856719331953e-06,0.00013177299842936918,0.0001172648790088715,1.0,1.0,1.0,1.0,0.0003,1.0,2167.449602127075
freeze_A0_M0_seed0,freeze_A0_M0,0,9025,108300,1.9563990178994572e-06,0.00012031270246855759,0.00010680320005381612,1.0,1.0,1.0,1.0,0.0003,1.0,2173.501310110092
freeze_A0_M0_seed0,freeze_A0_M0,0,9050,108600,1.6761334885965577e-06,0.00013267625521014756,0.00010668945594391386,1.0,1.0,1.0,1.0,0.0003,1.0,2176.9585287570953
freeze_A0_M0_seed0,freeze_A0_M0,0,9075,108900,1.441533621952355e-06,0.00011989958269017127,0.00010323927007058436,1.0,1.0,1.0,1.0,0.0003,1.0,2181.304486989975
freeze_A0_M0_seed0,freeze_A0_M0,0,9100,109200,1.2431712548277574e-06,0.00010621352430462139,9.137635159796835e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2185.743865251541
freeze_A0_M0_seed0,freeze_A0_M0,0,9125,109500,1.1091287319686671e-06,9.482214954914525e-05,8.319758370427216e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2190.8763818740845
freeze_A0_M0_seed0,freeze_A0_M0,0,9150,109800,9.499392869353566e-07,0.00010900705334885667,8.555047853795779e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2197.4850311279297
freeze_A0_M0_seed0,freeze_A0_M0,0,9175,110100,8.252086492651264e-07,9.672259542033619e-05,8.358806878407319e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2201.9272146224976
freeze_A0_M0_seed0,freeze_A0_M0,0,9200,110400,7.165545288974803e-07,8.757466366660083e-05,7.575557332789426e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2208.119241952896
freeze_A0_M0_seed0,freeze_A0_M0,0,9225,110700,6.432505064897972e-07,7.983601244632155e-05,7.02979540749636e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2214.2911028862
freeze_A0_M0_seed0,freeze_A0_M0,0,9250,111000,5.562508533785149e-07,0.00010046435454569291,7.52874007957871e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2220.5353684425354
freeze_A0_M0_seed0,freeze_A0_M0,0,9275,111300,4.920973140087881e-07,8.455285781868345e-05,7.207263802878775e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2225.8170042037964
freeze_A0_M0_seed0,freeze_A0_M0,0,9300,111600,4.3083413222196515e-07,8.181713959250676e-05,6.5911193347087e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2232.0152809619904
freeze_A0_M0_seed0,freeze_A0_M0,0,9325,111900,3.929829048843203e-07,6.895209298818372e-05,6.19766764689952e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2237.3641681671143
freeze_A0_M0_seed0,freeze_A0_M0,0,9350,112200,3.4460049628629957e-07,9.830716635406134e-05,6.735247026361841e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2243.3552634716034
freeze_A0_M0_seed0,freeze_A0_M0,0,9375,112500,3.0901998352798426e-07,7.770852516841842e-05,6.528757416422845e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2250.017340660095
freeze_A0_M0_seed0,freeze_A0_M0,0,9400,112800,2.75902991120347e-07,7.855445528548444e-05,6.267896104483433e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2255.4632868766785
freeze_A0_M0_seed0,freeze_A0_M0,0,9425,113100,2.524684650969296e-07,8.122392121852802e-05,6.138803511411035e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2262.317586183548
freeze_A0_M0_seed0,freeze_A0_M0,0,9450,113400,2.2471155958214695e-07,0.00011432426193399199,7.193040777825185e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2268.943377017975
freeze_A0_M0_seed0,freeze_A0_M0,0,9475,113700,2.040722601274562e-07,0.0001267900969044907,7.562532891824958e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2275.188948392868
freeze_A0_M0_seed0,freeze_A0_M0,0,9500,114000,1.7890652633430668e-07,9.676589055137204e-05,6.553519359450938e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2281.6664571762085
freeze_A0_M0_seed0,freeze_A0_M0,0,9525,114300,1.5929367336298128e-07,8.273849546943286e-05,6.588962139955714e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2288.351580619812
freeze_A0_M0_seed0,freeze_A0_M0,0,9550,114600,0.003234183279952655,0.0166292954236269,0.01631208024919033,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,2294.8644049167633
freeze_A0_M0_seed0,freeze_A0_M0,0,9575,114900,0.009475605484719077,0.020375283434987068,0.020681640080043247,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2301.175352334976
freeze_A0_M0_seed0,freeze_A0_M0,0,9600,115200,0.008475263370200992,0.0182755496352911,0.01844892453934465,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2307.5731678009033
freeze_A0_M0_seed0,freeze_A0_M0,0,9625,115500,0.004105415156421562,0.010173344674209753,0.010676831858498709,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2313.6916449069977
freeze_A0_M0_seed0,freeze_A0_M0,0,9650,115800,0.002076051003920535,0.00622568962474664,0.0071284821656133444,1.0,1.0,1.0,1.0,0.0003,1.0,2319.8386385440826
freeze_A0_M0_seed0,freeze_A0_M0,0,9675,116100,0.0012643455314294745,0.004452557380621632,0.00526686128494995,1.0,1.0,1.0,1.0,0.0003,1.0,2326.4532074928284
freeze_A0_M0_seed0,freeze_A0_M0,0,9700,116400,0.0008656375818342591,0.003460892243310809,0.004189562052488327,1.0,1.0,1.0,1.0,0.0003,1.0,2332.8872208595276
freeze_A0_M0_seed0,freeze_A0_M0,0,9725,116700,0.0006294041474272186,0.0028033281366030374,0.0034393980633467434,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2339.569365978241
freeze_A0_M0_seed0,freeze_A0_M0,0,9750,117000,0.00047180080340088654,0.00246647458213071,0.0030847638911966767,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2345.1937260627747
freeze_A0_M0_seed0,freeze_A0_M0,0,9775,117300,0.00036396078940015286,0.002001598554973801,0.0024856481634612593,1.0,1.0,1.0,1.0,0.0003,1.0,2349.9798460006714
freeze_A0_M0_seed0,freeze_A0_M0,0,9800,117600,0.00029171182298644754,0.0017086140190561612,0.002054634114860424,1.0,1.0,1.0,1.0,0.0003,1.0,2353.5461826324463
freeze_A0_M0_seed0,freeze_A0_M0,0,9825,117900,0.00023532968892444236,0.0014177097861344616,0.0017067375875610327,1.0,1.0,1.0,1.0,0.0003,1.0,2359.2498168945312
freeze_A0_M0_seed0,freeze_A0_M0,0,9850,118200,0.0001900326351460535,0.001234585593920201,0.0016560982995932655,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2363.9979650974274
freeze_A0_M0_seed0,freeze_A0_M0,0,9875,118500,0.0001546968354280883,0.0009901902133909364,0.0013157735695131123,1.0,1.0,1.0,1.0,0.0003,1.0,2367.3806784152985
