run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_M0_seed1,freeze_A0_M0,1,6090,periodic_modelonly,1.0,1.0,0.00014429877895357399,0.00039622406863297027,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6090.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6100,periodic_full,1.0,1.0,0.0001347469187749084,0.00033026688227740425,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6100.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6110,periodic_modelonly,1.0,1.0,0.0001261140053732864,0.00033026688227740425,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6110.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6120,periodic_modelonly,1.0,1.0,0.00011795489566187219,0.00033026688227740425,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6120.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6130,periodic_modelonly,1.0,1.0,0.0001104248252280134,0.00028997835276337963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6130.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6140,periodic_modelonly,1.0,1.0,0.00010346837310256281,0.00028997835276337963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6140.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6150,periodic_modelonly,1.0,1.0,9.725395708907551e-05,0.0002575458396070947,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6150.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6160,periodic_modelonly,1.0,1.0,9.086093693137325e-05,0.0002575458396070947,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6160.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6170,periodic_modelonly,1.0,1.0,8.470182668437094e-05,0.0002575458396070947,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6170.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6180,periodic_modelonly,1.0,1.0,7.908743888644192e-05,0.0002106810910239195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6180.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6190,periodic_modelonly,1.0,1.0,7.458490472345147e-05,0.0002106810910239195,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6190.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6200,periodic_full,1.0,1.0,6.96388166640342e-05,0.0001784858905011788,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6200.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6210,periodic_modelonly,1.0,1.0,6.512231205609471e-05,0.0001784858905011788,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6210.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6220,periodic_modelonly,1.0,1.0,6.103003731065352e-05,0.0001784858905011788,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6220.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6230,periodic_modelonly,1.0,1.0,5.723737437316837e-05,0.00015888876320483783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6230.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6240,periodic_modelonly,1.0,1.0,5.3617403864336666e-05,0.00015888876320483783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6240.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6250,periodic_modelonly,1.0,1.0,5.042634923787167e-05,0.0001418308481030787,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6250.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6260,periodic_modelonly,1.0,1.0,4.717566268179022e-05,0.0001418308481030787,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6260.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6270,periodic_modelonly,1.0,1.0,4.372645344119519e-05,0.0001418308481030787,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6270.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6280,periodic_modelonly,1.0,1.0,4.1138943136805516e-05,0.0001157563820015639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6280.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6290,periodic_modelonly,1.0,1.0,3.882078241682999e-05,0.0001157563820015639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6290.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6300,periodic_full,1.0,1.0,3.62926154290714e-05,0.00010005124931922182,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6300.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6310,periodic_modelonly,1.0,1.0,3.39467139080322e-05,0.00010005124931922182,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6310.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6320,periodic_modelonly,1.0,1.0,3.181005346656699e-05,0.00010005124931922182,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6320.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6330,periodic_modelonly,1.0,1.0,2.99333588979304e-05,8.97055069799535e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6330.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6340,periodic_modelonly,1.0,1.0,2.7985938534887584e-05,8.97055069799535e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6340.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6350,periodic_modelonly,1.0,1.0,2.6336607485670054e-05,8.078911438739549e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6350.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6360,periodic_modelonly,1.0,1.0,2.4690147256478667e-05,8.078911438739549e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6360.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6370,periodic_modelonly,1.0,1.0,2.281363716368408e-05,8.078911438739549e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6370.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6380,periodic_modelonly,1.0,1.0,2.1572464750837145e-05,6.57046972870982e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6380.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6390,periodic_modelonly,1.0,1.0,2.0381033815889776e-05,6.57046972870982e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6390.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6400,periodic_full,1.0,1.0,1.907567654294932e-05,5.774809809129996e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6400.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6410,periodic_modelonly,1.0,1.0,1.7868983983741298e-05,5.774809809129996e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6410.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6420,periodic_modelonly,1.0,1.0,1.671929749136325e-05,5.774809809129996e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6420.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6430,periodic_modelonly,1.0,1.0,1.58016358303333e-05,5.1883516183200605e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6430.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6440,periodic_modelonly,1.0,1.0,1.472791298814021e-05,5.1883516183200605e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6440.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6450,periodic_modelonly,1.0,1.0,1.3862470647533579e-05,4.73061021087536e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6450.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6460,periodic_modelonly,0.9996736292428199,1.0,0.028890718550731737,4.73061021087536e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6460.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6470,periodic_modelonly,1.0,1.0,0.01274995474765698,4.73061021087536e-05,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6470.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6480,periodic_modelonly,1.0,1.0,0.012585393075520793,0.02100176674624284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6480.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6490,periodic_modelonly,1.0,1.0,0.011957096479212245,0.02100176674624284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6490.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6500,periodic_full,1.0,1.0,0.011056543715919057,0.01757274940609932,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6500.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6510,periodic_modelonly,1.0,1.0,0.009969713864848018,0.01757274940609932,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6510.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6520,periodic_modelonly,1.0,1.0,0.00877676298841834,0.01757274940609932,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6520.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6530,periodic_modelonly,1.0,1.0,0.00767113221809268,0.013143576060732206,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6530.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6540,periodic_modelonly,1.0,1.0,0.0067472563435633974,0.013143576060732206,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6540.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6550,periodic_modelonly,1.0,1.0,0.006056068387503426,0.009822227992117405,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6550.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6560,periodic_modelonly,1.0,1.0,0.0055082140024751425,0.009822227992117405,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6560.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6570,periodic_modelonly,1.0,1.0,0.005049767671152949,0.009822227992117405,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6570.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6580,periodic_modelonly,1.0,1.0,0.004666422920611997,0.007762409125765164,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6580.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6590,periodic_modelonly,1.0,1.0,0.004313618255158265,0.007762409125765164,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6590.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6600,periodic_full,1.0,1.0,0.003999975956200312,0.006413332497080167,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6600.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6610,periodic_modelonly,1.0,1.0,0.0037103630990410843,0.006413332497080167,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6610.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6620,periodic_modelonly,1.0,1.0,0.003445202950388193,0.006413332497080167,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6620.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6630,periodic_modelonly,1.0,1.0,0.0031944658452024064,0.005386366508901119,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6630.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6640,periodic_modelonly,1.0,1.0,0.0029661075677722692,0.005386366508901119,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6640.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6650,periodic_modelonly,1.0,1.0,0.0027661537751555443,0.0045604171852270765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6650.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6660,periodic_modelonly,1.0,1.0,0.0025630751818728945,0.0045604171852270765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6660.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6670,periodic_modelonly,1.0,1.0,0.0023827622062526643,0.0045604171852270765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6670.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6680,periodic_modelonly,1.0,1.0,0.0022202534795117876,0.0038444687767575183,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6680.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6690,periodic_modelonly,1.0,1.0,0.002065080072497949,0.0038444687767575183,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6690.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6700,periodic_full,1.0,1.0,0.0019214916004178424,0.0032754254061728716,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6700.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6710,periodic_modelonly,1.0,1.0,0.0017879724424953263,0.0032754254061728716,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6710.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6720,periodic_modelonly,1.0,1.0,0.0016646635873864095,0.0032754254061728716,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6720.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6730,periodic_modelonly,1.0,1.0,0.0015468015141474705,0.00280733957576255,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6730.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6740,periodic_modelonly,1.0,1.0,0.0014415924476149182,0.00280733957576255,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6740.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6750,periodic_modelonly,1.0,1.0,0.0013476762493761878,0.002419371002664169,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6750.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6760,periodic_modelonly,1.0,1.0,0.0012519224546849728,0.002419371002664169,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6760.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6770,periodic_modelonly,1.0,1.0,0.001167624150790895,0.002419371002664169,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6770.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6780,periodic_modelonly,1.0,1.0,0.001090824060762922,0.0020749129665394626,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6780.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6790,periodic_modelonly,1.0,1.0,0.001016122754663229,0.0020749129665394626,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6790.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6800,periodic_full,1.0,1.0,0.0009482929162913933,0.0018143980608632166,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6800.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6810,periodic_modelonly,1.0,1.0,0.0008854697468147302,0.0018143980608632166,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6810.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6820,periodic_modelonly,1.0,1.0,0.0008243699703598395,0.0018143980608632166,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6820.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6830,periodic_modelonly,1.0,1.0,0.0007689081588371968,0.0015855992290501793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6830.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6840,periodic_modelonly,1.0,1.0,0.0007183752556253845,0.0015855992290501793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6840.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6850,periodic_modelonly,1.0,1.0,0.0006719717008915419,0.0013867835126196344,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6850.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6860,periodic_modelonly,1.0,1.0,0.0006261713230439151,0.0013867835126196344,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6860.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6870,periodic_modelonly,1.0,1.0,0.0005863539457398778,0.0013867835126196344,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6870.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6880,periodic_modelonly,1.0,1.0,0.0005480135732796043,0.0012092339262987177,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6880.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6890,periodic_modelonly,1.0,1.0,0.0005103098956169561,0.0012092339262987177,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6890.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6900,periodic_full,1.0,1.0,0.0004771679305122234,0.001071611981994162,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep6900.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,6910,periodic_modelonly,1.0,1.0,0.0004467254596723554,0.001071611981994162,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6910.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6920,periodic_modelonly,1.0,1.0,0.00041602457834718126,0.001071611981994162,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6920.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6930,periodic_modelonly,1.0,1.0,0.0003888244051874305,0.0009336031895751754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6930.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6940,periodic_modelonly,1.0,1.0,0.00036422014333462965,0.0009336031895751754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6940.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6950,periodic_modelonly,1.0,1.0,0.0003404629921230177,0.0008095206188348433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6950.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6960,periodic_modelonly,1.0,1.0,0.0003181549521589962,0.0008095206188348433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6960.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6970,periodic_modelonly,1.0,1.0,0.00029879405337851495,0.0008095206188348433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6970.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6980,periodic_modelonly,1.0,1.0,0.0002795453110593371,0.0007102445815689862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6980.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,6990,periodic_modelonly,1.0,1.0,0.00026024843100458384,0.0007102445815689862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep6990.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,7000,periodic_full,1.0,1.0,0.000243885361366362,0.0006277700886130333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep7000.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,7010,periodic_modelonly,1.0,1.0,0.0002288197138113901,0.0006277700886130333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep7010.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,7020,periodic_modelonly,1.0,1.0,0.00021300811567925848,0.0006277700886130333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep7020.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,7030,periodic_modelonly,1.0,1.0,0.00019926718838784532,0.000541155469060565,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep7030.pt,1,0
