run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_M0_seed1,freeze_A0_M0,1,6600,79200,0.003999975956200312,0.006413332497080167,0.006390194767819984,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1553.7917156219482
freeze_A0_M0_seed1,freeze_A0_M0,1,6625,79500,0.0033173425084290407,0.005386366508901119,0.005376688750194651,1.0,1.0,1.0,1.0,0.0003,1.0,1560.5239057540894
freeze_A0_M0_seed1,freeze_A0_M0,1,6650,79800,0.0027661537751555443,0.0045604171852270765,0.004548081010580063,1.0,1.0,1.0,1.0,0.0003,1.0,1565.2730164527893
freeze_A0_M0_seed1,freeze_A0_M0,1,6675,80100,0.0022997159782486656,0.0038444687767575183,0.0038539196564150707,1.0,1.0,1.0,1.0,0.0003,1.0,1570.124605178833
freeze_A0_M0_seed1,freeze_A0_M0,1,6700,80400,0.0019214916004178424,0.0032754254061728716,0.003297593950160912,1.0,1.0,1.0,1.0,0.0003,1.0,1576.7287938594818
freeze_A0_M0_seed1,freeze_A0_M0,1,6725,80700,0.0016045858695482214,0.00280733957576255,0.002825678020183529,1.0,1.0,1.0,1.0,0.0003,1.0,1582.9826018810272
freeze_A0_M0_seed1,freeze_A0_M0,1,6750,81000,0.0013476762493761878,0.002419371002664169,0.0024357194413564035,1.0,1.0,1.0,1.0,0.0003,1.0,1586.4954235553741
freeze_A0_M0_seed1,freeze_A0_M0,1,6775,81300,0.0011284980476678659,0.0020749129665394626,0.0020807213349533934,1.0,1.0,1.0,1.0,0.0003,1.0,1593.7662770748138
freeze_A0_M0_seed1,freeze_A0_M0,1,6800,81600,0.0009482929162913933,0.0018143980608632166,0.0018010771201391305,1.0,1.0,1.0,1.0,0.0003,1.0,1600.6380743980408
freeze_A0_M0_seed1,freeze_A0_M0,1,6825,81900,0.0007962955278344452,0.0015855992290501793,0.0015567678359470196,1.0,1.0,1.0,1.0,0.0003,1.0,1607.526290178299
freeze_A0_M0_seed1,freeze_A0_M0,1,6850,82200,0.0006719717008915419,0.0013867835126196344,0.0013601621346814292,1.0,1.0,1.0,1.0,0.0003,1.0,1613.8864288330078
freeze_A0_M0_seed1,freeze_A0_M0,1,6875,82500,0.0005670003786993524,0.0012092339262987177,0.0011598832988446311,1.0,1.0,1.0,1.0,0.0003,1.0,1617.1922743320465
freeze_A0_M0_seed1,freeze_A0_M0,1,6900,82800,0.0004771679305122234,0.001071611981994162,0.0010036997979373805,1.0,1.0,1.0,1.0,0.0003,1.0,1623.7447752952576
freeze_A0_M0_seed1,freeze_A0_M0,1,6925,83100,0.0004025714758123892,0.0009336031895751754,0.0008680105242612106,1.0,1.0,1.0,1.0,0.0003,1.0,1630.976214647293
freeze_A0_M0_seed1,freeze_A0_M0,1,6950,83400,0.0003404629921230177,0.0008095206188348433,0.0007549602804439408,1.0,1.0,1.0,1.0,0.0003,1.0,1637.4703102111816
freeze_A0_M0_seed1,freeze_A0_M0,1,6975,83700,0.0002893122315678435,0.0007102445815689862,0.0006448967448834862,1.0,1.0,1.0,1.0,0.0003,1.0,1643.495722770691
freeze_A0_M0_seed1,freeze_A0_M0,1,7000,84000,0.000243885361366362,0.0006277700886130333,0.0005547918994644923,1.0,1.0,1.0,1.0,0.0003,1.0,1650.4013233184814
freeze_A0_M0_seed1,freeze_A0_M0,1,7025,84300,0.0002062376879621297,0.000541155469060565,0.0004798115937904056,1.0,1.0,1.0,1.0,0.0003,1.0,1657.1348130702972
freeze_A0_M0_seed1,freeze_A0_M0,1,7050,84600,0.00017493149183186082,0.0004599998452855895,0.00041467685950919987,1.0,1.0,1.0,1.0,0.0003,1.0,1663.619639158249
freeze_A0_M0_seed1,freeze_A0_M0,1,7075,84900,0.00014944088979973458,0.00040455615574804443,0.00035541976685635743,1.0,1.0,1.0,1.0,0.0003,1.0,1670.537239074707
freeze_A0_M0_seed1,freeze_A0_M0,1,7100,85200,0.00012642547699215356,0.00035806038067676127,0.00030661007539103073,1.0,1.0,1.0,1.0,0.0003,1.0,1676.8978657722473
freeze_A0_M0_seed1,freeze_A0_M0,1,7125,85500,0.00010712684039996627,0.00030821557932843763,0.0002661931844029043,1.0,1.0,1.0,1.0,0.0003,1.0,1684.370262145996
freeze_A0_M0_seed1,freeze_A0_M0,1,7150,85800,9.114951717492659e-05,0.0002604363689897582,0.0002309793552350519,1.0,1.0,1.0,1.0,0.0003,1.0,1691.6834552288055
freeze_A0_M0_seed1,freeze_A0_M0,1,7175,86100,7.808421408602347e-05,0.00022941839900643876,0.0001980965258553624,1.0,1.0,1.0,1.0,0.0003,1.0,1698.1323146820068
freeze_A0_M0_seed1,freeze_A0_M0,1,7200,86400,6.643051286422026e-05,0.00020699418867783,0.00017282113715607142,1.0,1.0,1.0,1.0,0.0003,1.0,1705.0773797035217
freeze_A0_M0_seed1,freeze_A0_M0,1,7225,86700,5.638194882825095e-05,0.00018060681759379804,0.00015187840222746933,1.0,1.0,1.0,1.0,0.0003,1.0,1712.40447473526
freeze_A0_M0_seed1,freeze_A0_M0,1,7250,87000,4.810624553404826e-05,0.00014996686028704667,0.00013173514557170816,1.0,1.0,1.0,1.0,0.0003,1.0,1718.9543533325195
freeze_A0_M0_seed1,freeze_A0_M0,1,7275,87300,4.121203013103999e-05,0.00013077141193207353,0.00011319649680184999,1.0,1.0,1.0,1.0,0.0003,1.0,1725.5176372528076
freeze_A0_M0_seed1,freeze_A0_M0,1,7300,87600,3.5238709945891365e-05,0.00011669480591081083,9.864480421778613e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1732.2515165805817
freeze_A0_M0_seed1,freeze_A0_M0,1,7325,87900,2.994540879323419e-05,0.00010207869975905244,8.778029296081513e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1739.5109460353851
freeze_A0_M0_seed1,freeze_A0_M0,1,7350,88200,2.556889542878101e-05,8.453759801341221e-05,7.637719619586797e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1746.8323531150818
freeze_A0_M0_seed1,freeze_A0_M0,1,7375,88500,2.1925564700116713e-05,7.326950435526669e-05,6.528376740919026e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1753.6398153305054
freeze_A0_M0_seed1,freeze_A0_M0,1,7400,88800,1.8805661966325715e-05,6.480006049969234e-05,5.622638720004553e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1761.3777945041656
freeze_A0_M0_seed1,freeze_A0_M0,1,7425,89100,1.6011537960973026e-05,5.745339270409507e-05,4.972599739890679e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1765.479255437851
freeze_A0_M0_seed1,freeze_A0_M0,1,7450,89400,1.3658379126961032e-05,4.8247470355515056e-05,4.34425738473822e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1768.803922176361
freeze_A0_M0_seed1,freeze_A0_M0,1,7475,89700,1.171939015875978e-05,4.124200131627731e-05,3.7093981518410146e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1774.2150950431824
freeze_A0_M0_seed1,freeze_A0_M0,1,7500,90000,1.0063036446202508e-05,3.621576494576099e-05,3.212136902480519e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1780.4225361347198
freeze_A0_M0_seed1,freeze_A0_M0,1,7525,90300,8.596824045525864e-06,3.2935501925142795e-05,2.837872795810524e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1787.021666765213
freeze_A0_M0_seed1,freeze_A0_M0,1,7550,90600,7.335187433454848e-06,2.810372946745095e-05,2.4962196558980005e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1792.3258051872253
freeze_A0_M0_seed1,freeze_A0_M0,1,7575,90900,6.316471285572334e-06,2.3688974882437226e-05,2.1639743863488548e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1795.7902383804321
freeze_A0_M0_seed1,freeze_A0_M0,1,7600,91200,5.42334206935872e-06,2.0539476584720735e-05,1.8824432481778784e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1800.1469988822937
freeze_A0_M0_seed1,freeze_A0_M0,1,7625,91500,4.658753899396591e-06,1.8864800949813798e-05,1.6730162081200563e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1806.809002161026
freeze_A0_M0_seed1,freeze_A0_M0,1,7650,91800,3.982541178023287e-06,1.6382095054723322e-05,1.4820612419238647e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1813.9041285514832
freeze_A0_M0_seed1,freeze_A0_M0,1,7675,92100,3.433658662288508e-06,1.3987319107400253e-05,1.3134169603290501e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1818.97536444664
freeze_A0_M0_seed1,freeze_A0_M0,1,7700,92400,2.948215637843532e-06,1.2123261512897443e-05,1.1364493678099409e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1825.0880136489868
freeze_A0_M0_seed1,freeze_A0_M0,1,7725,92700,2.527046945033362e-06,1.1344783160893712e-05,1.0291120036397064e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1829.3460829257965
freeze_A0_M0_seed1,freeze_A0_M0,1,7750,93000,2.1612765787419144e-06,9.962087460735347e-06,9.132420797998617e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1835.0922038555145
freeze_A0_M0_seed1,freeze_A0_M0,1,7775,93300,1.861238928313469e-06,8.597353826189646e-06,8.184890261223439e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1840.3498668670654
freeze_A0_M0_seed1,freeze_A0_M0,1,7800,93600,1.607231458441068e-06,7.390223951612522e-06,7.099081111456534e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1845.275292634964
freeze_A0_M0_seed1,freeze_A0_M0,1,7825,93900,1.371581153838027e-06,6.975687938393094e-06,6.419103959030638e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1853.1593856811523
freeze_A0_M0_seed1,freeze_A0_M0,1,7850,94200,1.1744792137354427e-06,6.173158150583428e-06,5.725885973463716e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1858.8380007743835
freeze_A0_M0_seed1,freeze_A0_M0,1,7875,94500,1.0148302891366257e-06,5.3833117211373365e-06,5.060651385844852e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1866.1788110733032
freeze_A0_M0_seed1,freeze_A0_M0,1,7900,94800,8.814711094373706e-07,4.602828084898647e-06,4.4530014877506935e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1870.8827493190765
freeze_A0_M0_seed1,freeze_A0_M0,1,7925,95100,7.619615634742635e-07,4.382619408715982e-06,4.031808287306506e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1877.8446385860443
freeze_A0_M0_seed1,freeze_A0_M0,1,7950,95400,6.629448184488259e-07,3.872524985126802e-06,3.6066353784138172e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1885.184467792511
freeze_A0_M0_seed1,freeze_A0_M0,1,7975,95700,5.829337794693856e-07,3.462834077557394e-06,3.247160241569093e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1890.2144241333008
freeze_A0_M0_seed1,freeze_A0_M0,1,8000,96000,5.128105181976631e-07,2.855805329697129e-06,2.885909511210879e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1895.6611354351044
freeze_A0_M0_seed1,freeze_A0_M0,1,8025,96300,4.559923804473935e-07,2.8132986547764935e-06,2.5784496301639593e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1902.0312654972076
freeze_A0_M0_seed1,freeze_A0_M0,1,8050,96600,3.960898572093659e-07,2.424507177541576e-06,2.254153650937951e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1909.6925106048584
freeze_A0_M0_seed1,freeze_A0_M0,1,8075,96900,3.586504628098434e-07,2.1903390840331363e-06,2.0174731486934305e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1917.0814197063446
freeze_A0_M0_seed1,freeze_A0_M0,1,8100,97200,3.1823558543919717e-07,1.7813128276126615e-06,1.7562028525779689e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1924.2142269611359
freeze_A0_M0_seed1,freeze_A0_M0,1,8125,97500,2.8772352559750897e-07,1.8024074961431324e-06,1.648708843861511e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1930.5205800533295
freeze_A0_M0_seed1,freeze_A0_M0,1,8150,97800,2.5464030647034025e-07,1.4964242988450376e-06,1.4500389819919033e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1937.7839028835297
freeze_A0_M0_seed1,freeze_A0_M0,1,8175,98100,2.3261027948251467e-07,1.437322377266052e-06,1.262577552552102e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1943.3408632278442
freeze_A0_M0_seed1,freeze_A0_M0,1,8200,98400,2.13485629766789e-07,1.212488806838034e-06,1.120689445802522e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1950.391901254654
freeze_A0_M0_seed1,freeze_A0_M0,1,8225,98700,1.8963301447646094e-07,1.2311405536517366e-06,9.602482058263766e-07,1.0,1.0,1.0,1.0,0.0003,1.0,1957.7510242462158
freeze_A0_M0_seed1,freeze_A0_M0,1,8250,99000,0.010738724997888008,0.021263739715019863,0.019132966175675392,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1965.3493502140045
freeze_A0_M0_seed1,freeze_A0_M0,1,8275,99300,0.012254408405472835,0.017803310727079708,0.017406657417970043,1.0,1.0,1.0,1.0,0.0003,1.0,1972.954577445984
freeze_A0_M0_seed1,freeze_A0_M0,1,8300,99600,0.00741265038959682,0.010464070364832878,0.010489126427897386,1.0,1.0,1.0,1.0,0.0003,1.0,1979.3102052211761
freeze_A0_M0_seed1,freeze_A0_M0,1,8325,99900,0.004531098413281143,0.006748952126751344,0.006764125185353415,1.0,1.0,1.0,1.0,0.0003,1.0,1986.2673919200897
freeze_A0_M0_seed1,freeze_A0_M0,1,8350,100200,0.0028868173637116947,0.004700671415776014,0.004661355925990002,1.0,1.0,1.0,1.0,0.0003,1.0,1993.6037809848785
freeze_A0_M0_seed1,freeze_A0_M0,1,8375,100500,0.0021360269747674465,0.0038077315936485925,0.0036963084380009343,1.0,1.0,1.0,1.0,0.0003,1.0,2001.2513251304626
freeze_A0_M0_seed1,freeze_A0_M0,1,8400,100800,0.0016388618484294664,0.0032177953204760947,0.0030526365020445414,1.0,1.0,1.0,1.0,0.0003,1.0,2008.054515838623
freeze_A0_M0_seed1,freeze_A0_M0,1,8425,101100,0.0012694483642311145,0.0026460107571134963,0.0024942123464175635,1.0,1.0,1.0,1.0,0.0003,1.0,2015.5975036621094
freeze_A0_M0_seed1,freeze_A0_M0,1,8450,101400,0.000986590549776641,0.002122391131706536,0.002056528198798852,1.0,1.0,1.0,1.0,0.0003,1.0,2022.3622822761536
freeze_A0_M0_seed1,freeze_A0_M0,1,8475,101700,0.0007761767192278057,0.0017245501124610503,0.0016759766864457301,1.0,1.0,1.0,1.0,0.0003,1.0,2028.4852602481842
freeze_A0_M0_seed1,freeze_A0_M0,1,8500,102000,0.0006164183238676438,0.0014454905176535249,0.0013971446747226375,1.0,1.0,1.0,1.0,0.0003,1.0,2035.8293287754059
freeze_A0_M0_seed1,freeze_A0_M0,1,8525,102300,0.0004993919161885666,0.0012060253260036309,0.001154336374851742,1.0,1.0,1.0,1.0,0.0003,1.0,2043.3529665470123
freeze_A0_M0_seed1,freeze_A0_M0,1,8550,102600,0.00040639410629713285,0.0010296470330407221,0.0009960556319648665,1.0,1.0,1.0,1.0,0.0003,1.0,2050.82549905777
freeze_A0_M0_seed1,freeze_A0_M0,1,8575,102900,0.0003320931500638835,0.0008523067808710039,0.0008303398233173149,1.0,1.0,1.0,1.0,0.0003,1.0,2058.5170578956604
freeze_A0_M0_seed1,freeze_A0_M0,1,8600,103200,0.00027531033993000165,0.0007059670169837773,0.0007013169034118099,1.0,1.0,1.0,1.0,0.0003,1.0,2064.4335176944733
freeze_A0_M0_seed1,freeze_A0_M0,1,8625,103500,0.0002307017130078748,0.0006059573885674278,0.0005945027456618846,1.0,1.0,1.0,1.0,0.0003,1.0,2071.487685918808
freeze_A0_M0_seed1,freeze_A0_M0,1,8650,103800,0.00019160288138664328,0.0005179637907228122,0.0005177758567567383,1.0,1.0,1.0,1.0,0.0003,1.0,2077.7132256031036
freeze_A0_M0_seed1,freeze_A0_M0,1,8675,104100,0.00016056399787582146,0.0004448828403837979,0.00044105400863502707,1.0,1.0,1.0,1.0,0.0003,1.0,2085.134896993637
freeze_A0_M0_seed1,freeze_A0_M0,1,8700,104400,0.00013651213763902584,0.00037907745960789424,0.0003779542158424322,1.0,1.0,1.0,1.0,0.0003,1.0,2091.819894552231
freeze_A0_M0_seed1,freeze_A0_M0,1,8725,104700,0.00011536411633035944,0.0003337713424116373,0.0003266495710704476,1.0,1.0,1.0,1.0,0.0003,1.0,2098.808878660202
freeze_A0_M0_seed1,freeze_A0_M0,1,8750,105000,9.69527275932099e-05,0.000278541847364977,0.0002827029862341338,1.0,1.0,1.0,1.0,0.0003,1.0,2106.0860347747803
freeze_A0_M0_seed1,freeze_A0_M0,1,8775,105300,8.223104850912932e-05,0.00024054209158445397,0.00024227251747756132,1.0,1.0,1.0,1.0,0.0003,1.0,2113.6402525901794
freeze_A0_M0_seed1,freeze_A0_M0,1,8800,105600,7.058309104953271e-05,0.00021024912712164223,0.0002101629681419581,1.0,1.0,1.0,1.0,0.0003,1.0,2120.155838251114
freeze_A0_M0_seed1,freeze_A0_M0,1,8825,105900,5.9822519991333443e-05,0.00018562080125169209,0.0001841476557144363,1.0,1.0,1.0,1.0,0.0003,1.0,2126.718335866928
freeze_A0_M0_seed1,freeze_A0_M0,1,8850,106200,5.067405163572403e-05,0.00015415859525091946,0.00015934582916088402,1.0,1.0,1.0,1.0,0.0003,1.0,2132.2441217899323
freeze_A0_M0_seed1,freeze_A0_M0,1,8875,106500,4.3326356414278656e-05,0.00013319023128133267,0.00013832508120685815,1.0,1.0,1.0,1.0,0.0003,1.0,2139.3261065483093
freeze_A0_M0_seed1,freeze_A0_M0,1,8900,106800,3.7319710221102774e-05,0.0001169330256137376,0.00012201954336238227,1.0,1.0,1.0,1.0,0.0003,1.0,2146.6898465156555
freeze_A0_M0_seed1,freeze_A0_M0,1,8925,107100,3.165880116284825e-05,0.00010233461701621611,0.00010634755724043186,1.0,1.0,1.0,1.0,0.0003,1.0,2153.9540939331055
freeze_A0_M0_seed1,freeze_A0_M0,1,8950,107400,2.7030679272381047e-05,8.581732011710604e-05,9.216722246492281e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2161.0860748291016
freeze_A0_M0_seed1,freeze_A0_M0,1,8975,107700,2.3136104876660586e-05,7.393707104104881e-05,8.2124827687429e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2166.5445272922516
freeze_A0_M0_seed1,freeze_A0_M0,1,9000,108000,1.997352258816439e-05,6.600457466750716e-05,7.430451691366865e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2173.989109277725
freeze_A0_M0_seed1,freeze_A0_M0,1,9025,108300,1.7073160658280056e-05,5.855821897663797e-05,6.406354389452775e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2181.079342842102
freeze_A0_M0_seed1,freeze_A0_M0,1,9050,108600,1.459877368385302e-05,4.937711370682033e-05,5.5177002962279534e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2188.0842349529266
freeze_A0_M0_seed1,freeze_A0_M0,1,9075,108900,1.250902384223688e-05,4.230122794979252e-05,4.980777282201286e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2195.626324892044
freeze_A0_M0_seed1,freeze_A0_M0,1,9100,109200,1.084405471374339e-05,3.80879816172334e-05,4.5304680056038445e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2202.82462477684
freeze_A0_M0_seed1,freeze_A0_M0,1,9125,109500,9.326353544262625e-06,3.403054446001382e-05,3.895942370166137e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2210.2645194530487
freeze_A0_M0_seed1,freeze_A0_M0,1,9150,109800,7.969739575249454e-06,2.8887729664954048e-05,3.2710797053628736e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2217.589554786682
freeze_A0_M0_seed1,freeze_A0_M0,1,9175,110100,6.859361292299582e-06,2.4616644320000585e-05,2.971123862412891e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2224.8664042949677
freeze_A0_M0_seed1,freeze_A0_M0,1,9200,110400,5.9502929161681095e-06,2.2610191081184894e-05,2.6758894507241038e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2232.2430233955383
freeze_A0_M0_seed1,freeze_A0_M0,1,9225,110700,5.128485592346503e-06,2.0277968966790166e-05,2.3445728792077197e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2238.73942899704
freeze_A0_M0_seed1,freeze_A0_M0,1,9250,111000,4.4001510180654195e-06,1.7526884524462123e-05,1.8904059548471457e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2244.8692541122437
freeze_A0_M0_seed1,freeze_A0_M0,1,9275,111300,3.790363393818552e-06,1.4556096175510902e-05,1.705635991779023e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2248.6848154067993
freeze_A0_M0_seed1,freeze_A0_M0,1,9300,111600,3.3043537352265653e-06,1.3773039427178446e-05,1.5630467039175398e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2254.3820962905884
freeze_A0_M0_seed1,freeze_A0_M0,1,9325,111900,2.8630432969597073e-06,1.2070697872938277e-05,1.3960655425242813e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2261.7951102256775
freeze_A0_M0_seed1,freeze_A0_M0,1,9350,112200,2.4232584413160416e-06,1.0334901768752994e-05,1.1106140560254322e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2269.431413412094
freeze_A0_M0_seed1,freeze_A0_M0,1,9375,112500,2.1231784235927384e-06,8.857537068251986e-06,1.022196099386617e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2276.7819085121155
freeze_A0_M0_seed1,freeze_A0_M0,1,9400,112800,1.8257859816609805e-06,8.626223916508025e-06,9.935750118269685e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2284.308012485504
freeze_A0_M0_seed1,freeze_A0_M0,1,9425,113100,1.6018761925806757e-06,7.643744083907222e-06,8.625028385722544e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2291.3746242523193
freeze_A0_M0_seed1,freeze_A0_M0,1,9450,113400,1.359556515960018e-06,6.496538844658062e-06,7.125093075696246e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2298.503782272339
freeze_A0_M0_seed1,freeze_A0_M0,1,9475,113700,1.1990489478345505e-06,5.527392507550151e-06,5.938033336860826e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2305.9880769252777
freeze_A0_M0_seed1,freeze_A0_M0,1,9500,114000,1.0452996832555073e-06,5.763825356552843e-06,5.753532390631985e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2310.3816499710083
freeze_A0_M0_seed1,freeze_A0_M0,1,9525,114300,9.294340988693269e-07,5.112387422438284e-06,4.701285290918479e-06,1.0,1.0,1.0,1.0,0.0003,1.0,2317.9829211235046
freeze_A0_M0_seed1,freeze_A0_M0,1,9550,114600,0.012390348749856154,0.02259138474861781,0.02273450717329979,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2323.7755947113037
freeze_A0_M0_seed1,freeze_A0_M0,1,9575,114900,0.021677523696174223,0.03176886339982351,0.03084472471049854,1.0,1.0,1.0,1.0,0.0003,1.0,2328.239087820053
freeze_A0_M0_seed1,freeze_A0_M0,1,9600,115200,0.010679530367876092,0.016989606743057568,0.01646391488611698,1.0,1.0,1.0,1.0,0.0003,1.0,2331.5085430145264
freeze_A0_M0_seed1,freeze_A0_M0,1,9625,115500,0.005025050758073728,0.009813878995676836,0.009077875316143036,1.0,1.0,1.0,1.0,0.0003,1.0,2338.522562265396
freeze_A0_M0_seed1,freeze_A0_M0,1,9650,115800,0.0030099915068907044,0.006463029887527227,0.006091632680701358,1.0,1.0,1.0,1.0,0.0003,1.0,2343.84929728508
freeze_A0_M0_seed1,freeze_A0_M0,1,9675,116100,0.001934295966445158,0.004861312297483285,0.004435801346387182,1.0,1.0,1.0,1.0,0.0003,1.0,2347.3806862831116
freeze_A0_M0_seed1,freeze_A0_M0,1,9700,116400,0.0014611300624286134,0.004244422074407339,0.0038972406914191586,1.0,1.0,1.0,1.0,0.0003,1.0,2354.0203804969788
freeze_A0_M0_seed1,freeze_A0_M0,1,9725,116700,0.9332292934996076,3.533101240793864,3.352836751937866,0.908289817232376,0.4255874673629243,0.45262333594361787,1.0,0.0003,1.0,2361.448925256729
freeze_A0_M0_seed1,freeze_A0_M0,1,9750,117000,0.012986070476472378,0.030080824469526608,0.030782508584005493,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,2368.4666726589203
freeze_A0_M0_seed1,freeze_A0_M0,1,9775,117300,0.009605650557205081,0.01975015675028165,0.020013538428715297,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2374.520936489105
freeze_A0_M0_seed1,freeze_A0_M0,1,9800,117600,0.006493530158574383,0.013193641789257526,0.012992164492607117,1.0,1.0,1.0,1.0,0.0003,1.0,2381.3477132320404
freeze_A0_M0_seed1,freeze_A0_M0,1,9825,117900,0.004668293714833756,0.00946015523125728,0.008906064634876592,1.0,1.0,1.0,1.0,0.0003,1.0,2387.041678905487
freeze_A0_M0_seed1,freeze_A0_M0,1,9850,118200,0.003516178170684725,0.007362102934469779,0.006782463512250356,1.0,1.0,1.0,1.0,0.0003,1.0,2394.1828696727753
freeze_A0_M0_seed1,freeze_A0_M0,1,9875,118500,0.002736125471225629,0.005977794683227937,0.005375838266419513,1.0,1.0,1.0,1.0,0.0003,1.0,2400.502832174301
freeze_A0_M0_seed1,freeze_A0_M0,1,9900,118800,0.0021747911911612996,0.004485922555128734,0.00417835280698325,1.0,1.0,1.0,1.0,0.0003,1.0,2406.8057837486267
freeze_A0_M0_seed1,freeze_A0_M0,1,9925,119100,0.0017495504483425368,0.003791021415963769,0.003431411958964808,1.0,1.0,1.0,1.0,0.0003,1.0,2414.3078813552856
freeze_A0_M0_seed1,freeze_A0_M0,1,9950,119400,0.0014306753776812304,0.003086485511933764,0.002827846598146217,1.0,1.0,1.0,1.0,0.0003,1.0,2419.4223778247833
freeze_A0_M0_seed1,freeze_A0_M0,1,9975,119700,0.0011874684714712203,0.002635450412829717,0.0024067917838692665,1.0,1.0,1.0,1.0,0.0003,1.0,2426.7147471904755
freeze_A0_M0_seed1,freeze_A0_M0,1,10000,120000,0.0009809804275088634,0.0018998655723407865,0.001911603143837835,1.0,1.0,1.0,1.0,0.0003,1.0,2433.895899772644
freeze_A0_M0_seed1,freeze_A0_M0,1,10025,120300,0.000809109517528365,0.0016042559485261638,0.0016237646973292742,1.0,1.0,1.0,1.0,0.0003,1.0,2441.4655632972717
freeze_A0_M0_seed1,freeze_A0_M0,1,10050,120600,0.000672048622315439,0.001347131949538986,0.0013709965461332883,1.0,1.0,1.0,1.0,0.0003,1.0,2448.724056959152
freeze_A0_M0_seed1,freeze_A0_M0,1,10075,120900,0.0005639387187936032,0.0011544926092028618,0.0011709002145965184,1.0,1.0,1.0,1.0,0.0003,1.0,2455.5216069221497
freeze_A0_M0_seed1,freeze_A0_M0,1,10100,121200,0.00047218057928451646,0.0009445586280586818,0.0009938823474970246,1.0,1.0,1.0,1.0,0.0003,1.0,2462.9090871810913
freeze_A0_M0_seed1,freeze_A0_M0,1,10125,121500,0.00039456744949954253,0.0008101514734638234,0.0008457828945081149,1.0,1.0,1.0,1.0,0.0003,1.0,2467.9954855442047
freeze_A0_M0_seed1,freeze_A0_M0,1,10150,121800,0.00032986247485193115,0.0006904333713464439,0.0007262271446441965,1.0,1.0,1.0,1.0,0.0003,1.0,2473.467184782028
