run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_M0_seed0,freeze_M0,0,0,1,9700,periodic_full,1.0,1.0,,1,7.637155863853791,7.318684461814554,6.409529967047865,-0.3184714020392372,-0.909154494766689
freeze_M0_seed0,freeze_M0,0,0,1,9700,periodic_full,1.0,1.0,,2,6.409529967047865,11.747046268936389,12.326273671973787,5.337516301888524,0.5792274030373985
freeze_M0_seed0,freeze_M0,0,0,1,9800,periodic_full,1.0,1.0,,0,1.000000000000028,6.711323644488826,7.622157785445024,5.7113236444887985,0.9108341409561982
freeze_M0_seed0,freeze_M0,0,0,1,9800,periodic_full,1.0,1.0,,1,7.622157785445024,7.255390044289734,6.388759445991377,-0.3667677411552903,-0.8666305982983573
freeze_M0_seed0,freeze_M0,0,0,1,9800,periodic_full,1.0,1.0,,2,6.388759445991377,11.686993343968991,12.374995303314746,5.298233897977615,0.6880019593457547
freeze_M0_seed0,freeze_M0,0,0,1,9900,periodic_full,1.0,1.0,,0,1.0000000000000306,6.739064222011277,7.439509677301212,5.739064222011246,0.7004454552899348
freeze_M0_seed0,freeze_M0,0,0,1,9900,periodic_full,1.0,1.0,,1,7.439509677301212,7.277180373952866,6.567536815716514,-0.16232930334834528,-0.7096435582363521
freeze_M0_seed0,freeze_M0,0,0,1,9900,periodic_full,1.0,1.0,,2,6.567536815716514,12.639873906123361,13.584910773427428,6.0723370904068465,0.9450368673040668
freeze_M0_seed0,freeze_M0,0,0,1,10000,periodic_full,1.0,1.0,,0,1.000000000000053,6.405496154124984,6.851007216893715,5.405496154124931,0.4455110627687304
freeze_M0_seed0,freeze_M0,0,0,1,10000,periodic_full,1.0,1.0,,1,6.851007216893715,7.20924140434068,6.220311235917179,0.358234187446965,-0.9889301684235008
freeze_M0_seed0,freeze_M0,0,0,1,10000,periodic_full,1.0,1.0,,2,6.220311235917179,12.825703023572416,11.909258718007221,6.605391787655237,-0.9164443055651947
freeze_M0_seed0,freeze_M0,0,0,1,10100,periodic_full,1.0,1.0,,0,1.000000000000019,6.0439468181352565,6.370933991503942,5.043946818135238,0.32698717336868555
freeze_M0_seed0,freeze_M0,0,0,1,10100,periodic_full,1.0,1.0,,1,6.370933991503942,6.780203170680274,6.236554616212748,0.40926917917633165,-0.5436485544675254
freeze_M0_seed0,freeze_M0,0,0,1,10100,periodic_full,1.0,1.0,,2,6.236554616212748,12.249464194477987,11.565832382092578,6.012909578265239,-0.6836318123854088
freeze_M0_seed0,freeze_M0,0,0,1,10200,periodic_full,1.0,1.0,,0,1.0000000000000393,6.21904633332905,6.672131963669264,5.219046333329011,0.45308563034021354
freeze_M0_seed0,freeze_M0,0,0,1,10200,periodic_full,1.0,1.0,,1,6.672131963669264,6.992903600839795,6.4264635798929515,0.32077163717053114,-0.5664400209468434
freeze_M0_seed0,freeze_M0,0,0,1,10200,periodic_full,1.0,1.0,,2,6.4264635798929515,12.11443984923494,11.61525019631865,5.687976269341988,-0.49918965291628936
freeze_M0_seed0,freeze_M0,0,0,1,10300,periodic_full,1.0,1.0,,0,1.0000000000000417,6.385336973393347,7.0147007948908575,5.385336973393305,0.6293638214975106
freeze_M0_seed0,freeze_M0,0,0,1,10300,periodic_full,1.0,1.0,,1,7.0147007948908575,7.385312579153205,6.54402043218268,0.37061178426234775,-0.8412921469705257
freeze_M0_seed0,freeze_M0,0,0,1,10300,periodic_full,1.0,1.0,,2,6.54402043218268,12.180304139732192,11.717063742833355,5.636283707549512,-0.46324039689883634
freeze_M0_seed0,freeze_M0,0,0,1,10400,periodic_full,1.0,1.0,,0,1.0000000000000473,6.46453510718773,7.224274361136814,5.464535107187683,0.7597392539490837
freeze_M0_seed0,freeze_M0,0,0,1,10400,periodic_full,1.0,1.0,,1,7.224274361136814,7.592465340765017,6.564327663298607,0.3681909796282028,-1.0281376774664102
freeze_M0_seed0,freeze_M0,0,0,1,10400,periodic_full,1.0,1.0,,2,6.564327663298607,12.245358659851659,11.78541977711869,5.681030996553052,-0.4599388827329687
freeze_M0_seed0,freeze_M0,0,0,1,10500,periodic_full,1.0,1.0,,0,1.0000000000000377,6.509454963008197,7.348003433652686,5.509454963008158,0.838548470644489
freeze_M0_seed0,freeze_M0,0,0,1,10500,periodic_full,1.0,1.0,,1,7.348003433652686,7.656503081192827,6.5378144969196335,0.3084996475401418,-1.118688584273194
freeze_M0_seed0,freeze_M0,0,0,1,10500,periodic_full,1.0,1.0,,2,6.5378144969196335,12.300949523746775,11.829583449890078,5.7631350268271415,-0.4713660738566965
freeze_M0_seed0,freeze_M0,0,0,1,10600,periodic_full,1.0,1.0,,0,1.0000000000000393,6.542161698778498,7.419642239392026,5.542161698778459,0.8774805406135275
freeze_M0_seed0,freeze_M0,0,0,1,10600,periodic_full,1.0,1.0,,1,7.419642239392026,7.631209496219328,6.488620520241274,0.21156725682730215,-1.1425889759780539
freeze_M0_seed0,freeze_M0,0,0,1,10600,periodic_full,1.0,1.0,,2,6.488620520241274,12.349965608716907,11.856613902239204,5.861345088475633,-0.49335170647770354
freeze_M0_seed0,freeze_M0,0,0,1,10700,periodic_full,1.0,1.0,,0,1.0000000000000477,6.569250832392376,7.4606308755552195,5.569250832392328,0.8913800431628438
freeze_M0_seed0,freeze_M0,0,0,1,10700,periodic_full,1.0,1.0,,1,7.4606308755552195,7.560719706159239,6.434223432232261,0.10008883060401974,-1.1264962739269784
freeze_M0_seed0,freeze_M0,0,0,1,10700,periodic_full,1.0,1.0,,2,6.434223432232261,12.376511916642624,11.87789078482034,5.942288484410363,-0.4986211318222846
freeze_M0_seed0,freeze_M0,0,0,1,10800,periodic_full,1.0,1.0,,0,1.0000000000000493,6.593804996647557,7.484955759272495,5.593804996647508,0.891150762624938
freeze_M0_seed0,freeze_M0,0,0,1,10800,periodic_full,1.0,1.0,,1,7.484955759272495,7.473892579520455,6.385346868890308,-0.011063179752039964,-1.0885457106301466
freeze_M0_seed0,freeze_M0,0,0,1,10800,periodic_full,1.0,1.0,,2,6.385346868890308,12.378562885879521,11.913839532488534,5.993216016989213,-0.4647233533909869
freeze_M0_seed0,freeze_M0,0,0,1,10900,periodic_full,1.0,1.0,,0,1.0000000000000293,6.6191231838408875,7.507378273536104,5.619123183840858,0.8882550896952166
freeze_M0_seed0,freeze_M0,0,0,1,10900,periodic_full,1.0,1.0,,1,7.507378273536104,7.39790859601077,6.356232364352563,-0.10946967752533432,-1.041676231658207
freeze_M0_seed0,freeze_M0,0,0,1,10900,periodic_full,1.0,1.0,,2,6.356232364352563,12.37376208552939,11.949521007673537,6.017529721176828,-0.42424107785585363
freeze_M0_seed0,freeze_M0,0,0,1,11000,periodic_full,1.0,1.0,,0,1.0000000000000402,6.639076197705365,7.527042748665639,5.639076197705325,0.8879665509602734
freeze_M0_seed0,freeze_M0,0,0,1,11000,periodic_full,1.0,1.0,,1,7.527042748665639,7.331503316963503,6.339118804622209,-0.1955394317021355,-0.9923845123412942
freeze_M0_seed0,freeze_M0,0,0,1,11000,periodic_full,1.0,1.0,,2,6.339118804622209,12.353093022481643,11.980372569177376,6.013974217859434,-0.3727204533042663
freeze_M0_seed0,freeze_M0,0,0,1,11100,periodic_full,1.0,1.0,,0,1.0000000000000395,6.651507883341185,7.54342538864721,5.651507883341145,0.8919175053060249
freeze_M0_seed0,freeze_M0,0,0,1,11100,periodic_full,1.0,1.0,,1,7.54342538864721,7.268208074498614,6.326191707427103,-0.2752173141485956,-0.9420163670715107
freeze_M0_seed0,freeze_M0,0,0,1,11100,periodic_full,1.0,1.0,,2,6.326191707427103,12.314057207962966,12.021858355571174,5.987865500535863,-0.2921988523917918
freeze_M0_seed0,freeze_M0,0,0,1,11200,periodic_full,1.0,1.0,,0,1.0000000000000362,6.654321763956707,7.553433440000645,5.654321763956671,0.8991116760439377
freeze_M0_seed0,freeze_M0,0,0,1,11200,periodic_full,1.0,1.0,,1,7.553433440000645,7.200160601706848,6.31179196486353,-0.35327283829379663,-0.8883686368433183
freeze_M0_seed0,freeze_M0,0,0,1,11200,periodic_full,1.0,1.0,,2,6.31179196486353,12.250720073787894,12.083130687567328,5.938928108924364,-0.16758938622056618
freeze_M0_seed0,freeze_M0,0,0,1,11300,periodic_full,1.0,1.0,,0,1.0000000000000244,6.650812527509222,7.562223237421326,5.650812527509197,0.9114107099121034
freeze_M0_seed0,freeze_M0,0,0,1,11300,periodic_full,1.0,1.0,,1,7.562223237421326,7.1279612868639095,6.296862741285126,-0.4342619505574161,-0.8310985455787838
freeze_M0_seed0,freeze_M0,0,0,1,11300,periodic_full,1.0,1.0,,2,6.296862741285126,12.173638355543345,12.192524535394643,5.876775614258219,0.01888617985129848
freeze_M0_seed0,freeze_M0,0,0,1,11400,periodic_full,1.0,1.0,,0,1.0000000000000486,6.636995829122589,7.566988196671684,5.63699582912254,0.9299923675490946
freeze_M0_seed0,freeze_M0,0,0,1,11400,periodic_full,1.0,1.0,,1,7.566988196671684,7.044037946472093,6.276206680072527,-0.5229502501995906,-0.7678312663995657
freeze_M0_seed0,freeze_M0,0,0,1,11400,periodic_full,1.0,1.0,,2,6.276206680072527,12.0776237713155,12.359980835714108,5.801417091242972,0.2823570643986084
freeze_M0_seed0,freeze_M0,0,0,1,11500,periodic_full,1.0,1.0,,0,1.000000000000037,6.610912577583981,7.569028920860513,5.610912577583944,0.9581163432765312
freeze_M0_seed0,freeze_M0,0,0,1,11500,periodic_full,1.0,1.0,,1,7.569028920860513,6.950083020415747,6.248532015066329,-0.6189459004447659,-0.701551005349418
freeze_M0_seed0,freeze_M0,0,0,1,11500,periodic_full,1.0,1.0,,2,6.248532015066329,11.975266515582442,12.624905279879012,5.726734500516113,0.6496387642965704
freeze_M0_seed0,freeze_M0,0,0,1,11600,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000469,6.917372607007792,7.839753867536359,5.917372607007745,0.9223812605285673
freeze_M0_seed0,freeze_M0,0,0,1,11600,periodic_full,1.0,0.9960835509138382,,1,7.839753867536359,7.144458102160146,7.089163715485186,-0.6952957653762128,-0.05529438667496045
freeze_M0_seed0,freeze_M0,0,0,1,11600,periodic_full,1.0,0.9960835509138382,,2,7.089163715485186,13.09030027713924,14.837094670703314,6.001136561654055,1.7467943935640733
freeze_M0_seed0,freeze_M0,0,0,1,11700,periodic_full,1.0,1.0,,0,1.0000000000000397,6.6729043224574776,7.487251045665698,5.672904322457438,0.8143467232082209
freeze_M0_seed0,freeze_M0,0,0,1,11700,periodic_full,1.0,1.0,,1,7.487251045665698,7.4360464137274604,6.366134402431763,-0.05120463193823799,-1.0699120112956972
freeze_M0_seed0,freeze_M0,0,0,1,11700,periodic_full,1.0,1.0,,2,6.366134402431763,13.01728978972695,13.084094137870862,6.651155387295187,0.06680434814391134
freeze_M0_seed0,freeze_M0,0,0,1,11800,periodic_full,1.0,1.0,,0,1.000000000000046,6.314075232877744,7.260860931150342,5.3140752328776975,0.9467856982725982
freeze_M0_seed0,freeze_M0,0,0,1,11800,periodic_full,1.0,1.0,,1,7.260860931150342,7.2299510411222725,6.375498548783797,-0.03090989002806932,-0.8544524923384751
freeze_M0_seed0,freeze_M0,0,0,1,11800,periodic_full,1.0,1.0,,2,6.375498548783797,13.056674506515368,13.53953853554102,6.68117595773157,0.4828640290256523
freeze_M0_seed0,freeze_M0,0,0,1,11900,periodic_full,1.0,1.0,,0,1.0000000000000306,6.563923108356548,7.5623656737497305,5.5639231083565175,0.9984425653931828
freeze_M0_seed0,freeze_M0,0,0,1,11900,periodic_full,1.0,1.0,,1,7.5623656737497305,7.48868461799393,6.476404485433234,-0.07368105575580053,-1.0122801325606963
freeze_M0_seed0,freeze_M0,0,0,1,11900,periodic_full,1.0,1.0,,2,6.476404485433234,12.587900351286185,13.390121465049944,6.111495865852952,0.8022211137637587
freeze_M0_seed0,freeze_M0,0,0,1,12000,periodic_full,1.0,1.0,,0,1.0000000000000493,6.759552037181719,7.798606505114209,5.75955203718167,1.0390544679324893
freeze_M0_seed0,freeze_M0,0,0,1,12000,periodic_full,1.0,1.0,,1,7.798606505114209,7.6944457201009495,6.49211615186853,-0.1041607850132591,-1.202329568232419
freeze_M0_seed0,freeze_M0,0,0,1,12000,periodic_full,1.0,1.0,,2,6.49211615186853,12.473379876827865,13.275665950446411,5.981263724959335,0.8022860736185464
freeze_M0_seed0,freeze_M0,0,0,1,12050,final,1.0,1.0,,0,1.0000000000000457,6.800366119759483,7.856714098635152,5.8003661197594365,1.0563479788756691
freeze_M0_seed0,freeze_M0,0,0,1,12050,final,1.0,1.0,,1,7.856714098635152,7.746910663755755,6.48099361728366,-0.10980343487939681,-1.2659170464720946
freeze_M0_seed0,freeze_M0,0,0,1,12050,final,1.0,1.0,,2,6.48099361728366,12.497718078378488,13.219086090407549,6.016724461094828,0.7213680120290604
freeze_M0_seed0,freeze_M0,0,0,1,2925,best_val,,1.0,0.9998881306633851,0,1.0000000000000364,10.219451337702019,12.696377894970599,9.219451337701983,2.4769265572685804
freeze_M0_seed0,freeze_M0,0,0,1,2925,best_val,,1.0,0.9998881306633851,1,12.696377894970599,10.587721257292749,7.332118627027015,-2.10865663767785,-3.2556026302657344
freeze_M0_seed0,freeze_M0,0,0,1,2925,best_val,,1.0,0.9998881306633851,2,7.332118627027015,14.968119963543238,21.41354133811159,7.636001336516223,6.445421374568351
