run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_M0_seed0,freeze_M0,0,7350,88200,0.0009640547796152532,0.0022332676065464816,0.0023680600903130005,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2448.8834495544434
freeze_M0_seed0,freeze_M0,0,7375,88500,0.0007834613400821885,0.0020480958046391606,0.001925096135320408,1.0,1.0,1.0,1.0,0.0003,1.0,2455.154956817627
freeze_M0_seed0,freeze_M0,0,7400,88800,0.0006422765291063115,0.0017967695991198223,0.001611374651214906,1.0,1.0,1.0,1.0,0.0003,1.0,2461.0287053585052
freeze_M0_seed0,freeze_M0,0,7425,89100,0.0005283797945594415,0.0015369267979015906,0.001379037751550121,1.0,1.0,1.0,1.0,0.0003,1.0,2468.69983792305
freeze_M0_seed0,freeze_M0,0,7450,89400,0.00043762889011607814,0.0013968617228480678,0.001240050305412816,1.0,1.0,1.0,1.0,0.0003,1.0,2475.3574678897858
freeze_M0_seed0,freeze_M0,0,7475,89700,0.0003681578576409568,0.0013616435850660007,0.0010279267943198128,1.0,1.0,1.0,1.0,0.0003,1.0,2481.6634709835052
freeze_M0_seed0,freeze_M0,0,7500,90000,0.00030961373461953673,0.0013671336928382516,0.0008967728087944643,1.0,1.0,1.0,1.0,0.0003,1.0,2490.1938095092773
freeze_M0_seed0,freeze_M0,0,7525,90300,0.00025820848532021046,0.000960278344185402,0.0007560762310666698,1.0,1.0,1.0,1.0,0.0003,1.0,2497.04435133934
freeze_M0_seed0,freeze_M0,0,7550,90600,0.000217745529274301,0.0008242405213726064,0.0006880188735002386,1.0,1.0,1.0,1.0,0.0003,1.0,2503.9594910144806
freeze_M0_seed0,freeze_M0,0,7575,90900,0.00018555611313786358,0.0007455334804641703,0.00060276511441251,1.0,1.0,1.0,1.0,0.0003,1.0,2512.281130552292
freeze_M0_seed0,freeze_M0,0,7600,91200,0.0001585750942467712,0.0007734303556693097,0.0005279207410889545,1.0,1.0,1.0,1.0,0.0003,1.0,2518.714557647705
freeze_M0_seed0,freeze_M0,0,7625,91500,0.00013290598023255976,0.0005178048158995807,0.00044950331128867607,1.0,1.0,1.0,1.0,0.0003,1.0,2525.769338607788
freeze_M0_seed0,freeze_M0,0,7650,91800,0.00011336028607426367,0.00044639132102020085,0.00041146860208495385,1.0,1.0,1.0,1.0,0.0003,1.0,2532.5476212501526
freeze_M0_seed0,freeze_M0,0,7675,92100,9.697742704399086e-05,0.0003856299736071378,0.00037234498345891813,1.0,1.0,1.0,1.0,0.0003,1.0,2540.407061100006
freeze_M0_seed0,freeze_M0,0,7700,92400,8.340386981823637e-05,0.00036496107350103557,0.00032120075609002794,1.0,1.0,1.0,1.0,0.0003,1.0,2547.282033443451
freeze_M0_seed0,freeze_M0,0,7725,92700,7.02576411034291e-05,0.00026046639929215115,0.00027594037736499946,1.0,1.0,1.0,1.0,0.0003,1.0,2556.516453742981
freeze_M0_seed0,freeze_M0,0,7750,93000,6.036149413072659e-05,0.00021695115234858045,0.00024686455726623534,1.0,1.0,1.0,1.0,0.0003,1.0,2565.410378932953
freeze_M0_seed0,freeze_M0,0,7775,93300,5.155507915333146e-05,0.00019162380582808206,0.00022624977490132942,1.0,1.0,1.0,1.0,0.0003,1.0,2572.36123585701
freeze_M0_seed0,freeze_M0,0,7800,93600,4.460436108881064e-05,0.00017675751587375998,0.00019790661338317606,1.0,1.0,1.0,1.0,0.0003,1.0,2579.605190515518
freeze_M0_seed0,freeze_M0,0,7825,93900,3.789305568110043e-05,0.00014318618438361833,0.0001751366491329723,1.0,1.0,1.0,1.0,0.0003,1.0,2586.5115263462067
freeze_M0_seed0,freeze_M0,0,7850,94200,3.2606163131276844e-05,0.00012044053437421098,0.00014755537330139693,1.0,1.0,1.0,1.0,0.0003,1.0,2593.833785533905
freeze_M0_seed0,freeze_M0,0,7875,94500,2.7810844433891663e-05,0.00010601848771329969,0.0001365656710861783,1.0,1.0,1.0,1.0,0.0003,1.0,2600.395473241806
freeze_M0_seed0,freeze_M0,0,7900,94800,2.412051905290961e-05,9.344703721581027e-05,0.00012128559111650767,1.0,1.0,1.0,1.0,0.0003,1.0,2607.1687862873077
freeze_M0_seed0,freeze_M0,0,7925,95100,2.061441182377166e-05,8.156890544341877e-05,0.00011950235285829487,1.0,1.0,1.0,1.0,0.0003,1.0,2615.8334996700287
freeze_M0_seed0,freeze_M0,0,7950,95400,1.7813194214492494e-05,7.011813553011355e-05,8.953443903010338e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2621.1822493076324
freeze_M0_seed0,freeze_M0,0,7975,95700,1.5209234940509001e-05,6.131618768752863e-05,8.4460879796617e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2627.5076093673706
freeze_M0_seed0,freeze_M0,0,8000,96000,1.3125564313061963e-05,5.337990296538919e-05,7.464450609404594e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2633.7269110679626
freeze_M0_seed0,freeze_M0,0,8025,96300,1.1228093929579094e-05,4.780951106416372e-05,7.708137480741633e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2641.5425832271576
freeze_M0_seed0,freeze_M0,0,8050,96600,9.764359977756007e-06,4.1696553428967796e-05,5.541108522655642e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2648.41836810112
freeze_M0_seed0,freeze_M0,0,8075,96900,8.359817040097065e-06,3.605702174051354e-05,5.426160735493925e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2656.230703830719
freeze_M0_seed0,freeze_M0,0,8100,97200,7.135047174718541e-06,3.172152961875933e-05,4.482020537709884e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2663.3163027763367
freeze_M0_seed0,freeze_M0,0,8125,97500,6.151778241777113e-06,2.791811433174492e-05,4.613622425365195e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2671.9923355579376
freeze_M0_seed0,freeze_M0,0,8150,97800,5.3175030340450275e-06,2.484743284488407e-05,3.504141973930278e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2678.882775068283
freeze_M0_seed0,freeze_M0,0,8175,98100,4.61904896080038e-06,2.148058047168888e-05,3.3939991460231665e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2684.214776277542
freeze_M0_seed0,freeze_M0,0,8200,98400,3.840693466372613e-06,1.875841371656861e-05,2.439532657133116e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2691.438661336899
freeze_M0_seed0,freeze_M0,0,8225,98700,3.3370278250307215e-06,1.683801898858898e-05,2.832455556927016e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2699.871081829071
freeze_M0_seed0,freeze_M0,0,8250,99000,2.8871276640529686e-06,1.5014243520757494e-05,2.1891854703426362e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2707.9290499687195
freeze_M0_seed0,freeze_M0,0,8275,99300,2.5543539171242933e-06,1.2922433294685712e-05,2.124573067184039e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2714.50346827507
freeze_M0_seed0,freeze_M0,0,8300,99600,2.0965607253250105e-06,1.1988878820072083e-05,1.462622102345839e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2721.8943684101105
freeze_M0_seed0,freeze_M0,0,8325,99900,1.836418628424023e-06,1.0598565192291668e-05,1.8838629655095118e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2729.8697378635406
freeze_M0_seed0,freeze_M0,0,8350,100200,1.5631789172706097e-06,9.397419034939958e-06,1.3829579698462372e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2736.143483400345
freeze_M0_seed0,freeze_M0,0,8375,100500,0.02797718035678069,0.049753736704587936,0.051945264424596516,1.0,0.9986945169712794,0.9987694372972368,1.0,0.0003,1.0,2742.9506306648254
freeze_M0_seed0,freeze_M0,0,8400,100800,0.023725741698096197,0.03544224798679352,0.03709343033177512,1.0,1.0,1.0,1.0,0.0003,1.0,2750.861704826355
freeze_M0_seed0,freeze_M0,0,8425,101100,0.016509501651550334,0.023085307329893112,0.02463316736476762,1.0,1.0,1.0,1.0,0.0003,1.0,2758.469150543213
freeze_M0_seed0,freeze_M0,0,8450,101400,0.01140544687708219,0.016310138007005055,0.017137962047542844,1.0,1.0,1.0,1.0,0.0003,1.0,2765.3511140346527
freeze_M0_seed0,freeze_M0,0,8475,101700,0.006704713528354962,0.010423774520556131,0.010917778978390353,1.0,1.0,1.0,1.0,0.0003,1.0,2772.5598423480988
freeze_M0_seed0,freeze_M0,0,8500,102000,0.0038832141241679588,0.006337806116789579,0.00682683125404375,1.0,1.0,1.0,1.0,0.0003,1.0,2779.586809158325
freeze_M0_seed0,freeze_M0,0,8525,102300,0.002473757000795255,0.004246291083594163,0.004703283549419471,1.0,1.0,1.0,1.0,0.0003,1.0,2785.449925661087
freeze_M0_seed0,freeze_M0,0,8550,102600,0.0016864801000338048,0.003040539644037684,0.0034047035633453303,1.0,1.0,1.0,1.0,0.0003,1.0,2792.0729789733887
freeze_M0_seed0,freeze_M0,0,8575,102900,0.001252212901211654,0.002367444491634766,0.002584248861031873,1.0,1.0,1.0,1.0,0.0003,1.0,2797.9718978405
freeze_M0_seed0,freeze_M0,0,8600,103200,0.0009568181364253784,0.0018137370546658833,0.001996117747122688,1.0,1.0,1.0,1.0,0.0003,1.0,2804.3524832725525
freeze_M0_seed0,freeze_M0,0,8625,103500,0.0007439550390699878,0.0014837727649137378,0.0016039492495890176,1.0,1.0,1.0,1.0,0.0003,1.0,2812.396024942398
freeze_M0_seed0,freeze_M0,0,8650,103800,0.0005919239774812013,0.0011930531278873484,0.0013141021032684616,1.0,1.0,1.0,1.0,0.0003,1.0,2819.2263729572296
freeze_M0_seed0,freeze_M0,0,8675,104100,0.0005086161205933118,0.0009908079906987648,0.0010698501270131342,1.0,1.0,1.0,1.0,0.0003,1.0,2826.7812838554382
freeze_M0_seed0,freeze_M0,0,8700,104400,0.00039885607111500576,0.0008010154124349356,0.0008786443155258894,1.0,1.0,1.0,1.0,0.0003,1.0,2832.96244597435
freeze_M0_seed0,freeze_M0,0,8725,104700,0.0003306140279164538,0.0006623556837439537,0.0007365153719937163,1.0,1.0,1.0,1.0,0.0003,1.0,2840.3323125839233
freeze_M0_seed0,freeze_M0,0,8750,105000,0.0002709756906066711,0.0005419272153327862,0.0006053402138474797,1.0,1.0,1.0,1.0,0.0003,1.0,2848.2427990436554
freeze_M0_seed0,freeze_M0,0,8775,105300,0.00023326614003356858,0.0004560568874391417,0.0005094294552691281,1.0,1.0,1.0,1.0,0.0003,1.0,2853.2612669467926
freeze_M0_seed0,freeze_M0,0,8800,105600,0.00019232857812312432,0.0003864067354394744,0.00043146029846476657,1.0,1.0,1.0,1.0,0.0003,1.0,2861.1075489521027
freeze_M0_seed0,freeze_M0,0,8825,105900,0.00016315247921738774,0.0003280739183537662,0.0003717536913297538,1.0,1.0,1.0,1.0,0.0003,1.0,2868.9716713428497
freeze_M0_seed0,freeze_M0,0,8850,106200,0.00013628869783133268,0.00027675629826262593,0.0003112281473087413,1.0,1.0,1.0,1.0,0.0003,1.0,2875.988834142685
freeze_M0_seed0,freeze_M0,0,8875,106500,0.00011624429377358562,0.00023454753682017326,0.000270806229257557,1.0,1.0,1.0,1.0,0.0003,1.0,2883.839567899704
freeze_M0_seed0,freeze_M0,0,8900,106800,9.715764220648755e-05,0.00019848238055904707,0.0002286658451859174,1.0,1.0,1.0,1.0,0.0003,1.0,2890.365855693817
freeze_M0_seed0,freeze_M0,0,8925,107100,8.298314908946243e-05,0.0001705273704525704,0.00019907195611657309,1.0,1.0,1.0,1.0,0.0003,1.0,2898.070754289627
freeze_M0_seed0,freeze_M0,0,8950,107400,7.030938650132157e-05,0.00014693025150336325,0.0001690638767156218,1.0,1.0,1.0,1.0,0.0003,1.0,2903.624242544174
freeze_M0_seed0,freeze_M0,0,8975,107700,5.95822123917363e-05,0.00012701894350660345,0.00014980113025688167,1.0,1.0,1.0,1.0,0.0003,1.0,2910.329695224762
freeze_M0_seed0,freeze_M0,0,9000,108000,4.998055222434535e-05,0.00010613734775688499,0.00012392919660279792,1.0,1.0,1.0,1.0,0.0003,1.0,2916.917064666748
freeze_M0_seed0,freeze_M0,0,9025,108300,4.318892418571826e-05,9.195485957510148e-05,0.00011099372183837529,1.0,1.0,1.0,1.0,0.0003,1.0,2922.201071739197
freeze_M0_seed0,freeze_M0,0,9050,108600,3.669174657261465e-05,7.995112294641633e-05,9.345891885459423e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2928.516256570816
freeze_M0_seed0,freeze_M0,0,9075,108900,3.114464137373337e-05,7.122713456434819e-05,8.48339415305028e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2936.2865302562714
freeze_M0_seed0,freeze_M0,0,9100,109200,2.6370209222174406e-05,5.9638802971070014e-05,7.005651787039824e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2940.7462248802185
freeze_M0_seed0,freeze_M0,0,9125,109500,2.2767886851700798e-05,5.2167364628985524e-05,6.39389107943446e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2945.4771358966827
freeze_M0_seed0,freeze_M0,0,9150,109800,1.937901712760019e-05,4.492258085520007e-05,5.2784779732714276e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2951.650502204895
freeze_M0_seed0,freeze_M0,0,9175,110100,1.6481842218733316e-05,4.0853660417875894e-05,4.873100666113065e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2958.1425263881683
freeze_M0_seed0,freeze_M0,0,9200,110400,1.4096903593478297e-05,3.375281873256123e-05,4.037678258360497e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2964.419732570648
freeze_M0_seed0,freeze_M0,0,9225,110700,1.2116444092195403e-05,2.933957208976305e-05,3.6816441518437514e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2971.1138095855713
freeze_M0_seed0,freeze_M0,0,9250,111000,1.038586015056353e-05,2.523108135695414e-05,3.036091397266968e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2975.0902938842773
freeze_M0_seed0,freeze_M0,0,9275,111300,8.851249958752305e-06,2.32677963746634e-05,2.8235233496941095e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2990.800520658493
freeze_M0_seed0,freeze_M0,0,9300,111600,7.614065945441932e-06,1.9433621370505232e-05,2.3294315594414782e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3000.3467133045197
freeze_M0_seed0,freeze_M0,0,9325,111900,6.526009732018186e-06,1.693849723475675e-05,2.1476347007722194e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3006.5641877651215
freeze_M0_seed0,freeze_M0,0,9350,112200,5.591103558799659e-06,1.4481071654396752e-05,1.7476529865234625e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3013.585026025772
freeze_M0_seed0,freeze_M0,0,9375,112500,4.786323681097808e-06,1.3479788625166597e-05,1.6382936753091468e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3017.9474596977234
freeze_M0_seed0,freeze_M0,0,9400,112800,4.123623322508744e-06,1.124316349887522e-05,1.3395241564597069e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3023.918048620224
freeze_M0_seed0,freeze_M0,0,9425,113100,3.529072898800223e-06,9.617942851036787e-06,1.2421066224175905e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3030.860518217087
freeze_M0_seed0,freeze_M0,0,9450,113400,3.0171623090306334e-06,8.23170709433422e-06,1.0222435334331488e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3035.551502466202
freeze_M0_seed0,freeze_M0,0,9475,113700,2.58659648958807e-06,7.778939713413516e-06,9.682864609723245e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3039.9663705825806
freeze_M0_seed0,freeze_M0,0,9500,114000,2.227052258755672e-06,6.534844033012632e-06,7.925877330957779e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3046.747580051422
freeze_M0_seed0,freeze_M0,0,9525,114300,1.9087163233659035e-06,5.5817813517933246e-06,7.393169510448518e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3053.5142166614532
freeze_M0_seed0,freeze_M0,0,9550,114600,1.6230139200009337e-06,4.838244725154557e-06,6.260092218976102e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3058.362552165985
freeze_M0_seed0,freeze_M0,0,9575,114900,1.3949368167232024e-06,4.704086222773185e-06,5.941348295631802e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3062.0058512687683
freeze_M0_seed0,freeze_M0,0,9600,115200,1.2002833216229192e-06,3.919762320947484e-06,4.871755904137639e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3067.2316195964813
freeze_M0_seed0,freeze_M0,0,9625,115500,1.0331450586894182e-06,3.369385467522079e-06,4.583638688667893e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3073.5960080623627
freeze_M0_seed0,freeze_M0,0,9650,115800,8.787247528137717e-07,2.9805723897879943e-06,3.920676687942302e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3078.3056848049164
freeze_M0_seed0,freeze_M0,0,9675,116100,7.518997999037916e-07,2.9092109343764605e-06,3.729125247835847e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3084.723491191864
freeze_M0_seed0,freeze_M0,0,9700,116400,6.601471227440925e-07,2.4348645411009784e-06,3.0649298845933767e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3089.069497346878
freeze_M0_seed0,freeze_M0,0,9725,116700,5.765922802917581e-07,2.1730083972215652e-06,2.908410341920639e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3096.285165786743
freeze_M0_seed0,freeze_M0,0,9750,117000,5.023631928224859e-07,1.8813219260967646e-06,2.447109912801742e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3106.316997528076
freeze_M0_seed0,freeze_M0,0,9775,117300,4.370367250317031e-07,1.9091377604733375e-06,2.2846135997107403e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3112.228543996811
freeze_M0_seed0,freeze_M0,0,9800,117600,3.8775302613203166e-07,1.5140195349279868e-06,2.006691758132157e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3119.1849195957184
freeze_M0_seed0,freeze_M0,0,9825,117900,3.495487964263096e-07,1.4076636034587864e-06,1.8656713661714872e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3126.022979259491
freeze_M0_seed0,freeze_M0,0,9850,118200,3.02908844673766e-07,1.237897474008302e-06,1.5661153660013432e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3132.897042989731
freeze_M0_seed0,freeze_M0,0,9875,118500,0.032417962017158665,0.05278161416451136,0.054597257822752,1.0,1.0,0.9992169146436961,1.0,0.0003,1.0,3140.3192291259766
freeze_M0_seed0,freeze_M0,0,9900,118800,0.019964308012276888,0.029867727930347126,0.030439448569502148,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3143.9162468910217
freeze_M0_seed0,freeze_M0,0,9925,119100,0.013770482890928784,0.019608352954188984,0.020373417703168733,1.0,1.0,1.0,1.0,0.0003,1.0,3150.782421350479
freeze_M0_seed0,freeze_M0,0,9950,119400,0.009130096683899561,0.013394979449609915,0.013899063425404685,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,3157.3053209781647
freeze_M0_seed0,freeze_M0,0,9975,119700,0.005662938114255667,0.008836979356904825,0.009109731444290706,1.0,1.0,1.0,1.0,0.0003,1.0,3163.9941623210907
freeze_M0_seed0,freeze_M0,0,10000,120000,0.0037186390060621,0.006347115462025006,0.006329148329262222,1.0,1.0,1.0,1.0,0.0003,1.0,3169.9657740592957
freeze_M0_seed0,freeze_M0,0,10025,120300,0.0025196405282864967,0.004820738298197587,0.004557290234203849,1.0,1.0,1.0,1.0,0.0003,1.0,3177.2475695610046
freeze_M0_seed0,freeze_M0,0,10050,120600,0.0018824160700508703,0.003757419375081857,0.0034378746590976203,1.0,1.0,1.0,1.0,0.0003,1.0,3182.8388981819153
freeze_M0_seed0,freeze_M0,0,10075,120900,0.0014296099446558703,0.003359162714332342,0.00280160391703248,1.0,1.0,1.0,1.0,0.0003,1.0,3190.441737651825
freeze_M0_seed0,freeze_M0,0,10100,121200,0.0010683337653366227,0.002506485596920053,0.002135303995705077,1.0,1.0,1.0,1.0,0.0003,1.0,3196.1187036037445
freeze_M0_seed0,freeze_M0,0,10125,121500,0.0008485008632609,0.002217346802353859,0.0018423780765650527,1.0,1.0,1.0,1.0,0.0003,1.0,3201.644609928131
freeze_M0_seed0,freeze_M0,0,10150,121800,0.0006998279714025557,0.0016664144350215793,0.0014793489760320101,1.0,1.0,1.0,1.0,0.0003,1.0,3206.890478849411
freeze_M0_seed0,freeze_M0,0,10175,122100,0.0005821991508128121,0.0012677647949506838,0.0012139704095066658,1.0,1.0,1.0,1.0,0.0003,1.0,3212.867480278015
freeze_M0_seed0,freeze_M0,0,10200,122400,0.00046078946616034955,0.0010640297162656982,0.000999570420078401,1.0,1.0,1.0,1.0,0.0003,1.0,3219.3509650230408
freeze_M0_seed0,freeze_M0,0,10225,122700,0.00037745330337202176,0.0008984297164715827,0.000836554219547127,1.0,1.0,1.0,1.0,0.0003,1.0,3223.961336374283
freeze_M0_seed0,freeze_M0,0,10250,123000,0.00031145742347386357,0.000749330734834075,0.0007115933096169361,1.0,1.0,1.0,1.0,0.0003,1.0,3230.0846168994904
freeze_M0_seed0,freeze_M0,0,10275,123300,0.00026321475161239505,0.0006254825857467949,0.0005976323828300727,1.0,1.0,1.0,1.0,0.0003,1.0,3236.708844900131
freeze_M0_seed0,freeze_M0,0,10300,123600,0.00021869873671676032,0.0005254267210451266,0.0005078518447200102,1.0,1.0,1.0,1.0,0.0003,1.0,3243.87006855011
freeze_M0_seed0,freeze_M0,0,10325,123900,0.0001846954837674275,0.00045144005950229865,0.00043649949449380595,1.0,1.0,1.0,1.0,0.0003,1.0,3250.785238981247
freeze_M0_seed0,freeze_M0,0,10350,124200,0.00015465696318036257,0.0003882437983217339,0.000374286637608228,1.0,1.0,1.0,1.0,0.0003,1.0,3256.7705240249634
freeze_M0_seed0,freeze_M0,0,10375,124500,0.0001301991093593339,0.0003238153779723992,0.0003175108227878809,1.0,1.0,1.0,1.0,0.0003,1.0,3262.668208837509
freeze_M0_seed0,freeze_M0,0,10400,124800,0.00010938384063289656,0.00027605648695801693,0.0002691213444839897,1.0,1.0,1.0,1.0,0.0003,1.0,3269.230538368225
freeze_M0_seed0,freeze_M0,0,10425,125100,9.300088762150456e-05,0.00023900380377502492,0.00023360337363556027,1.0,1.0,1.0,1.0,0.0003,1.0,3274.6041402816772
freeze_M0_seed0,freeze_M0,0,10450,125400,7.832918830293541e-05,0.00020766679275160035,0.00020374340820126236,1.0,1.0,1.0,1.0,0.0003,1.0,3280.682584285736
freeze_M0_seed0,freeze_M0,0,10475,125700,6.620960872775565e-05,0.00017675616254564375,0.000176379648785639,1.0,1.0,1.0,1.0,0.0003,1.0,3286.531491994858
freeze_M0_seed0,freeze_M0,0,10500,126000,5.588112981058657e-05,0.00015055181089943895,0.0001496162494212123,1.0,1.0,1.0,1.0,0.0003,1.0,3293.466804742813
freeze_M0_seed0,freeze_M0,0,10525,126300,4.7618498380567566e-05,0.00013290056570743522,0.00013189207155457034,1.0,1.0,1.0,1.0,0.0003,1.0,3299.802113056183
freeze_M0_seed0,freeze_M0,0,10550,126600,4.015326764298758e-05,0.00011543975172874828,0.00011690205345595521,1.0,1.0,1.0,1.0,0.0003,1.0,3305.3668274879456
freeze_M0_seed0,freeze_M0,0,10575,126900,3.4347277505730744e-05,9.985742265901838e-05,0.00010225087691131713,1.0,1.0,1.0,1.0,0.0003,1.0,3309.5285646915436
freeze_M0_seed0,freeze_M0,0,10600,127200,2.912572244895273e-05,8.675866896131386e-05,8.811827709515845e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3316.606466770172
freeze_M0_seed0,freeze_M0,0,10625,127500,2.49382724177849e-05,7.78132161940448e-05,7.867611108979743e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3323.0420155525208
freeze_M0_seed0,freeze_M0,0,10650,127800,2.0991424965662493e-05,6.825146798898156e-05,7.060152087693236e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3328.445207118988
freeze_M0_seed0,freeze_M0,0,10675,128100,1.8115849949632928e-05,5.92075266467873e-05,6.16623528393185e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3332.0247750282288
freeze_M0_seed0,freeze_M0,0,10700,128400,1.5426180349701706e-05,5.156673796591349e-05,5.383513052947819e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3336.3401589393616
freeze_M0_seed0,freeze_M0,0,10725,128700,1.3237962093626265e-05,4.7370871470775455e-05,4.943766070937272e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3342.6884920597076
freeze_M0_seed0,freeze_M0,0,10750,129000,1.1146705143498062e-05,4.049792914884165e-05,4.3967370895968216e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3349.1708977222443
freeze_M0_seed0,freeze_M0,0,10775,129300,9.655769038848424e-06,3.492686179621766e-05,3.8755276130229634e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3355.6682364940643
freeze_M0_seed0,freeze_M0,0,10800,129600,8.253246316295796e-06,3.011449674280205e-05,3.36512803187361e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3361.8084456920624
freeze_M0_seed0,freeze_M0,0,10825,129900,7.128447540101964e-06,2.7958031447875935e-05,3.2164119641363086e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3369.253872156143
freeze_M0_seed0,freeze_M0,0,10850,130200,6.027381990255283e-06,2.3771359337843023e-05,2.7821793888246507e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3374.5052864551544
freeze_M0_seed0,freeze_M0,0,10875,130500,5.238899802861852e-06,2.095216829426742e-05,2.4940573140546414e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3384.319314956665
freeze_M0_seed0,freeze_M0,0,10900,130800,4.492917848134918e-06,1.773543287223826e-05,2.078621738681769e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3390.9707446098328
freeze_M0_seed0,freeze_M0,0,10925,131100,3.888566141085903e-06,1.6752341556032963e-05,2.0878046364357163e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3396.741452932358
freeze_M0_seed0,freeze_M0,0,10950,131400,3.293240486830958e-06,1.411315406585345e-05,1.7352416242439566e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3403.2457139492035
freeze_M0_seed0,freeze_M0,0,10975,131700,2.8604527718319637e-06,1.2921797557889173e-05,1.619064452305403e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3409.697159767151
freeze_M0_seed0,freeze_M0,0,11000,132000,2.4542165419916273e-06,1.0953942667886926e-05,1.2941298960608297e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3415.7707591056824
freeze_M0_seed0,freeze_M0,0,11025,132300,2.116997668129746e-06,1.0647705191028459e-05,1.3740862505073892e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3423.1333379745483
freeze_M0_seed0,freeze_M0,0,11050,132600,1.7995178609453433e-06,8.99654984702162e-06,1.1201041758925255e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3429.5935740470886
freeze_M0_seed0,freeze_M0,0,11075,132900,1.5621500892848417e-06,8.546679813055865e-06,1.054651712755523e-05,1.0,1.0,1.0,1.0,0.0003,1.0,3435.7857353687286
freeze_M0_seed0,freeze_M0,0,11100,133200,1.3389336857017042e-06,6.940596297984787e-06,8.28124630061211e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3442.0286796092987
freeze_M0_seed0,freeze_M0,0,11125,133500,1.159944872597407e-06,6.979635903311039e-06,9.08314160109772e-06,1.0,1.0,1.0,1.0,0.0003,1.0,3449.6849620342255
