run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,6,A,16.137770211930274,30.201346368543934,14.06357615661366,0.8714696003179416,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,7,M,30.201346368543934,66.35858405358557,36.157237685041636,1.1972061524615019,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,0,M,1.000000000000043,1.0000000000000306,-1.2434497875801753e-14,-1.2434497875801218e-14,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,1,M,1.0000000000000306,1.0000000000000457,1.509903313490213e-14,1.5099033134901665e-14,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,2,A,1.0000000000000457,10.760439791310882,9.760439791310835,9.76043979131039,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,3,A,10.760439791310882,11.545714565979235,0.7852747746683537,0.07297794420098588,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,4,A,11.545714565979235,13.03443895504134,1.4887243890621047,0.12894172816715918,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,5,M,13.03443895504134,12.201417151472786,-0.8330218035685544,-0.06390929494102743,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,6,A,12.201417151472786,26.450277436419096,14.24886028494631,1.167803715589413,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.25,2425,1.0,0.2950391644908616,,7,M,26.450277436419096,54.26614422176015,27.815866785341054,1.0516285453793273,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,0,M,1.0000000000000417,1.0000000000000344,-7.327471962526033e-15,-7.327471962525727e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,1,M,1.0000000000000344,1.0000000000000373,2.886579864025407e-15,2.8865798640253076e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,2,A,1.0000000000000373,9.184772409383417,8.18477240938338,8.184772409383074,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,3,A,9.184772409383417,9.240921720573906,0.056149311190489826,0.006113304574986109,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,4,A,9.240921720573906,10.482869121575742,1.2419474010018359,0.13439648538919827,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,5,M,10.482869121575742,11.830144721307837,1.3472755997320949,0.12852164651747344,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,6,A,11.830144721307837,24.336783862781907,12.50663914147407,1.057183951346577,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.50,2525,1.0,0.7232375979112271,,7,M,24.336783862781907,43.902110527129786,19.56532666434788,0.8039405196127419,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,0,M,1.0000000000000482,1.0000000000000442,-3.9968028886505635e-15,-3.996802888650371e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,1,M,1.0000000000000442,1.0000000000000393,-4.884981308350689e-15,-4.884981308350473e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,2,A,1.0000000000000393,8.702345412574786,7.702345412574747,7.702345412574444,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,3,A,8.702345412574786,8.632342535252088,-0.07000287732269861,-0.00804413913765653,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,4,A,8.632342535252088,9.774393742922838,1.1420512076707503,0.132299106877065,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,5,M,9.774393742922838,10.809374540950312,1.0349807980274743,0.10588695577941634,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,6,A,10.809374540950312,22.275416625551,11.466042084600687,1.0607498187025208,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.75,2550,0.9996736292428199,0.8315926892950392,,7,M,22.275416625551,39.241541134611985,16.966124509060986,0.7616523988871214,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,0,M,1.0000000000000369,1.0000000000000497,1.2878587085651816e-14,1.2878587085651341e-14,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,1,M,1.0000000000000497,1.0000000000000482,-1.5543122344752192e-15,-1.5543122344751418e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,2,A,1.0000000000000482,7.357697833036277,6.357697833036229,6.357697833035923,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,3,A,7.357697833036277,7.171179340146882,-0.18651849288939548,-0.0253501159087999,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,4,A,7.171179340146882,7.9287781420609384,0.7575988019140567,0.10564493871638962,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,5,M,7.9287781420609384,8.945845987726539,1.0170678456656006,0.12827548298649114,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,6,A,8.945845987726539,18.516514784050056,9.570668796323517,1.0698450218631326,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.95,2625,1.0,0.9634464751958225,,7,M,18.516514784050056,31.983631811720997,13.467117027670941,0.7273030148887081,0,1
