epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
5270,1.621450193063661,1.6455165229994675,1.6332468123271549,0.3754216537388058,0.3632876712328767,0.3721408026297767
5271,1.6200743747069846,1.6453650943164169,1.6349305859927474,0.37711683019126385,0.3631506849315069,0.3715929324750034
5272,1.6214406219632345,1.645833315520451,1.6315955334696277,0.37667163233506273,0.36684931506849316,0.3774825366388166
5273,1.6205648350403299,1.6412171947545018,1.628478666831707,0.3760038355507611,0.36397260273972604,0.37077112724284345
5274,1.6198497172526396,1.6456288304822198,1.628967552349485,0.37728806013595656,0.35876712328767124,0.3766607314066566
5275,1.6197252554664445,1.639181507044825,1.6248253789441338,0.3762606804678002,0.3667123287671233,0.37638679632926997
5276,1.6194310099797478,1.6467353927678074,1.632088566648549,0.3756442526669064,0.3641095890410959,0.37131899739761676
5277,1.6205696939901493,1.6476040873034248,1.6299517935719983,0.3773394291193644,0.3641095890410959,0.3722777701684701
5278,1.619908067857334,1.6413212356896236,1.6274173629694972,0.3756956216503142,0.36424657534246574,0.37542802355841665
5279,1.6214562415035532,1.6459961389673168,1.630883710137729,0.37567849865584496,0.3628767123287671,0.3762498287905766
5280,1.6209714891608626,1.6452319909786355,1.628679764681849,0.3782127018372973,0.3647945205479452,0.3773455691001233
5281,1.6220297022157362,1.6420059327421517,1.6304883052562844,0.37800722590366603,0.3643835616438356,0.37351047801671006
5282,1.621546460551466,1.645992373598033,1.6310007078894253,0.37720244516361023,0.36397260273972604,0.37583892617449666
5283,1.6199407858619523,1.6417303373073708,1.6280613685476368,0.3777332579921577,0.36191780821917807,0.37556499109711
5284,1.61951767044817,1.6402088074848569,1.6285921622966897,0.37711683019126385,0.36273972602739724,0.3698123544719901
5285,1.619533886555501,1.6454276421974445,1.6277279237221027,0.37761339703087277,0.3626027397260274,0.37542802355841665
5286,1.6206161715578304,1.6400892200141117,1.6280555642884353,0.37769901200321915,0.3649315068493151,0.37419531571017667
5287,1.6218892268218328,1.638411439698318,1.6251583551538402,0.3765517713737778,0.3641095890410959,0.37515408848103
5288,1.6209908822738448,1.6450136817734817,1.6291487299162766,0.3752504237941131,0.36191780821917807,0.37488015340364333
5289,1.6204163976111265,1.6425729250085765,1.63058000186394,0.3775620280474649,0.3636986301369863,0.37296260786193675
5290,1.6213345767108633,1.6415945538159074,1.6294468517961174,0.37593534357288405,0.36684931506849316,0.3699493220106835
5291,1.6210675468611404,1.643871677332911,1.6340230991100442,0.3745826270098115,0.36602739726027395,0.36803177646897683
5292,1.6203173206362662,1.6444163651301944,1.6303034239801868,0.3758326056060684,0.3658904109589041,0.3750171209423367
5293,1.6215735611436668,1.6430695221341889,1.6265835679810623,0.37605520453416896,0.3658904109589041,0.37597589371318996
5294,1.6219482052274146,1.642186530705156,1.6282409635083428,0.37578123662266055,0.3634246575342466,0.3715929324750034
5295,1.6221929413782978,1.6434928836493656,1.6271477156671985,0.37490796390472764,0.3663013698630137,0.3728256403232434
5296,1.6214194599717986,1.6467064742384285,1.6311353075093236,0.3764661564014315,0.36356164383561645,0.37364744555540336
5297,1.6201472277204023,1.6428213900533215,1.627857886511704,0.37554151470009073,0.3617808219178082,0.37351047801671006
5298,1.6214028419886093,1.6431322961018002,1.6292486190795898,0.3760894505231075,0.3673972602739726,0.37268867278455003
5299,1.6207125660633936,1.6402356501283317,1.6272596984074033,0.3777161349976884,0.3665753424657534,0.3780304067935899
5300,1.6206252403134342,1.6438905576179768,1.6270459643725692,0.37631204945120805,0.3641095890410959,0.37296260786193675
5301,1.621282143363786,1.6417062981375332,1.6273126108893032,0.3755928836834986,0.36397260273972604,0.3762498287905766
5302,1.6209409143206335,1.6445243440825363,1.6296301258021388,0.3772195681580795,0.3652054794520548,0.3769346664840433
5303,1.6208684054004052,1.6420535959046463,1.6282054925787037,0.37763052002534203,0.3645205479452055,0.37268867278455003
5304,1.621957716462914,1.6419116423047821,1.6304705389614762,0.3768086162908169,0.3634246575342466,0.37515408848103
5305,1.6215171064351843,1.6434978575542056,1.6298518098633865,0.37685998527422476,0.3610958904109589,0.3722777701684701
5306,1.6209509268598266,1.6439944094625012,1.6284181701725926,0.3778531189534426,0.3626027397260274,0.37556499109711
5307,1.6195932028074973,1.6413660994891464,1.6267184717901821,0.3772195681580795,0.3652054794520548,0.37186686755239007
5308,1.6204135313825316,1.6399136452839291,1.627169419979227,0.37648327939590076,0.36246575342465753,0.3706341597041501
5309,1.6210530413290298,1.6437452743793357,1.6305752293816929,0.3757127446447835,0.3652054794520548,0.37296260786193675
5310,1.6205818200215503,1.6427908478112057,1.6262062294729824,0.37667163233506273,0.36424657534246574,0.37474318586495
5311,1.6219100291031416,1.6461671919658267,1.632434787421391,0.37644903340696223,0.3589041095890411,0.3728256403232434
5312,1.6218398845872504,1.6397968530654907,1.628788528771236,0.37682573928528623,0.3663013698630137,0.37268867278455003
5313,1.6217860654972527,1.6476871186289295,1.6327358607588143,0.3773565521138337,0.366986301369863,0.37392138063279
5314,1.6205921230357807,1.6435185588639358,1.6284633751573234,0.37879488364925257,0.36397260273972604,0.37597589371318996
5315,1.62194993454296,1.6446981060093846,1.6266190142467105,0.37490796390472764,0.36273972602739724,0.3766607314066566
5316,1.619972546548302,1.6418591573320587,1.6287933053641483,0.3773051831304258,0.36397260273972604,0.37077112724284345
5317,1.6215356062593418,1.6412047682137325,1.6296342118033047,0.3767572473074091,0.3636986301369863,0.37351047801671006
5318,1.6205763233801163,1.640259783843468,1.6281202867113311,0.37641478741802364,0.36356164383561645,0.3774825366388166
5319,1.6207397379729425,1.6432922914110382,1.626927005833593,0.3768086162908169,0.3628767123287671,0.3762498287905766
5320,1.6204555029431806,1.6458357449235588,1.6297746403463955,0.3767230013184706,0.36246575342465753,0.37309957540063005
5321,1.6198673732416078,1.6444643119285847,1.6283209488309662,0.3776476430198113,0.3641095890410959,0.3706341597041501
5322,1.62262850869691,1.6435309401873885,1.631225088547016,0.37473673396003493,0.3606849315068493,0.3761128612518833
5323,1.6208776485451444,1.6407208853754505,1.6256029482545524,0.37720244516361023,0.3628767123287671,0.37488015340364333
5324,1.6210712371434708,1.6410064615052322,1.627910749665622,0.37706546120785606,0.36534246575342466,0.37583892617449666
5325,1.6206985472591684,1.6473021013983364,1.6329061656162656,0.37843530076539783,0.36534246575342466,0.3773455691001233
5326,1.6221258156164244,1.6452216855410873,1.6324295463233158,0.3762606804678002,0.36164383561643837,0.3744692507875633
5327,1.6208801441317562,1.642846049933598,1.629204692511723,0.37781887296450406,0.3641095890410959,0.37392138063279
5328,1.6212365304538776,1.642867873454916,1.6292177767589175,0.3770140922244482,0.36356164383561645,0.3733735104780167
5329,1.6224093182118178,1.6469892140092521,1.6336351304218686,0.37665450934059347,0.36041095890410957,0.3750171209423367
5330,1.6209612184216362,1.640958440714869,1.6269038463460987,0.3785209157377442,0.36424657534246574,0.37529105601972335
5331,1.6204023277915722,1.6457764033613533,1.6316669644980595,0.37566137566137564,0.36095890410958903,0.37830434187097656
5332,1.6222820266365485,1.6445987923391934,1.6309400591357002,0.37665450934059347,0.36246575342465753,0.37186686755239007
5333,1.62243770355741,1.64232913790078,1.6287821038015957,0.3776476430198113,0.36684931506849316,0.37433228324887
5334,1.6198372153736098,1.639463474010599,1.6265960191858226,0.3770825842023253,0.36397260273972604,0.37529105601972335
5335,1.6215437952608,1.6395763487651431,1.626893553240546,0.3763976644235544,0.3641095890410959,0.37597589371318996
5336,1.621568600163189,1.6425097728597706,1.6278880752366165,0.3763805414290851,0.3643835616438356,0.37583892617449666
5337,1.6216519847186892,1.648780814532576,1.634917949808055,0.37679149329634765,0.3610958904109589,0.3715929324750034
5338,1.6213093272463204,1.6424435171587715,1.6288928492315884,0.3773051831304258,0.36219178082191783,0.37131899739761676
5339,1.6209721086327165,1.643678907690377,1.6297732386095771,0.37757915104193424,0.36383561643835616,0.37309957540063005
5340,1.6219182337215374,1.6428212790653622,1.630910770646457,0.37682573928528623,0.3636986301369863,0.3728256403232434
5341,1.6215326843303364,1.6471652655765927,1.6317440394697518,0.3767572473074091,0.3667123287671233,0.3683057115463635
5342,1.6220859986725853,1.6427060776743396,1.6312193582797874,0.3765860173627164,0.36712328767123287,0.37433228324887
5343,1.621090796316555,1.6425602066105809,1.6276051669285214,0.37610657351757676,0.3667123287671233,0.3732365429393234
5344,1.6213262211287387,1.6405677343236988,1.627635931146556,0.376123696512046,0.3661643835616438,0.37364744555540336
5345,1.6223008929381724,1.641426760574867,1.6315781823520004,0.3781613328538895,0.36232876712328765,0.3715929324750034
5346,1.6208188528577314,1.6428892365817367,1.6270269936528698,0.3780928408760124,0.36534246575342466,0.3802218874126832
5347,1.6219021873182604,1.651830508791167,1.632223129272461,0.3757127446447835,0.3610958904109589,0.3785782769483632
5348,1.6230085656111939,1.6485770036434304,1.6333135859719639,0.3762093114843924,0.36712328767123287,0.37364744555540336
5349,1.6221109920193535,1.6427564004371906,1.6270647829976574,0.3777161349976884,0.3610958904109589,0.3762498287905766
5350,1.6212079191832562,1.647551183042855,1.6316399574279785,0.3777332579921577,0.3606849315068493,0.37556499109711
5351,1.6212735061562218,1.642440524594537,1.6280980274595063,0.37644903340696223,0.3626027397260274,0.37871524448705657
5352,1.6214596548455251,1.6494634726951862,1.634009570911013,0.3778531189534426,0.3652054794520548,0.37309957540063005
5353,1.6216926756904635,1.644507256047479,1.6336260047452202,0.37737367510830294,0.36424657534246574,0.37529105601972335
5354,1.6221696268523105,1.6451299601587757,1.6307272417791958,0.3763976644235544,0.3682191780821918,0.36940145185591017
5355,1.6212792963960805,1.6448691343439037,1.6298262374154453,0.37586685159500693,0.36246575342465753,0.37131899739761676
5356,1.621346159793404,1.6419991912512943,1.6299138439112697,0.3767743703018784,0.36205479452054795,0.3757019586358033
5357,1.6217824074899265,1.6448981063119297,1.6270374799596852,0.3753360387664595,0.36383561643835616,0.3761128612518833
5358,1.6216833388440994,1.644499976059486,1.626625369335043,0.37631204945120805,0.36506849315068496,0.3744692507875633
5359,1.6211970565620988,1.6465507869062752,1.6332918241106231,0.37667163233506273,0.3652054794520548,0.37364744555540336
5360,1.6219850908720859,1.6416657793110814,1.6283337371102695,0.37543877673327514,0.36561643835616436,0.3757019586358033
5361,1.62235872141659,1.6434938578770077,1.6298232982898582,0.37631204945120805,0.3645205479452055,0.37707163402273663
5362,1.6220354882910784,1.6430776037018875,1.6280323349196335,0.3764661564014315,0.3646575342465753,0.3728256403232434
5363,1.622192401552825,1.6466306817942653,1.6304776216375416,0.3777161349976884,0.36424657534246574,0.3728256403232434
5364,1.6222255922300848,1.6444035562975654,1.6300719524252003,0.3754216537388058,0.36726027397260275,0.3700862895493768
5365,1.620939041329263,1.6470199001246486,1.6287401297996784,0.37615794250098455,0.3665753424657534,0.3784413094096699
5366,1.6217955897468668,1.650374729057838,1.631832451655947,0.3768428622797555,0.3647945205479452,0.37679769894535
5367,1.622539430205999,1.6453695708307727,1.6294739986288136,0.37549014571668293,0.36684931506849316,0.3766607314066566
5368,1.6230331945627536,1.644423382035617,1.6325515878611598,0.37485659492131984,0.36095890410958903,0.37131899739761676
5369,1.6214393325247618,1.6460148548257763,1.6355865166105072,0.37804147189260456,0.36876712328767125,0.3710450623202301
5370,1.6228875869226247,1.641207818327279,1.6267242513853928,0.37554151470009073,0.3658904109589041,0.37268867278455003
5371,1.6210560647681291,1.6435861505311111,1.6295996781053215,0.3788633756271297,0.36575342465753424,0.37940008218052323
5372,1.6215593767999041,1.6429584067443321,1.6292448701529667,0.37805859488707383,0.36205479452054795,0.37351047801671006
5373,1.6223900193210252,1.6438273396985283,1.6312343046582978,0.3752504237941131,0.36506849315068496,0.3696753869332968
5374,1.6230788590085559,1.6421436112502525,1.6278739139951508,0.37766476601428056,0.36506849315068496,0.3744692507875633
5375,1.6218662943902495,1.6475612623938198,1.632146218727375,0.3771510761802024,0.36712328767123287,0.3698123544719901
5376,1.6218602527176968,1.6492714183083896,1.6309104376825794,0.37662026335165494,0.36246575342465753,0.37761950417750995
5377,1.621969291736986,1.6472410128034394,1.6331785876175453,0.37644903340696223,0.3641095890410959,0.3788522120257499
5378,1.6228265111623372,1.6486624849253688,1.6367903495657032,0.37780174997003474,0.36219178082191783,0.3704971921654568
5379,1.622770645732963,1.6473509484323963,1.6345116681066052,0.3774592900806493,0.36041095890410957,0.37392138063279
5380,1.622300742495008,1.6440400460670734,1.6279002921334629,0.3767230013184706,0.3645205479452055,0.37433228324887
5381,1.6219793323866665,1.642438292503357,1.6313322124810055,0.375746990633722,0.363013698630137,0.3750171209423367
5382,1.6227329683095608,1.6473792503620017,1.6302144650755257,0.37763052002534203,0.36506849315068496,0.3757019586358033
5383,1.621974302171099,1.644471550809926,1.631580846063022,0.3771853221691409,0.3606849315068493,0.3706341597041501
5384,1.6212630167798705,1.6435059966712162,1.6294270301687306,0.37706546120785606,0.36712328767123287,0.37186686755239007
5385,1.621124145245448,1.6469291078633275,1.6335869164302432,0.3752161778051746,0.36561643835616436,0.37556499109711
5386,1.6223228446260811,1.6455584558947334,1.6355277012134422,0.37682573928528623,0.363013698630137,0.37296260786193675
5387,1.6231397400776892,1.6459574658295204,1.632003064813285,0.37629492645673873,0.363013698630137,0.36857964662375015
5388,1.6220516231903344,1.6467474657913734,1.6297705050172477,0.3778359959589733,0.36273972602739724,0.37597589371318996
5389,1.6220256704430394,1.6433941783576176,1.6308788513315136,0.37629492645673873,0.36054794520547945,0.37474318586495
5390,1.6219039629640537,1.6430965785322518,1.6290580157575936,0.37590109758394546,0.3591780821917808,0.3714559649363101
5391,1.623145899918402,1.6466425986125552,1.6315997222374226,0.3770825842023253,0.36095890410958903,0.3788522120257499
5392,1.620715990337222,1.6514235776046227,1.6346053255015407,0.3771853221691409,0.3646575342465753,0.3784413094096699
5393,1.6221249910421247,1.6442993879318237,1.6271442339338105,0.37653464837930856,0.36,0.37419531571017667
5394,1.6223657115578132,1.6423731014646332,1.6315837975206047,0.3769798462355097,0.36602739726027395,0.3737844130940967
5395,1.6218446238072157,1.64593217290681,1.6342371250021046,0.37665450934059347,0.3652054794520548,0.37296260786193675
5396,1.6220200894701429,1.6436935087730145,1.627779352253881,0.3776476430198113,0.36575342465753424,0.37542802355841665
5397,1.6212515477009737,1.6470846800968564,1.6379756187570507,0.3773051831304258,0.3634246575342466,0.37433228324887
5398,1.6238374085405507,1.6432784179161335,1.6302133058679515,0.3772195681580795,0.36602739726027395,0.37529105601972335
5399,1.6214765143706809,1.6384712211016952,1.6294092720952527,0.3769627232410404,0.36424657534246574,0.37597589371318996
5400,1.6233052374494128,1.6429879953121316,1.629382219807855,0.3770140922244482,0.3608219178082192,0.37309957540063005
5401,1.6227272894705227,1.6444301481904655,1.6306642787209873,0.37725381414701803,0.3628767123287671,0.37405834817148337
5402,1.62228695169807,1.6421133197587112,1.6280598969295108,0.37561000667796784,0.36561643835616436,0.37529105601972335
5403,1.6225508664893271,1.6454322790277416,1.6336083864343578,0.37704833821338674,0.3646575342465753,0.37597589371318996
5404,1.6244472499497593,1.6447413748708264,1.6334241546433548,0.37547302272221367,0.36945205479452053,0.3757019586358033
5405,1.621743912259564,1.6423086092389863,1.6276207011321495,0.37804147189260456,0.3678082191780822,0.37419531571017667
5406,1.6224497889847735,1.6434126434655025,1.6276556130113273,0.37636341843461585,0.36575342465753424,0.3715929324750034
5407,1.6214849230503932,1.6444525430942405,1.632973888824726,0.3761750654954538,0.3634246575342466,0.37652376386796327
5408,1.6217252437724816,1.6453882168079246,1.6315898607517112,0.3771853221691409,0.3617808219178082,0.37474318586495
5409,1.6224950328143923,1.6475699811146176,1.629945187733091,0.37509631684388967,0.3626027397260274,0.37474318586495
5410,1.6220690782413734,1.648261937601813,1.6320149528569188,0.37590109758394546,0.3631506849315069,0.36940145185591017
5411,1.621719708088704,1.6469731659724796,1.6314878381531814,0.3782298248317666,0.3631506849315069,0.3722777701684701
5412,1.6231437130265882,1.6402578353881836,1.6264120710307155,0.3771853221691409,0.36534246575342466,0.37392138063279
5413,1.621604820526323,1.6459835603319366,1.6297452367585281,0.3777161349976884,0.36246575342465753,0.37419531571017667
5414,1.6230888564513761,1.639998279768845,1.6297211564820389,0.3772195681580795,0.3661643835616438,0.37720860156142993
5415,1.622422449453429,1.6491332670737957,1.6326178312301636,0.376877108268694,0.3631506849315069,0.37529105601972335
5416,1.6221506116692155,1.6422579576229226,1.6288836002349854,0.37668875532953205,0.3647945205479452,0.37652376386796327
5417,1.6218290854749722,1.6422509283855045,1.628203955189935,0.37740792109724147,0.3664383561643836,0.3737844130940967
5418,1.6230342679669243,1.6426431598334477,1.630833991642656,0.37833256279858224,0.36506849315068496,0.37597589371318996
5419,1.6231160413750394,1.640998100412303,1.629449071555302,0.3753360387664595,0.366986301369863,0.3698123544719901
5420,1.6228794744441604,1.6462493107236664,1.6358264766890427,0.3767058783240013,0.3661643835616438,0.3750171209423367
5421,1.6235178302989777,1.6480634253600548,1.6330368683255951,0.37703121521891747,0.36356164383561645,0.37309957540063005
5422,1.6221940043711767,1.6411052983382652,1.6298053840111042,0.37622643447886167,0.3663013698630137,0.37830434187097656
5423,1.6236384758262135,1.6475284510645374,1.6312058876300681,0.3751990548107053,0.3652054794520548,0.37597589371318996
5424,1.6223224510792562,1.6467470053968758,1.6304304887508523,0.3777846269755655,0.36232876712328765,0.3737844130940967
5425,1.6225585208709583,1.6441035763970737,1.6320763661943634,0.376123696512046,0.3643835616438356,0.37707163402273663
5426,1.6242116195145653,1.6521346240208066,1.639046126398547,0.37682573928528623,0.36424657534246574,0.37172990001369677
5427,1.623192032872329,1.6440606528315052,1.6297853239651383,0.37694560024657114,0.36383561643835616,0.37172990001369677
5428,1.6213951574142322,1.6438195499880561,1.6282909574179814,0.3761750654954538,0.3615068493150685,0.3780304067935899
5429,1.623629252983493,1.6479714204525124,1.6309222270702493,0.3751305628328282,0.36424657534246574,0.37556499109711
5430,1.6217914486556073,1.653198427167432,1.6355194428871418,0.37603808153969964,0.3643835616438356,0.37597589371318996
5431,1.6229463492939045,1.644060624056849,1.6294739410795014,0.37528466978305164,0.3628767123287671,0.3796740172579099
5432,1.621925626779748,1.6410097952546745,1.628466902108028,0.3765517713737778,0.36424657534246574,0.37364744555540336
5433,1.6220581583581117,1.643637644833532,1.6304970856370598,0.3763805414290851,0.3693150684931507,0.37118202985892346
5434,1.6214106775267156,1.6455380546635594,1.6301038594081485,0.37605520453416896,0.36383561643835616,0.3773455691001233
5435,1.622975498828305,1.6465231139084389,1.6323788248259445,0.37740792109724147,0.3680821917808219,0.37515408848103
5436,1.6235861382630195,1.6456937461063779,1.6298826192987377,0.3764661564014315,0.3608219178082192,0.37940008218052323
5437,1.623434489991467,1.642416551195342,1.630027516134854,0.3763291724456773,0.36561643835616436,0.3733735104780167
5438,1.6229105583965517,1.6457829516509483,1.6311974977624828,0.37586685159500693,0.3663013698630137,0.37515408848103
5439,1.6226750586230683,1.6422708445581897,1.6272686144401287,0.3763462954401466,0.3631506849315069,0.37529105601972335
5440,1.6233888718759129,1.64622124721264,1.6290979015416112,0.376123696512046,0.3680821917808219,0.37775647171620325
5441,1.6228980013376761,1.643418521716677,1.6312155353611912,0.3764319104124929,0.3645205479452055,0.37761950417750995
5442,1.6223570030329009,1.6430932858894611,1.6295382154398952,0.3751648088217667,0.36547945205479454,0.3733735104780167
5443,1.6228258313049917,1.6423393611250252,1.6304699922430104,0.3761750654954538,0.36712328767123287,0.37268867278455003
5444,1.6226480423623297,1.642218803537303,1.6281643530418133,0.37636341843461585,0.3641095890410959,0.3798109847966032
5445,1.623375313250779,1.6444960503742612,1.632406658139722,0.3759695895618226,0.3634246575342466,0.37296260786193675
5446,1.622982848679655,1.6452054155283962,1.6291873290621002,0.3763976644235544,0.3663013698630137,0.37364744555540336
5447,1.6236558293671588,1.647457665410535,1.6316395463614628,0.37656889436824714,0.36383561643835616,0.38282427064785646
5448,1.6222951485079968,1.644853398717683,1.6326809381616527,0.3771510761802024,0.3606849315068493,0.3700862895493768
5449,1.6229202263219908,1.6447576243301918,1.6289560630403717,0.3766373863461242,0.3634246575342466,0.3757019586358033
5450,1.623201491010241,1.646776088352861,1.6277572862033187,0.3768086162908169,0.3641095890410959,0.37761950417750995
5451,1.6223898142185795,1.645236981326136,1.6301441562586818,0.3767230013184706,0.3647945205479452,0.37488015340364333
5452,1.621721009500162,1.6442431992497937,1.6278470220236942,0.37694560024657114,0.3628767123287671,0.37515408848103
5453,1.6227891403514745,1.6451141382085865,1.631491258226592,0.37804147189260456,0.3664383561643836,0.36940145185591017
5454,1.6221630797115476,1.6478411411416942,1.6310605221781238,0.3778873649423811,0.36397260273972604,0.3780304067935899
5455,1.6233702169235096,1.6439895136602993,1.6304281949996948,0.37629492645673873,0.36205479452054795,0.3803588549513765
5456,1.6226790425038233,1.6452614521158153,1.6271444312457382,0.37691135425763256,0.3584931506849315,0.38063279002876316
5457,1.6220798497637285,1.643756073096703,1.6278033955343838,0.37704833821338674,0.35986301369863016,0.37816737433228326
5458,1.6236601625467493,1.6423691100087658,1.6311900204625622,0.3775277820585264,0.3649315068493151,0.3744692507875633
5459,1.6229966858068408,1.6433633812542618,1.6299972739712945,0.3774764130751186,0.36383561643835616,0.3699493220106835
5460,1.6244153986851722,1.648634487184985,1.6320372326620693,0.3769284772521018,0.36575342465753424,0.37296260786193675
5461,1.6222984546136647,1.6487458122187648,1.6351136174695244,0.3778359959589733,0.3649315068493151,0.37268867278455003
5462,1.6228773349237233,1.6504577192766914,1.6331086199859093,0.3757127446447835,0.3632876712328767,0.37036022462676343
5463,1.622967501915178,1.6442633867263794,1.6322003767408173,0.3769284772521018,0.3665753424657534,0.3721408026297767
5464,1.6227519944245117,1.6426672729952583,1.6284533492450057,0.3770825842023253,0.3678082191780822,0.36940145185591017
5465,1.6237634389161022,1.6489134615865246,1.6366671241562942,0.3773565521138337,0.36191780821917807,0.3762498287905766
5466,1.623246366280135,1.6499172079152074,1.6319742654931957,0.3759695895618226,0.36013698630136987,0.37529105601972335
5467,1.6232733913904716,1.643995190488881,1.630159304059785,0.37624355747333094,0.36424657534246574,0.3769346664840433
5468,1.6230530280733733,1.6444039180360992,1.6300724045983677,0.3767230013184706,0.3632876712328767,0.37583892617449666
5469,1.623368682819683,1.6461766670490134,1.630140781402588,0.37581548261159914,0.36602739726027395,0.37707163402273663
5470,1.623056617886739,1.6419317229040737,1.6284045803135838,0.37682573928528623,0.3678082191780822,0.37542802355841665
5471,1.623493097234501,1.643773654411579,1.6301663086332123,0.37561000667796784,0.36219178082191783,0.3733735104780167
5472,1.6218655072965997,1.6452679921840798,1.6310119423372993,0.37543877673327514,0.36246575342465753,0.3757019586358033
5473,1.6231736642304466,1.6427751697342972,1.6279166525807873,0.3765517713737778,0.3643835616438356,0.38063279002876316
5474,1.623464906580063,1.6443306824256634,1.6302260859259243,0.37812708686495095,0.3652054794520548,0.3762498287905766
5475,1.623490480876906,1.6471144988619049,1.6305894440618054,0.3763462954401466,0.3684931506849315,0.37296260786193675
5476,1.6232742690623587,1.6508456427475502,1.6383663785868678,0.3746339959932193,0.3647945205479452,0.3761128612518833
5477,1.6232148669172062,1.6450303011927112,1.6305511655478642,0.3777846269755655,0.36547945205479454,0.37597589371318996
5478,1.6235869987562754,1.6450530783883457,1.6359878572924385,0.37605520453416896,0.3634246575342466,0.36953841939460347
5479,1.6226382021300136,1.650520653560244,1.6349310628299056,0.37665450934059347,0.36684931506849316,0.3732365429393234
5480,1.6225675828592225,1.6484400938297141,1.6346341947029377,0.37636341843461585,0.36534246575342466,0.37488015340364333
5481,1.622606922445339,1.6520952232952775,1.6337035812180618,0.3763291724456773,0.36547945205479454,0.3714559649363101
5482,1.6231717459499575,1.645913843450875,1.631406356548441,0.3766031403571857,0.3636986301369863,0.3769346664840433
5483,1.6231992359244667,1.6458820104599,1.6307030258507564,0.376877108268694,0.3641095890410959,0.37392138063279
5484,1.6235873543018857,1.6483647946653694,1.6315721437848847,0.3756442526669064,0.36219178082191783,0.37364744555540336
5485,1.623201940778041,1.6409450728317787,1.6296869968545848,0.3765860173627164,0.36863013698630137,0.37474318586495
5486,1.6241106721511573,1.6414917584123283,1.6276007685168037,0.3751648088217667,0.36602739726027395,0.3773455691001233
5487,1.6218507352354226,1.6454303387937874,1.6303990914903839,0.37744216708618006,0.3646575342465753,0.37556499109711
5488,1.623723021240734,1.6417723195306186,1.627346996603341,0.37804147189260456,0.36383561643835616,0.37638679632926997
5489,1.622951752754278,1.6485048655805916,1.6317754901688675,0.3772709371414873,0.3663013698630137,0.37652376386796327
5490,1.623990783004261,1.6445717441624608,1.6288659408174713,0.3770825842023253,0.3647945205479452,0.37775647171620325
5491,1.6242223441861081,1.6444334038372697,1.6324956828150257,0.37590109758394546,0.36575342465753424,0.37351047801671006
5492,1.6232270033598988,1.6438430013327763,1.630886464283384,0.37761339703087277,0.36383561643835616,0.3762498287905766
5493,1.623103673801672,1.6440318494007504,1.6301025028886467,0.3763805414290851,0.36904109589041095,0.3746062183262567
5494,1.6238724316051434,1.6441179555037926,1.6296816776538718,0.3757983596171298,0.3634246575342466,0.3724147377071634
5495,1.6221167853825997,1.6486148340948696,1.632187715892134,0.3770825842023253,0.36424657534246574,0.37556499109711
5496,1.623896993403872,1.6478777219509255,1.6316172706669774,0.3773051831304258,0.36383561643835616,0.37871524448705657
5497,1.6240734179467613,1.6432377346630753,1.6284077414150895,0.3767230013184706,0.3631506849315069,0.3780304067935899
5498,1.6233375936616457,1.6428211845200638,1.630576174834679,0.37549014571668293,0.3661643835616438,0.3732365429393234
5499,1.6232860983719473,1.6480564207866275,1.632889801058276,0.37662026335165494,0.3658904109589041,0.37529105601972335
5500,1.622491335244158,1.6477363109588623,1.6308461139942039,0.3764319104124929,0.3646575342465753,0.3766607314066566
5501,1.6234342661486962,1.6497208743259824,1.6333874751781594,0.3777161349976884,0.3632876712328767,0.37597589371318996
5502,1.6242199318898296,1.6452081285673996,1.6302884611590156,0.3749422098936662,0.36246575342465753,0.37542802355841665
5503,1.622780758220556,1.6476713788920436,1.6315389008357608,0.37656889436824714,0.36191780821917807,0.37953704971921653
5504,1.6234614791828472,1.6423664421870792,1.6321659088134766,0.37761339703087277,0.3658904109589041,0.37638679632926997
5505,1.623975117654259,1.6515950046736618,1.6361737497921647,0.37703121521891747,0.36164383561643837,0.3728256403232434
5506,1.6238441987849739,1.644875641526847,1.6290096578926876,0.3763291724456773,0.3664383561643836,0.37707163402273663
5507,1.623946820804646,1.6455335863705338,1.630360985624379,0.37605520453416896,0.3641095890410959,0.3788522120257499
5508,1.6225857968934239,1.645236142750444,1.631473890666304,0.37679149329634765,0.36534246575342466,0.37638679632926997
5509,1.6243230926938452,1.6482327272152077,1.6324394900223305,0.37704833821338674,0.3661643835616438,0.37488015340364333
5510,1.6232977022770712,1.6454584516327957,1.630876397264415,0.3759695895618226,0.3636986301369863,0.3784413094096699
5511,1.6226123030008708,1.6432096464880581,1.6313001616247769,0.3770997071967946,0.36602739726027395,0.37583892617449666
5512,1.624416626697024,1.6453157951091897,1.6292470200308438,0.37650040239037,0.36219178082191783,0.37638679632926997
5513,1.6231096592532495,1.646455300265345,1.633132396073177,0.3768086162908169,0.3643835616438356,0.3788522120257499
5514,1.6229022533091915,1.6476979666742786,1.631655368311652,0.3774764130751186,0.3612328767123288,0.37994795233529655
5515,1.6240270726024844,1.6441755048159896,1.630997978407761,0.37627780346226947,0.36876712328767125,0.3737844130940967
5516,1.6236799289045376,1.6426101758562286,1.628846711125867,0.37509631684388967,0.3641095890410959,0.37515408848103
5517,1.6229802807345661,1.6460974298674484,1.6314752348538102,0.37653464837930856,0.3632876712328767,0.3761128612518833
