run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,35000,0.9990208877284595,0.9725848563968669,0.025694634454945724,0.09234023342529933,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep35000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,35500,1.0,0.9973890339425587,0.012021769614269337,0.04014720767736435,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep35500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,36000,1.0,0.9908616187989556,0.012872149158890048,0.050432094683249794,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep36000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,36500,0.610313315926893,0.49216710182767626,1.3916661391655605,1.8755520184834797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep36500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,37000,0.9637728459530026,0.8381201044386423,0.1305118426680565,0.421497901280721,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep37000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,37500,0.9399477806788512,0.5887728459530026,0.285838158801198,1.8079501390457153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep37500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,38000,1.0,0.9895561357702349,0.01348105709378918,0.05076046039660772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep38000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,38500,0.9996736292428199,0.9830287206266318,0.026547681385030348,0.08489672839641571,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep38500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,39000,1.0,0.9960835509138382,0.014029722350339094,0.045832393070062004,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep39000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,39500,1.0,0.9908616187989556,0.014117395738139749,0.04979123299320539,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep39500.pt
