run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,24000,21450,0.6077023498694517,0.44778067885117495,periodic,11.06609930375136,4.2557006607269106,5.810398643024402,1.0639251651817276,1.4525996607561005,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,25000,22450,0.5727806788511749,0.3877284595300261,periodic,14.05808975431784,5.463926266507063,7.594163487810741,1.3659815666267658,1.8985408719526853,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,26000,23450,0.558420365535248,0.4046997389033943,periodic,13.272387244018642,5.245785460815281,7.02660178320332,1.3114463652038202,1.75665044580083,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,27000,24450,0.6863577023498695,0.5391644908616188,periodic,14.34344614499498,5.097565827630854,8.245880317364092,1.2743914569077135,2.061470079341023,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,28000,25450,0.6710182767624021,0.5313315926892951,periodic,15.54628001263622,4.985695358457507,9.560584654178676,1.2464238396143767,2.390146163544669,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,29000,26450,0.7806788511749347,0.6148825065274152,periodic,15.790966529239356,4.670063181148649,10.12090334809066,1.1675157952871622,2.530225837022665,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,30000,27450,0.6393603133159269,0.5,periodic,18.92951278356997,5.7713935241698895,12.158119259400044,1.4428483810424724,3.039529814850011,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,31000,28450,0.5447127937336814,0.35509138381201044,periodic,18.61370210169707,6.502136163101314,11.111565938595712,1.6255340407753285,2.777891484648928,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,32000,29450,0.6449086161879896,0.4725848563968668,periodic,18.81514449237094,6.334413308840773,11.480731183530112,1.5836033272101933,2.870182795882528,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,33000,30450,0.52088772845953,0.38903394255874674,periodic,21.481166627415057,6.63534714960867,13.845819477806355,1.6588367874021674,3.4614548694515888,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,34000,31450,0.6524151436031331,0.44386422976501305,periodic,23.96093941613085,6.479098789964689,16.48184062616612,1.6197746974911722,4.12046015654153,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,35000,32450,0.5463446475195822,0.3720626631853786,periodic,23.77332894201313,6.7999104700636845,15.973418471949396,1.6999776175159211,3.9933546179873494,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,36000,33450,0.4497389033942559,0.3237597911227154,periodic,28.121448943695665,6.806864666635212,20.314584277060405,1.701716166658803,5.078646069265101,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,37000,34450,0.5757180156657964,0.38642297650130547,periodic,27.425673629903073,6.233945056143492,20.191728573759544,1.558486264035873,5.047932143439886,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,38000,35450,0.5842036553524804,0.41906005221932113,periodic,24.556635277972866,6.569973033893785,16.986662244079035,1.6424932584734462,4.246665561019759,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,39000,36450,0.6246736292428199,0.3981723237597911,periodic,25.568037119878387,6.352519340802184,18.215517779076166,1.588129835200546,4.553879444769041,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,40000,37450,0.5649477806788512,0.26109660574412535,periodic,29.150457789705836,7.131550051132643,21.018907738573155,1.7828875127831607,5.254726934643289,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,41000,38450,0.6380548302872062,0.4308093994778068,periodic,28.508820416164088,6.537213733723479,20.971606682440573,1.6343034334308697,5.242901670610143,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,42000,39450,0.5234986945169713,0.3185378590078329,periodic,28.374853994802663,6.3134626270576355,21.06139136774499,1.5783656567644089,5.265347841936247,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,43000,40450,0.6194516971279374,0.38511749347258484,periodic,23.967738533025678,5.913249388765096,17.054489144260533,1.478312347191274,4.263622286065133,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,44000,41450,0.364556135770235,0.19712793733681463,periodic,25.20516348940474,6.221370585731543,17.983792903673162,1.5553426464328857,4.495948225918291,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,45000,42450,0.6987597911227154,0.4046997389033943,periodic,24.556834340554765,6.73355077434522,16.823283566209508,1.683387693586305,4.205820891552378,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,46000,43450,0.3870757180156658,0.20757180156657964,periodic,26.180781621075546,7.406499130823647,17.774282490251863,1.8516247827059118,4.443570622562966,7,6
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,47000,44450,0.5398172323759791,0.3028720626631854,periodic,25.133633379186904,6.890063034700736,17.243570344486127,1.722515758675184,4.310892586121532,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,48000,45450,0.49738903394255873,0.2924281984334204,periodic,27.69785202680243,6.763481012108751,19.93437101469364,1.6908702530271877,4.98359275367341,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,49000,46450,0.6804830287206266,0.40339425587467365,periodic,28.569024037604326,7.085152757012915,20.483871280591377,1.7712881892532288,5.120967820147844,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,50000,47450,0.606396866840731,0.31070496083550914,final,30.738491120864364,6.602056491700406,23.136434629163915,1.6505141229251015,5.784108657290979,7,0
depth4_bal_MAAAMAMM,4,MAAAMAMM,0,50000,47450,0.606396866840731,0.31070496083550914,periodic,30.738491120864364,6.602056491700406,23.136434629163915,1.6505141229251015,5.784108657290979,7,0
