run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,4000,0.889686684073107,0.8263707571801566,0.32608771696686745,0.49845076600710553,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep4000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,4500,1.0,1.0,0.018231322057545185,0.03841025258104006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep4500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,5000,1.0,1.0,0.00460634376698484,0.010487219008306662,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep5000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,5500,1.0,0.9973890339425587,0.009571602024758855,0.028169100483258564,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep5500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,6000,1.0,1.0,0.01324346917681396,0.03206610679626465,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep6000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,6500,1.0,1.0,0.006968249528047939,0.015837996266782284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep6500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,7000,1.0,0.9973890339425587,0.011679710277045766,0.028329628830154736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep7000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,7500,0.9275456919060052,0.8080939947780679,0.2548120239128669,0.6936577757199606,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep7500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,8000,0.9980417754569191,0.9843342036553525,0.02236703666858375,0.08063584566116333,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep8000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,8500,1.0,0.9986945169712794,0.00900643807835877,0.022850409771005314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep8500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,9000,1.0,0.9960835509138382,0.015271611278876662,0.043751015017429985,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep9000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,9500,0.9885770234986945,0.9804177545691906,0.07556176465004683,0.10432100047667821,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep9500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,10000,1.0,0.9960835509138382,0.016911591092745464,0.044441970686117806,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep10000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,10500,0.8244125326370757,0.7754569190600522,0.493989239136378,0.612829844156901,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep10500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,11000,0.985313315926893,0.9451697127937336,0.0696053293844064,0.1677696853876114,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep11000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,11500,1.0,0.9973890339425587,0.01010581299973031,0.030860677361488342,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep11500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,12000,1.0,0.9960835509138382,0.00831250446693351,0.034732320656379066,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep12000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,12500,0.7859007832898173,0.7911227154046997,0.8229812333981196,0.7765839099884033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep12500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,13000,1.0,1.0,0.011568419635295868,0.025965677574276924,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep13000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,13500,1.0,1.0,0.007283745876823862,0.01536646174887816,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep13500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,14000,1.0,0.9986945169712794,0.009689742078383764,0.02474164093534152,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep14000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,14500,1.0,0.9986945169712794,0.009066916614150008,0.025880663345257442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep14500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,15000,1.0,0.9986945169712794,0.015145263324181238,0.04164797688523928,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep15000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,15500,1.0,0.9986945169712794,0.010738423559814692,0.026488886525233585,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep15500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,16000,0.9986945169712794,0.9908616187989556,0.024377097220470507,0.06215376779437065,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep16000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,16500,0.9993472584856397,0.9882506527415144,0.028664813842624426,0.0640433207154274,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep16500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,17000,0.993798955613577,0.9347258485639687,0.08914462476968765,0.24679702520370483,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep17000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,17500,1.0,1.0,0.012624812700475255,0.0225187831868728,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep17500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,18000,1.0,1.0,0.0006982089010610556,0.0013499268097802997,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep18000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,18500,0.24379895561357703,0.1227154046997389,2.2286252478758493,2.8382163047790527,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep18500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,19000,0.37630548302872063,0.2258485639686684,1.6301409701506298,2.0484959284464517,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep19000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,19500,0.23988250652741513,0.15013054830287206,2.1485738356908164,2.4586379528045654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep19500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,20000,0.25783289817232374,0.1462140992167102,2.2986672719319663,2.5092060565948486,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep20000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,20500,0.3025456919060052,0.24151436031331594,1.8249360124270122,1.9935852686564128,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep20500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,21000,0.3772845953002611,0.206266318537859,1.58423908551534,2.054394801457723,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep21000.pt
