run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMAAMM,4,AMAMAAMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/random_init_checkpoint.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_train_acc_ge_0.99,125,1.0,0.0039164490861618795,0.052657896342376866,16.33965555826823,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_train_acc_ge_0.99_ep125.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,500,1.0,0.020887728459530026,0.028385083967198927,13.503913243611654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,1000,1.0,0.031331592689295036,0.027959673355023067,12.645829836527506,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep1000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,1500,1.0,0.04177545691906005,0.020578197514017422,12.664196332295736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep1500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_val_acc_ge_0.05,2000,1.0,0.05221932114882506,0.02679497019077341,11.724665641784668,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_val_acc_ge_0.05_ep2000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,2000,1.0,0.05221932114882506,0.02679497019077341,11.724665641784668,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep2000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,2500,1.0,0.07180156657963446,0.024821631765613954,9.635233561197916,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep2500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,3000,1.0,0.21671018276762402,0.023855287736902635,5.237918217976888,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep3000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_val_acc_ge_0.25,3075,1.0,0.3028720626631854,0.01649979843447606,3.9889654318491616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_val_acc_ge_0.25_ep3075.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_val_acc_ge_0.50,3200,1.0,0.7467362924281984,0.03997737169265747,0.7995922962824503,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_val_acc_ge_0.50_ep3200.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_val_acc_ge_0.75,3225,1.0,0.839425587467363,0.024027646364023287,0.45731619000434875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_val_acc_ge_0.75_ep3225.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,first_val_acc_ge_0.95,3300,1.0,0.95822454308094,0.011564364346365133,0.13934946556886038,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/event_first_val_acc_ge_0.95_ep3300.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,3500,1.0,0.9986945169712794,0.002035399510835608,0.011791902283827463,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep3500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,4000,1.0,1.0,0.014232355713223418,0.021843586737910908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep4000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,4500,1.0,1.0,0.008604344756652912,0.013472644612193108,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep4500.pt
