run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,5,A,9.813274309566177,15.456770431019729,5.643496121453552,0.5750879821989852,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,6,A,15.456770431019729,26.26011235591627,10.803341924896541,0.6989391459949252,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.75,1375,1.0,0.8929503916449086,,7,M,26.26011235591627,44.01794522747293,17.75783287155666,0.6762283660814539,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,0,M,1.0000000000000424,1.0000000000000384,-3.9968028886505635e-15,-3.996802888650394e-15,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,1,A,1.0000000000000384,10.208612197017404,9.208612197017365,9.208612197017011,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,2,A,10.208612197017404,10.004917719657486,-0.20369447735991741,-0.019953199654251706,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,3,M,10.004917719657486,9.075241173300036,-0.9296765463574506,-0.09292195822168917,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,4,M,9.075241173300036,8.057102901845171,-1.0181382714548644,-0.11218856358884378,0,1
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,5,A,8.057102901845171,12.55498140781294,4.497878505967769,0.558250100658104,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,6,A,12.55498140781294,21.40736471191077,8.85238330409783,0.705089320051801,1,0
depth4_bal_MAAMMAAM,4,MAAMMAAM,0,first_val_acc_ge_0.95,1425,1.0,0.95822454308094,,7,M,21.40736471191077,34.424327978477464,13.016963266566695,0.6080600504425578,0,1
