run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,5,M,23.224785322449396,42.54148417881163,19.316698856362233,0.8317277679070922,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,6,A,42.54148417881163,53.008337325735546,10.466853146923917,0.24603873957310302,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.25,1750,0.9869451697127938,0.2584856396866841,,7,A,53.008337325735546,62.26628673975249,9.257949414016942,0.1746508168540915,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,0,M,1.0000000000000386,1.000000000000036,-2.6645352591003757e-15,-2.6645352591002728e-15,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,1,A,1.000000000000036,11.645777371444161,10.645777371444126,10.645777371443742,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,2,M,11.645777371444161,11.058326776893823,-0.5874505945503383,-0.05044322725855871,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,3,M,11.058326776893823,10.302056941322618,-0.7562698355712048,-0.06838917413359652,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,4,A,10.302056941322618,21.9076075641076,11.605550622784982,1.1265275166781417,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,5,M,21.9076075641076,35.990938984983124,14.083331420875524,0.6428511821596163,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,6,A,35.990938984983124,45.246829299862846,9.255890314879721,0.2571727933728446,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.50,1850,0.929177545691906,0.5456919060052219,,7,A,45.246829299862846,53.01793056660586,7.771101266743017,0.17174907915075882,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,0,M,1.0000000000000469,1.0000000000000426,-4.218847493575595e-15,-4.218847493575397e-15,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,1,A,1.0000000000000426,10.990186046618797,9.990186046618755,9.990186046618328,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,2,M,10.990186046618797,10.124090712740157,-0.8660953338786399,-0.07880624861169659,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,3,M,10.124090712740157,9.32398135673823,-0.8001093560019275,-0.07903024367364367,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,4,A,9.32398135673823,20.292213011213946,10.968231654475716,1.176346373381498,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,5,M,20.292213011213946,31.63613331756881,11.343920306354864,0.5590282489192259,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,6,A,31.63613331756881,39.12502750994857,7.488894192379764,0.23671964323847636,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.75,1875,1.0,0.912532637075718,,7,A,39.12502750994857,45.19064958067378,6.065622070725205,0.1550317650047111,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,0,M,1.0000000000000462,1.00000000000004,-6.217248937900877e-15,-6.2172489379005895e-15,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,1,A,1.00000000000004,10.4736157609514,9.473615760951361,9.473615760950983,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,2,M,10.4736157609514,9.498853546995608,-0.9747622139557919,-0.09306835730884656,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,3,M,9.498853546995608,8.470790717687434,-1.0280628293081744,-0.10823020106814261,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,4,A,8.470790717687434,18.279528014384617,9.808737296697183,1.15794825106658,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,5,M,18.279528014384617,27.415108980368622,9.135580965984005,0.49977116251551945,0,1
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,6,A,27.415108980368622,33.666020298374555,6.250911318005933,0.22800971984032886,1,0
depth4_bal_MAMMAMAA,4,MAMMAMAA,0,first_val_acc_ge_0.95,1900,1.0,0.9817232375979112,,7,A,33.666020298374555,38.46591959882754,4.799899300452985,0.14257400363667966,1,0
