epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
23750,1.1800746222337086,12.62289015452067,12.477496719360351,0.6788511749347258,0.009138381201044387,0.0069358988701197005
23775,1.198102076848348,12.052109718322754,12.098082215445382,0.6824412532637075,0.009138381201044387,0.007159637543349368
23800,1.2673409481843312,12.185496966044107,12.215855244227818,0.6638381201044387,0.01174934725848564,0.007495245553193869
23825,1.2494290073712666,12.689589500427246,12.501740264892579,0.6680809399477807,0.007832898172323759,0.007718984226423537
23850,1.2482475638389587,12.462488174438477,12.426594161987305,0.6690600522193212,0.010443864229765013,0.008166461572882873
23875,1.239612877368927,12.31166903177897,12.197704805646623,0.6680809399477807,0.01174934725848564,0.006600290860275198
23900,1.145614668726921,12.703795750935873,12.625095094953265,0.6821148825065274,0.009138381201044387,0.00805459223626804
23925,1.2151733736197154,12.53479258219401,12.392037228175573,0.6723237597911227,0.005221932114882507,0.007607114889808703
23950,1.2628394862016041,12.087961196899414,12.01517105102539,0.6713446475195822,0.007832898172323759,0.0069358988701197005
23975,1.2516836822032928,12.334468523661295,12.292328235081264,0.6635117493472585,0.01174934725848564,0.007830853563038372
24000,1.2576667368412018,12.23811403910319,12.110543414524622,0.6648172323759791,0.010443864229765013,0.007607114889808703
24025,1.1838941077391307,12.617435773213705,12.48627986907959,0.6817885117493473,0.007832898172323759,0.007383376216579036
24050,1.1633539994557698,12.66911252339681,12.635366984776088,0.6814621409921671,0.009138381201044387,0.007718984226423537
24075,1.2085039118925731,12.638152758280436,12.512922641209194,0.6739556135770235,0.010443864229765013,0.007830853563038372
24100,1.1910546521345775,12.165186564127604,12.119228989737374,0.6801566579634465,0.006527415143603133,0.006712160196890032
24125,1.2433960437774658,12.204843203226725,12.201356261117118,0.6648172323759791,0.009138381201044387,0.007830853563038372
24150,1.148177554210027,12.701395988464355,12.578761536734445,0.685378590078329,0.006527415143603133,0.0069358988701197005
24175,1.16314035654068,12.88955815633138,12.691721262250628,0.6801566579634465,0.007832898172323759,0.007383376216579036
24200,1.1787374317646027,12.404279390970865,12.3568357195173,0.6817885117493473,0.005221932114882507,0.007159637543349368
24225,1.248579482237498,12.425652821858725,12.23884996686663,0.6746083550913838,0.006527415143603133,0.007718984226423537
24250,1.218569576740265,12.31677277882894,12.348737634931291,0.6739556135770235,0.01174934725848564,0.007942722899653205
24275,1.2060378392537434,12.499550501505533,12.42735892704555,0.6778720626631853,0.009138381201044387,0.007607114889808703
24300,1.3406080702940624,12.190041224161783,12.094167055402483,0.6449086161879896,0.0039164490861618795,0.0064884215236603645
24325,1.1902239918708801,12.427952448527018,12.355643163408551,0.6759138381201044,0.010443864229765013,0.006600290860275198
24350,1.4092275202274323,12.20042896270752,12.233794457571847,0.6380548302872062,0.009138381201044387,0.007383376216579036
24375,1.2788400053977966,12.423699696858725,12.442213548932756,0.6560052219321149,0.005221932114882507,0.006376552187045531
24400,1.275819460550944,12.028108278910318,12.00659408569336,0.6599216710182768,0.01174934725848564,0.006040944177201029
24425,1.270319898923238,12.355430920918783,12.308506802150182,0.6609007832898173,0.005221932114882507,0.006824029533504867
24450,1.2557266155878704,12.173261006673178,12.134698268345424,0.6612271540469974,0.009138381201044387,0.0069358988701197005
24475,1.2600521445274353,12.377397219340006,12.2948823928833,0.6723237597911227,0.013054830287206266,0.006824029533504867
24500,1.1132129331429799,12.8943452835083,12.821555355616978,0.6883159268929504,0.007832898172323759,0.007495245553193869
24525,1.2849255899588268,11.745487213134766,11.74614794594901,0.6654699738903395,0.013054830287206266,0.006712160196890032
24550,1.1237357705831528,12.853886604309082,12.779127393450056,0.6879895561357703,0.007832898172323759,0.006264682850430697
24575,1.3452068269252777,12.066315333048502,12.010180527823312,0.6471932114882507,0.007832898172323759,0.007383376216579036
24600,1.1729571918646495,12.507735888163248,12.443737602233886,0.6873368146214099,0.007832898172323759,0.006712160196890032
24625,1.1883352398872375,12.36878236134847,12.304249736240932,0.6795039164490861,0.007832898172323759,0.006376552187045531
24650,1.1846303045749664,12.629023551940918,12.548713220868791,0.6752610966057441,0.010443864229765013,0.007271506879964202
24675,1.3149312535921733,12.394424120585123,12.283152035304479,0.6560052219321149,0.009138381201044387,0.00805459223626804
24700,1.2342067062854767,12.329122543334961,12.26198616027832,0.6680809399477807,0.01174934725848564,0.007271506879964202
24725,1.2742401162783306,12.28674602508545,12.26767384665353,0.6654699738903395,0.009138381201044387,0.007607114889808703
24750,1.2121326973040898,12.453999837239584,12.337142644609724,0.6706919060052219,0.009138381201044387,0.005817205503971362
24775,1.1697543859481812,12.590560913085938,12.598413113185337,0.681135770234987,0.009138381201044387,0.007718984226423537
24800,1.1952734192212422,12.415170351664225,12.396012551443917,0.6765665796344648,0.010443864229765013,0.007607114889808703
24825,1.3363097210725148,12.19409465789795,12.165780775887626,0.6478459530026109,0.010443864229765013,0.006376552187045531
24850,1.1778606126705806,11.972139358520508,11.971780695234026,0.6863577023498695,0.009138381201044387,0.006824029533504867
24875,1.220654825369517,12.725128173828125,12.523416055951799,0.6739556135770235,0.009138381201044387,0.007159637543349368
24900,1.2102111379305522,12.323542912801107,12.299043328421456,0.6788511749347258,0.006527415143603133,0.006376552187045531
24925,1.2423351605733235,12.142452557881674,12.061759267534528,0.66677545691906,0.009138381201044387,0.006152813513815863
24950,1.3381731410821278,12.280404408772787,12.207559776306152,0.6507832898172323,0.005221932114882507,0.007047768206734534
24975,1.3368413348992665,11.866903305053711,11.897690909249443,0.6511096605744126,0.010443864229765013,0.007495245553193869
25000,1.1317504445711772,12.74942398071289,12.656771741594588,0.6889686684073107,0.007832898172323759,0.007159637543349368
25025,1.294903298219045,12.235205014546713,12.242612974984306,0.6569843342036553,0.009138381201044387,0.0064884215236603645
25050,1.2819951077302296,12.304688135782877,12.337116268702916,0.6602480417754569,0.01174934725848564,0.006376552187045531
25075,1.2330434719721477,12.080648422241211,12.107990428379603,0.672976501305483,0.006527415143603133,0.006824029533504867
25100,1.1543701489766438,12.755801518758139,12.633360699244909,0.685378590078329,0.009138381201044387,0.006712160196890032
25125,1.2727649807929993,12.392285664876303,12.381362070356097,0.6595953002610966,0.006527415143603133,0.007942722899653205
25150,1.1758570273717244,12.45422077178955,12.441283988952637,0.6778720626631853,0.010443864229765013,0.006712160196890032
25175,1.2626185715198517,12.418197949727377,12.329302569798061,0.6641644908616188,0.01174934725848564,0.007159637543349368
25200,1.2992196480433147,12.005542755126953,12.00211933680943,0.6573107049608355,0.010443864229765013,0.007718984226423537
25225,1.1643124123414357,12.250496864318848,12.280822699410574,0.6798302872062664,0.010443864229765013,0.006824029533504867
25250,1.2769585152467091,12.150252978006998,12.128364263262068,0.654373368146214,0.013054830287206266,0.007495245553193869
25275,1.3582029541333516,11.998355229695639,11.930628558567593,0.6455613577023499,0.007832898172323759,0.007159637543349368
25300,1.1685266395409901,12.769595464070639,12.645358385358538,0.6775456919060052,0.007832898172323759,0.007271506879964202
25325,1.312015026807785,12.046134948730469,12.060570962088448,0.658289817232376,0.013054830287206266,0.006040944177201029
25350,1.177284946044286,12.598326683044434,12.521338081359863,0.6775456919060052,0.010443864229765013,0.007271506879964202
25375,1.2596669395764668,12.289880434672037,12.225168664114817,0.6609007832898173,0.013054830287206266,0.007159637543349368
25400,1.1893308063348134,12.311980565388998,12.238199288504465,0.6801566579634465,0.010443864229765013,0.006712160196890032
25425,1.3066782454649608,12.407886505126953,12.415606580461775,0.6540469973890339,0.013054830287206266,0.00805459223626804
25450,1.1302669048309326,12.717188199361166,12.668971524919783,0.6902741514360313,0.007832898172323759,0.007718984226423537
25475,1.2494424680868785,11.862915674845377,11.82733816419329,0.6684073107049608,0.01174934725848564,0.007047768206734534
25500,1.2530258297920227,12.2156613667806,12.182695497785296,0.6638381201044387,0.009138381201044387,0.005929074840586196
25525,1.2615624964237213,12.42288335164388,12.269572230747768,0.6641644908616188,0.009138381201044387,0.007047768206734534
25550,1.2306118806203206,12.234192530314127,12.203444698878696,0.66677545691906,0.010443864229765013,0.006376552187045531
25575,1.4354333877563477,12.198565800984701,12.175398417881556,0.6207571801566579,0.009138381201044387,0.007495245553193869
25600,1.1468249559402466,12.51325543721517,12.433184814453124,0.6847258485639687,0.007832898172323759,0.0069358988701197005
25625,1.1297177920738857,12.652292887369791,12.651429149082729,0.683420365535248,0.007832898172323759,0.006824029533504867
25650,1.1892452438672383,12.256683349609375,12.241518783569337,0.6804830287206266,0.009138381201044387,0.007047768206734534
25675,1.1836858888467152,12.376517295837402,12.297560174124582,0.6814621409921671,0.010443864229765013,0.006824029533504867
25700,1.1973051478465397,12.233986854553223,12.24293793269566,0.6788511749347258,0.007832898172323759,0.006712160196890032
25725,1.1578156252702076,12.525930722554525,12.556169291904995,0.6785248041775457,0.009138381201044387,0.006600290860275198
25750,1.1926753322283428,12.483616828918457,12.355569185529436,0.6716710182767625,0.010443864229765013,0.007271506879964202
25775,1.1685312986373901,12.745041529337565,12.658569581168038,0.6814621409921671,0.014360313315926894,0.007159637543349368
25800,1.1895949641863506,12.493937492370605,12.462510408673968,0.6746083550913838,0.007832898172323759,0.007159637543349368
25825,1.1625556896130245,12.675274213155111,12.647539111546108,0.6824412532637075,0.009138381201044387,0.006600290860275198
25850,1.2534897526105244,12.292042096455893,12.341849953787667,0.6602480417754569,0.01174934725848564,0.005929074840586196
25875,1.2106070816516876,12.612468719482422,12.543756457737514,0.6742819843342036,0.01174934725848564,0.007047768206734534
25900,1.1491202414035797,12.56052017211914,12.516029739379883,0.6817885117493473,0.009138381201044387,0.007607114889808703
25925,1.28117432196935,12.353424072265625,12.37138260432652,0.6609007832898173,0.009138381201044387,0.005817205503971362
25950,1.2229878505071003,12.109750747680664,12.008587047031947,0.6772193211488251,0.01174934725848564,0.006152813513815863
25975,1.2082889080047607,12.286736806233725,12.185928099496024,0.6693864229765013,0.01174934725848564,0.007159637543349368
26000,1.1846565008163452,12.596131642659506,12.499211720057897,0.674934725848564,0.010443864229765013,0.007047768206734534
26025,1.2385388016700745,12.387104988098145,12.257885605948312,0.6674281984334204,0.009138381201044387,0.0064884215236603645
26050,1.1304471790790558,12.642430623372396,12.541425432477679,0.6892950391644909,0.010443864229765013,0.006264682850430697
26075,1.238086591164271,12.266360600789389,12.324875341142928,0.6693864229765013,0.010443864229765013,0.006264682850430697
26100,1.2379516065120697,12.326905250549316,12.349433762686592,0.6684073107049608,0.010443864229765013,0.006040944177201029
26125,1.2590113580226898,12.313736279805502,12.242473820277622,0.6635117493472585,0.009138381201044387,0.007159637543349368
26150,1.1714565455913544,12.522845268249512,12.458632441929408,0.6817885117493473,0.010443864229765013,0.0064884215236603645
26175,1.1813130776087444,12.347158432006836,12.295414325169155,0.6775456919060052,0.007832898172323759,0.0069358988701197005
26200,1.192917784055074,12.595375061035156,12.516737256731306,0.6706919060052219,0.009138381201044387,0.006152813513815863
26225,1.1993972063064575,12.316766103108725,12.199123627798897,0.6746083550913838,0.006527415143603133,0.006600290860275198
26250,1.2173200050989788,12.544623374938965,12.438260814121792,0.6664490861618799,0.009138381201044387,0.007159637543349368
26275,1.4238368074099224,12.176040649414062,12.148284094674247,0.6321801566579635,0.007832898172323759,0.0069358988701197005
26300,1.1321606040000916,12.656254450480143,12.609433882577079,0.6879895561357703,0.010443864229765013,0.0069358988701197005
26325,1.2735952238241832,12.294283231099447,12.21321337563651,0.6560052219321149,0.007832898172323759,0.006712160196890032
26350,1.376023183266322,12.24590810139974,12.29293692452567,0.6354438642297651,0.01174934725848564,0.0069358988701197005
26375,1.1544165114561717,12.538304964701334,12.49804733821324,0.6860313315926893,0.010443864229765013,0.006712160196890032
26400,1.1552557249863942,12.633148193359375,12.494013840811593,0.6824412532637075,0.006527415143603133,0.0064884215236603645
26425,1.1621004939079285,12.550466219584147,12.435381426130022,0.681135770234987,0.009138381201044387,0.007942722899653205
26450,1.2455980777740479,12.247556686401367,12.26780526297433,0.664490861618799,0.01174934725848564,0.006712160196890032
26475,1.3307906885941823,12.369074503580729,12.269871820722308,0.6498041775456919,0.005221932114882507,0.007383376216579036
26500,1.2789306143919628,12.401766459147135,12.419810022626605,0.6612271540469974,0.009138381201044387,0.006376552187045531
26525,1.237205445766449,11.831884066263834,11.771758706229074,0.6700391644908616,0.007832898172323759,0.006264682850430697
26550,1.219413657983144,12.501370747884115,12.471698815482004,0.6684073107049608,0.005221932114882507,0.006264682850430697
26575,1.163114383816719,12.710621198018393,12.675954627990723,0.6824412532637075,0.006527415143603133,0.006824029533504867
26600,1.3221881488958995,12.155533790588379,12.194210161481585,0.6514360313315927,0.009138381201044387,0.007830853563038372
26625,1.1517968028783798,12.545934041341146,12.501456533159528,0.6798302872062664,0.01174934725848564,0.007159637543349368
26650,1.2841737866401672,12.24628766377767,12.206642041887555,0.652088772845953,0.009138381201044387,0.007159637543349368
26675,1.1808096170425415,12.209342956542969,12.206509263174874,0.6850522193211488,0.009138381201044387,0.007495245553193869
26700,1.2214394907156627,12.364697456359863,12.396173667907714,0.6739556135770235,0.010443864229765013,0.005705336167356527
26725,1.2440549731254578,12.215928713480631,12.219494356427873,0.6700391644908616,0.010443864229765013,0.006600290860275198
26750,1.2014037668704987,12.478793144226074,12.424616868155343,0.6768929503916449,0.006527415143603133,0.007383376216579036
26775,1.1836809118588765,12.45813274383545,12.463104493277413,0.6752610966057441,0.010443864229765013,0.0064884215236603645
26800,1.291203757127126,12.508883794148764,12.481222098214285,0.6622062663185379,0.013054830287206266,0.006376552187045531
26825,1.1581351111332576,12.551749229431152,12.54827709197998,0.6886422976501305,0.006527415143603133,0.007271506879964202
26850,1.247387041648229,12.461875597635904,12.455940437316894,0.6622062663185379,0.009138381201044387,0.0064884215236603645
26875,1.2507118185361226,11.990052541097006,11.963638414655414,0.6752610966057441,0.005221932114882507,0.006152813513815863
26900,1.2124212483565013,12.152580261230469,12.118776375906808,0.6795039164490861,0.010443864229765013,0.0064884215236603645
26925,1.197319249312083,12.215739250183105,12.14734491620745,0.6755874673629243,0.010443864229765013,0.006376552187045531
26950,1.1374776860078175,12.574017206827799,12.503142629350934,0.6886422976501305,0.006527415143603133,0.007271506879964202
26975,1.281017581621806,11.865934689839682,11.832313864571708,0.6631853785900783,0.007832898172323759,0.006712160196890032
27000,1.1898889342943828,12.072751681009928,12.035335976736887,0.6863577023498695,0.009138381201044387,0.005705336167356527
27025,1.2131929596265156,12.817846298217773,12.72421076638358,0.6723237597911227,0.007832898172323759,0.006600290860275198
27050,1.2515607277552288,12.15573755900065,12.224529457092284,0.6638381201044387,0.006527415143603133,0.007271506879964202
27075,1.1356176435947418,12.451279322306315,12.452887099129812,0.6876631853785901,0.01174934725848564,0.007607114889808703
27100,1.200934906800588,12.402545293172201,12.362560680934362,0.6781984334203656,0.010443864229765013,0.007383376216579036
27125,1.2308401862780254,12.356465339660645,12.242281941005162,0.6700391644908616,0.009138381201044387,0.006712160196890032
27150,1.216172456741333,12.631611506144205,12.518976375034876,0.6684073107049608,0.01174934725848564,0.007271506879964202
27175,1.1324021716912587,12.704624811808268,12.647127042497907,0.6870104438642297,0.009138381201044387,0.0064884215236603645
27200,1.232318212588628,12.327202796936035,12.204456983293806,0.6746083550913838,0.007832898172323759,0.007159637543349368
27225,1.2208473682403564,12.390328725179037,12.35730231148856,0.6781984334203656,0.007832898172323759,0.007159637543349368
27250,1.1387928823630016,12.830820083618164,12.779007720947266,0.6827676240208878,0.005221932114882507,0.006040944177201029
27275,1.266983946164449,11.931184768676758,11.909208788190568,0.6697127937336814,0.006527415143603133,0.006040944177201029
27300,1.1197623163461685,12.869119644165039,12.714641625540597,0.6857049608355091,0.007832898172323759,0.0069358988701197005
27325,1.2065528531869252,11.962287902832031,11.98081305367606,0.6814621409921671,0.010443864229765013,0.007495245553193869
27350,1.2275584638118744,12.303724924723307,12.31589459010533,0.6684073107049608,0.01174934725848564,0.0069358988701197005
27375,1.3156736393769581,11.98075008392334,11.942990166800362,0.654373368146214,0.010443864229765013,0.006824029533504867
27400,1.1626020868619282,12.533319473266602,12.499598639351982,0.6870104438642297,0.007832898172323759,0.0064884215236603645
27425,1.2006717920303345,12.379132270812988,12.359485380990165,0.6719973890339426,0.010443864229765013,0.006712160196890032
27450,1.3237028618653615,12.294068654378256,12.28592188698905,0.643603133159269,0.013054830287206266,0.0064884215236603645
27475,1.1430314381917317,12.511308034261068,12.439852333068847,0.6906005221932114,0.007832898172323759,0.007495245553193869
27500,1.2383389671643574,12.248669306437174,12.192986461094447,0.6638381201044387,0.009138381201044387,0.0064884215236603645
27525,1.1425998608271282,12.68429183959961,12.667121124267577,0.6830939947780679,0.010443864229765013,0.007495245553193869
27550,1.2195205489794414,12.35455576578776,12.33056447165353,0.6690600522193212,0.009138381201044387,0.006600290860275198
27575,1.1866063972314198,12.600058873494467,12.539190455845423,0.6775456919060052,0.006527415143603133,0.007047768206734534
27600,1.26521431406339,12.206841468811035,12.122724778311593,0.6638381201044387,0.01174934725848564,0.006600290860275198
27625,1.1124477883179982,12.794991493225098,12.72546558380127,0.6870104438642297,0.007832898172323759,0.006824029533504867
27650,1.3439694941043854,12.00039291381836,11.936308642796108,0.6527415143603134,0.009138381201044387,0.006264682850430697
27675,1.1216611415147781,12.780241012573242,12.824913951328822,0.6873368146214099,0.007832898172323759,0.007159637543349368
27700,1.2116329967975616,11.969990094502768,11.94143510546003,0.6840731070496083,0.009138381201044387,0.006152813513815863
27725,1.160263568162918,12.286368687947592,12.2466091973441,0.6830939947780679,0.009138381201044387,0.006376552187045531
27750,1.1803142130374908,12.4550199508667,12.443998091561454,0.6843994778067886,0.010443864229765013,0.007159637543349368
27775,1.1403496315081914,12.66426944732666,12.672230311802455,0.6873368146214099,0.009138381201044387,0.006712160196890032
27800,1.2608428994814556,12.327653566996256,12.32695255279541,0.6631853785900783,0.010443864229765013,0.006824029533504867
27825,1.1516859233379364,12.44647185007731,12.463555036272322,0.6827676240208878,0.009138381201044387,0.007159637543349368
27850,1.172961175441742,12.257106145222982,12.317249843052455,0.6795039164490861,0.010443864229765013,0.0064884215236603645
27875,1.2208423415819805,12.337180773417154,12.263670212881905,0.6713446475195822,0.010443864229765013,0.007047768206734534
27900,1.1437648733456929,12.432912508646647,12.44257411956787,0.679177545691906,0.009138381201044387,0.006712160196890032
27925,1.1704880545536678,12.487972577412924,12.38871397290911,0.6824412532637075,0.010443864229765013,0.006264682850430697
27950,1.2032288213570912,12.126189549763998,12.188329369681222,0.6795039164490861,0.010443864229765013,0.006824029533504867
27975,1.1621890862782795,12.4515167872111,12.430760192871094,0.6817885117493473,0.009138381201044387,0.0064884215236603645
28000,1.1929468264182408,12.50545851389567,12.499763325282506,0.6781984334203656,0.009138381201044387,0.007047768206734534
28025,1.282857318719228,12.220486958821615,12.183205386570522,0.6648172323759791,0.010443864229765013,0.006824029533504867
28050,1.3342965245246887,12.256269137064615,12.27189143044608,0.6481723237597912,0.010443864229765013,0.007047768206734534
28075,1.1234018554290135,12.361099243164062,12.364601925441198,0.6941906005221932,0.010443864229765013,0.006600290860275198
28100,1.157170484463374,12.509324709574381,12.435671179635184,0.6804830287206266,0.007832898172323759,0.006712160196890032
28125,1.2121323645114899,12.271326382954916,12.257495498657226,0.6765665796344648,0.010443864229765013,0.0069358988701197005
28150,1.201233595609665,12.406879107157389,12.479130254473006,0.6808093994778068,0.009138381201044387,0.005817205503971362
28175,1.2568245629469554,12.336763064066568,12.358241026742117,0.6615535248041775,0.007832898172323759,0.005929074840586196
28200,1.1579534312089284,12.35721492767334,12.350630705697196,0.6795039164490861,0.009138381201044387,0.006712160196890032
28225,1.1941972970962524,12.491714795430502,12.517077854701451,0.674934725848564,0.009138381201044387,0.005593466830741693
28250,1.2425143818060558,12.070767720540365,12.036053112574987,0.66677545691906,0.009138381201044387,0.006824029533504867
28275,1.3618577619393666,11.960205713907877,11.983816937037878,0.6478459530026109,0.007832898172323759,0.006824029533504867
28300,1.250922401746114,12.547574679056803,12.557320077078684,0.6693864229765013,0.007832898172323759,0.006712160196890032
28325,1.2459803422292073,12.403722763061523,12.343555722917829,0.66677545691906,0.009138381201044387,0.0069358988701197005
28350,1.2160012423992157,12.140988032023111,12.136478206089565,0.6788511749347258,0.009138381201044387,0.006600290860275198
28375,1.2081560989220936,12.70232073465983,12.594359043666294,0.6733028720626631,0.009138381201044387,0.006376552187045531
28400,1.1992588639259338,12.349356651306152,12.297221537998745,0.6739556135770235,0.007832898172323759,0.0064884215236603645
28425,1.1651073743899663,12.419877688090006,12.390579550606864,0.6866840731070496,0.009138381201044387,0.006600290860275198
28450,1.243960549434026,12.54896322886149,12.536747932434082,0.66677545691906,0.005221932114882507,0.006264682850430697
28475,1.21928870677948,12.49855899810791,12.397579165867397,0.6677545691906005,0.01174934725848564,0.006824029533504867
28500,1.1552862723668416,12.545310656229654,12.400238936288016,0.6850522193211488,0.007832898172323759,0.0069358988701197005
28525,1.1496192415555317,12.330135663350424,12.161289841788156,0.6889686684073107,0.005221932114882507,0.0064884215236603645
28550,1.1685941517353058,12.330055236816406,12.289519800458635,0.6762402088772846,0.013054830287206266,0.007159637543349368
28575,1.2158140242099762,12.402087211608887,12.358157348632812,0.6733028720626631,0.007832898172323759,0.006600290860275198
28600,1.1649647057056427,12.470617612202963,12.486079624720983,0.6843994778067886,0.006527415143603133,0.006712160196890032
28625,1.136393333474795,12.589872042338053,12.629159273420061,0.6870104438642297,0.010443864229765013,0.006376552187045531
28650,1.2364029784997304,12.386281649271647,12.282950728280204,0.6684073107049608,0.007832898172323759,0.0064884215236603645
28675,1.1493133306503296,12.421568234761557,12.39065170288086,0.6850522193211488,0.005221932114882507,0.007047768206734534
28700,1.2632237374782562,12.194705327351889,12.159402166094099,0.6657963446475196,0.010443864229765013,0.006376552187045531
28725,1.2174894909063976,12.375824292500814,12.380751773289271,0.66677545691906,0.01174934725848564,0.007495245553193869
28750,1.134672115246455,12.67223834991455,12.595094108581543,0.6889686684073107,0.009138381201044387,0.0069358988701197005
28775,1.187945286432902,12.438170115152994,12.396259525844028,0.6775456919060052,0.007832898172323759,0.005929074840586196
28800,1.2062325378259022,12.279787381490072,12.224889510018485,0.6697127937336814,0.007832898172323759,0.0064884215236603645
28825,1.2860398888587952,12.22039540608724,12.25748348236084,0.6573107049608355,0.01174934725848564,0.007383376216579036
28850,1.1534982323646545,12.761357943216959,12.707747023446219,0.6821148825065274,0.01174934725848564,0.0064884215236603645
28875,1.1780437529087067,12.354276339213053,12.28303928375244,0.683420365535248,0.010443864229765013,0.0064884215236603645
28900,1.265650322039922,12.32173760732015,12.249554470607213,0.6664490861618799,0.007832898172323759,0.006152813513815863
28925,1.1563702027002971,12.525875091552734,12.442221287318638,0.6860313315926893,0.006527415143603133,0.006152813513815863
28950,1.3473881284395854,12.136774063110352,12.18222073146275,0.6468668407310705,0.0039164490861618795,0.006376552187045531
28975,1.131992260615031,12.322752952575684,12.291618129185268,0.6886422976501305,0.009138381201044387,0.007271506879964202
29000,1.1672811607519786,12.414932568868002,12.422457449776786,0.6837467362924282,0.006527415143603133,0.006376552187045531
29025,1.2066848774751027,12.356012980143229,12.248997225080217,0.6788511749347258,0.010443864229765013,0.0064884215236603645
29050,1.2149573117494583,12.446742375691732,12.39016682761056,0.6762402088772846,0.009138381201044387,0.006600290860275198
29075,1.134260043501854,12.488250414530436,12.466035733904157,0.689621409921671,0.010443864229765013,0.006152813513815863
29100,1.2044618527094524,12.082357088724772,12.07277044568743,0.6755874673629243,0.007832898172323759,0.007271506879964202
29125,1.2263959844907124,12.193202018737793,12.170212963649204,0.6759138381201044,0.007832898172323759,0.0064884215236603645
29150,1.2346398929754894,12.463626543680826,12.366467448643276,0.6651436031331592,0.013054830287206266,0.007718984226423537
29175,1.2203512688477833,12.445996284484863,12.363297843933106,0.6723237597911227,0.006527415143603133,0.006600290860275198
29200,1.2908507982889812,12.224063555399576,12.191665404183524,0.6553524804177546,0.010443864229765013,0.006600290860275198
29225,1.1636375685532887,12.491050084431967,12.458004978724889,0.6830939947780679,0.006527415143603133,0.007159637543349368
29250,1.330849826335907,12.029071489969889,11.877566037859236,0.652088772845953,0.005221932114882507,0.006824029533504867
29275,1.106696645418803,12.810437202453613,12.715524891444614,0.685378590078329,0.007832898172323759,0.006712160196890032
29300,1.1935293674468994,12.616925557454428,12.4963071005685,0.6723237597911227,0.010443864229765013,0.007495245553193869
29325,1.2250888446966808,12.537142117818197,12.43254190172468,0.6664490861618799,0.009138381201044387,0.006264682850430697
29350,1.1766971250375111,12.672826131184896,12.54085510798863,0.6827676240208878,0.007832898172323759,0.0064884215236603645
29375,1.3179313242435455,11.93457825978597,11.8879672731672,0.6546997389033943,0.009138381201044387,0.005929074840586196
29400,1.179544746875763,12.21729564666748,12.169363348824637,0.6798302872062664,0.009138381201044387,0.006152813513815863
29425,1.2455238302548726,12.263142267862955,12.21498418535505,0.66677545691906,0.007832898172323759,0.006376552187045531
29450,1.136670783162117,12.80785338083903,12.66401320866176,0.6892950391644909,0.006527415143603133,0.007271506879964202
29475,1.1882513761520386,12.481354077657064,12.419117982046945,0.6778720626631853,0.006527415143603133,0.006712160196890032
29500,1.2410944799582164,12.315827051798502,12.258803558349609,0.6680809399477807,0.009138381201044387,0.006600290860275198
29525,1.1667937934398651,12.680353482564291,12.621431459699359,0.6781984334203656,0.007832898172323759,0.007271506879964202
29550,1.1776477595170338,12.48887570699056,12.399722126552037,0.683420365535248,0.009138381201044387,0.0064884215236603645
29575,1.1098484297593434,12.44905153910319,12.40056552886963,0.6932114882506527,0.010443864229765013,0.006712160196890032
29600,1.1735364695390065,12.403874397277832,12.273192977905273,0.6827676240208878,0.005221932114882507,0.0069358988701197005
29625,1.201029936472575,12.508620580037435,12.409905787876674,0.6772193211488251,0.009138381201044387,0.006600290860275198
29650,1.1886295229196548,12.629607518513998,12.576544516427177,0.6765665796344648,0.010443864229765013,0.006824029533504867
29675,1.1803702612717946,12.38081423441569,12.337712832859584,0.6850522193211488,0.006527415143603133,0.0064884215236603645
29700,1.3501845399538677,12.155673344930014,12.06999386378697,0.6426240208877284,0.0039164490861618795,0.0069358988701197005
29725,1.1869270702203114,12.228234926859537,12.133665602547781,0.6755874673629243,0.009138381201044387,0.006824029533504867
29750,1.190723051627477,12.597079277038574,12.459031704493931,0.6765665796344648,0.009138381201044387,0.005929074840586196
29775,1.300702969233195,12.30776341756185,12.212621743338449,0.6586161879895561,0.005221932114882507,0.005817205503971362
29800,1.2755723496278126,12.415376663208008,12.318224062238421,0.6657963446475196,0.01174934725848564,0.005929074840586196
29825,1.355378121137619,11.987547874450684,12.116983032226562,0.6462140992167101,0.009138381201044387,0.006712160196890032
29850,1.2753966252009075,12.520510991414389,12.552761486598424,0.6592689295039165,0.013054830287206266,0.006712160196890032
29875,1.1256609410047531,12.64593760172526,12.519582721165248,0.6892950391644909,0.006527415143603133,0.006600290860275198
29900,1.2178811877965927,12.108630816141764,12.07169600895473,0.6736292428198434,0.009138381201044387,0.006040944177201029
29925,1.2068050106366475,12.217531204223633,12.1822051184518,0.6778720626631853,0.01174934725848564,0.007830853563038372
29950,1.1257426341374714,12.400209426879883,12.361521121433803,0.6912532637075718,0.009138381201044387,0.0069358988701197005
29975,1.1604969302813213,12.595908482869467,12.471554810660226,0.6824412532637075,0.009138381201044387,0.006600290860275198
30000,1.20166477560997,12.222286224365234,12.142828205653599,0.6739556135770235,0.007832898172323759,0.007383376216579036
30025,1.11002483467261,12.657434781392416,12.55679111480713,0.6906005221932114,0.010443864229765013,0.005817205503971362
30050,1.226285845041275,12.546124458312988,12.494070925031389,0.6690600522193212,0.006527415143603133,0.006824029533504867
30075,1.1433282494544983,12.440106709798178,12.307061168125697,0.6873368146214099,0.007832898172323759,0.006712160196890032
