run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,24500,1.0,0.9895561357702349,0.006833195802755654,0.06513768061995506,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep24500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,25000,1.0,0.9778067885117493,0.012229703910027942,0.07408910368879636,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep25000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,25500,1.0,0.9986945169712794,0.006340991278799872,0.026881105576952297,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep25500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,26000,1.0,0.9921671018276762,0.004448859370313585,0.03253798497219881,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep26000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,26500,1.0,0.9934725848563969,0.005250797024928033,0.03148405315975348,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep26500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,27000,0.9820496083550914,0.943864229765013,0.06440674606710672,0.1631068934996923,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep27000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,27500,1.0,0.9960835509138382,0.004387354478240013,0.027762067193786304,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep27500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,28000,0.6484986945169713,0.43733681462140994,1.5114119742065668,2.0513898928960166,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep28000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,28500,0.9993472584856397,0.97911227154047,0.02261946878085534,0.08323706438144048,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep28500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,29000,1.0,0.9986945169712794,0.006853579621141155,0.02139200021823247,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep29000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,29500,1.0,1.0,0.005551428068429232,0.009401107206940651,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep29500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,30000,0.2950391644908616,0.195822454308094,1.9121247629324596,2.1412344773610434,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep30000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,30500,0.15926892950391644,0.0926892950391645,2.567796806494395,2.7666473388671875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep30500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,31000,0.24836814621409922,0.14882506527415143,2.129352261622747,2.5331949392954507,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep31000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,31500,0.23172323759791122,0.17101827676240208,2.3768496910730996,2.4596527417500815,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep31500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,32000,0.25097911227154046,0.17754569190600522,2.0842418471972146,2.4605294863382974,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep32000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,32500,0.2859007832898172,0.18276762402088773,2.0405475397904715,2.227783759435018,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep32500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,33000,0.28883812010443866,0.1919060052219321,1.9754688441753387,2.334378639856974,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep33000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,33500,0.21866840731070497,0.12532637075718014,2.2886862556139627,2.4281731446584067,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep33500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,34000,0.04340731070496084,0.048302872062663184,3.924885630607605,3.872809648513794,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep34000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,34500,0.360313315926893,0.2297650130548303,1.6832469701766968,2.0002951622009277,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep34500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,35000,0.31690600522193213,0.195822454308094,1.7690995335578918,2.0291922887166343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep35000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,35500,0.42297650130548303,0.2793733681462141,1.4434491991996765,1.7633734544118245,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep35500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,36000,0.44386422976501305,0.283289817232376,1.3942286372184753,1.7432245413462322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep36000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,36500,0.3394255874673629,0.2154046997389034,1.8431835373242695,2.076173941294352,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep36500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,37000,0.5489556135770235,0.30548302872062666,1.1046705047289531,1.6828267971674602,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep37000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,37500,0.49673629242819844,0.31462140992167104,1.259331891934077,1.6114153464635212,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep37500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,38000,0.6093342036553525,0.3629242819843342,0.9845509032408396,1.5489777326583862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep38000.pt
