run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,19000,16175,0.6246736292428199,0.4934725848563969,periodic,20.010689453910327,3.3906727859311143,15.620016667979176,0.8476681964827786,3.905004166994794,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,20000,17175,0.6148825065274152,0.5404699738903395,periodic,20.671075396144776,3.5767960949207196,16.09427930122402,0.8941990237301799,4.023569825306005,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,21000,18175,0.6713446475195822,0.5104438642297651,periodic,20.353953057921814,3.4683577386698747,15.885595319251896,0.8670894346674687,3.971398829812974,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,22000,19175,0.6001958224543081,0.4856396866840731,periodic,20.569672404146896,3.6587207523088323,15.910951651838023,0.9146801880772081,3.9777379129595056,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,23000,20175,0.6906005221932114,0.49869451697127937,periodic,19.627657689967805,3.5792192988364944,15.048438391131265,0.8948048247091236,3.7621095977828163,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,24000,21175,0.658289817232376,0.5221932114882507,periodic,20.99744349514082,3.920521915009572,16.076921580131206,0.980130478752393,4.019230395032801,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,25000,22175,0.7016971279373369,0.5796344647519582,periodic,20.425589104710372,3.784465909092387,15.641123195617931,0.9461164772730968,3.9102807989044828,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,26000,23175,0.5551566579634465,0.4412532637075718,periodic,20.744851347855814,3.7634585006609282,15.981392847194847,0.9408646251652321,3.995348211798712,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,27000,24175,0.7007180156657964,0.5261096605744126,periodic,19.62986658463043,3.760214117281905,14.86965246734848,0.9400535293204763,3.71741311683712,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,28000,25175,0.5097911227154047,0.37989556135770236,periodic,20.839991675644583,3.7313225288461846,16.108669146798356,0.9328306322115462,4.027167286699589,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,29000,26175,0.5205613577023499,0.44386422976501305,periodic,19.70959956149159,3.5648204799467496,15.144779081544801,0.8912051199866874,3.7861947703862002,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,30000,27175,0.7503263707571801,0.5718015665796344,periodic,19.776661966492753,3.6946616619924004,15.082000304500319,0.9236654154981001,3.7705000761250798,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,31000,28175,0.6468668407310705,0.46736292428198434,periodic,19.63439746835209,3.5607830374975946,15.07361443085446,0.8901957593743987,3.768403607713615,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,32000,29175,0.7607702349869452,0.6318537859007833,periodic,19.773276797467908,3.5193456585465546,15.253931138921317,0.8798364146366386,3.813482784730329,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,33000,30175,0.7405352480417755,0.5456919060052219,periodic,19.664905152971816,3.67087780810215,14.994027344869622,0.9177194520255375,3.7485068362174054,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,34000,31175,0.7526109660574413,0.6148825065274152,periodic,19.728231033008505,3.725136612986073,15.003094420022382,0.9312841532465183,3.7507736050055955,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,35000,32175,0.6879895561357703,0.4699738903394256,periodic,19.491232374919715,3.8477191549864793,14.64351321993319,0.9619297887466198,3.6608783049832976,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,36000,33175,0.8371409921671018,0.660574412532637,periodic,19.67577135927933,3.661970116597897,15.013801242681396,0.9154925291494742,3.753450310670349,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,37000,34175,0.7297650130548303,0.5522193211488251,periodic,19.877904031287617,3.6484876165470794,15.2294164147405,0.9121219041367699,3.807354103685125,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,38000,35175,0.6788511749347258,0.49869451697127937,periodic,19.766908781432917,3.6398390383374384,15.127069743095436,0.9099597595843596,3.781767435773859,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,39000,36175,0.7359660574412533,0.5992167101827677,periodic,19.69329091672856,3.6993868662810137,14.993904050447508,0.9248467165702534,3.748476012611877,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,40000,37175,0.6798302872062664,0.5456919060052219,periodic,20.104586080938056,3.6758271014983475,15.428758979439664,0.9189567753745869,3.857189744859916,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,41000,38175,0.7163838120104439,0.5992167101827677,periodic,19.482288813965184,3.5725339111232794,14.909754902841863,0.8931334777808199,3.7274387257104658,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,42000,39175,0.7307441253263708,0.5483028720626631,periodic,19.503183659386114,3.599438397863733,14.90374526152234,0.8998595994659333,3.725936315380585,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,43000,40175,0.7196475195822454,0.5522193211488251,periodic,19.68050521773054,3.673892283125138,15.006612934605359,0.9184730707812845,3.7516532336513397,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,44000,41175,0.7232375979112271,0.5548302872062664,periodic,19.039341694912387,3.5289889858760475,14.510352709036297,0.8822472464690119,3.6275881772590743,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,45000,42175,0.6507832898172323,0.5234986945169713,periodic,19.6474202167008,3.681099505775311,14.966320710925457,0.9202748764438278,3.741580177731364,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,46000,43175,0.5962793733681462,0.412532637075718,periodic,18.91619014933263,3.739070511421035,14.177119637911552,0.9347676278552588,3.544279909477888,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,47000,44175,0.6230417754569191,0.4660574412532637,periodic,19.555201827915678,3.7721401302212323,14.783061697694396,0.9430350325553081,3.695765424423599,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,48000,45175,0.6243472584856397,0.4112271540469974,periodic,20.536483115669405,4.058829485740373,15.477653629928998,1.0147073714350932,3.8694134074822495,7,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,49000,46175,0.5316579634464752,0.32506527415143605,periodic,19.269687917594343,4.026727583923124,14.242960333671176,1.006681895980781,3.560740083417794,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,50000,47175,0.6429503916449086,0.43994778067885115,final,20.625562807450795,3.949772522383946,15.6757902850668,0.9874431305959865,3.9189475712667,7,2
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,50000,47175,0.6429503916449086,0.43994778067885115,periodic,20.625562807450795,3.949772522383946,15.6757902850668,0.9874431305959865,3.9189475712667,7,2
