run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,6,M,25.902987035874087,42.589790742324034,16.686803706449947,0.644203839632075,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.05,1700,1.0,0.05352480417754569,,7,M,42.589790742324034,72.33062456884846,29.74083382652443,0.6983089916187162,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,0,A,1.0000000000000393,11.229195331743169,10.22919533174313,10.229195331742728,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,1,A,11.229195331743169,12.242019183256872,1.0128238515137031,0.09019558584492778,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,2,A,12.242019183256872,12.078844753705651,-0.16317442955122097,-0.01332904540571141,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,3,M,12.078844753705651,11.641757592442355,-0.43708716126329605,-0.036186172616317694,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,4,M,11.641757592442355,11.778060234793697,0.13630264235134248,0.01170808112684188,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,5,A,11.778060234793697,26.616957164365136,14.838896929571439,1.2598761284762061,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,6,M,26.616957164365136,40.377192185444585,13.760235021079449,0.5169725050127704,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.25,2475,1.0,0.29765013054830286,,7,M,40.377192185444585,61.36413724775934,20.986945062314753,0.5197722755442181,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,0,A,1.0000000000000449,11.126728166354228,10.126728166354184,10.126728166353729,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,1,A,11.126728166354228,12.11968326182022,0.9929550954659927,0.08924052790905408,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,2,A,12.11968326182022,12.03161610907605,-0.08806715274417165,-0.007266456626107001,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,3,M,12.03161610907605,11.678244549318796,-0.3533715597572531,-0.02937024889704445,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,4,M,11.678244549318796,11.730010686798312,0.051766137479516416,0.004432698532806113,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,5,A,11.730010686798312,25.349632783634526,13.619622096836213,1.1610920450536832,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,6,M,25.349632783634526,37.18428446485386,11.834651681219334,0.4668569277602975,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.50,2600,1.0,0.5248041775456919,,7,M,37.18428446485386,53.31919644993899,16.134911985085132,0.433917506207109,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,0,A,1.0000000000000304,11.129630728554416,10.129630728554385,10.129630728554078,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,1,A,11.129630728554416,12.072482025712205,0.9428512971577891,0.08471541600556341,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,2,A,12.072482025712205,11.958336176879296,-0.11414584883290857,-0.009455044007503887,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,3,M,11.958336176879296,11.411698084692809,-0.5466380921864875,-0.04571188534098736,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,4,M,11.411698084692809,11.250349434307234,-0.161348650385575,-0.014138881802525215,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,5,A,11.250349434307234,23.301808138768962,12.051458704461728,1.0712075011387256,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,6,M,23.301808138768962,32.505027437638056,9.203219298869094,0.3949573030582553,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.75,2725,1.0,0.8537859007832899,,7,M,32.505027437638056,42.54252888770081,10.037501450062756,0.30879843031420373,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,0,A,1.0000000000000298,10.856046792566046,9.856046792566016,9.856046792565722,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,1,A,10.856046792566046,11.491147515822126,0.6351007232560804,0.05850202522072599,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,2,A,11.491147515822126,11.168857552852892,-0.3222899629692346,-0.028046804074656127,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,3,M,11.168857552852892,10.28440707463128,-0.8844504782216109,-0.07918898365712376,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,4,M,10.28440707463128,9.615870011587473,-0.6685370630438072,-0.06500492038018398,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,5,A,9.615870011587473,19.595451069701582,9.979581058114109,1.0378240394356777,1,0
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,6,M,19.595451069701582,25.774259419988613,6.1788083502870315,0.31531850572404957,0,1
depth4_bal_AAAMMAMM,4,AAAMMAMM,0,first_val_acc_ge_0.95,2825,1.0,0.9516971279373369,,7,M,25.774259419988613,31.95528517581936,6.1810257558307455,0.23981390328667204,0,1
