run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_bal_AMMA,2,AMMA,0,27000,18400,1.0,1.0,periodic,6.538711611287531,3.8908745626369945,1.6478370486504978,1.9454372813184972,0.8239185243252489,0,1
depth2_bal_AMMA,2,AMMA,0,28000,19400,1.0,1.0,periodic,6.3237457475853365,3.787741730214117,1.5360040173711766,1.8938708651070586,0.7680020086855883,0,1
depth2_bal_AMMA,2,AMMA,0,29000,20400,1.0,0.9960835509138382,periodic,6.006591253509015,3.689309031535388,1.3172822219735902,1.844654515767694,0.6586411109867951,0,1
depth2_bal_AMMA,2,AMMA,0,30000,21400,1.0,0.9973890339425587,periodic,6.511359514901724,4.379647252123219,1.1317122627784597,2.1898236260616093,0.5658561313892299,0,1
depth2_bal_AMMA,2,AMMA,0,31000,22400,1.0,1.0,periodic,6.257348706266173,3.943439063610879,1.3139096426552452,1.9717195318054395,0.6569548213276226,0,1
depth2_bal_AMMA,2,AMMA,0,32000,23400,1.0,0.9973890339425587,periodic,6.407286270065966,4.410379986786262,0.996906283279662,2.205189993393131,0.498453141639831,0,1
depth2_bal_AMMA,2,AMMA,0,33000,24400,1.0,0.9960835509138382,periodic,6.354938307017204,4.3870725366946735,0.9678657703224918,2.1935362683473367,0.4839328851612459,0,1
depth2_bal_AMMA,2,AMMA,0,34000,25400,1.0,0.9986945169712794,periodic,6.506218348069548,4.4398232581650605,1.0663950899044456,2.2199116290825303,0.5331975449522228,0,1
depth2_bal_AMMA,2,AMMA,0,35000,26400,1.0,1.0,periodic,6.38429118194343,4.458762827254674,0.9255283546887165,2.229381413627337,0.46276417734435826,0,1
depth2_bal_AMMA,2,AMMA,0,36000,27400,0.9983681462140992,0.9882506527415144,periodic,7.43288601975868,5.033602646496264,1.3992833732623682,2.516801323248132,0.6996416866311841,0,1
depth2_bal_AMMA,2,AMMA,0,37000,28400,1.0,1.0,periodic,6.62290307569151,4.611921162180932,1.0109819135105367,2.305960581090466,0.5054909567552683,0,1
depth2_bal_AMMA,2,AMMA,0,38000,29400,1.0,0.9986945169712794,periodic,6.59645763851204,4.339835514504706,1.2566221240072926,2.169917757252353,0.6283110620036463,0,1
depth2_bal_AMMA,2,AMMA,0,39000,30400,1.0,0.9986945169712794,periodic,6.423893847906692,4.467734044697669,0.956159803208978,2.2338670223488344,0.478079901604489,0,1
depth2_bal_AMMA,2,AMMA,0,40000,31400,1.0,1.0,periodic,6.710798030827049,4.465012331131389,1.2457856996956211,2.2325061655656944,0.6228928498478106,0,1
depth2_bal_AMMA,2,AMMA,0,41000,32400,1.0,0.9986945169712794,periodic,6.691837117822876,4.663642865413243,1.0281942524095857,2.3318214327066213,0.5140971262047929,0,1
depth2_bal_AMMA,2,AMMA,0,42000,33400,1.0,0.9960835509138382,periodic,6.594105271837535,4.249141726901328,1.3449635449361619,2.124570863450664,0.6724817724680809,0,1
depth2_bal_AMMA,2,AMMA,0,43000,34400,1.0,0.9960835509138382,periodic,6.620870395393404,4.451196333548781,1.1696740618445869,2.2255981667743905,0.5848370309222934,0,1
depth2_bal_AMMA,2,AMMA,0,44000,35400,1.0,0.9986945169712794,periodic,6.6839482415763705,5.081284009763184,0.6026642318131481,2.540642004881592,0.30133211590657405,0,1
depth2_bal_AMMA,2,AMMA,0,45000,36400,1.0,0.9973890339425587,periodic,6.399577214004201,4.421443148048211,0.9781340659559428,2.2107215740241055,0.4890670329779714,0,1
depth2_bal_AMMA,2,AMMA,0,46000,37400,1.0,0.9986945169712794,periodic,6.144389321985448,4.364865815027589,0.7795235069578146,2.1824329075137947,0.3897617534789073,0,1
depth2_bal_AMMA,2,AMMA,0,47000,38400,1.0,0.9986945169712794,periodic,6.2942405354189805,4.459363515547242,0.8348770198716942,2.229681757773621,0.4174385099358471,0,1
depth2_bal_AMMA,2,AMMA,0,48000,39400,1.0,0.9973890339425587,periodic,6.543684994328618,4.245664564481197,1.2980204298473783,2.1228322822405983,0.6490102149236892,0,1
depth2_bal_AMMA,2,AMMA,0,49000,40400,1.0,0.9960835509138382,periodic,6.352464572562068,4.017477050775608,1.334987521786421,2.008738525387804,0.6674937608932106,0,1
depth2_bal_AMMA,2,AMMA,0,50000,41400,1.0,0.9973890339425587,final,6.37573263882623,4.340239362373113,1.035493276453078,2.1701196811865566,0.517746638226539,0,1
depth2_bal_AMMA,2,AMMA,0,50000,41400,1.0,0.9973890339425587,periodic,6.37573263882623,4.340239362373113,1.035493276453078,2.1701196811865566,0.517746638226539,0,1
