run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
normal_seed1,normal,1,1880,periodic_modelonly,1.0,0.048302872062663184,0.023687895542631548,8.506646792093912,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1880.pt,1,0
normal_seed1,normal,1,1890,periodic_modelonly,1.0,0.048302872062663184,0.022538029433538515,8.506646792093912,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1890.pt,1,0
normal_seed1,normal,1,1900,periodic_full,1.0,0.05613577023498695,0.020923709807296593,8.622692426045736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep1900.pt,0,1
normal_seed1,normal,1,1910,periodic_modelonly,1.0,0.05613577023498695,0.019660703216989834,8.622692426045736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1910.pt,1,0
normal_seed1,normal,1,1920,periodic_modelonly,0.8942558746736292,0.05613577023498695,0.39032139132420224,8.622692426045736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1920.pt,1,0
normal_seed1,normal,1,1930,periodic_modelonly,1.0,0.057441253263707574,0.024007394288976986,8.322596867879232,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1930.pt,1,0
normal_seed1,normal,1,1940,periodic_modelonly,1.0,0.057441253263707574,0.02326780278235674,8.322596867879232,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1940.pt,1,0
normal_seed1,normal,1,1950,periodic_modelonly,1.0,0.06266318537859007,0.024402151505152386,7.864685853322347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1950.pt,1,0
normal_seed1,normal,1,1960,periodic_modelonly,1.0,0.06266318537859007,0.024007767128447693,7.864685853322347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1960.pt,1,0
normal_seed1,normal,1,1970,periodic_modelonly,1.0,0.06266318537859007,0.023317216895520687,7.864685853322347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1970.pt,1,0
normal_seed1,normal,1,1980,periodic_modelonly,1.0,0.06657963446475196,0.021802059685190518,7.851674874623616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1980.pt,1,0
normal_seed1,normal,1,1990,periodic_modelonly,1.0,0.06657963446475196,0.02054693503305316,7.851674874623616,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep1990.pt,1,0
normal_seed1,normal,1,2000,periodic_full,0.9689947780678851,0.06266318537859007,0.1612268847723802,8.34356689453125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2000.pt,0,1
normal_seed1,normal,1,2010,periodic_modelonly,0.9931462140992167,0.06266318537859007,0.054819160141050816,8.34356689453125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2010.pt,1,0
normal_seed1,normal,1,2020,periodic_modelonly,1.0,0.06266318537859007,0.01766375157361229,8.34356689453125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2020.pt,1,0
normal_seed1,normal,1,2030,periodic_modelonly,1.0,0.07180156657963446,0.022316453978419304,7.408994197845459,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2030.pt,1,0
normal_seed1,normal,1,2040,periodic_modelonly,1.0,0.07180156657963446,0.021890414413064718,7.408994197845459,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2040.pt,1,0
normal_seed1,normal,1,2050,periodic_modelonly,1.0,0.0835509138381201,0.020878179154048365,7.197069485982259,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2050.pt,1,0
normal_seed1,normal,1,2060,periodic_modelonly,1.0,0.0835509138381201,0.019663596681008737,7.197069485982259,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2060.pt,1,0
normal_seed1,normal,1,2070,periodic_modelonly,1.0,0.0835509138381201,0.018832283560186625,7.197069485982259,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2070.pt,1,0
normal_seed1,normal,1,2080,periodic_modelonly,1.0,0.08224543080939947,0.01765050645917654,7.274432182312012,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2080.pt,1,0
normal_seed1,normal,1,2090,periodic_modelonly,0.950065274151436,0.08224543080939947,0.41751961161692935,7.274432182312012,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2090.pt,1,0
normal_seed1,normal,1,2100,periodic_full,1.0,0.0926892950391645,0.03313992048303286,6.510275046030681,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2100.pt,0,1
normal_seed1,normal,1,2110,periodic_modelonly,1.0,0.0926892950391645,0.03036865343650182,6.510275046030681,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2110.pt,1,0
normal_seed1,normal,1,2120,periodic_modelonly,1.0,0.0926892950391645,0.0298663346717755,6.510275046030681,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2120.pt,1,0
normal_seed1,normal,1,2125,first_val_acc_ge_0.10,1.0,0.10966057441253264,0.029523563260833423,6.293738842010498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.10_ep2125.pt,0,1
normal_seed1,normal,1,2130,periodic_modelonly,1.0,0.10966057441253264,0.03005517165487011,6.293738842010498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2130.pt,1,0
normal_seed1,normal,1,2140,periodic_modelonly,1.0,0.10966057441253264,0.027611398914208014,6.293738842010498,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2140.pt,1,0
normal_seed1,normal,1,2150,periodic_modelonly,1.0,0.11618798955613577,0.026443181093782187,6.1957112948099775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2150.pt,1,0
normal_seed1,normal,1,2160,periodic_modelonly,1.0,0.11618798955613577,0.024488596866528194,6.1957112948099775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2160.pt,1,0
normal_seed1,normal,1,2170,periodic_modelonly,1.0,0.11618798955613577,0.024663690322389204,6.1957112948099775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2170.pt,1,0
normal_seed1,normal,1,2180,periodic_modelonly,0.9366840731070496,0.10182767624020887,0.2471845100323359,6.414989789326985,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2180.pt,1,0
normal_seed1,normal,1,2190,periodic_modelonly,1.0,0.10182767624020887,0.017494358743230503,6.414989789326985,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2190.pt,1,0
normal_seed1,normal,1,2200,periodic_full,1.0,0.13185378590078328,0.022203317532936733,5.522601922353108,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2200.pt,0,1
normal_seed1,normal,1,2210,periodic_modelonly,1.0,0.13185378590078328,0.022753036736200254,5.522601922353108,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2210.pt,1,0
normal_seed1,normal,1,2220,periodic_modelonly,1.0,0.13185378590078328,0.02188037522137165,5.522601922353108,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2220.pt,1,0
normal_seed1,normal,1,2230,periodic_modelonly,1.0,0.13446475195822455,0.020580942276865244,5.358514149983724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2230.pt,1,0
normal_seed1,normal,1,2240,periodic_modelonly,1.0,0.13446475195822455,0.019687944557517767,5.358514149983724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2240.pt,1,0
normal_seed1,normal,1,2250,periodic_modelonly,1.0,0.1514360313315927,0.017964183818548918,5.29295555750529,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2250.pt,1,0
normal_seed1,normal,1,2260,periodic_modelonly,1.0,0.1514360313315927,0.01729492067048947,5.29295555750529,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2260.pt,1,0
normal_seed1,normal,1,2270,periodic_modelonly,1.0,0.1514360313315927,0.015547949820756912,5.29295555750529,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2270.pt,1,0
normal_seed1,normal,1,2280,periodic_modelonly,1.0,0.16318537859007834,0.014978990734865269,5.214197317759196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2280.pt,1,0
normal_seed1,normal,1,2290,periodic_modelonly,1.0,0.16318537859007834,0.013573850970715284,5.214197317759196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2290.pt,1,0
normal_seed1,normal,1,2300,periodic_full,0.9033942558746736,0.11096605744125326,0.543392096956571,4.804691314697266,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2300.pt,0,1
normal_seed1,normal,1,2310,periodic_modelonly,1.0,0.11096605744125326,0.05122685773919026,4.804691314697266,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2310.pt,1,0
normal_seed1,normal,1,2320,periodic_modelonly,1.0,0.11096605744125326,0.03446238425870737,4.804691314697266,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2320.pt,1,0
normal_seed1,normal,1,2330,periodic_modelonly,1.0,0.11618798955613577,0.03215514371792475,6.369935194651286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2330.pt,1,0
normal_seed1,normal,1,2340,periodic_modelonly,0.9960835509138382,0.11618798955613577,0.07186259670803945,6.369935194651286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2340.pt,1,0
normal_seed1,normal,1,2350,periodic_modelonly,1.0,0.1279373368146214,0.0254565776946644,6.181254227956136,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2350.pt,1,0
normal_seed1,normal,1,2360,periodic_modelonly,1.0,0.1279373368146214,0.02695798532416423,6.181254227956136,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2360.pt,1,0
normal_seed1,normal,1,2370,periodic_modelonly,1.0,0.1279373368146214,0.02624232353021701,6.181254227956136,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2370.pt,1,0
normal_seed1,normal,1,2380,periodic_modelonly,1.0,0.13577023498694518,0.02491688479979833,6.024684906005859,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2380.pt,1,0
normal_seed1,normal,1,2390,periodic_modelonly,1.0,0.13577023498694518,0.02346033152813713,6.024684906005859,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2390.pt,1,0
normal_seed1,normal,1,2400,periodic_full,1.0,0.1475195822454308,0.02122569518784682,6.028995196024577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2400.pt,0,1
normal_seed1,normal,1,2410,periodic_modelonly,0.8400783289817232,0.1475195822454308,0.5149909357229868,6.028995196024577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2410.pt,1,0
normal_seed1,normal,1,2420,periodic_modelonly,1.0,0.1475195822454308,0.018930469794819754,6.028995196024577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2420.pt,1,0
normal_seed1,normal,1,2430,periodic_modelonly,1.0,0.19973890339425587,0.021658711445828278,4.9507598876953125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2430.pt,1,0
normal_seed1,normal,1,2440,periodic_modelonly,1.0,0.19973890339425587,0.02238639413068692,4.9507598876953125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2440.pt,1,0
normal_seed1,normal,1,2450,periodic_modelonly,1.0,0.20496083550913838,0.02151210404311617,4.641929626464844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2450.pt,1,0
normal_seed1,normal,1,2460,periodic_modelonly,1.0,0.20496083550913838,0.020074420763800543,4.641929626464844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2460.pt,1,0
normal_seed1,normal,1,2470,periodic_modelonly,1.0,0.20496083550913838,0.018952514821042616,4.641929626464844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2470.pt,1,0
normal_seed1,normal,1,2480,periodic_modelonly,1.0,0.21409921671018275,0.01766440086066723,4.514207204182942,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2480.pt,1,0
normal_seed1,normal,1,2490,periodic_modelonly,1.0,0.21409921671018275,0.016439387031520408,4.514207204182942,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2490.pt,1,0
normal_seed1,normal,1,2500,periodic_full,1.0,0.22845953002610966,0.015379342793797454,4.369851430257161,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2500.pt,0,1
normal_seed1,normal,1,2510,periodic_modelonly,1.0,0.22845953002610966,0.014502617142473659,4.369851430257161,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2510.pt,1,0
normal_seed1,normal,1,2520,periodic_modelonly,1.0,0.22845953002610966,0.013458341670533022,4.369851430257161,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2520.pt,1,0
normal_seed1,normal,1,2530,periodic_modelonly,1.0,0.24412532637075718,0.012746317234511176,4.196718215942383,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2530.pt,1,0
normal_seed1,normal,1,2540,periodic_modelonly,1.0,0.24412532637075718,0.011635019831980268,4.196718215942383,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2540.pt,1,0
normal_seed1,normal,1,2550,first_val_acc_ge_0.25,1.0,0.25326370757180156,0.011068058821062246,4.054355144500732,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.25_ep2550.pt,0,1
normal_seed1,normal,1,2550,periodic_modelonly,1.0,0.25326370757180156,0.011068058821062246,4.054355144500732,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2550.pt,1,0
normal_seed1,normal,1,2560,periodic_modelonly,1.0,0.25326370757180156,0.010211776165912548,4.054355144500732,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2560.pt,1,0
normal_seed1,normal,1,2570,periodic_modelonly,1.0,0.25326370757180156,0.009462924596543113,4.054355144500732,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2570.pt,1,0
normal_seed1,normal,1,2580,periodic_modelonly,0.9507180156657964,0.09921671018276762,0.4088706746697426,4.013957818349202,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2580.pt,1,0
normal_seed1,normal,1,2590,periodic_modelonly,1.0,0.09921671018276762,0.0690602275232474,4.013957818349202,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2590.pt,1,0
normal_seed1,normal,1,2600,periodic_full,1.0,0.3785900783289817,0.04531278492261966,2.4685916900634766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2600.pt,0,1
normal_seed1,normal,1,2610,periodic_modelonly,1.0,0.3785900783289817,0.0390151779477795,2.4685916900634766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2610.pt,1,0
normal_seed1,normal,1,2620,periodic_modelonly,1.0,0.3785900783289817,0.03589435449490944,2.4685916900634766,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2620.pt,1,0
normal_seed1,normal,1,2630,periodic_modelonly,0.9996736292428199,0.42036553524804177,0.035184353279570736,2.2261358896891275,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2630.pt,1,0
normal_seed1,normal,1,2640,periodic_modelonly,1.0,0.42036553524804177,0.030923799766848486,2.2261358896891275,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2640.pt,1,0
normal_seed1,normal,1,2650,periodic_modelonly,1.0,0.4660574412532637,0.029660922940820456,2.0275996128718057,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2650.pt,1,0
normal_seed1,normal,1,2660,periodic_modelonly,1.0,0.4660574412532637,0.02773079586525758,2.0275996128718057,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2660.pt,1,0
normal_seed1,normal,1,2670,periodic_modelonly,1.0,0.4660574412532637,0.025627209804952145,2.0275996128718057,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2670.pt,1,0
normal_seed1,normal,1,2675,first_val_acc_ge_0.50,1.0,0.5065274151436031,0.02542807161808014,1.7936190764109294,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.50_ep2675.pt,0,1
normal_seed1,normal,1,2680,periodic_modelonly,1.0,0.5065274151436031,0.024083446556081373,1.7936190764109294,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2680.pt,1,0
normal_seed1,normal,1,2690,periodic_modelonly,0.9820496083550914,0.5065274151436031,0.09349550617237885,1.7936190764109294,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2690.pt,1,0
normal_seed1,normal,1,2700,periodic_full,1.0,0.5300261096605744,0.019211573526263237,1.7080792983373005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2700.pt,0,1
normal_seed1,normal,1,2710,periodic_modelonly,1.0,0.5300261096605744,0.018712985794991255,1.7080792983373005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2710.pt,1,0
normal_seed1,normal,1,2720,periodic_modelonly,1.0,0.5300261096605744,0.019034506908307474,1.7080792983373005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2720.pt,1,0
normal_seed1,normal,1,2730,periodic_modelonly,1.0,0.5966057441253264,0.01803209586068988,1.3302157322565715,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2730.pt,1,0
normal_seed1,normal,1,2740,periodic_modelonly,1.0,0.5966057441253264,0.016481694144507248,1.3302157322565715,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2740.pt,1,0
normal_seed1,normal,1,2750,periodic_modelonly,1.0,0.6657963446475196,0.01570918837872644,1.074486494064331,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2750.pt,1,0
normal_seed1,normal,1,2760,periodic_modelonly,1.0,0.6657963446475196,0.01400704417998592,1.074486494064331,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2760.pt,1,0
normal_seed1,normal,1,2770,periodic_modelonly,1.0,0.6657963446475196,0.013538818573579192,1.074486494064331,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2770.pt,1,0
normal_seed1,normal,1,2780,periodic_modelonly,0.5858355091383812,0.7454308093994778,1.4646375129620235,0.7996604839960734,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2780.pt,1,0
normal_seed1,normal,1,2790,periodic_modelonly,1.0,0.7454308093994778,0.04337784151236216,0.7996604839960734,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2790.pt,1,0
normal_seed1,normal,1,2800,first_val_acc_ge_0.75,1.0,0.8433420365535248,0.027952633953342836,0.5220413605372111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.75_ep2800.pt,0,1
normal_seed1,normal,1,2800,periodic_full,1.0,0.8433420365535248,0.027952633953342836,0.5220413605372111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_full_ep2800.pt,0,1
normal_seed1,normal,1,2810,periodic_modelonly,1.0,0.8433420365535248,0.024026055820286274,0.5220413605372111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2810.pt,1,0
normal_seed1,normal,1,2820,periodic_modelonly,1.0,0.8433420365535248,0.021584542312969763,0.5220413605372111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2820.pt,1,0
normal_seed1,normal,1,2825,first_val_acc_ge_0.90,1.0,0.9216710182767625,0.020444127420584362,0.2904094308614731,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.90_ep2825.pt,0,1
normal_seed1,normal,1,2830,periodic_modelonly,1.0,0.9216710182767625,0.019385074886182945,0.2904094308614731,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2830.pt,1,0
normal_seed1,normal,1,2840,periodic_modelonly,1.0,0.9216710182767625,0.017382715673496325,0.2904094308614731,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2840.pt,1,0
normal_seed1,normal,1,2850,first_val_acc_ge_0.95,1.0,0.9804177545691906,0.015544388676062226,0.14204877614974976,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/event_first_val_acc_ge_0.95_ep2850.pt,0,1
normal_seed1,normal,1,2850,periodic_modelonly,1.0,0.9804177545691906,0.015544388676062226,0.14204877614974976,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2850.pt,1,0
normal_seed1,normal,1,2860,periodic_modelonly,1.0,0.9804177545691906,0.013989423324043552,0.14204877614974976,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2860.pt,1,0
normal_seed1,normal,1,2870,periodic_modelonly,1.0,0.9804177545691906,0.012592501938343048,0.14204877614974976,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2870.pt,1,0
normal_seed1,normal,1,2880,periodic_modelonly,1.0,0.9947780678851175,0.011396618327125907,0.07442245756586392,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2880.pt,1,0
normal_seed1,normal,1,2890,periodic_modelonly,1.0,0.9947780678851175,0.010351197949300209,0.07442245756586392,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed1/checkpoints/periodic_modelonly_ep2890.pt,1,0
