run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
normal_seed1,normal,1,0,0,4800,periodic_full,1.0,1.0,,1,6.320593935779335,6.283421803607304,5.465686142978637,-0.037172132172030636,-0.8177356606286672
normal_seed1,normal,1,0,0,4800,periodic_full,1.0,1.0,,2,5.465686142978637,10.845571890505557,13.240339147996435,5.37988574752692,2.3947672574908783
normal_seed1,normal,1,0,0,4900,periodic_full,1.0,1.0,,0,1.0000000000000329,6.724267352795722,6.343809545137321,5.724267352795689,-0.3804578076584004
normal_seed1,normal,1,0,0,4900,periodic_full,1.0,1.0,,1,6.343809545137321,6.31061227391905,5.475868430805517,-0.03319727121827132,-0.8347438431135332
normal_seed1,normal,1,0,0,4900,periodic_full,1.0,1.0,,2,5.475868430805517,10.815213375050016,13.180898921009176,5.339344944244499,2.3656855459591597
normal_seed1,normal,1,0,0,5000,periodic_full,1.0,1.0,,0,1.0000000000000375,6.604524319550721,6.405293804740031,5.604524319550683,-0.1992305148106892
normal_seed1,normal,1,0,0,5000,periodic_full,1.0,1.0,,1,6.405293804740031,6.685072605020823,6.346946452002459,0.2797788002807913,-0.33812615301836324
normal_seed1,normal,1,0,0,5000,periodic_full,1.0,1.0,,2,6.346946452002459,11.824614962032634,12.27609300908368,5.477668510030174,0.4514780470510473
normal_seed1,normal,1,0,0,5100,periodic_full,1.0,1.0,,0,1.000000000000026,7.361499314749531,6.523758913720848,6.361499314749505,-0.8377404010286824
normal_seed1,normal,1,0,0,5100,periodic_full,1.0,1.0,,1,6.523758913720848,6.76385880546136,6.124718943338305,0.2400998917405115,-0.6391398621230548
normal_seed1,normal,1,0,0,5100,periodic_full,1.0,1.0,,2,6.124718943338305,11.644875021254018,10.521271218975075,5.520156077915713,-1.123603802278943
normal_seed1,normal,1,0,0,5200,periodic_full,1.0,1.0,,0,1.0000000000000384,7.329371107820803,5.843606724546678,6.329371107820765,-1.485764383274125
normal_seed1,normal,1,0,0,5200,periodic_full,1.0,1.0,,1,5.843606724546678,6.210490164395046,5.837131820882924,0.366883439848368,-0.3733583435121224
normal_seed1,normal,1,0,0,5200,periodic_full,1.0,1.0,,2,5.837131820882924,11.167744531519253,10.282475085069462,5.330612710636329,-0.8852694464497901
normal_seed1,normal,1,0,0,5300,periodic_full,1.0,1.0,,0,1.00000000000004,6.814163053992951,5.588934815774401,5.814163053992911,-1.2252282382185502
normal_seed1,normal,1,0,0,5300,periodic_full,1.0,1.0,,1,5.588934815774401,6.214940510014356,5.798577942894456,0.6260056942399554,-0.4163625671199007
normal_seed1,normal,1,0,0,5300,periodic_full,1.0,1.0,,2,5.798577942894456,11.017749051738766,10.403837915905312,5.219171108844311,-0.6139111358334546
normal_seed1,normal,1,0,0,5400,periodic_full,1.0,1.0,,0,1.0000000000000304,6.49915180361811,5.612321116737813,5.49915180361808,-0.8868306868802973
normal_seed1,normal,1,0,0,5400,periodic_full,1.0,1.0,,1,5.612321116737813,6.293094882819016,5.771270551134763,0.6807737660812032,-0.521824331684253
normal_seed1,normal,1,0,0,5400,periodic_full,1.0,1.0,,2,5.771270551134763,10.952414483244784,10.499107210559485,5.181143932110021,-0.4533072726852989
normal_seed1,normal,1,0,0,5500,periodic_full,1.0,1.0,,0,1.000000000000031,6.447984645376796,5.803094909430636,5.447984645376765,-0.6448897359461601
normal_seed1,normal,1,0,0,5500,periodic_full,1.0,1.0,,1,5.803094909430636,6.328640876638934,5.72734124629286,0.5255459672082976,-0.601299630346074
normal_seed1,normal,1,0,0,5500,periodic_full,1.0,1.0,,2,5.72734124629286,10.894914571798315,10.53635037290397,5.1675733255054555,-0.35856419889434576
normal_seed1,normal,1,0,0,5600,periodic_full,1.0,1.0,,0,1.000000000000039,6.508114970532936,5.996108256139526,5.508114970532897,-0.5120067143934097
normal_seed1,normal,1,0,0,5600,periodic_full,1.0,1.0,,1,5.996108256139526,6.325108853897548,5.68864037462745,0.3290005977580224,-0.6364684792700981
normal_seed1,normal,1,0,0,5600,periodic_full,1.0,1.0,,2,5.68864037462745,10.843637895154162,10.537877817113674,5.154997520526711,-0.3057600780404872
normal_seed1,normal,1,0,0,5700,periodic_full,1.0,1.0,,0,1.000000000000031,6.591609944525055,6.134048256938126,5.591609944525024,-0.45756168758692883
normal_seed1,normal,1,0,0,5700,periodic_full,1.0,1.0,,1,6.134048256938126,6.297674991053353,5.658742770409441,0.1636267341152271,-0.6389322206439116
normal_seed1,normal,1,0,0,5700,periodic_full,1.0,1.0,,2,5.658742770409441,10.792288630480586,10.547346376640933,5.133545860071145,-0.2449422538396533
normal_seed1,normal,1,0,0,5800,periodic_full,1.0,1.0,,0,1.0000000000000366,6.777874964217253,6.3771844930323525,5.777874964217217,-0.40069047118490086
normal_seed1,normal,1,0,0,5800,periodic_full,1.0,1.0,,1,6.3771844930323525,6.303886683542034,6.295432925805447,-0.0732978094903185,-0.008453757736586631
normal_seed1,normal,1,0,0,5800,periodic_full,1.0,1.0,,2,6.295432925805447,11.505177874463744,11.467219239776428,5.2097449486582965,-0.03795863468731575
normal_seed1,normal,1,0,0,5900,periodic_full,1.0,1.0,,0,1.0000000000000424,6.685534836198678,6.075866585805604,5.685534836198635,-0.6096682503930744
normal_seed1,normal,1,0,0,5900,periodic_full,1.0,1.0,,1,6.075866585805604,6.500302422974508,5.9172438479941185,0.42443583716890476,-0.5830585749803898
normal_seed1,normal,1,0,0,5900,periodic_full,1.0,1.0,,2,5.9172438479941185,10.829730018726217,10.578017212896754,4.912486170732098,-0.2517128058294631
normal_seed1,normal,1,0,0,6000,periodic_full,1.0,1.0,,0,1.000000000000037,6.515055344595248,5.909543178037048,5.51505534459521,-0.6055121665581993
normal_seed1,normal,1,0,0,6000,periodic_full,1.0,1.0,,1,5.909543178037048,6.502453116289324,5.970206697211991,0.5929099382522756,-0.5322464190773326
normal_seed1,normal,1,0,0,6000,periodic_full,1.0,1.0,,2,5.970206697211991,10.59185688367486,10.750023820465437,4.621650186462868,0.15816693679057714
normal_seed1,normal,1,0,0,6100,periodic_full,1.0,1.0,,0,1.000000000000039,6.535644316690597,5.994222931815565,5.535644316690558,-0.541421384875032
normal_seed1,normal,1,0,0,6100,periodic_full,1.0,1.0,,1,5.994222931815565,6.629845729263563,5.927695667836107,0.635622797447998,-0.7021500614274556
normal_seed1,normal,1,0,0,6100,periodic_full,1.0,1.0,,2,5.927695667836107,10.460608934899364,10.999465698565468,4.532913267063257,0.5388567636661037
normal_seed1,normal,1,0,0,6200,periodic_full,1.0,1.0,,0,1.0000000000000278,6.682123047865223,6.158362369282176,5.682123047865195,-0.5237606785830469
normal_seed1,normal,1,0,0,6200,periodic_full,1.0,1.0,,1,6.158362369282176,6.656193320291013,5.848726976333931,0.49783095100883745,-0.8074663439570822
normal_seed1,normal,1,0,0,6200,periodic_full,1.0,1.0,,2,5.848726976333931,10.38358973913383,11.190066065859616,4.534862762799899,0.806476326725786
normal_seed1,normal,1,0,0,6300,periodic_full,1.0,1.0,,0,1.0000000000000417,6.821234643506316,6.296769662050885,5.8212346435062745,-0.5244649814554316
normal_seed1,normal,1,0,0,6300,periodic_full,1.0,1.0,,1,6.296769662050885,6.588818655307874,5.783913105570943,0.29204899325698896,-0.8049055497369304
normal_seed1,normal,1,0,0,6300,periodic_full,1.0,1.0,,2,5.783913105570943,10.358608439866984,11.308242268974444,4.574695334296041,0.9496338291074604
normal_seed1,normal,1,0,0,6400,periodic_full,1.0,1.0,,0,1.000000000000035,6.8996808886093035,6.379392553021075,5.899680888609268,-0.5202883355882282
normal_seed1,normal,1,0,0,6400,periodic_full,1.0,1.0,,1,6.379392553021075,6.491134120966335,5.732499713173219,0.11174156794526002,-0.7586344077931164
normal_seed1,normal,1,0,0,6400,periodic_full,1.0,1.0,,2,5.732499713173219,10.362778106636297,11.35258538420193,4.630278393463078,0.9898072775656335
normal_seed1,normal,1,0,0,6500,periodic_full,1.0,1.0,,0,1.0000000000000544,7.0338889148395864,6.443849045850263,6.033888914839532,-0.5900398689893231
normal_seed1,normal,1,0,0,6500,periodic_full,1.0,1.0,,1,6.443849045850263,6.266106874509019,5.864174785255819,-0.1777421713412446,-0.4019320892531999
normal_seed1,normal,1,0,0,6500,periodic_full,1.0,1.0,,2,5.864174785255819,11.023813457774702,12.469633343860568,5.159638672518883,1.4458198860858662
normal_seed1,normal,1,0,0,6600,periodic_full,1.0,1.0,,0,1.0000000000000373,6.516576989642123,5.767830255645611,5.516576989642085,-0.7487467339965113
normal_seed1,normal,1,0,0,6600,periodic_full,1.0,1.0,,1,5.767830255645611,5.511593961712262,4.96246682935969,-0.2562362939333491,-0.5491271323525719
normal_seed1,normal,1,0,0,6600,periodic_full,1.0,1.0,,2,4.96246682935969,9.916830082978372,11.992589662247788,4.9543632536186815,2.075759579269416
normal_seed1,normal,1,0,0,6700,periodic_full,1.0,1.0,,0,1.0000000000000366,6.443605541617872,5.699990162311963,5.443605541617836,-0.7436153793059095
normal_seed1,normal,1,0,0,6700,periodic_full,1.0,1.0,,1,5.699990162311963,5.406288555336686,4.812714006586326,-0.2937016069752767,-0.5935745487503601
normal_seed1,normal,1,0,0,6700,periodic_full,1.0,1.0,,2,4.812714006586326,9.803020231210558,12.018708776627072,4.9903062246242325,2.215688545416514
normal_seed1,normal,1,0,0,6800,periodic_full,1.0,1.0,,0,1.000000000000043,6.68136316220656,5.957567419701216,5.681363162206518,-0.7237957425053443
normal_seed1,normal,1,0,0,6800,periodic_full,1.0,1.0,,1,5.957567419701216,5.585816955714366,4.933894828255847,-0.3717504639868503,-0.6519221274585192
normal_seed1,normal,1,0,0,6800,periodic_full,1.0,1.0,,2,4.933894828255847,9.952676887626536,11.848656200782347,5.0187820593706896,1.8959793131558111
normal_seed1,normal,1,0,0,6900,periodic_full,1.0,1.0,,0,1.000000000000034,6.832721167065917,6.165997687444656,5.832721167065883,-0.6667234796212611
normal_seed1,normal,1,0,0,6900,periodic_full,1.0,1.0,,1,6.165997687444656,5.725809355078238,5.045074872663267,-0.44018833236641797,-0.6807344824149713
normal_seed1,normal,1,0,0,6900,periodic_full,1.0,1.0,,2,5.045074872663267,10.046990626255644,11.756054016552936,5.001915753592377,1.7090633902972918
normal_seed1,normal,1,0,0,7000,periodic_full,1.0,1.0,,0,1.0000000000000548,6.8480587344764565,6.283952147899967,5.8480587344764015,-0.5641065865764894
normal_seed1,normal,1,0,0,7000,periodic_full,1.0,1.0,,1,6.283952147899967,5.811495076079941,5.107231284914393,-0.47245707182002583,-0.7042637911655483
normal_seed1,normal,1,0,0,7000,periodic_full,1.0,1.0,,2,5.107231284914393,10.07755668204077,11.742591177849794,4.970325397126377,1.6650344958090244
normal_seed1,normal,1,0,0,7100,periodic_full,1.0,0.9960835509138382,,0,1.000000000000032,6.805484163008405,6.641194427803403,5.805484163008373,-0.1642897352050019
normal_seed1,normal,1,0,0,7100,periodic_full,1.0,0.9960835509138382,,1,6.641194427803403,6.52239964856718,6.62060836318572,-0.11879477923622339,0.09820871461854086
normal_seed1,normal,1,0,0,7100,periodic_full,1.0,0.9960835509138382,,2,6.62060836318572,11.987412667024786,14.131010327949772,5.366804303839066,2.1435976609249856
normal_seed1,normal,1,0,0,7200,periodic_full,1.0,1.0,,0,1.0000000000000244,6.644471257731083,6.6428856973796,5.644471257731059,-0.0015855603514829397
normal_seed1,normal,1,0,0,7200,periodic_full,1.0,1.0,,1,6.6428856973796,6.344446332041633,5.46491865852621,-0.2984393653379671,-0.8795276735154225
normal_seed1,normal,1,0,0,7200,periodic_full,1.0,1.0,,2,5.46491865852621,10.691462891098686,13.360375346098348,5.226544232572476,2.6689124549996617
normal_seed1,normal,1,0,0,7300,periodic_full,1.0,1.0,,0,1.0000000000000322,6.502099656212109,6.424017906731719,5.502099656212077,-0.07808174948038982
normal_seed1,normal,1,0,0,7300,periodic_full,1.0,1.0,,1,6.424017906731719,6.2660867061314605,5.422584247379871,-0.15793120060025867,-0.8435024587515896
normal_seed1,normal,1,0,0,7300,periodic_full,1.0,1.0,,2,5.422584247379871,10.221795526320319,13.415659878536452,4.799211278940448,3.193864352216133
normal_seed1,normal,1,0,0,7400,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000293,6.420130337852931,6.330384610981799,5.4201303378529015,-0.08974572687113191
normal_seed1,normal,1,0,0,7400,periodic_full,1.0,0.9986945169712794,,1,6.330384610981799,6.277410620593699,6.260754075767756,-0.052973990388100134,-0.01665654482594281
normal_seed1,normal,1,0,0,7400,periodic_full,1.0,0.9986945169712794,,2,6.260754075767756,11.43298882930551,14.678092376791541,5.1722347535377535,3.245103547486032
normal_seed1,normal,1,0,0,7500,periodic_full,1.0,0.9986945169712794,,0,1.000000000000056,6.045999135143287,6.047775297528503,5.045999135143231,0.0017761623852159403
normal_seed1,normal,1,0,0,7500,periodic_full,1.0,0.9986945169712794,,1,6.047775297528503,5.922057272849338,5.276110469462461,-0.1257180246791645,-0.6459468033868774
normal_seed1,normal,1,0,0,7500,periodic_full,1.0,0.9986945169712794,,2,5.276110469462461,10.3982558798857,13.721889461160348,5.122145410423238,3.323633581274649
normal_seed1,normal,1,0,0,7600,periodic_full,1.0,1.0,,0,1.0000000000000269,5.965751669165656,5.732095857373819,4.96575166916563,-0.23365581179183703
normal_seed1,normal,1,0,0,7600,periodic_full,1.0,1.0,,1,5.732095857373819,5.635736076049987,4.9702017413167034,-0.09635978132383194,-0.6655343347332838
normal_seed1,normal,1,0,0,7600,periodic_full,1.0,1.0,,2,4.9702017413167034,9.879249094311307,13.030486620508842,4.9090473529946035,3.1512375261975354
normal_seed1,normal,1,0,0,7700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000322,6.236498113870079,6.227452451262141,5.236498113870047,-0.009045662607937821
normal_seed1,normal,1,0,0,7700,periodic_full,1.0,0.9986945169712794,,1,6.227452451262141,6.079599324205101,5.54019300102765,-0.14785312705704,-0.5394063231774506
normal_seed1,normal,1,0,0,7700,periodic_full,1.0,0.9986945169712794,,2,5.54019300102765,10.397497291515897,13.083286214612421,4.857304290488247,2.685788923096524
normal_seed1,normal,1,0,0,7800,periodic_full,1.0,1.0,,0,1.0000000000000364,6.30953960867225,6.232682416984065,5.309539608672214,-0.07685719168818572
normal_seed1,normal,1,0,0,7800,periodic_full,1.0,1.0,,1,6.232682416984065,6.004913802603959,5.443635672371311,-0.2277686143801061,-0.5612781302326475
normal_seed1,normal,1,0,0,7800,periodic_full,1.0,1.0,,2,5.443635672371311,10.26635664383996,12.969230039052743,4.822720971468648,2.7028733952127837
normal_seed1,normal,1,0,0,7825,final,1.0,1.0,,0,1.0000000000000384,6.333251385105202,6.204937815904927,5.3332513851051635,-0.1283135692002748
normal_seed1,normal,1,0,0,7825,final,1.0,1.0,,1,6.204937815904927,5.937053966576082,5.3286064111097255,-0.2678838493288449,-0.6084475554663564
normal_seed1,normal,1,0,0,7825,final,1.0,1.0,,2,5.3286064111097255,10.078114118462226,12.800613179378347,4.7495077073525005,2.722499060916121
normal_seed1,normal,1,0,0,2950,best_val,,1.0,1.0,0,1.000000000000037,9.17973501455907,8.206535735246714,8.179735014559032,-0.9731992793123556
normal_seed1,normal,1,0,0,2950,best_val,,1.0,1.0,1,8.206535735246714,8.035635974172436,6.402458531509968,-0.17089976107427773,-1.6331774426624683
normal_seed1,normal,1,0,0,2950,best_val,,1.0,1.0,2,6.402458531509968,13.284781589830933,19.41483591757645,6.882323058320965,6.130054327745517
