run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,,7,M,38.27822698378669,59.64488950296226,21.36666251917557,0.5581936312835424,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,0,A,1.000000000000037,11.746628969950642,10.746628969950605,10.746628969950207,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,1,A,11.746628969950642,11.61991184902642,-0.12671712092422105,-0.010787530724634228,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,2,M,11.61991184902642,11.525988978908543,-0.09392287011787737,-0.008082924495313339,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,3,M,11.525988978908543,11.347219331584746,-0.1787696473237972,-0.015510135195420414,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,4,A,11.347219331584746,12.115459464700672,0.7682401331159259,0.06770294207476413,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,5,A,12.115459464700672,22.806685978425833,10.69122651372516,0.8824449906233334,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,6,M,22.806685978425833,37.43925544187054,14.63256946344471,0.6415912192278399,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,,7,M,37.43925544187054,54.0554311645259,16.616175722655356,0.44381693830568275,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,0,A,1.0000000000000284,11.761464784404405,10.761464784404376,10.76146478440407,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,1,A,11.761464784404405,11.506033737321989,-0.25543104708241593,-0.021717622061931875,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,2,M,11.506033737321989,11.132788854327599,-0.3732448829943902,-0.03243905689096844,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,3,M,11.132788854327599,11.03842850005895,-0.0943603542686482,-0.008475895438542151,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,4,A,11.03842850005895,11.497324466109978,0.45889596605102767,0.04157258128261437,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,5,A,11.497324466109978,21.25157088525946,9.754246419149483,0.8483927237072878,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,6,M,21.25157088525946,34.24133148505728,12.989760599797819,0.6112376666144614,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,,7,M,34.24133148505728,47.04269634000634,12.801364854949057,0.37385709900140707,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,0,A,1.0000000000000464,10.528204395375646,9.5282043953756,9.528204395375157,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,1,A,10.528204395375646,9.927250544529263,-0.6009538508463823,-0.05708037460883094,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,2,M,9.927250544529263,9.9011951095104,-0.026055435018863093,-0.002624637597488843,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,3,M,9.9011951095104,10.627333433169445,0.7261383236590451,0.07333845213913288,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,4,A,10.627333433169445,10.050581956423983,-0.5767514767454625,-0.054270573175519046,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,5,A,10.050581956423983,19.37283749543926,9.322255539015277,0.9275339059403237,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,6,M,19.37283749543926,31.926423217037264,12.553585721598004,0.6479993302247727,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,,7,M,31.926423217037264,39.14926950780451,7.222846290767247,0.22623412092441464,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,0,A,1.0000000000000329,10.30807885120206,9.308078851202026,9.30807885120172,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,1,A,10.30807885120206,9.606010003532438,-0.7020688476696222,-0.06810860275751107,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,2,M,9.606010003532438,9.50914086596548,-0.09686913756695859,-0.010084222016356083,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,3,M,9.50914086596548,10.073737150026723,0.5645962840612437,0.05937405828974638,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,4,A,10.073737150026723,9.382238748221999,-0.6914984018047239,-0.06864368123828697,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,5,A,9.382238748221999,17.96543562632874,8.583196878106742,0.9148346261955143,1,0
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,6,M,17.96543562632874,29.290711734826264,11.325276108497523,0.6303925128261338,0,1
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,,7,M,29.290711734826264,35.1651401725377,5.874428437711433,0.20055601553467262,0,1
