epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
17082,0.50091233917258,8.433348569003018,8.480444947878519,0.9127678571428571,0.038214285714285715,0.03766666666666667
17083,0.43376241488890216,8.458993825045498,8.54318610827128,0.9344642857142857,0.036071428571428574,0.035666666666666666
17084,0.45023926347494125,8.480288765647195,8.532655874888102,0.9276785714285715,0.03357142857142857,0.03183333333333333
17085,0.48674221201376483,8.528615431352096,8.499362488587698,0.9109821428571429,0.0375,0.0345
17086,0.5083666985685175,8.461749683726918,8.546459635098776,0.9082142857142858,0.031071428571428573,0.03233333333333333
17087,0.5614682273431257,8.410778479142623,8.498987237612406,0.8925892857142858,0.03464285714285714,0.03283333333333333
17088,0.6602619358084418,8.390098311684348,8.369388222694397,0.8611607142857143,0.03321428571428572,0.0335
17089,0.6586205078796907,8.311810753562234,8.434742053349813,0.8586607142857143,0.03428571428571429,0.03166666666666667
17090,0.6141116449778731,8.313106103376908,8.410790801048279,0.8739285714285714,0.03214285714285714,0.0315
17091,0.5898659994656389,8.28786650570956,8.381270070870718,0.885625,0.04,0.033666666666666664
17092,0.5072184455665675,8.431617346676914,8.463528911272684,0.9108928571428572,0.03678571428571428,0.03283333333333333
17093,0.5559076233343645,8.371112129905008,8.39783219496409,0.8955357142857143,0.035,0.034
17094,0.4511534226211635,8.409233006564053,8.513779918352762,0.9292857142857143,0.035,0.035
17095,0.37198624082586984,8.507244803688742,8.548801143964132,0.9501785714285714,0.03857142857142857,0.034833333333333334
17096,0.5459753335876898,8.470565969293768,8.499114155769348,0.8941071428571429,0.03678571428571428,0.031166666666666665
17097,0.6983671594749797,8.269846829501065,8.321742534637451,0.8419642857142857,0.036071428571428574,0.031
17098,0.6161565387790854,8.232335914265025,8.365845282872518,0.8782142857142857,0.039285714285714285,0.029833333333333333
17099,0.4619162638079036,8.356999960812656,8.45793084303538,0.9283035714285715,0.0375,0.035
17100,0.34473358162424783,8.499021876942027,8.57147773106893,0.96125,0.03964285714285714,0.03216666666666667
17101,0.32085975395007565,8.487082134593617,8.557724277178446,0.9680357142857143,0.036071428571428574,0.035333333333333335
17102,0.42271732742136175,8.512824752114035,8.626052935918173,0.9346428571428571,0.03214285714285714,0.03166666666666667
17103,0.5052291066809134,8.560716542330654,8.622497320175171,0.9072321428571428,0.03785714285714286,0.03166666666666667
17104,0.603858814320781,8.409791642969305,8.427961647510529,0.87625,0.03357142857142857,0.03333333333333333
17105,0.7940351949496702,8.188319596377285,8.245902915795645,0.8177678571428572,0.03357142857142857,0.033666666666666664
17106,0.6583242199637673,8.260985417799516,8.35302992661794,0.8616071428571429,0.03321428571428572,0.0325
17107,0.5460424782200293,8.294763998551803,8.359079897403717,0.8985714285714286,0.038214285714285715,0.034333333333333334
17108,0.6120652028105475,8.221594030206854,8.354051550229391,0.8758928571428571,0.03535714285714286,0.03183333333333333
17109,0.5089833099733699,8.363382382826371,8.41602474451065,0.9140178571428571,0.032857142857142856,0.0335
17110,0.48093729330734775,8.412038673054088,8.439516047636667,0.9189285714285714,0.03357142857142857,0.030666666666666665
17111,0.5065894059159539,8.372485247525303,8.443199475606283,0.9114285714285715,0.03464285714285714,0.034833333333333334
17112,0.5659482018514113,8.37474502216686,8.37704106171926,0.8946428571428572,0.03428571428571429,0.035333333333333335
17113,0.5264189358461987,8.423637780276211,8.464629451433817,0.9040178571428571,0.031071428571428573,0.031166666666666665
17114,0.4629801430485465,8.460445750843395,8.515944163004557,0.9230357142857143,0.0325,0.03183333333333333
17115,0.514995202422142,8.470084623856978,8.504772941271463,0.9070535714285715,0.03428571428571429,0.03133333333333333
17116,0.5180558088150892,8.398435549302535,8.425377607345581,0.9029464285714286,0.03464285714285714,0.034
17117,0.6086412099274722,8.489784240722656,8.460380375385284,0.8746428571428572,0.036071428571428574,0.03133333333333333
17118,0.49387175047939474,8.483206618915904,8.53879145781199,0.9132142857142858,0.03214285714285714,0.03283333333333333
17119,0.42833084613084793,8.478181492198598,8.545147260030111,0.9341964285714286,0.03535714285714286,0.03233333333333333
17120,0.5935239006172527,8.348507100885564,8.437104066212973,0.8820535714285714,0.0375,0.03283333333333333
17121,0.6814954795620658,8.287370465018533,8.45258899529775,0.8530357142857142,0.036071428571428574,0.03266666666666666
17122,0.5061777125705372,8.387131517583674,8.426819364229837,0.9127678571428571,0.03678571428571428,0.0355
17123,0.4361648566343568,8.38001181862571,8.484354694684347,0.9346428571428571,0.035,0.034666666666666665
17124,0.466157739135352,8.53712324662642,8.583843072255453,0.9241964285714286,0.029642857142857144,0.0335
17125,0.513616918162866,8.431354652751576,8.47652288277944,0.9083928571428571,0.039285714285714285,0.03166666666666667
17126,0.4590885043144226,8.426405733281916,8.474345167477926,0.923125,0.032857142857142856,0.034166666666666665
17127,0.4988891583952037,8.544836217706854,8.521928826967875,0.9134821428571429,0.03142857142857143,0.03383333333333333
17128,0.5195046324621547,8.409374063665217,8.499795794487,0.9054464285714285,0.036071428571428574,0.03266666666666666
17129,0.43047831478444015,8.480786063454367,8.517527222633362,0.9345535714285714,0.03571428571428571,0.034833333333333334
17130,0.4590720940719951,8.5317551872947,8.605820973714193,0.9239285714285714,0.038214285714285715,0.03283333333333333
17131,0.5658048377795653,8.301404866305264,8.377519011497498,0.8880357142857143,0.031071428571428573,0.032
17132,0.5949546098709106,8.388642917979848,8.464672525723776,0.8813392857142858,0.032857142857142856,0.030833333333333334
17133,0.5775740160183473,8.370372252030807,8.431353131930033,0.8883035714285714,0.03857142857142857,0.036833333333333336
17134,0.43172120167450473,8.417620138688521,8.510609050591787,0.9323214285714285,0.032857142857142856,0.032
17135,0.47474089603532443,8.507268992337314,8.514413317044577,0.9173214285714286,0.03428571428571429,0.031166666666666665
17136,0.5549519068815492,8.46471153606068,8.469502170880636,0.8941964285714286,0.029285714285714286,0.034666666666666665
17137,0.6032747064124454,8.43370567668568,8.456251859664917,0.876875,0.03357142857142857,0.034166666666666665
17138,0.50845501978289,8.44994761727073,8.525117675463358,0.9099107142857142,0.0325,0.030666666666666665
17139,0.48695279590108176,8.52988303791393,8.567648967107138,0.9160714285714285,0.036071428571428574,0.03333333333333333
17140,0.5499262911352244,8.407544309442693,8.476012031237284,0.8952678571428572,0.032857142857142856,0.034333333333333334
17141,0.4781198108738119,8.42066782171076,8.494246562321981,0.92,0.032857142857142856,0.034333333333333334
17142,0.42940603467551147,8.534349658272482,8.548176169395447,0.9330357142857143,0.03142857142857143,0.034666666666666665
17143,0.4142792102965442,8.536460009488193,8.58376677831014,0.935625,0.03428571428571429,0.0335
17144,0.48812016438354144,8.491474845192649,8.57689925034841,0.9123214285714286,0.02642857142857143,0.0315
17145,0.5782132900573991,8.370532209222967,8.482029636700949,0.8877678571428571,0.03321428571428572,0.0325
17146,0.5664012777534398,8.423602494326504,8.491022308667501,0.8886607142857142,0.036071428571428574,0.03283333333333333
17147,0.5050229077989404,8.431252739646219,8.491538246472677,0.9075892857142858,0.03321428571428572,0.03283333333333333
17148,0.4282389811494134,8.436273097991943,8.574790080388388,0.9321428571428572,0.031071428571428573,0.03133333333333333
17149,0.5111903947862712,8.475864193656228,8.539456844329834,0.9073214285714286,0.0375,0.034
17150,0.5306001630696383,8.467619895935059,8.489030122756958,0.8999107142857142,0.03357142857142857,0.03183333333333333
17151,0.5065446374091235,8.44576610218395,8.536581118901571,0.9048214285714286,0.03535714285714286,0.031
17152,0.5414460132067854,8.490058812228115,8.5337553024292,0.9001785714285714,0.033928571428571426,0.03216666666666667
17153,0.5685035220601342,8.474020697853781,8.482391476631165,0.8865178571428571,0.03571428571428571,0.03
17154,0.45531992614269257,8.491966594349254,8.589803536732992,0.9271428571428572,0.035,0.034333333333333334
17155,0.49772032079371537,8.4517972686074,8.518185714880625,0.9100892857142857,0.0375,0.034833333333333334
17156,0.6297125491228971,8.379517641934482,8.428346594174704,0.8666071428571429,0.035,0.033
17157,0.5160589658401229,8.517156947742809,8.504101792971293,0.9082142857142858,0.03464285714285714,0.034333333333333334
17158,0.5656272145834836,8.409853415055709,8.440424044926962,0.8900892857142857,0.0325,0.0325
17159,0.5804696001789786,8.512374531139027,8.502180099487305,0.8901785714285714,0.035,0.031166666666666665
17160,0.4730744727633216,8.510269078341397,8.547165910402933,0.9213392857142857,0.03785714285714286,0.03266666666666666
17161,0.5622135739434849,8.314374750310725,8.380861898263296,0.8878571428571429,0.03642857142857143,0.034
17162,0.5533496019515124,8.32918661290949,8.455318093299866,0.8907142857142857,0.03857142857142857,0.03133333333333333
17163,0.4649830616333268,8.439048506996848,8.504142840703329,0.9247321428571429,0.03571428571428571,0.03266666666666666
17164,0.3990082469853488,8.519061435352672,8.578588763872782,0.9421428571428572,0.03642857142857143,0.031
17165,0.45750653269616043,8.45867867903276,8.538657029469809,0.9235714285714286,0.029642857142857144,0.0335
17166,0.4760438765991818,8.495989886197178,8.583359003067017,0.9177678571428571,0.03857142857142857,0.0325
17167,0.5604852817275308,8.507977052168412,8.485821763674418,0.894375,0.03535714285714286,0.033666666666666664
17168,0.49383481388742273,8.480203715237705,8.529598553975424,0.9127678571428571,0.03535714285714286,0.034666666666666665
17169,0.46870808845216577,8.557512543418191,8.592383424441019,0.9185714285714286,0.035,0.03166666666666667
17170,0.5218875442038883,8.49747558073564,8.512021581331888,0.90125,0.03464285714285714,0.03183333333333333
17171,0.5585332045500929,8.504772706465287,8.546913266181946,0.8921428571428571,0.03214285714285714,0.0335
17172,0.5596344687721946,8.416715448552912,8.457019289334616,0.8896428571428572,0.03535714285714286,0.03383333333333333
17173,0.6795056387782097,8.34344413063743,8.376931329568228,0.855,0.03892857142857143,0.032
17174,0.5530228059400212,8.393309333107688,8.416877945264181,0.8952678571428572,0.03357142857142857,0.0335
17175,0.5272209447893229,8.349532214078037,8.397803207238516,0.9030357142857143,0.03321428571428572,0.03216666666666667
17176,0.5564824335954406,8.33175043626265,8.431554118792215,0.8958035714285715,0.03785714285714286,0.034333333333333334
17177,0.51422223651951,8.47542719407515,8.544054826100668,0.9060714285714285,0.036071428571428574,0.0325
17178,0.5005436180667444,8.458012580871582,8.468395908673605,0.9122321428571428,0.033928571428571426,0.03283333333333333
17179,0.5163365365429358,8.419588869268244,8.477431535720825,0.906875,0.035,0.029666666666666668
17180,0.4409568255597895,8.546313806013627,8.545541723569235,0.9316071428571429,0.03357142857142857,0.036166666666666666
17181,0.3731825981627811,8.520573009144176,8.60024913152059,0.9522321428571429,0.03428571428571429,0.033166666666666664
17182,0.36592409217899496,8.597121758894486,8.633309165636698,0.9519642857142857,0.036071428571428574,0.03333333333333333
17183,0.5076445950703188,8.477079304781826,8.553121248881022,0.90625,0.035,0.029166666666666667
17184,0.6808420812541788,8.432164842432195,8.382940729459127,0.8507142857142858,0.03642857142857143,0.03333333333333333
17185,0.6106070551005277,8.36481051011519,8.423554758230845,0.8782142857142857,0.036071428571428574,0.03233333333333333
17186,0.5360406440767375,8.364748174493963,8.406880478064219,0.9048214285714286,0.0375,0.035333333333333335
17187,0.6618588959628885,8.203499794006348,8.23723010222117,0.8625,0.0325,0.035166666666666666
17188,0.6841865696690299,8.224945328452371,8.249737838904062,0.8569642857142857,0.038214285714285715,0.03233333333333333
17189,0.5894438617608764,8.266619508916682,8.295782109101614,0.8920535714285714,0.0325,0.0345
17190,0.540620050647042,8.380938573317094,8.445181965827942,0.8991071428571429,0.03214285714285714,0.03233333333333333
17191,0.4632877930998802,8.37751258503307,8.494729200998941,0.9270535714285715,0.03857142857142857,0.035666666666666666
17192,0.4476322904229164,8.452347321943803,8.557413498560587,0.9310714285714285,0.03357142857142857,0.0315
17193,0.4881049638444727,8.38655593178489,8.45600446065267,0.915625,0.037142857142857144,0.0345
17194,0.5228459029035135,8.5112906369296,8.528098305066427,0.9059821428571428,0.031071428571428573,0.03183333333333333
17195,0.4396134689450264,8.556022817438299,8.570613702138266,0.9340178571428571,0.038214285714285715,0.033166666666666664
17196,0.38529654863205826,8.50487197529186,8.578627983729044,0.945625,0.037142857142857144,0.0355
17197,0.4808723113753579,8.56986817446622,8.660353104273478,0.9167857142857143,0.03785714285714286,0.031166666666666665
17198,0.5921709137884054,8.404777873646129,8.426235357920328,0.8802678571428572,0.036071428571428574,0.029833333333333333
17199,0.5727117488330061,8.3469162420793,8.445255637168884,0.8865178571428571,0.04,0.033166666666666664
17200,0.43223779716274957,8.499646360223943,8.543286561965942,0.9323214285714285,0.033928571428571426,0.034333333333333334
17201,0.485393187539144,8.485434358770197,8.55258576075236,0.9147321428571429,0.03464285714285714,0.035666666666666666
17202,0.673991777680137,8.357557600194758,8.36912496884664,0.8495535714285715,0.03,0.0345
17203,0.6995461312207308,8.266898415305398,8.319649477799734,0.8470535714285714,0.03357142857142857,0.03133333333333333
17204,0.5783688100901517,8.330344156785445,8.391754945119223,0.8825892857142857,0.03535714285714286,0.033166666666666664
17205,0.5181025327606634,8.387514721263539,8.39715830485026,0.9055357142857143,0.035,0.031166666666666665
17206,0.46126551045612857,8.375764976848256,8.419506589571634,0.9260714285714285,0.03857142857142857,0.034666666666666665
17207,0.4138678617098115,8.456736477938565,8.500399112701416,0.9408035714285714,0.04071428571428572,0.0335
17208,0.42086448249491776,8.482108853080057,8.546969771385193,0.9355357142857142,0.03857142857142857,0.0355
17209,0.4119727550582452,8.47584412314675,8.535483598709106,0.9384821428571428,0.03892857142857143,0.03166666666666667
17210,0.5107504718682983,8.561298023570668,8.607125798861185,0.9058928571428572,0.03464285714285714,0.035833333333333335
17211,0.5831987349824472,8.446060267361728,8.476943174997965,0.8802678571428572,0.03428571428571429,0.0305
17212,0.5675241872668266,8.311100179498846,8.395752350489298,0.8891964285714286,0.03571428571428571,0.034
17213,0.5750752253965898,8.40415148301558,8.496063669522604,0.8913392857142857,0.03321428571428572,0.036166666666666666
17214,0.5202524174343456,8.352500308643688,8.453231811523438,0.90875,0.035,0.034166666666666665
17215,0.6421781304207715,8.329315792430531,8.383524378140768,0.8641964285714285,0.037142857142857144,0.033
17216,0.5932221744548191,8.3688082261519,8.400105317433676,0.8827678571428571,0.03571428571428571,0.034333333333333334
17217,0.4592450484633446,8.46019545468417,8.523111740748087,0.9233035714285714,0.03214285714285714,0.036
17218,0.43149276077747345,8.51028823852539,8.57562804222107,0.9288392857142858,0.03357142857142857,0.0335
17219,0.48016603223302146,8.533250028436834,8.565351923306784,0.9174107142857143,0.03571428571428571,0.034333333333333334
17220,0.5901034406640313,8.49290622364391,8.550309340159098,0.8819642857142858,0.036071428571428574,0.0325
17221,0.5586075904694471,8.429176677357066,8.481392939885458,0.8950892857142857,0.03321428571428572,0.0345
17222,0.5525049303065647,8.38351093639027,8.458625396092733,0.8925892857142858,0.03321428571428572,0.0355
17223,0.5161244259639219,8.388646992770108,8.376059611638388,0.9067857142857143,0.03535714285714286,0.03716666666666667
17224,0.5149811025370251,8.432160984386098,8.513688762982687,0.908125,0.03428571428571429,0.031
17225,0.4668989120559259,8.456492510708896,8.548906008402506,0.9236607142857143,0.035,0.03216666666666667
17226,0.42574346539649094,8.485245878046209,8.522372126579285,0.9357142857142857,0.030714285714285715,0.03383333333333333
17227,0.5811189643361352,8.288289720361883,8.399939994017283,0.8885714285714286,0.03464285714285714,0.033666666666666664
17228,0.5186860121109269,8.480446468700062,8.490444699923197,0.9035714285714286,0.033928571428571426,0.03333333333333333
17229,0.4706750031221997,8.487294630570846,8.536536574363708,0.9207142857142857,0.03785714285714286,0.036
17230,0.4389319352128289,8.53395262631503,8.587117354075113,0.93125,0.03642857142857143,0.032
17231,0.3909034105864438,8.63365025953813,8.675740400950113,0.9414285714285714,0.03535714285714286,0.03166666666666667
17232,0.4039062654430216,8.589438178322531,8.661274393399557,0.9396428571428571,0.03535714285714286,0.0315
17233,0.4173056889664043,8.611019654707475,8.616596619288126,0.9366071428571429,0.036071428571428574,0.034
17234,0.48537213761698117,8.508344650268555,8.53489069143931,0.9149107142857142,0.037142857142857144,0.03333333333333333
17235,0.5062755556269125,8.578771417791193,8.622144738833109,0.9109821428571429,0.03535714285714286,0.032
17236,0.49084233018484985,8.560748447071422,8.679721792538961,0.9117857142857143,0.03642857142857143,0.03
17237,0.6176065172661435,8.310370271856135,8.351440668106079,0.8728571428571429,0.031071428571428573,0.034166666666666665
17238,0.6075287474827333,8.490604053844105,8.495469053586325,0.8729464285714286,0.03142857142857143,0.035166666666666666
17239,0.641587577082894,8.312366225502707,8.378889719645182,0.8636607142857143,0.031071428571428573,0.033166666666666664
17240,0.5722897113724188,8.430694666775791,8.439956665039062,0.8891071428571429,0.03535714285714286,0.03216666666666667
17241,0.498985772783106,8.444393071261318,8.46663405497869,0.9138392857142857,0.035,0.034333333333333334
17242,0.48408031870018353,8.419343168085272,8.43973716100057,0.9159821428571429,0.03535714285714286,0.034166666666666665
17243,0.5620693997903303,8.38321234963157,8.445044755935669,0.8895535714285714,0.0375,0.03283333333333333
17244,0.5344637090509589,8.46971303766424,8.528268019358316,0.8978571428571429,0.036071428571428574,0.033166666666666664
17245,0.5727207599715753,8.364991404793479,8.447349190711975,0.8863392857142857,0.035,0.0335
17246,0.5126249885017221,8.47051039609042,8.525002797444662,0.9040178571428571,0.0375,0.03133333333333333
17247,0.47355061769485474,8.46872819553722,8.459891438484192,0.9224107142857143,0.032857142857142856,0.03383333333333333
17248,0.39560878480022604,8.493838006799871,8.547966440518698,0.9467857142857142,0.03428571428571429,0.035666666666666666
17249,0.39903318272395566,8.593597498807041,8.619209488232931,0.9422321428571429,0.033928571428571426,0.030333333333333334
17250,0.48364137654954736,8.509825186295943,8.567031542460123,0.9167857142857143,0.039285714285714285,0.033166666666666664
17251,0.5407659987157042,8.481409853154963,8.519405523935953,0.8939285714285714,0.039285714285714285,0.03383333333333333
17252,0.7078381790356203,8.283535133708607,8.342552026112875,0.8425892857142857,0.03571428571428571,0.0325
17253,0.6370705366134644,8.299211892214688,8.404347022374472,0.86375,0.037142857142857144,0.03283333333333333
17254,0.6073026203296401,8.299800872802734,8.356579701105753,0.8784821428571429,0.037142857142857144,0.0295
17255,0.505304170603102,8.404676870866256,8.45602814356486,0.9110714285714285,0.03428571428571429,0.031166666666666665
17256,0.447888274084438,8.42606444792314,8.494718631108602,0.9296428571428571,0.033928571428571426,0.0365
17257,0.3896596370772882,8.535334153608842,8.620404879252115,0.9478571428571428,0.03857142857142857,0.034
17258,0.4214340997013179,8.483529697765004,8.573410828908285,0.9375892857142857,0.032857142857142856,0.03183333333333333
17259,0.535471373660998,8.443352092396129,8.51472576459249,0.8961607142857143,0.035,0.03333333333333333
17260,0.4478324313055385,8.546800700100986,8.591644724210104,0.9271428571428572,0.03571428571428571,0.034833333333333334
17261,0.41166822612285614,8.461236000061035,8.564589818318685,0.938125,0.03142857142857143,0.03216666666666667
17262,0.4787853576920249,8.619622664018111,8.624908208847046,0.9158035714285714,0.041428571428571426,0.0325
17263,0.5972051119262521,8.499235586686568,8.534735441207886,0.8775,0.033928571428571426,0.03266666666666666
17264,0.5933946642008695,8.443305232308127,8.454112331072489,0.8801785714285715,0.03535714285714286,0.0325
17265,0.5931391749869693,8.447415698658336,8.493690967559814,0.8836607142857142,0.035,0.0335
17266,0.5070444094863805,8.519998810508035,8.560474038124084,0.908125,0.033928571428571426,0.033
17267,0.5941321131857958,8.33429952101274,8.446861187616983,0.8804464285714285,0.03357142857142857,0.031166666666666665
17268,0.597867684608156,8.538126945495605,8.527136325836182,0.8770535714285714,0.038214285714285715,0.031
17269,0.5515318384224718,8.487863714044744,8.532103141148886,0.8986607142857143,0.03571428571428571,0.03333333333333333
17270,0.5659595416350798,8.403092774477871,8.410675883293152,0.8885714285714286,0.0375,0.0355
17271,0.4637644555081021,8.528107729825107,8.569837212562561,0.9226785714285715,0.038214285714285715,0.0345
17272,0.5215096731077541,8.396700252186168,8.449518263339996,0.9045535714285714,0.031785714285714285,0.034666666666666665
17273,0.533778968182477,8.393608310005881,8.47495953241984,0.9015178571428571,0.0375,0.032
17274,0.4870177886702798,8.418202486905185,8.528930823008219,0.9149107142857142,0.03321428571428572,0.0305
17275,0.5056548552079634,8.485782276500355,8.475268363952637,0.9117857142857143,0.03535714285714286,0.033166666666666664
17276,0.488367460668087,8.425061702728271,8.47762382030487,0.91375,0.04107142857142857,0.03233333333333333
17277,0.6082633740522645,8.375635580583053,8.452507058779398,0.8767857142857143,0.03642857142857143,0.031166666666666665
17278,0.5655171857638792,8.427589373155074,8.485149145126343,0.8948214285714285,0.0325,0.033166666666666664
17279,0.5303837677294557,8.468059062957764,8.527136325836182,0.90375,0.032857142857142856,0.034166666666666665
17280,0.4688112972812219,8.513857754794033,8.545202493667603,0.9208035714285714,0.03464285714285714,0.0345
17281,0.4442737671461972,8.542176766829057,8.56460134188334,0.9270535714285715,0.035,0.035
17282,0.4218134521083398,8.63732554695823,8.672826329867044,0.9342857142857143,0.030714285714285715,0.033
17283,0.6326797408136454,8.469679182226008,8.494800209999084,0.8632142857142857,0.038214285714285715,0.032
17284,0.5217101736502214,8.390454985878684,8.464499751726786,0.9053571428571429,0.03535714285714286,0.034833333333333334
17285,0.5407063778151165,8.351016131314365,8.349395195643107,0.896875,0.035,0.03383333333333333
17286,0.620618309486996,8.293821768327193,8.361533562342325,0.8709821428571428,0.03892857142857143,0.033
17287,0.5305667445063591,8.347373442216353,8.407939513524374,0.9050892857142857,0.033928571428571426,0.03283333333333333
17288,0.4562220810489221,8.53061225197532,8.610738396644592,0.926875,0.030714285714285715,0.034
17289,0.5030192875049331,8.47567436911843,8.490550835927328,0.9098214285714286,0.037142857142857144,0.031
17290,0.5721315741539001,8.37746542150324,8.423316876093546,0.8902678571428572,0.03892857142857143,0.0345
17291,0.470146891745654,8.463399800387295,8.51952596505483,0.9238392857142858,0.0375,0.033666666666666664
17292,0.456193860958923,8.41390679099343,8.503633300463358,0.9276785714285715,0.03357142857142857,0.03333333333333333
17293,0.5686272883957083,8.464400898326527,8.503179232279459,0.8830357142857143,0.03357142857142857,0.03333333333333333
17294,0.5287109200250019,8.416921875693582,8.455090880393982,0.9002678571428572,0.037142857142857144,0.031
17295,0.5304282829165459,8.466639518737793,8.475907504558563,0.9009821428571428,0.04,0.035833333333333335
17296,0.5731837160208009,8.367418549277566,8.392507791519165,0.8869642857142858,0.032857142857142856,0.03166666666666667
17297,0.5470586195588112,8.433761423284357,8.504101037979126,0.8971428571428571,0.0325,0.031
17298,0.5155423358082771,8.494771870699795,8.52395216623942,0.9061607142857143,0.03428571428571429,0.035166666666666666
17299,0.4385502656752413,8.470051331953568,8.485938509305319,0.93,0.03678571428571428,0.0375
17300,0.45976290851831436,8.497686646201394,8.521486520767212,0.9245535714285714,0.03892857142857143,0.034
17301,0.5057616714726795,8.4685660275546,8.530752499898275,0.9092857142857143,0.03678571428571428,0.031
17302,0.5224002091722055,8.473238771611994,8.52710755666097,0.9052678571428572,0.036071428571428574,0.03383333333333333
17303,0.4526055312969468,8.519471515308727,8.563170194625854,0.9280357142857143,0.038214285714285715,0.033
17304,0.5092967945066366,8.462347160686146,8.532267133394877,0.9071428571428571,0.03642857142857143,0.03233333333333333
17305,0.5290895233100111,8.495294831015848,8.555179516474405,0.9005357142857143,0.04214285714285714,0.0325
17306,0.4804162532091141,8.442850893194025,8.470609903335571,0.91375,0.037142857142857144,0.0335
17307,0.49461995336142456,8.465285908092152,8.535956223805746,0.91375,0.0325,0.03233333333333333
17308,0.4692171852697026,8.555442549965598,8.579866210619608,0.92,0.03678571428571428,0.03183333333333333
17309,0.5512966682965105,8.462278626181863,8.497369527816772,0.8929464285714286,0.03357142857142857,0.0295
17310,0.7164179249243303,8.225326191295277,8.278245131174723,0.8419642857142857,0.03428571428571429,0.034833333333333334
17311,0.5046688311479308,8.489684278314764,8.503708322842916,0.9123214285714286,0.03428571428571429,0.030333333333333334
17312,0.4575524025342681,8.453466068614613,8.502412756284079,0.9260714285714285,0.03571428571428571,0.03166666666666667
17313,0.5266746986996044,8.465580333362926,8.478045264879862,0.8977678571428571,0.03857142857142857,0.03166666666666667
17314,0.5505969605662606,8.405079754916104,8.442888140678406,0.8963392857142857,0.033928571428571426,0.035166666666666666
17315,0.5183257358995351,8.423409028486772,8.48792072137197,0.9026785714285714,0.037142857142857144,0.031
17316,0.5315623181787404,8.44956077228893,8.453189094861349,0.903125,0.0325,0.033166666666666664
17317,0.5058346052061428,8.431362758983266,8.459869543711344,0.9113392857142857,0.033928571428571426,0.0355
17318,0.4698575579307296,8.522305575284092,8.506404916445414,0.9227678571428571,0.03357142857142857,0.0335
17319,0.4892483489079909,8.509766665371982,8.541642347971598,0.9135714285714286,0.036071428571428574,0.03216666666666667
17320,0.5088908950036223,8.481021967801182,8.525325854619345,0.908125,0.03428571428571429,0.03233333333333333
17321,0.5013568509708751,8.530288002707742,8.556845506032309,0.9097321428571429,0.03785714285714286,0.031
17322,0.46719699759374966,8.471395275809549,8.549604813257853,0.9230357142857143,0.037142857142857144,0.03266666666666666
17323,0.4104344871911136,8.589309085499156,8.61748735109965,0.9384821428571428,0.032857142857142856,0.030166666666666668
17324,0.5548869263042103,8.52260632948442,8.561851223309835,0.8920535714285714,0.030357142857142857,0.0345
17325,0.5955813086845658,8.37552378394387,8.479242126146952,0.8769642857142858,0.03571428571428571,0.035166666666666666
17326,0.6046062138947573,8.430356805974787,8.444504817326864,0.8746428571428572,0.03464285714285714,0.03333333333333333
17327,0.5846394584937529,8.312211036682129,8.346847534179688,0.8853571428571428,0.033928571428571426,0.0315
17328,0.6069270995530215,8.390635577115146,8.525776425997416,0.8777678571428571,0.035,0.034333333333333334
17329,0.46403059837493027,8.456743023612283,8.542887608210245,0.9209821428571429,0.032857142857142856,0.03666666666666667
17330,0.4304715185002847,8.489349972118031,8.477496147155762,0.9319642857142857,0.03571428571428571,0.035
17331,0.5412029332735322,8.435328570279209,8.481926441192627,0.8988392857142857,0.03357142857142857,0.03216666666666667
17332,0.49269301241094415,8.493945165113969,8.509071985880533,0.9151785714285714,0.03571428571428571,0.033166666666666664
17333,0.4604785896160386,8.518379731611772,8.54677152633667,0.9230357142857143,0.033928571428571426,0.032
17334,0.5418869385665114,8.485764069990678,8.557306369145712,0.895625,0.03571428571428571,0.0345
17335,0.5391264828768644,8.420788504860617,8.47899842262268,0.8978571428571429,0.03321428571428572,0.03266666666666666
17336,0.6288800219243224,8.376659480008213,8.432353417078653,0.8699107142857143,0.038214285714285715,0.031
17337,0.5961252356117422,8.397551536560059,8.445905168851217,0.8830357142857143,0.030357142857142857,0.03166666666666667
17338,0.5698509622703899,8.394771402532404,8.469313661257425,0.8896428571428572,0.03785714285714286,0.034166666666666665
17339,0.48961266807534476,8.42812512137673,8.460806449254354,0.9175,0.036071428571428574,0.030833333333333334
17340,0.4938593351028182,8.49101413380016,8.49593190352122,0.9126785714285715,0.036071428571428574,0.036
17341,0.48185100067745557,8.422550071369518,8.471274534861246,0.91875,0.03678571428571428,0.03333333333333333
17342,0.5269743624058637,8.436532020568848,8.476646383603414,0.9021428571428571,0.0325,0.036
17343,0.48007816821336746,8.493243607607754,8.53940200805664,0.9202678571428572,0.032857142857142856,0.035666666666666666
17344,0.4883461581035094,8.418291178616611,8.523364027341207,0.9147321428571429,0.03428571428571429,0.032
17345,0.4094605262983929,8.548539074984463,8.597851514816284,0.9414285714285714,0.03642857142857143,0.034333333333333334
17346,0.4904427338730205,8.543600342490457,8.556459863980612,0.9133035714285714,0.0375,0.03383333333333333
17347,0.5387820743701675,8.522441864013672,8.543254971504211,0.8974107142857143,0.033928571428571426,0.033166666666666664
17348,0.4962660751559518,8.555380647832697,8.616100907325745,0.9090178571428571,0.03142857142857143,0.036166666666666666
17349,0.5505066466602412,8.355452104048295,8.383287370204926,0.8955357142857143,0.03357142857142857,0.037
