epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
25900,0.059336185765763126,15.137187639872232,15.068620763506209,1.0,0.0026109660574412533,0.004698512137823023
25925,0.05235977626095215,15.655315399169922,15.541036306108747,1.0,0.0013054830287206266,0.005705336167356527
25950,0.13782727097471556,14.72486146291097,14.630072975158692,0.9954308093994778,0.0026109660574412533,0.004698512137823023
25975,0.05454602061460415,15.43006674448649,15.306575093950544,1.0,0.0026109660574412533,0.0050341201476675245
26000,0.0466355395813783,16.14001401265462,16.023493821280343,1.0,0.0026109660574412533,0.0050341201476675245
26025,0.3777703493833542,14.455479303995768,14.40767879486084,0.9327676240208878,0.0,0.005369728157512026
26050,0.05862403319527706,15.165220578511557,15.001516723632813,1.0,0.0026109660574412533,0.004698512137823023
26075,0.051324231550097466,15.787192662556967,15.580386107308524,1.0,0.0039164490861618795,0.004251034791363687
26100,0.9426261881987253,12.099619229634603,12.043115752083915,0.7692558746736292,0.0013054830287206266,0.004810381474437857
26125,0.054479346300164856,15.377672831217447,15.275024441310338,1.0,0.0039164490861618795,0.0045866428012081885
26150,0.04787406884133816,15.937299410502115,15.778214808872768,1.0,0.0026109660574412533,0.004698512137823023
26175,0.08904748968780041,15.146342913309732,15.098339189801898,0.9993472584856397,0.0026109660574412533,0.004362904127978521
26200,0.05360386117051045,15.479649861653646,15.343190710885183,1.0,0.0039164490861618795,0.005145989484282358
26225,0.0454448110734423,16.253987312316895,16.063436371939524,1.0,0.0026109660574412533,0.005145989484282358
26250,0.21988561128576598,14.834090868631998,14.709422220502582,0.9758485639686684,0.0026109660574412533,0.0038035574449043516
26275,0.0557432413722078,15.333604494730631,15.183547183445521,1.0,0.0026109660574412533,0.004698512137823023
26300,0.07824383117258549,15.771840413411459,15.61931997026716,0.9951044386422977,0.0026109660574412533,0.0045866428012081885
26325,0.0576214911416173,15.216639518737793,15.112651143755231,1.0,0.006527415143603133,0.005145989484282358
26350,0.04999189451336861,15.757229169209799,15.599977384294782,1.0,0.0039164490861618795,0.004698512137823023
26375,0.083688589433829,15.174194971720377,14.953282574244907,0.9980417754569191,0.0026109660574412533,0.004474773464593355
26400,0.05300134792923927,15.541154225667318,15.360609844752721,1.0,0.0026109660574412533,0.00402729611813402
26425,0.8116576919953028,12.24323558807373,12.171210370744978,0.8045039164490861,0.009138381201044387,0.00402729611813402
26450,0.16883373633027077,15.025805473327637,14.842303139822823,0.9866187989556136,0.0013054830287206266,0.004922250811052691
26475,0.0571985753873984,15.267426490783691,15.115402793884277,1.0,0.0039164490861618795,0.004922250811052691
26500,0.04933221141497294,15.944591522216797,15.792962292262485,1.0,0.0026109660574412533,0.004698512137823023
26525,0.07875044209261735,15.427338600158691,15.23780574798584,0.9996736292428199,0.0026109660574412533,0.004698512137823023
26550,0.05218887608498335,15.586836814880371,15.409977912902832,1.0,0.0026109660574412533,0.004698512137823023
26575,0.052481984719634056,16.216129620869953,16.061724717276437,0.9996736292428199,0.0026109660574412533,0.0050341201476675245
26600,0.09691852827866872,15.426815350850424,15.361597170148578,0.9947780678851175,0.0039164490861618795,0.004251034791363687
26625,0.21212938924630484,14.765720049540201,14.638327271597726,0.9732375979112271,0.0026109660574412533,0.004698512137823023
26650,0.05756303357581297,15.287290573120117,15.08561431339809,1.0,0.0026109660574412533,0.004698512137823023
26675,0.04952307573209206,15.92765998840332,15.728649684361049,1.0,0.0039164490861618795,0.0050341201476675245
26700,1.7065187593301137,12.073115030924479,11.994433675493513,0.5838772845953003,0.0026109660574412533,0.004698512137823023
26725,0.1964684414366881,15.32929515838623,15.086622892107282,0.9738903394255874,0.0039164490861618795,0.00548159749412686
26750,0.061440100272496544,15.09761905670166,14.86264888218471,1.0,0.0039164490861618795,0.004362904127978521
26775,0.05328849796205759,15.601184844970703,15.407146099635533,1.0,0.0026109660574412533,0.004251034791363687
26800,0.045004051799575485,16.370908737182617,16.137390654427666,1.0,0.0013054830287206266,0.00402729611813402
26825,0.07369587135811646,15.413423220316568,15.229684584481376,1.0,0.0039164490861618795,0.004362904127978521
26850,0.050584969110786915,15.732075055440268,15.559931264604842,1.0,0.005221932114882507,0.004251034791363687
26875,0.061414387387533985,16.346125920613606,16.196498380388533,0.9960835509138382,0.0013054830287206266,0.004922250811052691
26900,0.17774062852064768,14.826906204223633,14.700567190987723,0.9856396866840731,0.0039164490861618795,0.004139165454748853
26925,0.058143883322676025,15.207013765970865,15.045114871433803,1.0,0.0039164490861618795,0.004139165454748853
26950,0.051874469965696335,15.848402341206869,15.709776769365583,0.9996736292428199,0.005221932114882507,0.0045866428012081885
26975,0.11100113081435363,15.218363761901855,15.123018836975097,0.993798955613577,0.0039164490861618795,0.005593466830741693
27000,0.05146049025158087,15.62738037109375,15.464500236511231,1.0,0.0039164490861618795,0.004362904127978521
27025,0.5626899028817812,15.042682011922201,14.99677050454276,0.8759791122715405,0.0039164490861618795,0.0064884215236603645
27050,0.05567453460146984,15.300352732340494,15.166992432730538,1.0,0.005221932114882507,0.0045866428012081885
27075,0.04831291704128186,15.996553103129068,15.798908015659878,0.9996736292428199,0.005221932114882507,0.0045866428012081885
27100,0.5004322330156962,12.804877281188965,12.627552086966379,0.9086161879895561,0.005221932114882507,0.005145989484282358
27125,0.3306124582886696,14.597440083821615,14.45723329271589,0.9454960835509139,0.0039164490861618795,0.004810381474437857
27150,0.05716500089814266,15.226747830708822,15.03736547742571,1.0,0.0039164490861618795,0.00548159749412686
27175,0.04941273294389248,15.865599632263184,15.662283842904227,1.0,0.0026109660574412533,0.005145989484282358
27200,1.917408953110377,12.226435979207357,12.272723797389439,0.5633159268929504,0.0039164490861618795,0.004474773464593355
27225,0.26628117511669797,14.806493441263834,14.649786513192312,0.9618146214099217,0.0039164490861618795,0.0050341201476675245
27250,0.05657273903489113,15.354839960734049,15.113809939793178,1.0,0.0026109660574412533,0.005145989484282358
27275,0.09108524986853202,15.975178082784018,15.713000788007463,0.9931462140992167,0.005221932114882507,0.0045866428012081885
27300,0.05717922809223334,15.27069886525472,15.064949934823172,1.0,0.0039164490861618795,0.004362904127978521
27325,0.04973453935235739,15.81783930460612,15.612976864406042,1.0,0.0039164490861618795,0.004698512137823023
27350,0.09215477978189786,15.12101936340332,15.046920721871512,0.9983681462140992,0.0026109660574412533,0.004251034791363687
27375,0.05137053690850735,15.564454714457193,15.381897217886788,1.0,0.0026109660574412533,0.005145989484282358
27400,0.6561664640903473,12.745410601298014,12.633056313650949,0.8557441253263708,0.0013054830287206266,0.005369728157512026
27425,0.26425355672836304,14.789298375447592,14.786800302777971,0.9575718015665796,0.006527415143603133,0.004251034791363687
27450,0.05918957541386286,15.095387776692709,14.946198517935617,1.0,0.0026109660574412533,0.004922250811052691
27475,0.051622732542455196,15.711786905924479,15.541684477669852,1.0,0.0039164490861618795,0.005145989484282358
27500,0.5237732032934824,12.85219955444336,12.761073085239955,0.9017624020887729,0.005221932114882507,0.004362904127978521
27525,0.05329865527649721,15.47479248046875,15.261013085501535,1.0,0.0039164490861618795,0.005145989484282358
27550,0.5335376287500063,13.377761522928873,13.382752609252929,0.8942558746736292,0.0026109660574412533,0.004698512137823023
27575,0.05595014616847038,15.332997639973959,15.08511998312814,1.0,0.0039164490861618795,0.004251034791363687
27600,0.04945700895041227,15.92026138305664,15.725345584324428,1.0,0.005221932114882507,0.0050341201476675245
27625,0.09832582560678323,15.448557535807291,15.25033016204834,0.9980417754569191,0.0013054830287206266,0.004698512137823023
27650,0.05072146964569887,15.73554801940918,15.546461023603166,1.0,0.005221932114882507,0.005593466830741693
27675,0.04306280023107926,16.38979498545329,16.21482617514474,1.0,0.0026109660574412533,0.004810381474437857
27700,0.12580586100618044,15.309197425842285,15.153143583025251,0.991514360313316,0.0039164490861618795,0.004362904127978521
27725,0.14012047400077185,14.917847633361816,14.896823528834751,0.9908616187989556,0.0026109660574412533,0.005369728157512026
27750,0.05692359898239374,15.249680519104004,15.049643816266741,1.0,0.0026109660574412533,0.0050341201476675245
27775,0.048556407603124775,15.936542193094889,15.75090468270438,1.0,0.005221932114882507,0.005257858820897192
27800,0.4229423279563586,13.01766045888265,12.876343291146414,0.9373368146214099,0.0039164490861618795,0.004362904127978521
27825,0.05152600910514593,15.554710388183594,15.401163809640067,1.0,0.0026109660574412533,0.004698512137823023
27850,0.04550132714211941,16.093369483947754,15.90470485687256,1.0,0.0039164490861618795,0.005145989484282358
27875,0.2608882064620654,15.079449653625488,14.855355290004185,0.9637728459530026,0.0039164490861618795,0.004922250811052691
27900,0.05999468577404817,15.0752805074056,14.860703277587891,1.0,0.0039164490861618795,0.005817205503971362
27925,0.0516163914774855,15.648028373718262,15.457311167035783,1.0,0.0039164490861618795,0.005257858820897192
27950,0.04425151521960894,16.34218692779541,16.185481207711355,1.0,0.0039164490861618795,0.005369728157512026
27975,0.12106799893081188,15.282695452372232,15.217805998665947,0.9895561357702349,0.0013054830287206266,0.005257858820897192
28000,0.055514598886171974,15.372516314188639,15.17342153276716,1.0,0.0026109660574412533,0.004810381474437857
28025,0.049506482357780136,15.816721280415853,15.577926744733539,1.0,0.0039164490861618795,0.00548159749412686
28050,0.3197338655591011,13.421684583028158,13.325909423828126,0.95822454308094,0.0039164490861618795,0.005145989484282358
28075,0.17061245813965797,15.097192764282227,14.774920572553363,0.9820496083550914,0.0039164490861618795,0.004251034791363687
28100,0.05807940382510424,15.195053418477377,15.000667708260673,1.0,0.0026109660574412533,0.00548159749412686
28125,0.04972618538886309,15.853931744893393,15.664360754830497,1.0,0.0039164490861618795,0.005257858820897192
28150,0.11549586181839307,15.17706330617269,14.93035763331822,0.9951044386422977,0.0026109660574412533,0.005257858820897192
28175,0.05337329643468062,15.53217601776123,15.284399087088449,1.0,0.0026109660574412533,0.004810381474437857
28200,1.0332354207833607,13.043221155802408,12.884151976449148,0.7454308093994778,0.0026109660574412533,0.005369728157512026
28225,0.2698415406048298,14.86917813618978,14.725713184901647,0.9598563968668408,0.0039164490861618795,0.0045866428012081885
28250,0.055489664586881794,15.346742947896322,15.11781872340611,1.0,0.0026109660574412533,0.005145989484282358
28275,0.04775646887719631,15.987105051676432,15.75191753932408,1.0,0.0026109660574412533,0.005705336167356527
28300,0.3695386027296384,13.649764696756998,13.46310773577009,0.9451697127937336,0.0013054830287206266,0.0045866428012081885
28325,0.05422769797345003,15.412285804748535,15.156778471810478,1.0,0.0026109660574412533,0.005257858820897192
28350,0.046506437783439956,16.008165677388508,15.765633910042899,1.0,0.0013054830287206266,0.00548159749412686
28375,0.2397563693424066,14.113737106323242,13.958422224862234,0.9742167101827677,0.005221932114882507,0.005369728157512026
28400,0.09858766819039981,15.179126103719076,14.976619720458984,0.9964099216710183,0.0026109660574412533,0.0050341201476675245
28425,0.05495840280006329,15.411471684773764,15.131662450517927,1.0,0.0026109660574412533,0.004698512137823023
28450,0.04717203260709842,16.081029574076336,15.803930745806014,1.0,0.0026109660574412533,0.005145989484282358
28475,0.4818345308303833,13.723340034484863,13.536378969464984,0.9076370757180157,0.0013054830287206266,0.00548159749412686
28500,0.05878961024185022,15.336800893147787,15.12249652317592,1.0,0.0026109660574412533,0.0045866428012081885
28525,0.05220033569882313,15.62420686086019,15.35023433140346,1.0,0.0013054830287206266,0.005145989484282358
28550,0.04425333937009176,16.359331448872883,16.07206287384033,1.0,0.0013054830287206266,0.0050341201476675245
28575,0.3791918580730756,14.75037415822347,14.614570481436592,0.9275456919060052,0.0039164490861618795,0.004810381474437857
28600,0.058044579811394215,15.309711456298828,14.984152303423201,1.0,0.0026109660574412533,0.004698512137823023
28625,0.05172295247515043,15.693144798278809,15.397968537466866,1.0,0.0013054830287206266,0.0050341201476675245
28650,1.356803725163142,13.448752721150717,13.403213146754673,0.6713446475195822,0.006527415143603133,0.00548159749412686
28675,0.054870293786128364,15.360574086507162,15.117005211966378,1.0,0.0039164490861618795,0.005369728157512026
28700,0.0478599506119887,15.91925303141276,15.67629587990897,1.0,0.0013054830287206266,0.004810381474437857
28725,0.2842421643435955,14.862788836161295,14.588317244393485,0.9523498694516971,0.0039164490861618795,0.005929074840586196
28750,0.05826924306650957,15.256923993428549,14.972365433829172,1.0,0.0039164490861618795,0.004362904127978521
28775,0.05174684183051189,15.66354783376058,15.425773620605469,1.0,0.0026109660574412533,0.005257858820897192
28800,0.043694453624387584,16.364478429158527,16.141724395751954,1.0,0.0026109660574412533,0.0045866428012081885
28825,0.300929789741834,13.552970886230469,13.42604103088379,0.9650783289817232,0.0039164490861618795,0.004922250811052691
28850,0.3539553259809812,14.328791936238607,14.149137496948242,0.9402741514360313,0.0026109660574412533,0.0050341201476675245
28875,0.06036901970704397,15.050670623779297,14.869697380065919,1.0,0.0039164490861618795,0.005257858820897192
28900,0.05151055008172989,15.654407183329264,15.517474092755998,1.0,0.0039164490861618795,0.005257858820897192
28925,0.045025614090263844,16.40952205657959,16.245443998064314,1.0,0.0039164490861618795,0.005257858820897192
28950,0.25439178322752315,14.790696144104004,14.482667023794992,0.9670365535248042,0.0026109660574412533,0.005705336167356527
28975,0.05656241253018379,15.331782023111979,15.057531193324499,1.0,0.0026109660574412533,0.0050341201476675245
29000,0.04826250299811363,15.990275382995605,15.716027423313685,1.0,0.0026109660574412533,0.004698512137823023
29025,0.0647376508762439,15.206581751505533,14.989347730364118,1.0,0.0013054830287206266,0.004362904127978521
29050,0.050290169194340706,15.758587201436361,15.509568895612444,1.0,0.0026109660574412533,0.004698512137823023
29075,0.12652363069355488,14.945758183797201,14.770166942051478,0.9947780678851175,0.005221932114882507,0.005593466830741693
29100,0.05219640924284855,15.59330145517985,15.30403287070138,1.0,0.0026109660574412533,0.004810381474437857
29125,0.2760594543069601,15.71894645690918,15.365000343322754,0.9432114882506527,0.0026109660574412533,0.0069358988701197005
29150,0.0553191127255559,15.297670682271322,15.156581088474818,1.0,0.0039164490861618795,0.00548159749412686
29175,0.048557087468604244,15.801664352416992,15.65835862840925,1.0,0.0026109660574412533,0.005929074840586196
29200,0.44092590858538944,13.2046480178833,13.092897306169782,0.9210182767624021,0.005221932114882507,0.005145989484282358
29225,0.05344884408017,15.466472307840982,15.254667827061244,1.0,0.0026109660574412533,0.005257858820897192
29250,0.15853165835142136,14.707383473714193,14.610912867954799,0.9872715404699739,0.0013054830287206266,0.0045866428012081885
29275,0.053904326322178044,15.457904815673828,15.207328115190778,1.0,0.0013054830287206266,0.004474773464593355
29300,0.045820217579603195,16.13430341084798,15.897010176522391,1.0,0.0026109660574412533,0.004810381474437857
29325,0.1419983021914959,14.981928189595541,14.792079135349818,0.987597911227154,0.0026109660574412533,0.0050341201476675245
29350,0.08591869287192822,15.16422176361084,14.916769272940499,0.9993472584856397,0.0039164490861618795,0.004810381474437857
29375,0.05598608528574308,15.387404123942057,15.129597554888043,1.0,0.0013054830287206266,0.005257858820897192
29400,0.11271123308688402,15.996084213256836,15.764167649405342,0.9872715404699739,0.006527415143603133,0.0050341201476675245
29425,0.05651262775063515,15.284106254577637,15.062049239022391,1.0,0.0039164490861618795,0.004810381474437857
29450,0.04827922458449999,15.925396601359049,15.696712275913784,1.0,0.0026109660574412533,0.004810381474437857
29475,0.22038403525948524,14.372618675231934,14.205247906276158,0.9761749347258486,0.006527415143603133,0.004810381474437857
29500,0.09643105541666348,15.62683137257894,15.433683967590332,0.9947780678851175,0.0026109660574412533,0.003915426781519186
29525,0.5353525131940842,14.821671485900879,14.622534370422363,0.8880548302872062,0.0013054830287206266,0.004251034791363687
29550,0.05644095533837875,15.294865290323893,15.045709800720214,1.0,0.0026109660574412533,0.00548159749412686
29575,0.049277106299996376,15.867427825927734,15.630632591247558,1.0,0.0026109660574412533,0.004922250811052691
29600,0.257480900734663,14.017910639444986,13.956816237313406,0.9699738903394256,0.0039164490861618795,0.0034679494350598502
29625,0.2569590297838052,15.145598411560059,15.04219491141183,0.9608355091383812,0.005221932114882507,0.004474773464593355
29650,0.06105938864250978,15.159615198771158,14.913856778826032,1.0,0.0026109660574412533,0.005593466830741693
29675,0.055340711337824665,15.484068552652994,15.201509257725307,1.0,0.0026109660574412533,0.0050341201476675245
29700,0.09830678906291723,16.025684356689453,15.783007213047572,0.9902088772845953,0.0013054830287206266,0.004810381474437857
29725,0.05661710072308779,15.436029752095541,15.18911645071847,1.0,0.0013054830287206266,0.00548159749412686
29750,0.05023211861650149,15.801465034484863,15.519930621555874,1.0,0.0013054830287206266,0.004922250811052691
29775,2.068001995484034,12.626249631245932,12.480339431762696,0.5407963446475196,0.005221932114882507,0.005369728157512026
29800,0.2644176818430424,14.546470959981283,14.595059285845075,0.9601827676240209,0.0039164490861618795,0.005705336167356527
29825,0.05599852868666252,15.344091733296713,15.0772305897304,1.0,0.0026109660574412533,0.004922250811052691
29850,0.047859326315422855,15.984026273091635,15.711296517508371,1.0,0.0026109660574412533,0.0045866428012081885
29875,1.4374861617883046,11.980654080708822,11.935867255074637,0.6406657963446475,0.0026109660574412533,0.005929074840586196
29900,0.052167530792454876,15.497561772664389,15.297996956961496,1.0,0.0039164490861618795,0.005369728157512026
29925,0.04727126037081083,15.897161483764648,15.724923297337122,1.0,0.0026109660574412533,0.005593466830741693
29950,0.23331975936889648,13.939814885457357,13.767637470790318,0.9768276762402088,0.0039164490861618795,0.004922250811052691
29975,0.17993882795174918,14.518709500630697,14.533423832484655,0.9830287206266318,0.0026109660574412533,0.004810381474437857
30000,0.05606599183132251,15.284119606018066,15.090244892665318,1.0,0.0013054830287206266,0.004810381474437857
30025,0.047698921213547386,15.97358258565267,15.758994947160993,1.0,0.0013054830287206266,0.004922250811052691
30050,0.05756390249977509,15.436823844909668,15.168760299682617,1.0,0.0026109660574412533,0.004362904127978521
30075,0.050836876345177494,15.68136183420817,15.436879539489746,1.0,0.0026109660574412533,0.004698512137823023
30100,0.09552025236189365,16.14897632598877,16.01059352329799,0.9892297650130548,0.0013054830287206266,0.004922250811052691
30125,0.27894919986526173,14.954593658447266,14.86399598802839,0.9595300261096605,0.0039164490861618795,0.004698512137823023
30150,0.057602304654816784,15.258158047993978,14.969594437735422,1.0,0.0026109660574412533,0.005369728157512026
30175,0.050627500750124454,15.770476659138998,15.512419782366072,1.0,0.0013054830287206266,0.004698512137823023
30200,0.16624894924461842,16.227586428324383,16.064595576695034,0.9745430809399478,0.0013054830287206266,0.0050341201476675245
30225,0.05511835962533951,15.344429016113281,15.12453967503139,1.0,0.0026109660574412533,0.0050341201476675245
30250,0.047841049109896026,15.873355547587076,15.667989676339285,1.0,0.0013054830287206266,0.004698512137823023
30275,0.056915936370690666,15.616374651590982,15.338746670314244,1.0,0.0013054830287206266,0.004139165454748853
30300,0.04876758220295111,15.809207916259766,15.538382584708078,1.0,0.0013054830287206266,0.004362904127978521
30325,1.292738010485967,12.343146006266275,12.318794713701521,0.6772193211488251,0.006527415143603133,0.0050341201476675245
30350,0.052783253602683544,15.516499201456705,15.318942124503,1.0,0.0039164490861618795,0.00548159749412686
30375,0.04709889398266872,16.029479026794434,15.784368433271135,1.0,0.0026109660574412533,0.003915426781519186
30400,0.23668984696269035,14.251446088155111,14.109998948233468,0.9738903394255874,0.006527415143603133,0.0050341201476675245
30425,0.18663050855199495,15.239975293477377,14.986455999101912,0.9738903394255874,0.0013054830287206266,0.005705336167356527
30450,0.05520736053586006,15.419933001200357,15.148848124912806,1.0,0.0026109660574412533,0.005929074840586196
30475,0.05080993225177129,15.734340031941732,15.433936064583914,1.0,0.0039164490861618795,0.004698512137823023
30500,0.04326182883232832,16.415955543518066,16.136301721845353,1.0,0.0026109660574412533,0.00402729611813402
30525,0.1987264926234881,14.066066106160482,13.901965386526925,0.9885770234986945,0.0013054830287206266,0.004922250811052691
30550,0.2470025916894277,14.955413182576498,14.853823198590959,0.9680156657963447,0.0013054830287206266,0.005145989484282358
30575,0.05854670920719703,15.17667293548584,14.921356092180524,1.0,0.0039164490861618795,0.005705336167356527
30600,0.050671495497226715,15.730372746785482,15.476865713936942,1.0,0.0039164490861618795,0.005145989484282358
30625,0.04385485717405876,16.41271177927653,16.185952513558522,0.9996736292428199,0.0039164490861618795,0.004474773464593355
30650,0.14466174691915512,14.666467984517416,14.487883949279786,0.991514360313316,0.005221932114882507,0.004474773464593355
30675,0.04900921881198883,15.853376706441244,15.54977422441755,1.0,0.0026109660574412533,0.004810381474437857
30700,0.1773829273879528,14.813798904418945,14.652606391906739,0.9820496083550914,0.0026109660574412533,0.005817205503971362
30725,0.060950951650738716,15.196729024251303,14.945522144862585,1.0,0.0026109660574412533,0.004810381474437857
30750,0.05394401587545872,15.534322420756022,15.25659008026123,1.0,0.0026109660574412533,0.0050341201476675245
30775,0.045494796708226204,16.212868690490723,15.9498135975429,1.0,0.0026109660574412533,0.004251034791363687
30800,0.09744698864718278,15.238698641459147,15.030335235595704,0.9970626631853786,0.0026109660574412533,0.0050341201476675245
30825,0.05018102812270323,15.662025769551596,15.39176766531808,1.0,0.0026109660574412533,0.004922250811052691
30850,0.6674597524106503,14.933576901753744,14.780493927001952,0.8586814621409922,0.005221932114882507,0.00548159749412686
30875,0.41793136298656464,14.900403022766113,14.739239120483399,0.9141644908616188,0.0039164490861618795,0.005369728157512026
30900,0.05784845817834139,15.258894602457682,14.95651969909668,1.0,0.0039164490861618795,0.004698512137823023
30925,0.051288024832805,15.67498811086019,15.362405395507812,1.0,0.0039164490861618795,0.004362904127978521
30950,0.04461736915012201,16.30956967671712,16.02951624734061,1.0,0.006527415143603133,0.00402729611813402
30975,0.1017816849052906,15.325797398885092,15.04598309653146,0.9924934725848564,0.005221932114882507,0.0050341201476675245
31000,0.04907247920831045,15.686651229858398,15.44011184147426,1.0,0.0026109660574412533,0.004810381474437857
31025,0.04223556195696195,16.408647537231445,16.13662806919643,1.0,0.0039164490861618795,0.004362904127978521
31050,0.2078192854921023,15.071546872456869,14.849655260358539,0.9745430809399478,0.006527415143603133,0.006040944177201029
31075,0.06096703031410774,15.230311711629232,14.902377237592425,1.0,0.0039164490861618795,0.005145989484282358
31100,0.054365296848118305,15.50277582804362,15.151290484837123,1.0,0.0026109660574412533,0.005369728157512026
31125,0.045989868541558586,16.188308715820312,15.862334632873536,1.0,0.0039164490861618795,0.004474773464593355
31150,0.0841570155074199,15.169297218322754,14.918316078186034,0.9990208877284595,0.0013054830287206266,0.004698512137823023
31175,0.04932355818649133,15.794070879618326,15.46982034955706,1.0,0.005221932114882507,0.005145989484282358
31200,0.04155453108251095,16.54376983642578,16.236322702680315,1.0,0.006527415143603133,0.005145989484282358
31225,0.2167555925746759,14.80699634552002,14.75339183807373,0.9709530026109661,0.007832898172323759,0.004139165454748853
31250,0.10845107895632584,15.319784164428711,15.147363880702427,0.9960835509138382,0.0039164490861618795,0.005929074840586196
31275,0.05448559609552225,15.367356936136881,15.139161355154855,1.0,0.0013054830287206266,0.005257858820897192
31300,0.0466231033205986,16.04672654469808,15.808084024701799,1.0,0.0039164490861618795,0.004698512137823023
31325,0.8601726541916529,12.131692886352539,11.872655868530273,0.79177545691906,0.0026109660574412533,0.005369728157512026
31350,0.21298872555295625,14.846062342325846,14.830508395603724,0.9670365535248042,0.007832898172323759,0.005593466830741693
31375,0.056751553900539875,15.210243542989096,14.962809671674457,1.0,0.005221932114882507,0.005257858820897192
31400,0.048794055047134556,15.847607930501303,15.582283701215472,1.0,0.006527415143603133,0.005257858820897192
31425,0.04167162937422594,16.643938064575195,16.34320161002023,1.0,0.005221932114882507,0.004698512137823023
31450,0.19034374753634134,15.274574915568033,15.110578073774064,0.9781331592689295,0.006527415143603133,0.005705336167356527
31475,0.19046559433142343,15.089455286661783,14.989677783421108,0.9742167101827677,0.007832898172323759,0.006376552187045531
31500,0.05623373234023651,15.224721272786459,15.014659336635045,1.0,0.005221932114882507,0.005145989484282358
31525,0.04891283313433329,15.829131126403809,15.612377711704799,1.0,0.006527415143603133,0.004810381474437857
31550,0.09931810013949871,14.965513865152994,14.811637905665807,0.9986945169712794,0.006527415143603133,0.005593466830741693
31575,0.05342705578853687,15.441187222798666,15.216725022452218,1.0,0.005221932114882507,0.004698512137823023
31600,0.8973831335703532,13.385080973307291,13.323254993983678,0.779373368146214,0.007832898172323759,0.004922250811052691
31625,0.0543598805864652,15.240296681722006,15.07708282470703,1.0,0.0039164490861618795,0.005369728157512026
31650,0.04785612256576618,15.836972872416178,15.644921384538923,1.0,0.0039164490861618795,0.005369728157512026
31675,1.0747086356083553,14.534706751505533,14.430710438319615,0.7558746736292428,0.0026109660574412533,0.0050341201476675245
31700,0.22989065200090408,14.823320070902506,14.768374279567174,0.9689947780678851,0.0026109660574412533,0.004810381474437857
31725,0.05786004662513733,15.208681106567383,14.976527214050293,1.0,0.005221932114882507,0.004922250811052691
31750,0.05014789880563816,15.804331461588541,15.51738063267299,1.0,0.0039164490861618795,0.00548159749412686
31775,0.04278962562481562,16.579898198445637,16.26940860748291,1.0,0.0026109660574412533,0.004810381474437857
31800,0.1084730513393879,15.014369010925293,14.833898844037737,0.9957571801566579,0.009138381201044387,0.006376552187045531
31825,0.05307304424544176,15.51695473988851,15.244389452253069,1.0,0.009138381201044387,0.005257858820897192
31850,0.0456943828612566,16.223389625549316,15.932404899597168,1.0,0.009138381201044387,0.005257858820897192
31875,0.057483091950416565,15.391545613606771,15.175670487540108,1.0,0.006527415143603133,0.006040944177201029
31900,0.04793766917039951,15.861868540445963,15.583446202959333,1.0,0.0039164490861618795,0.005817205503971362
31925,0.3523937612771988,13.36399777730306,13.339221245901925,0.9471279373368147,0.0039164490861618795,0.005257858820897192
31950,0.05129759106785059,15.550030072530111,15.281484140668596,1.0,0.0026109660574412533,0.005145989484282358
31975,0.044482383877038956,16.158130327860516,15.91688916342599,1.0,0.0026109660574412533,0.0050341201476675245
32000,0.2791867417593797,14.454846700032553,14.353918102809361,0.9575718015665796,0.005221932114882507,0.005257858820897192
32025,0.05545935593545437,15.249790827433268,15.026071875435965,1.0,0.005221932114882507,0.00548159749412686
32050,0.047742447815835476,15.923687934875488,15.681719725472586,1.0,0.0039164490861618795,0.005257858820897192
32075,0.1428100597113371,14.723956425984701,14.616851915631976,0.9902088772845953,0.007832898172323759,0.005817205503971362
32100,0.10458378183345,14.847525278727213,14.616971397399903,0.9973890339425587,0.007832898172323759,0.005929074840586196
32125,0.05769722970823447,15.18627897898356,14.92210886819022,1.0,0.006527415143603133,0.005145989484282358
32150,0.05137124005705118,15.826732953389486,15.589152663094657,1.0,0.005221932114882507,0.004810381474437857
32175,0.3946380267540614,13.563225428263346,13.530287742614746,0.9343994778067886,0.005221932114882507,0.0045866428012081885
32200,0.0677159484475851,15.089432716369629,14.952122633797782,1.0,0.007832898172323759,0.0050341201476675245
32225,0.05457684180388848,15.358031590779623,15.14381801060268,1.0,0.005221932114882507,0.005369728157512026
32250,0.11718372752269109,14.904374440511068,14.699482727050782,0.9941253263707572,0.005221932114882507,0.005145989484282358
32275,0.052706461089352764,15.506841659545898,15.265880121503557,1.0,0.005221932114882507,0.005817205503971362
32300,0.04489656196286281,16.142026901245117,15.946891294206893,1.0,0.005221932114882507,0.005257858820897192
32325,0.2336355298757553,14.187369664510092,13.941251727512904,0.9778067885117493,0.009138381201044387,0.005929074840586196
32350,0.08535557053983212,15.034845670064291,14.913048989432198,0.9983681462140992,0.007832898172323759,0.005593466830741693
32375,0.05543179251253605,15.31628386179606,15.067389351981026,1.0,0.006527415143603133,0.004474773464593355
32400,0.047328747188051544,15.995867729187012,15.747841290065221,1.0,0.0039164490861618795,0.004139165454748853
32425,0.07335277770956357,15.379337310791016,15.079025268554688,0.9996736292428199,0.006527415143603133,0.004922250811052691
32450,0.05122554488480091,15.647926966349283,15.341525786263603,1.0,0.0039164490861618795,0.0050341201476675245
32475,0.2009635828435421,14.21537176767985,14.110871723720006,0.9823759791122716,0.0039164490861618795,0.005145989484282358
