run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,5,A,21.43251113959767,48.11150453200404,26.678993392406372,1.2447908328910446,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,6,A,48.11150453200404,72.98400355706424,24.8724990250602,0.5169761217613736,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_train_acc_ge_0.99,1050,1.0,0.01174934725848564,,7,A,72.98400355706424,93.74218717566977,20.75818361860553,0.28442100469831394,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,0,M,1.0000000000000357,1.0000000000000453,9.547918011776346e-15,9.547918011776005e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,1,M,1.0000000000000453,1.0000000000000424,-2.886579864025407e-15,-2.8865798640252764e-15,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,2,A,1.0000000000000424,13.574071279308194,12.574071279308152,12.574071279307619,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,3,M,13.574071279308194,12.701421965931114,-0.8726493133770798,-0.064287957195813,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,4,M,12.701421965931114,22.189107319634847,9.487685353703732,0.7469782028462991,0,1
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,5,A,22.189107319634847,48.95342711274737,26.764319793112524,1.2061918223014376,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,6,A,48.95342711274737,70.93253687124879,21.979109758501416,0.44898000109124336,1,0
depth4_bal_MMAMMAAA,4,MMAMMAAA,0,first_val_acc_ge_0.05,4150,1.0,0.0639686684073107,,7,A,70.93253687124879,90.68984019789525,19.757303326646465,0.2785365390569406,1,0
