epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
7420,1.3466793881753647,1.3719153239809234,1.3828753520702493,0.35131247752606976,0.33972602739726027,0.3328311190247911
7421,1.3496682446075838,1.3815529921959186,1.3861821848770668,0.3475111727538912,0.3319178082191781,0.324887001780578
7422,1.3521002895446843,1.3783059736777996,1.3841310205130741,0.3504563278026061,0.3410958904109589,0.32913299548007124
7423,1.3525217532070444,1.429889206228585,1.4500478793834817,0.3480077395935001,0.3338356164383562,0.32639364470620463
7424,1.3533178463773436,1.3953177641178,1.4027529626057065,0.3466892690193661,0.3273972602739726,0.33625530749212434
7425,1.348116773705295,1.3768134322659722,1.3827367609944836,0.34930908717316483,0.3389041095890411,0.3433776195041775
7426,1.3537607729174685,1.3766021111915852,1.3673538010695885,0.34795637061009227,0.3304109589041096,0.3383098205725243
7427,1.3462855055863159,1.3973687065058742,1.3738414131361862,0.34674063800277394,0.32753424657534247,0.34255581427201753
7428,1.3479809948450614,1.4154232493762313,1.399944358858569,0.3489495042893101,0.3252054794520548,0.33707711272428437
7429,1.3536807449624007,1.3892269874441212,1.3856149870773842,0.3485727984109861,0.33794520547945206,0.3335159567182578
7430,1.3492352790707585,1.4052372513146236,1.3941447817046067,0.3513467235150083,0.32465753424657534,0.3329680865634845
7431,1.343803826377902,1.3800395028344516,1.3939359311399788,0.3524768411499803,0.33657534246575344,0.33378989179564444
7432,1.3491535691715224,1.361012676666523,1.3580513904834617,0.3502166058800363,0.3321917808219178,0.32981783317353786
7433,1.3478867851490537,1.3927764152658397,1.4025872986892174,0.3454221674286399,0.3352054794520548,0.32557183947404467
7434,1.3459044955182804,1.410323928142416,1.4139614680717731,0.3491036112395336,0.33315068493150685,0.33392685933433774
7435,1.3437067275484575,1.4241245409538006,1.4067760993694436,0.3536754507628294,0.32493150684931504,0.34118613888508426
7436,1.3552594273371468,1.4058853017872777,1.4066618064354206,0.3507987876919916,0.32753424657534247,0.3346116970278044
7437,1.3484888493233893,1.3877421042014813,1.3935101484430248,0.3512097395592541,0.33684931506849314,0.33721408026297767
7438,1.3533633421602207,1.4424026957873641,1.438296178291584,0.3478536326432767,0.3263013698630137,0.3272154499383646
7439,1.3547507024748358,1.3736949172513238,1.3723318864559304,0.34937757915104195,0.33123287671232876,0.33611833995343104
7440,1.3581639918697974,1.3735399862815594,1.3611986308262265,0.35203164329377923,0.32726027397260277,0.3346116970278044
7441,1.346711934914235,1.3558688780357098,1.3561692073427398,0.35215150425506414,0.3317808219178082,0.3374880153403643
7442,1.3531270641426854,1.3497809623849804,1.3675028578988437,0.35110700159243846,0.3506849315068493,0.336940145185591
7443,1.3471939594985096,1.4343275201731716,1.4384889109381314,0.3497371620348967,0.3271232876712329,0.3294069305574579
7444,1.3510233866595804,1.3984387208675515,1.411474897943694,0.3473399428091985,0.3352054794520548,0.3239282290097247
7445,1.3481828942569583,1.3624723738637463,1.3688144313878026,0.34778514066539956,0.34095890410958907,0.33214628133132446
7446,1.349492479099457,1.368785726613012,1.3620284877974411,0.3493262101676341,0.3457534246575342,0.3439254896589508
7447,1.349405748354816,1.3767348856761539,1.3808790075367894,0.3490351192616565,0.3410958904109589,0.3399534310368443
7448,1.3552111897406098,1.4448218756708606,1.4489500275973617,0.34949744011232686,0.32616438356164384,0.3243391316258047
7449,1.3528438468166835,1.3820970181761116,1.3807787360816166,0.34929196417869557,0.3354794520547945,0.33707711272428437
7450,1.3497797073755722,1.3755185521882156,1.3814444829677712,0.34879539733908665,0.32835616438356163,0.32338035885495137
7451,1.3510471946807927,1.3743754584213783,1.3691853038195907,0.34754541874282974,0.3293150684931507,0.33214628133132446
7452,1.3492031425367796,1.386082961641509,1.3851650501119679,0.3474426807760141,0.3315068493150685,0.3342007944117244
7453,1.3451148573488128,1.3860351340524082,1.3962962997370754,0.35114124758137705,0.3338356164383562,0.32502396931927136
7454,1.3513445651166824,1.3883902615514294,1.385517802731744,0.34888101231143304,0.32794520547945205,0.3225585536227914
7455,1.3422462763224106,1.3701452304577004,1.3627717125004735,0.35093577164774575,0.33465753424657535,0.33789891795644433
7456,1.3512155405819155,1.3595506076155037,1.3651759788907807,0.3481960925326621,0.3378082191780822,0.33146144363785784
7457,1.349975235076971,1.349256314080337,1.3642073417532032,0.34812760055478503,0.3458904109589041,0.33200931379263116
7458,1.3575637080263363,1.377414999337032,1.3902147473960087,0.34848718343863977,0.34095890410958907,0.32981783317353786
7459,1.3431523106504215,1.3847821827592521,1.3810045431400169,0.3507816646975223,0.3286301369863014,0.3359813724147377
7460,1.3528243147129575,1.3696242077597256,1.3714359012143365,0.34884676632249445,0.3408219178082192,0.3387207231886043
7461,1.34838717941634,1.3491162143904587,1.3603228988318607,0.35237410318316464,0.3376712328767123,0.336940145185591
7462,1.3491563583565591,1.4035749024358288,1.4060143109025627,0.34812760055478503,0.3389041095890411,0.34118613888508426
7463,1.3484156605458155,1.3636750352793727,1.3632511599310513,0.3499426379685279,0.3408219178082192,0.3305026708670045
7464,1.3536564408431406,1.4008441053587815,1.4009955792591489,0.3482303385216007,0.3315068493150685,0.33159841117655114
7465,1.3510573857736379,1.3825730825292653,1.387959439178993,0.3479050016266845,0.3404109589041096,0.32913299548007124
7466,1.350965245842413,1.3910252061383477,1.391312701948758,0.3494631941233883,0.3306849315068493,0.33146144363785784
7467,1.3541891731028994,1.417266508628582,1.412576202688546,0.34963442406808104,0.3358904109589041,0.33844678811121764
7468,1.3396691042262914,1.3624918419739296,1.367314889513213,0.35281930103936576,0.3404109589041096,0.32420216408711133
7469,1.3562062728873507,1.3629949997211326,1.3701611346211926,0.34526806047841646,0.33986301369863015,0.3350225996438844
7470,1.3553851259847916,1.3604008041579148,1.356724504766793,0.35110700159243846,0.3428767123287671,0.336940145185591
7471,1.35090428304464,1.37089545151283,1.380111994414494,0.35013099090768995,0.3387671232876712,0.3324202164087111
7472,1.348177089441291,1.3811572913465828,1.3717725400266976,0.352083012277187,0.3367123287671233,0.3457060676619641
7473,1.3397348432041152,1.380834176622588,1.3895884711166908,0.35276793205595797,0.3393150684931507,0.33324202164087113
7474,1.3537149450143873,1.3688862529294243,1.3723571711573108,0.3494631941233883,0.33356164383561643,0.3363922750308177
7475,1.350694184740558,1.4028534930327843,1.414421060989643,0.34963442406808104,0.33684931506849314,0.3405013011916176
7476,1.351109916986857,1.3676063808901557,1.36388439556648,0.3530590229619356,0.3426027397260274,0.33940556088207097
7477,1.3466598836615618,1.36699443850024,1.362255232087497,0.3502337288745056,0.3289041095890411,0.33488563210519107
7478,1.3451897296322486,1.3850091736892174,1.4061064144660687,0.3500282529408743,0.32767123287671235,0.3213258457745514
7479,1.3486903999570155,1.4050582318470395,1.3922885985210025,0.34930908717316483,0.3336986301369863,0.3410491713463909
7480,1.3506613834456065,1.3655539257773037,1.36727787708414,0.34740843478707556,0.33506849315068493,0.33091357348308453
7481,1.3512131386969288,1.3707849198374256,1.373341811114344,0.35062755774729887,0.3372602739726027,0.33885769072729766
7482,1.355742923557498,1.3636678292833526,1.3529875525112809,0.3504563278026061,0.3306849315068493,0.3415970415011642
7483,1.346916484520425,1.38438304128318,1.3744153113200748,0.3492063492063492,0.34643835616438357,0.33557046979865773
7484,1.3530768057144364,1.4424994731771534,1.439101531587798,0.3481447235492543,0.3256164383561644,0.32570880701273797
7485,1.3490280902021317,1.3954199388109405,1.4060922285606121,0.3523056112052876,0.3305479452054795,0.3318723462539378
7486,1.35832039810164,1.3852335420148125,1.39609091857384,0.3467577609972432,0.32945205479452055,0.33091357348308453
7487,1.354128394584989,1.3920815525383785,1.4005395338453095,0.3480933545658465,0.32972602739726026,0.3277633200931379
7488,1.3578313130999236,1.3957774926876199,1.3924030024429848,0.34900087327271795,0.33095890410958906,0.33378989179564444
7489,1.3489052109322694,1.3900591340558281,1.3820490960417122,0.34761391072070685,0.33575342465753427,0.34173400903985757
7490,1.351971933935407,1.3767108506169812,1.3697703460167194,0.3491378572284721,0.32808219178082193,0.3368031776468977
7491,1.3496008075480899,1.379263631228743,1.3877583372181859,0.3512439855481927,0.3358904109589041,0.32926996301876454
7492,1.3529207685628832,1.3930306475738,1.3989861833638157,0.3499597609629972,0.336986301369863,0.3346116970278044
7493,1.3516812121503738,1.3643006086349487,1.3638114394812748,0.3491036112395336,0.3404109589041096,0.3391316258046843
7494,1.3465652377324333,1.3849623902090664,1.384391188621521,0.3503707128302598,0.339041095890411,0.32790028763183127
7495,1.3566998180864158,1.3991795202781414,1.4020318779452094,0.34836732247735486,0.34123287671232877,0.33255718394740447
7496,1.3444535909261246,1.408443442706404,1.412718735892197,0.35307614595640485,0.33123287671232876,0.3336529242569511
7497,1.346233217997322,1.4062862930626705,1.3939754264108066,0.3483844454718241,0.3267123287671233,0.33625530749212434
7498,1.3504264578548582,1.343722051587598,1.347880770420206,0.3505419427749525,0.3445205479452055,0.33666621010820436
7499,1.3431792347712288,1.3820467652945683,1.3891740420769,0.3549939213369634,0.33863013698630134,0.338172853033831
7500,1.3552466250923523,1.4300990392421853,1.4256318437642064,0.3487269053612096,0.34,0.33392685933433774
7501,1.3613912132629662,1.373804392485783,1.3813736027684704,0.3463810551189192,0.3367123287671233,0.33557046979865773
7502,1.3496508978339783,1.399101232660228,1.389127908081844,0.3498570229961816,0.33301369863013697,0.33885769072729766
7503,1.3509153007940433,1.370257858572335,1.366850865298304,0.3526309481002038,0.3354794520547945,0.337761950417751
7504,1.3464995450848576,1.3789573948958824,1.3756871182343056,0.34566188935120973,0.33794520547945206,0.33707711272428437
7505,1.3530922534684426,1.3869205631058792,1.381614327430725,0.34735706580366776,0.3372602739726027,0.3415970415011642
7506,1.3494663972521452,1.3750756978988647,1.383046528388714,0.3497885310183045,0.33506849315068493,0.3285851253252979
7507,1.3428090425557966,1.3869155398730575,1.3879395517809638,0.3509186486532765,0.3395890410958904,0.337351047801671
7508,1.351299678914932,1.4251963968934684,1.420569580176781,0.3507987876919916,0.33342465753424655,0.3281742227092179
7509,1.3539200568303271,1.4245126288512657,1.4336719677366059,0.3496515470625503,0.33657534246575344,0.32694151486097794
7510,1.346182827345669,1.3573967465038956,1.361322127539536,0.3533158678789747,0.33424657534246577,0.3306396384056978
7511,1.3552881682283493,1.3668569860787227,1.375320870300819,0.34963442406808104,0.3402739726027397,0.33721408026297767
7512,1.353488420815447,1.3821764732229298,1.3809299222354232,0.34848718343863977,0.33424657534246577,0.3331050541021778
7513,1.3524332155827352,1.3522592618547637,1.3615574795624306,0.3473913117926063,0.33452054794520547,0.33611833995343104
7514,1.3528035238840694,1.4089693776492416,1.4007462879707073,0.3476824026985839,0.32753424657534247,0.32913299548007124
7515,1.3496932889696813,1.392056913211428,1.3909844571146472,0.35203164329377923,0.3319178082191781,0.34132310642377756
7516,1.3437497121277855,1.362614997502031,1.3757762127909168,0.3507816646975223,0.3391780821917808,0.33570743733735103
7517,1.348992562710458,1.4404521522850826,1.444848007169263,0.34824746151606994,0.3308219178082192,0.33392685933433774
7518,1.3506422219838639,1.3895287102666394,1.3846733940058742,0.3488125203335559,0.3371232876712329,0.3363922750308177
7519,1.3469099748603122,1.3873286987173146,1.3866942627676602,0.35143233848735467,0.33534246575342463,0.3363922750308177
7520,1.346255880776451,1.367882173636864,1.3708924795019215,0.3512782315371312,0.3341095890410959,0.33214628133132446
7521,1.3477007088182273,1.454015460507623,1.444733874551181,0.3535555898015445,0.3180821917808219,0.3300917682509245
7522,1.3510355423631626,1.374527487261542,1.37110212753559,0.35006249892981284,0.3343835616438356,0.32406519654841803
7523,1.348890071873061,1.4163523008083474,1.4073257158542503,0.35067892673070666,0.3273972602739726,0.3335159567182578
7524,1.3432959427479574,1.4043065350631188,1.3991439589138688,0.3519802743103714,0.336027397260274,0.34022736611423093
7525,1.3508616628605206,1.3843814093491127,1.384517085963282,0.35144946148182393,0.3336986301369863,0.3359813724147377
7526,1.3418933507136381,1.419316793310231,1.426051530344733,0.34799061659903086,0.32684931506849313,0.3270784823996713
7527,1.3462609370202476,1.4108131137387505,1.411113640357708,0.35001112994640504,0.32972602739726026,0.31872346253937817
7528,1.345843153749491,1.3663466141141694,1.3814598280808021,0.3473228198147292,0.3458904109589041,0.3424188467333242
7529,1.3509214903069375,1.4090117709390049,1.4126408963367856,0.35223711922741047,0.33452054794520547,0.32748938501575126
7530,1.35551902560688,1.3896279499448578,1.400553321016246,0.34682625297512026,0.3306849315068493,0.323654293932338
7531,1.3477822896174467,1.3784094432304645,1.3820787257161633,0.349446071128919,0.3310958904109589,0.33324202164087113
7532,1.3470843582694707,1.3545907201438114,1.3491683787313,0.35189465933802505,0.3421917808219178,0.33844678811121764
7533,1.3471513674248774,1.3532694290424216,1.357735933928654,0.35085015667539937,0.33506849315068493,0.33557046979865773
7534,1.3512785976110067,1.3831553006994313,1.3747624528819118,0.34682625297512026,0.33945205479452056,0.3443363922750308
7535,1.351057320703065,1.3561215154055892,1.361619891791508,0.35043920480813684,0.3391780821917808,0.336529242569511
7536,1.3444070029987518,1.3689089849077423,1.3726259469985962,0.3490179962671872,0.33452054794520547,0.3322832488700178
7537,1.3548961362463938,1.43816955336209,1.4359154125739788,0.35102138662009214,0.3206849315068493,0.32420216408711133
7538,1.3465921904842926,1.3632985682323062,1.361567024526925,0.3512953545316005,0.33164383561643834,0.33625530749212434
7539,1.3465893081181954,1.3841721682712949,1.3953744584116443,0.3493604561565727,0.3406849315068493,0.3420079441172442
7540,1.343401837557164,1.3834334735212654,1.4016372047621628,0.3487097823667403,0.34493150684931506,0.33255718394740447
7541,1.348977298195185,1.434088004046473,1.4391263230093594,0.34691186794746665,0.32945205479452055,0.3317353787152445
7542,1.354730494157716,1.3475911165105885,1.3533746744024342,0.34829883049947774,0.3321917808219178,0.33433776195041776
7543,1.3467514999048158,1.3756557127525066,1.375557595285876,0.34891525830037157,0.336027397260274,0.3324202164087111
7544,1.3459233097634462,1.384303014853905,1.3887681385566448,0.3497029160459581,0.3320547945205479,0.3313244760991645
7545,1.3509950731519007,1.4036993651554501,1.4009486930123691,0.35076454170305305,0.3367123287671233,0.33022873578961787
7546,1.343893521737844,1.4074223000427772,1.390535490266208,0.3502850978579134,0.323972602739726,0.33337898917956443
7547,1.3484589194626788,1.4595999018899326,1.45235380633124,0.351706306398863,0.3215068493150685,0.3207779756197781
7548,1.3544634684725099,1.3716246958436638,1.3690161581697136,0.35061043475282955,0.339041095890411,0.3306396384056978
7549,1.3523281812667847,1.3719070081053109,1.3733020692036069,0.35025085186897487,0.3317808219178082,0.33940556088207097
7550,1.3445331607843591,1.4229895575293179,1.4419286538814675,0.3505419427749525,0.34013698630136985,0.3305026708670045
7551,1.3538814189652688,1.4046398894540195,1.3914758090315194,0.3512953545316005,0.32986301369863014,0.3342007944117244
7552,1.345579353482442,1.4806128288137501,1.462682140284571,0.352459718155511,0.32767123287671235,0.3398164634981509
7553,1.351154578825272,1.4292465612806122,1.425137445844453,0.35088440266433796,0.33123287671232876,0.3317353787152445
7554,1.3479227082698106,1.3482784361674869,1.3484937363657459,0.35194602832143285,0.34054794520547943,0.33474866456649777
7555,1.3511186104153963,1.371381558220962,1.3905521590134193,0.34812760055478503,0.3447945205479452,0.3307766059443912
7556,1.3544865341686265,1.3950386869496312,1.3832151560947812,0.3500796219242821,0.333972602739726,0.33789891795644433
7557,1.3503244485397006,1.3797225335548664,1.374266817651946,0.35151795345970105,0.32972602739726026,0.33146144363785784
7558,1.355505656987819,1.3759048313930118,1.379397203182352,0.34951456310679613,0.33506849315068493,0.3324202164087111
7559,1.3462870698828884,1.3660722148829494,1.3676735244948288,0.35264807109467305,0.3421917808219178,0.33899465826599096
7560,1.3475097209605587,1.4551097730110432,1.4413316003207504,0.3492063492063492,0.32054794520547947,0.33789891795644433
7561,1.3464077549730327,1.3777493896155522,1.382949265940436,0.35237410318316464,0.3406849315068493,0.3376249828790577
7562,1.3541047562678308,1.4095366576622272,1.4032733892572338,0.34804198558243865,0.3305479452054795,0.3350225996438844
7563,1.3454030465871487,1.391800855768138,1.3918975632766197,0.35073029571411446,0.3352054794520548,0.34762361320367074
7564,1.3521642127932418,1.4291018000964462,1.4303456832622659,0.35081591068646084,0.32123287671232875,0.32557183947404467
7565,1.3560860687988814,1.380687166904581,1.3879395394489682,0.34929196417869557,0.3326027397260274,0.3243391316258047
7566,1.3512465277092947,1.3989563933734237,1.4147072907151848,0.35174055238780155,0.3436986301369863,0.32050404054239146
7567,1.3529890884999105,1.3972928606230637,1.3935281408244167,0.34905224225612574,0.3341095890410959,0.33200931379263116
7568,1.3514607894889132,1.3717681416149796,1.3712864086545746,0.35211725826612555,0.33356164383561643,0.3324202164087111
7569,1.347288152015886,1.3481940935397971,1.3526031148844753,0.3515864454375781,0.3395890410958904,0.3421449116559375
7570,1.3595033129229817,1.3897822889788398,1.3976277606240635,0.3497371620348967,0.33972602739726027,0.3346116970278044
7571,1.3457283390661514,1.3772127505006462,1.3836661412798126,0.3497029160459581,0.33493150684931505,0.3350225996438844
7572,1.344547961997153,1.3946136647257312,1.4087641444699517,0.350952894642215,0.33794520547945206,0.3259827420901246
7573,1.349918643460003,1.4095453558296993,1.4231131159026047,0.3493947021455112,0.3289041095890411,0.3262566771675113
7574,1.3433473781727288,1.3863781937237443,1.3925109156246842,0.35047345079707537,0.3310958904109589,0.32420216408711133
7575,1.3503967278909474,1.40990726290078,1.416475904398951,0.34960017807914245,0.34013698630136985,0.3354335022599644
7576,1.3510550755080177,1.3659872227701648,1.3722979446937298,0.3473399428091985,0.33657534246575344,0.3322832488700178
7577,1.3501181180820716,1.3781236615674248,1.3663733539910152,0.34989126898512013,0.3341095890410959,0.33954252842076427
7578,1.353426136824762,1.350789921037082,1.3565661948302696,0.3492748411842263,0.33643835616438356,0.3376249828790577
7579,1.3438613029546613,1.3709605397849247,1.3674512156124772,0.3480762315713772,0.33342465753424655,0.3322832488700178
7580,1.346074329192982,1.3578193023287017,1.3678028583526611,0.3515008304652318,0.3436986301369863,0.3406382687303109
7581,1.3484484613202024,1.3651116017637581,1.3693641670818986,0.3497029160459581,0.3354794520547945,0.3359813724147377
7582,1.3551061736444199,1.3744770288467407,1.3677986860275269,0.3504905737915447,0.32767123287671235,0.3322832488700178
7583,1.339385663057519,1.3601320653126157,1.3691085412584503,0.3493604561565727,0.34328767123287673,0.32653061224489793
7584,1.3476961163974746,1.3773432682300437,1.3953934496846692,0.3500282529408743,0.3356164383561644,0.3300917682509245
7585,1.3473150079427327,1.3883273067145512,1.3955633352542747,0.34954880909573466,0.33136986301369864,0.32228461854540474
7586,1.3502032876535275,1.4481137579885022,1.456826119587339,0.34766527970411465,0.33315068493150685,0.3215997808519381
7587,1.3560816216156473,1.4064342153483425,1.4200603756411323,0.34960017807914245,0.3356164383561644,0.32461306670319134
7588,1.3438900563394138,1.410231429955055,1.391709907301541,0.34896662728377936,0.3320547945205479,0.3376249828790577
7589,1.3524829685427737,1.3606255547753696,1.3627749393726218,0.34858992140545536,0.3419178082191781,0.3391316258046843
7590,1.351482849454255,1.3817230956307773,1.3903310504452935,0.34829883049947774,0.3306849315068493,0.3322832488700178
7591,1.3488095467788164,1.4104925517378182,1.411273450687014,0.35276793205595797,0.3387671232876712,0.3363922750308177
7592,1.3512068835928972,1.3771283544343094,1.374339564093228,0.34954880909573466,0.3393150684931507,0.33803588549513763
7593,1.35222178463332,1.426987520579634,1.436652689144529,0.346997482919813,0.34054794520547943,0.33954252842076427
7594,1.3533307881334462,1.37643576490468,1.3830774077053727,0.3489837502782487,0.3457534246575342,0.33803588549513763
7595,1.3474340267056462,1.409399254568692,1.4183613884037938,0.3525453331278574,0.33657534246575344,0.32968086563484456
7596,1.3440950046980746,1.3769879423338791,1.3731887340545654,0.3525453331278574,0.3326027397260274,0.34132310642377756
7597,1.3481500356999028,1.4113926764192253,1.4076976940549653,0.34848718343863977,0.33506849315068493,0.33557046979865773
7598,1.3490057647488523,1.3911951739212562,1.3837933252597678,0.34824746151606994,0.3363013698630137,0.34173400903985757
7599,1.3555647197248635,1.3704050820449303,1.3846166339413872,0.3457132583346176,0.34095890410958907,0.3300917682509245
7600,1.3509048572273754,1.4128351252654503,1.4216207060320625,0.3447886166332768,0.32835616438356163,0.3277633200931379
7601,1.3546415989055383,1.3815869216261238,1.3811420942174977,0.34879539733908665,0.3421917808219178,0.3363922750308177
7602,1.3548355888591583,1.3303912425863331,1.33350552361587,0.34893238129484083,0.33835616438356164,0.3383098205725243
7603,1.3519361175303897,1.4011353994237965,1.3947637286679497,0.349446071128919,0.3234246575342466,0.33214628133132446
7604,1.3405938096442076,1.3575785694451168,1.372094466768462,0.3511241245869078,0.3442465753424658,0.3305026708670045
7605,1.345678769865411,1.3696184692711666,1.3600326940931122,0.3499426379685279,0.32753424657534247,0.3480345158197507
7606,1.3483576477875356,1.3896062620754899,1.3836432407642234,0.34951456310679613,0.33424657534246577,0.33721408026297767
7607,1.3459772933518521,1.400711910478,1.4061324473085075,0.34942894813444975,0.34342465753424656,0.3336529242569511
7608,1.3427152888743639,1.3666866318932895,1.3751603776010974,0.35249396414444956,0.33575342465753427,0.3383098205725243
7609,1.3583238910899933,1.4024304768134808,1.3998679580359623,0.3493262101676341,0.33356164383561643,0.3363922750308177
7610,1.3527141065056147,1.414843801794381,1.4075483659218098,0.3511241245869078,0.32575342465753426,0.3299548007122312
7611,1.3503454491561158,1.380490648335424,1.3698340818799775,0.34686049896405885,0.33095890410958906,0.34584303520065746
7612,1.3459471042499793,1.4212745469191979,1.4332289860166352,0.35102138662009214,0.33013698630136984,0.3266675797835913
7613,1.3489839671480603,1.3657420298148846,1.3860919516662071,0.346244071163165,0.3410958904109589,0.3211888782358581
7614,1.3505317857692336,1.4453556989801342,1.4440015390001495,0.3517919213712094,0.3267123287671233,0.3306396384056978
7615,1.3511760885538493,1.3716645322996994,1.3820896230894943,0.34775089467646103,0.3371232876712329,0.325297904396658
7616,1.348351390080681,1.3893770102796883,1.3871489681046585,0.3524254721665725,0.3336986301369863,0.3299548007122312
7617,1.3569734049676287,1.3785052176179557,1.3887298394893777,0.34787075563774594,0.3428767123287671,0.32420216408711133
7618,1.3451931814959996,1.405069688270832,1.4080281093202789,0.3525624561223267,0.32767123287671235,0.32913299548007124
7619,1.3527543175168433,1.3591175367092263,1.3696440540511032,0.349822777007243,0.3389041095890411,0.325297904396658
7620,1.3483187574486546,1.38383032124618,1.3927488779199535,0.35076454170305305,0.3454794520547945,0.32639364470620463
7621,1.345243852731963,1.3373376007737785,1.3446956379660244,0.3519117823324943,0.3508219178082192,0.336529242569511
7622,1.3564808675815965,1.3437806121234237,1.3572441997199223,0.34804198558243865,0.3493150684931507,0.3383098205725243
7623,1.345341219131603,1.428230931018961,1.4339099670278614,0.3470488519032208,0.33342465753424655,0.33105054102177783
7624,1.3624641437197356,1.3786804059456135,1.3930204901201972,0.3500796219242821,0.33835616438356164,0.3306396384056978
7625,1.352608673957758,1.3719118175835445,1.3752840428516782,0.34708309789215935,0.3323287671232877,0.32926996301876454
7626,1.3485886873636703,1.4167481455309638,1.4235404318776623,0.35312751493981265,0.3427397260273973,0.3342007944117244
7627,1.346867751346405,1.3911695932519847,1.3934983590553547,0.3499083919795894,0.3305479452054795,0.3288590604026846
7628,1.3533786332242874,1.4273661333939125,1.419493736891911,0.35026797486344413,0.3267123287671233,0.3392685933433776
7629,1.352725784851474,1.3386847808443267,1.346091258114782,0.35139809249841614,0.3367123287671233,0.3306396384056978
7630,1.3516228235444647,1.3897402080996284,1.3975626394666474,0.350576188763891,0.33575342465753427,0.32803725517052457
7631,1.3492661136727147,1.390488760224704,1.398162656816943,0.3480077395935001,0.33095890410958906,0.32228461854540474
7632,1.3489045362805696,1.3513679545501183,1.3602247114839225,0.34737418879813703,0.34136986301369865,0.3359813724147377
7633,1.349435559006237,1.3854101115259632,1.3772083561995934,0.3507474187085838,0.33315068493150685,0.3392685933433776
7634,1.351558213671222,1.40277937362934,1.4009170573333214,0.35073029571411446,0.32780821917808217,0.3414600739624709
7635,1.350683950961417,1.4270591859159798,1.4261414141490543,0.3486412903888632,0.3235616438356164,0.3288590604026846
7636,1.3489066810066523,1.400778523806868,1.4183132525148063,0.3517919213712094,0.33835616438356164,0.33146144363785784
7637,1.3457578108300288,1.405954439064552,1.411095985050859,0.3466379000359583,0.3273972602739726,0.33200931379263116
7638,1.3475516675341077,1.3870907446433758,1.3998998198015937,0.3507131727196452,0.3428767123287671,0.3289960279413779
7639,1.350361752197732,1.3935152826638058,1.3962049936426097,0.3499083919795894,0.3404109589041096,0.34474729489111083
7640,1.3478545283646564,1.3630379643933526,1.3539236002954944,0.3490179962671872,0.33273972602739726,0.3437885221202575
7641,1.3432321168449768,1.3704526753261173,1.379935285140728,0.35105563260903067,0.33821917808219176,0.3305026708670045
7642,1.3492285971037685,1.3736644736651717,1.3724930327514122,0.34888101231143304,0.32753424657534247,0.3266675797835913
7643,1.3520043146141751,1.350675841857647,1.3531037980112537,0.3487269053612096,0.3375342465753425,0.33625530749212434
7644,1.3425193150491173,1.3647598151502938,1.3691666290677826,0.3493604561565727,0.33534246575342463,0.33557046979865773
7645,1.354768534414633,1.408688031393906,1.4133838415145874,0.34641530110785773,0.3256164383561644,0.336529242569511
7646,1.3485569495821623,1.385204450837497,1.3961288476812428,0.3492063492063492,0.3315068493150685,0.32639364470620463
7647,1.347618999439556,1.370250858109573,1.3767369533407277,0.34934333316210336,0.3402739726027397,0.3352965347212711
7648,1.3468897925714218,1.386898081878136,1.3959524467073638,0.34954880909573466,0.33794520547945206,0.33214628133132446
7649,1.3521914612257846,1.3820311735416282,1.3831438196116481,0.3482303385216007,0.3404109589041096,0.33570743733735103
7650,1.349297015427502,1.4120570215685615,1.4088974451196605,0.3515521994486396,0.3375342465753425,0.33789891795644433
7651,1.3514805610523475,1.3925683580595871,1.3929931829715598,0.3485214294275783,0.34493150684931506,0.33255718394740447
7652,1.3526283528606964,1.3389512341597984,1.3504110492508987,0.34925771818975704,0.33972602739726027,0.338172853033831
7653,1.3522821638781952,1.4128288811650769,1.4130038434061511,0.35081591068646084,0.3286301369863014,0.337761950417751
7654,1.3419014423695195,1.3660155575850914,1.3848572393943523,0.35151795345970105,0.3387671232876712,0.3277633200931379
7655,1.346146628325683,1.3492617689330002,1.3608365593285396,0.34930908717316483,0.34356164383561644,0.33378989179564444
7656,1.3507977724075317,1.379061723577565,1.377086906597532,0.34951456310679613,0.32972602739726026,0.3455691001232708
7657,1.3464249028909674,1.4220822145198952,1.431097096410291,0.35047345079707537,0.3384931506849315,0.32913299548007124
7658,1.3517968363116402,1.3757666226091056,1.3675221574717555,0.3469289909419359,0.3320547945205479,0.3277633200931379
7659,1.3539774610486093,1.3497462765923862,1.3653803077237359,0.34829883049947774,0.3424657534246575,0.3358444048760444
7660,1.342050717387137,1.3944611220524228,1.406336681596164,0.35389804969092997,0.33479452054794523,0.34036433365292423
7661,1.3549617888104968,1.3875573503560032,1.3958135062250598,0.34997688395746646,0.33452054794520547,0.3342007944117244
7662,1.3467621610674796,1.3837570280864322,1.3919763441743522,0.3493947021455112,0.336986301369863,0.33146144363785784
7663,1.3468178625190101,1.3903342937601024,1.3749576889235398,0.3525110871389189,0.33465753424657535,0.3336529242569511
7664,1.3421874717853997,1.3910521556591164,1.3948603621844589,0.3521343812605949,0.33506849315068493,0.33392685933433774
7665,1.3475781111738048,1.3569513929301296,1.3706890714579616,0.3525967021112652,0.33506849315068493,0.33707711272428437
7666,1.3457272958547268,1.3524253245057731,1.3580885139004937,0.34930908717316483,0.3410958904109589,0.33940556088207097
7667,1.3492723073501254,1.3689762025043881,1.3656013258572282,0.3497029160459581,0.34356164383561644,0.33954252842076427
