run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
normal_seed0,normal,0,8380,periodic_modelonly,1.0,0.9947780678851175,0.010754578125973543,0.03489360585808754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8380.pt,1,0
normal_seed0,normal,0,8390,periodic_modelonly,0.6540469973890339,0.9947780678851175,1.0797128876050313,0.03489360585808754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8390.pt,1,0
normal_seed0,normal,0,8400,periodic_full,0.9308093994778068,0.9216710182767625,0.22809992482264838,0.26863816380500793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8400.pt,0,1
normal_seed0,normal,0,8410,periodic_modelonly,0.9973890339425587,0.9216710182767625,0.028903698703895014,0.26863816380500793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8410.pt,1,0
normal_seed0,normal,0,8420,periodic_modelonly,0.9419060052219321,0.9216710182767625,0.23820779162148634,0.26863816380500793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8420.pt,1,0
normal_seed0,normal,0,8430,periodic_modelonly,0.9964099216710183,0.9373368146214099,0.04355905329187711,0.2357811083396276,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8430.pt,1,0
normal_seed0,normal,0,8440,periodic_modelonly,1.0,0.9373368146214099,0.016022850448886555,0.2357811083396276,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8440.pt,1,0
normal_seed0,normal,0,8450,periodic_modelonly,1.0,0.9908616187989556,0.015349299879744649,0.046140906711419426,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8450.pt,1,0
normal_seed0,normal,0,8460,periodic_modelonly,1.0,0.9908616187989556,0.014296567688385645,0.046140906711419426,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8460.pt,1,0
normal_seed0,normal,0,8470,periodic_modelonly,1.0,0.9908616187989556,0.013547625703116259,0.046140906711419426,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8470.pt,1,0
normal_seed0,normal,0,8480,periodic_modelonly,0.8253916449086162,0.9947780678851175,0.5103569080432256,0.038392250736554466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8480.pt,1,0
normal_seed0,normal,0,8490,periodic_modelonly,0.9859660574412533,0.9947780678851175,0.07545826584100723,0.038392250736554466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8490.pt,1,0
normal_seed0,normal,0,8500,periodic_full,0.8815274151436031,0.8342036553524804,0.3316802767415841,0.37908247113227844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8500.pt,0,1
normal_seed0,normal,0,8510,periodic_modelonly,0.9171018276762402,0.8342036553524804,0.2975310757756233,0.37908247113227844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8510.pt,1,0
normal_seed0,normal,0,8520,periodic_modelonly,0.9898825065274152,0.8342036553524804,0.06571333482861519,0.37908247113227844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8520.pt,1,0
normal_seed0,normal,0,8530,periodic_modelonly,0.8844647519582245,0.8707571801566579,0.3271118911604087,0.39549703399340314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8530.pt,1,0
normal_seed0,normal,0,8540,periodic_modelonly,0.9050261096605744,0.8707571801566579,0.2949680561820666,0.39549703399340314,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8540.pt,1,0
normal_seed0,normal,0,8550,periodic_modelonly,1.0,0.9908616187989556,0.019126756737629574,0.058013023187716804,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8550.pt,1,0
normal_seed0,normal,0,8560,periodic_modelonly,1.0,0.9908616187989556,0.020046346355229616,0.058013023187716804,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8560.pt,1,0
normal_seed0,normal,0,8570,periodic_modelonly,1.0,0.9908616187989556,0.018511191476136446,0.058013023187716804,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8570.pt,1,0
normal_seed0,normal,0,8580,periodic_modelonly,1.0,0.9921671018276762,0.01781078614294529,0.05105468506614367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8580.pt,1,0
normal_seed0,normal,0,8590,periodic_modelonly,1.0,0.9921671018276762,0.01630310364998877,0.05105468506614367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8590.pt,1,0
normal_seed0,normal,0,8600,periodic_full,1.0,0.9882506527415144,0.015399034212653836,0.04944869503378868,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8600.pt,0,1
normal_seed0,normal,0,8610,periodic_modelonly,1.0,0.9882506527415144,0.014329297080015143,0.04944869503378868,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8610.pt,1,0
normal_seed0,normal,0,8620,periodic_modelonly,1.0,0.9882506527415144,0.01306953583844006,0.04944869503378868,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8620.pt,1,0
normal_seed0,normal,0,8630,periodic_modelonly,1.0,0.9960835509138382,0.012283915265773734,0.03596840860942999,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8630.pt,1,0
normal_seed0,normal,0,8640,periodic_modelonly,1.0,0.9960835509138382,0.011606498699014386,0.03596840860942999,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8640.pt,1,0
normal_seed0,normal,0,8650,periodic_modelonly,1.0,0.9960835509138382,0.01117467872488002,0.035689049710830055,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8650.pt,1,0
normal_seed0,normal,0,8660,periodic_modelonly,0.716710182767624,0.9960835509138382,0.7497488558292389,0.035689049710830055,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8660.pt,1,0
normal_seed0,normal,0,8670,periodic_modelonly,0.9693211488250653,0.9960835509138382,0.13553630374372005,0.035689049710830055,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8670.pt,1,0
normal_seed0,normal,0,8680,periodic_modelonly,0.9986945169712794,0.9843342036553525,0.020362544649591047,0.0959622288743655,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8680.pt,1,0
normal_seed0,normal,0,8690,periodic_modelonly,1.0,0.9843342036553525,0.016015957032019894,0.0959622288743655,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8690.pt,1,0
normal_seed0,normal,0,8700,periodic_full,1.0,0.9973890339425587,0.015299683902412653,0.04443065201242765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8700.pt,0,1
normal_seed0,normal,0,8710,periodic_modelonly,0.7914490861618799,0.9973890339425587,0.6337228938937187,0.04443065201242765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8710.pt,1,0
normal_seed0,normal,0,8720,periodic_modelonly,0.966710182767624,0.9973890339425587,0.1250981626411279,0.04443065201242765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8720.pt,1,0
normal_seed0,normal,0,8730,periodic_modelonly,0.9983681462140992,0.9765013054830287,0.02484271101032694,0.09646315624316533,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8730.pt,1,0
normal_seed0,normal,0,8740,periodic_modelonly,0.9722584856396866,0.9765013054830287,0.1015666803965966,0.09646315624316533,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8740.pt,1,0
normal_seed0,normal,0,8750,periodic_modelonly,0.9885770234986945,0.9686684073107049,0.06461519065002601,0.11307120074828465,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8750.pt,1,0
normal_seed0,normal,0,8760,periodic_modelonly,1.0,0.9686684073107049,0.015227333021660646,0.11307120074828465,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8760.pt,1,0
normal_seed0,normal,0,8770,periodic_modelonly,1.0,0.9686684073107049,0.015970163978636265,0.11307120074828465,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8770.pt,1,0
normal_seed0,normal,0,8780,periodic_modelonly,1.0,0.9908616187989556,0.015083709886918465,0.047016712526480355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8780.pt,1,0
normal_seed0,normal,0,8790,periodic_modelonly,1.0,0.9908616187989556,0.014054965150232116,0.047016712526480355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8790.pt,1,0
normal_seed0,normal,0,8800,periodic_full,0.9765013054830287,0.9556135770234987,0.10159876756370068,0.15904639661312103,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8800.pt,0,1
normal_seed0,normal,0,8810,periodic_modelonly,0.91677545691906,0.9556135770234987,0.23234066739678383,0.15904639661312103,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8810.pt,1,0
normal_seed0,normal,0,8820,periodic_modelonly,0.9810704960835509,0.9556135770234987,0.07567003493507703,0.15904639661312103,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8820.pt,1,0
normal_seed0,normal,0,8830,periodic_modelonly,0.9885770234986945,0.9738903394255874,0.06260104104876518,0.0963489959637324,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8830.pt,1,0
normal_seed0,normal,0,8840,periodic_modelonly,0.6638381201044387,0.9738903394255874,0.9282586226860682,0.0963489959637324,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8840.pt,1,0
normal_seed0,normal,0,8850,periodic_modelonly,0.8286553524804178,0.7637075718015666,0.47742643704017,0.6489901741345724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8850.pt,1,0
normal_seed0,normal,0,8860,periodic_modelonly,0.9843342036553525,0.7637075718015666,0.0954151979337136,0.6489901741345724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8860.pt,1,0
normal_seed0,normal,0,8870,periodic_modelonly,0.9973890339425587,0.7637075718015666,0.0319778579287231,0.6489901741345724,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8870.pt,1,0
normal_seed0,normal,0,8880,periodic_modelonly,0.845626631853786,0.9151436031331592,0.44629018505414325,0.31102289259433746,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8880.pt,1,0
normal_seed0,normal,0,8890,periodic_modelonly,0.9941253263707572,0.9151436031331592,0.05537344515323639,0.31102289259433746,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8890.pt,1,0
normal_seed0,normal,0,8900,periodic_full,0.9951044386422977,0.9516971279373369,0.040334685860822596,0.16043198108673096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep8900.pt,0,1
normal_seed0,normal,0,8910,periodic_modelonly,0.7692558746736292,0.9516971279373369,0.6310166517893473,0.16043198108673096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8910.pt,1,0
normal_seed0,normal,0,8920,periodic_modelonly,0.9481070496083551,0.9516971279373369,0.19135657946268717,0.16043198108673096,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8920.pt,1,0
normal_seed0,normal,0,8930,periodic_modelonly,0.9983681462140992,0.9399477806788512,0.03900467480222384,0.18232440451780954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8930.pt,1,0
normal_seed0,normal,0,8940,periodic_modelonly,0.9996736292428199,0.9399477806788512,0.021975350721428793,0.18232440451780954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8940.pt,1,0
normal_seed0,normal,0,8950,periodic_modelonly,1.0,0.9921671018276762,0.021115346811711788,0.06384351601203282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8950.pt,1,0
normal_seed0,normal,0,8960,periodic_modelonly,0.9510443864229765,0.9921671018276762,0.17281408732136092,0.06384351601203282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8960.pt,1,0
normal_seed0,normal,0,8970,periodic_modelonly,1.0,0.9921671018276762,0.014623587252572179,0.06384351601203282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8970.pt,1,0
normal_seed0,normal,0,8980,periodic_modelonly,0.8913185378590078,0.9921671018276762,0.3300644978880882,0.050736243526140846,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8980.pt,1,0
normal_seed0,normal,0,8990,periodic_modelonly,0.9973890339425587,0.9921671018276762,0.03933127814282974,0.050736243526140846,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep8990.pt,1,0
normal_seed0,normal,0,9000,periodic_full,0.9993472584856397,0.97911227154047,0.021866230759769678,0.07777076587080956,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep9000.pt,0,1
normal_seed0,normal,0,9010,periodic_modelonly,0.9722584856396866,0.97911227154047,0.10978948387006919,0.07777076587080956,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9010.pt,1,0
normal_seed0,normal,0,9020,periodic_modelonly,0.993798955613577,0.97911227154047,0.059609959522883095,0.07777076587080956,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9020.pt,1,0
normal_seed0,normal,0,9030,periodic_modelonly,0.48759791122715407,0.97911227154047,1.3488779067993164,0.08902094264825185,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9030.pt,1,0
normal_seed0,normal,0,9040,periodic_modelonly,0.9102480417754569,0.97911227154047,0.3652360861500104,0.08902094264825185,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9040.pt,1,0
normal_seed0,normal,0,9050,periodic_modelonly,0.8743472584856397,0.7271540469973891,0.3933504770199458,0.6881542603174845,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9050.pt,1,0
normal_seed0,normal,0,9060,periodic_modelonly,0.9670365535248042,0.7271540469973891,0.24071816727519035,0.6881542603174845,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9060.pt,1,0
normal_seed0,normal,0,9070,periodic_modelonly,0.9918407310704961,0.7271540469973891,0.0870736874639988,0.6881542603174845,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9070.pt,1,0
normal_seed0,normal,0,9080,periodic_modelonly,0.9817232375979112,0.9516971279373369,0.12531709050138792,0.22412087519963583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9080.pt,1,0
normal_seed0,normal,0,9090,periodic_modelonly,0.9986945169712794,0.9516971279373369,0.04665759423126777,0.22412087519963583,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9090.pt,1,0
normal_seed0,normal,0,9100,periodic_full,1.0,0.9830287206266318,0.03475464383761088,0.10721013943354289,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep9100.pt,0,1
normal_seed0,normal,0,9110,periodic_modelonly,0.9996736292428199,0.9830287206266318,0.03545678903659185,0.10721013943354289,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9110.pt,1,0
normal_seed0,normal,0,9120,periodic_modelonly,1.0,0.9830287206266318,0.027595271666844685,0.10721013943354289,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9120.pt,1,0
normal_seed0,normal,0,9130,periodic_modelonly,1.0,0.9895561357702349,0.025774790129313867,0.0802593504389127,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9130.pt,1,0
normal_seed0,normal,0,9140,periodic_modelonly,1.0,0.9895561357702349,0.02502302297701438,0.0802593504389127,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9140.pt,1,0
normal_seed0,normal,0,9150,periodic_modelonly,1.0,0.9895561357702349,0.022316620995601017,0.067988237986962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9150.pt,1,0
normal_seed0,normal,0,9160,periodic_modelonly,0.9993472584856397,0.9895561357702349,0.025821075464288395,0.067988237986962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9160.pt,1,0
normal_seed0,normal,0,9170,periodic_modelonly,0.9210182767624021,0.9895561357702349,0.2612137111524741,0.067988237986962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9170.pt,1,0
normal_seed0,normal,0,9180,periodic_modelonly,0.9879242819843342,0.9412532637075718,0.07728345909466346,0.21498137215773264,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9180.pt,1,0
normal_seed0,normal,0,9190,periodic_modelonly,0.9996736292428199,0.9412532637075718,0.01978225416193406,0.21498137215773264,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9190.pt,1,0
normal_seed0,normal,0,9200,periodic_full,1.0,0.9960835509138382,0.016231274620319407,0.04603042950232824,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep9200.pt,0,1
normal_seed0,normal,0,9210,periodic_modelonly,1.0,0.9960835509138382,0.018226730171591043,0.04603042950232824,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9210.pt,1,0
normal_seed0,normal,0,9220,periodic_modelonly,1.0,0.9960835509138382,0.017602764225254457,0.04603042950232824,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9220.pt,1,0
normal_seed0,normal,0,9230,periodic_modelonly,1.0,0.9947780678851175,0.016536643107732136,0.047515783458948135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9230.pt,1,0
normal_seed0,normal,0,9240,periodic_modelonly,1.0,0.9947780678851175,0.015598564486329755,0.047515783458948135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9240.pt,1,0
normal_seed0,normal,0,9250,periodic_modelonly,0.9993472584856397,0.9947780678851175,0.020524988727023203,0.047469700376192726,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9250.pt,1,0
normal_seed0,normal,0,9260,periodic_modelonly,1.0,0.9947780678851175,0.013019914350782832,0.047469700376192726,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9260.pt,1,0
normal_seed0,normal,0,9270,periodic_modelonly,0.8906657963446475,0.9947780678851175,0.35558732350667316,0.047469700376192726,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9270.pt,1,0
normal_seed0,normal,0,9280,periodic_modelonly,1.0,0.9647519582245431,0.019512766584133107,0.13352501889069876,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9280.pt,1,0
normal_seed0,normal,0,9290,periodic_modelonly,0.9947780678851175,0.9647519582245431,0.04156535522391399,0.13352501889069876,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9290.pt,1,0
normal_seed0,normal,0,9300,periodic_full,0.9977154046997389,0.9908616187989556,0.029712301213294268,0.0511812890569369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep9300.pt,0,1
normal_seed0,normal,0,9310,periodic_modelonly,1.0,0.9908616187989556,0.010996517104407152,0.0511812890569369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9310.pt,1,0
normal_seed0,normal,0,9320,periodic_modelonly,1.0,0.9908616187989556,0.012130122088516751,0.0511812890569369,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9320.pt,1,0
normal_seed0,normal,0,9330,periodic_modelonly,1.0,0.9973890339425587,0.012046215667699775,0.03273849499722322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9330.pt,1,0
normal_seed0,normal,0,9340,periodic_modelonly,1.0,0.9973890339425587,0.01141234355357786,0.03273849499722322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9340.pt,1,0
normal_seed0,normal,0,9350,periodic_modelonly,1.0,0.9973890339425587,0.010851088600854078,0.027238617340723675,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9350.pt,1,0
normal_seed0,normal,0,9360,periodic_modelonly,1.0,0.9973890339425587,0.010094930650666356,0.027238617340723675,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9360.pt,1,0
normal_seed0,normal,0,9370,periodic_modelonly,1.0,0.9973890339425587,0.00938511430285871,0.027238617340723675,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9370.pt,1,0
normal_seed0,normal,0,9380,periodic_modelonly,0.47552219321148825,0.9973890339425587,1.5721371273199718,0.025500891109307606,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9380.pt,1,0
normal_seed0,normal,0,9390,periodic_modelonly,0.8420365535248042,0.9973890339425587,0.4003534788886706,0.025500891109307606,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9390.pt,1,0
normal_seed0,normal,0,9400,periodic_full,0.9259138381201044,0.8903394255874674,0.2992757558822632,0.38143184781074524,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_full_ep9400.pt,0,1
normal_seed0,normal,0,9410,periodic_modelonly,1.0,0.8903394255874674,0.02011870328957836,0.38143184781074524,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9410.pt,1,0
normal_seed0,normal,0,9420,periodic_modelonly,0.9996736292428199,0.8903394255874674,0.018624610578020413,0.38143184781074524,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9420.pt,1,0
normal_seed0,normal,0,9430,periodic_modelonly,0.9964099216710183,0.9869451697127938,0.02804433290536205,0.06391942252715428,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/normal_seed0/checkpoints/periodic_modelonly_ep9430.pt,1,0
