run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,23000,20425,0.9996736292428199,0.9830287206266318,periodic,13.486910437296613,7.9005784174774885,4.586332019819079,1.9751446043693721,1.1465830049547698,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,24000,21425,0.38446475195822455,0.2950391644908616,periodic,5.893318244084107,5.200402378334239,-0.30708413425017067,1.3001005945835598,-0.07677103356254267,0,6
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,25000,22425,0.8736945169712794,0.706266318537859,periodic,10.267871875858265,5.319266734730606,3.948605141127616,1.3298166836826515,0.987151285281904,0,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,26000,23425,0.8015665796344648,0.7036553524804178,periodic,9.139881661377066,4.907646334375656,3.232235327001368,1.226911583593914,0.808058831750342,0,7
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,27000,24425,0.8133159268929504,0.7284595300261096,periodic,11.730161707004436,7.039935661460902,3.690226045543494,1.7599839153652255,0.9225565113858735,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,28000,25425,0.7366187989556136,0.6762402088772846,periodic,12.20679425026447,7.840710286760154,3.366083963504281,1.9601775716900385,0.8415209908760702,7,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,29000,26425,0.8590078328981723,0.758485639686684,periodic,12.142291995675858,7.472275007456322,3.6700169882194964,1.8680687518640804,0.9175042470548741,7,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,30000,27425,0.9171018276762402,0.8877284595300261,periodic,9.221815455957033,5.646358149110862,2.5754573068461366,1.4115895372777152,0.6438643267115342,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,31000,28425,0.9944516971279374,0.9751958224543081,periodic,7.884170428555474,5.122801685453306,1.7613687431021274,1.2807004213633264,0.44034218577553186,4,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,32000,29425,0.9934725848563969,0.9751958224543081,periodic,5.126336686167295,1.1475830571288002,2.9787536290384637,0.2868957642822001,0.7446884072596159,5,7
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,33000,30425,0.9771540469973891,0.9490861618798956,periodic,6.153948136043692,1.9579727742693491,3.1959753617742983,0.4894931935673372,0.7989938404435746,5,7
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,34000,31425,0.9977154046997389,0.9778067885117493,periodic,6.451569901792675,2.882523325249703,2.5690465765429424,0.7206308313124258,0.6422616441357356,5,7
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,35000,32425,0.9751958224543081,0.9308093994778068,periodic,8.176650534003521,3.9601822583596915,3.216468275643785,0.9900455645899227,0.8041170689109463,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,36000,33425,0.4193864229765013,0.3577023498694517,periodic,5.166190760363255,2.6084660936342674,1.557724666728948,0.6521165234085669,0.389431166682237,5,7
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,37000,34425,0.5806135770234987,0.3825065274151436,periodic,9.016677672838133,4.501485895767456,3.5151917770706365,1.125371473941864,0.8787979442676591,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,38000,35425,0.6795039164490861,0.4490861618798956,periodic,12.365970283747922,5.98140814969621,5.384562134051661,1.4953520374240525,1.3461405335129153,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,39000,36425,0.6070496083550914,0.36161879895561355,periodic,13.73301397808651,6.076366281677662,6.656647696408813,1.5190915704194154,1.6641619241022032,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,40000,37425,0.7075718015665796,0.37597911227154046,periodic,14.315694445755303,5.837044607603368,7.478649838151893,1.459261151900842,1.8696624595379732,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,41000,38425,0.7402088772845953,0.3877284595300261,periodic,14.52291641474953,5.727515236763641,7.7954011779858465,1.4318788091909103,1.9488502944964616,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,42000,39425,0.7369451697127938,0.40339425587467365,periodic,15.2322610044667,6.214134453047359,8.0181265514193,1.5535336132618398,2.004531637854825,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,43000,40425,0.660574412532637,0.38511749347258484,periodic,14.62448322899411,5.660666431915347,7.96381679707873,1.4151666079788368,1.9909541992696824,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,44000,41425,0.7320496083550914,0.412532637075718,periodic,15.331147323975609,6.114484121445415,8.216663202530157,1.5286210303613537,2.054165800632539,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,45000,42425,0.7672976501305483,0.4046997389033943,periodic,15.771025373945339,6.256628558534399,8.514396815410905,1.5641571396335998,2.128599203852726,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,46000,43425,0.7336814621409922,0.360313315926893,periodic,16.087587927443558,6.277563532029868,8.810024395413649,1.569390883007467,2.202506098853412,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,47000,44425,0.6093342036553525,0.2845953002610966,periodic,15.872398864488334,6.661571193735727,8.210827670752574,1.6653927984339318,2.0527069176881434,5,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,48000,45425,0.779373368146214,0.3877284595300261,periodic,17.088791406168138,6.883907384526806,9.204884021641295,1.7209768461317014,2.3012210054103237,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,49000,46425,0.8201697127937336,0.3877284595300261,periodic,17.72881375400729,7.60671323459208,9.12210051941517,1.90167830864802,2.2805251298537925,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,50000,47425,0.7885117493472585,0.381201044386423,final,18.45427549392234,7.636954103133341,9.817321390788962,1.9092385257833353,2.4543303476972405,6,1
depth4_bal_AMMAAMMA,4,AMMAAMMA,0,50000,47425,0.7885117493472585,0.381201044386423,periodic,18.45427549392234,7.636954103133341,9.817321390788962,1.9092385257833353,2.4543303476972405,6,1
