run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,16000,1.0,1.0,0.008447793389980992,0.018262989198168118,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep16000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,16500,0.8071148825065274,0.7859007832898173,0.5452654361724854,0.6083850065867106,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep16500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,17000,0.8129895561357703,0.7819843342036553,0.6166293720404307,0.6947073539098104,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep17000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,17500,1.0,0.9960835509138382,0.01296535188642641,0.03160816182692846,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep17500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,18000,1.0,0.9934725848563969,0.010725658076504866,0.03702439616123835,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep18000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,18500,0.9993472584856397,0.9882506527415144,0.019264682351301115,0.04721028357744217,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep18500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,19000,0.889686684073107,0.8420365535248042,0.34187858551740646,0.3923181692759196,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep19000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,19500,1.0,0.9986945169712794,0.012057914165779948,0.03469269474347433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep19500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,20000,0.7395561357702349,0.608355091383812,0.7705293446779251,1.0035415490468342,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep20000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,20500,0.9595300261096605,0.8459530026109661,0.22354519118865332,0.43969157338142395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep20500.pt
